x,y,species_8 cloglog values
1.0,1.0,0.06703117
2.0,2.0,0.22397822
3.0,3.0,0.09131712
4.0,4.0,0.21604829
5.0,5.0,0.48311913
6.0,6.0,0.057237174
7.0,7.0,2.2253612E-4
8.0,8.0,0.372782
9.0,9.0,0.6692599
10.0,10.0,0.038696703
11.0,11.0,0.0072925873
12.0,12.0,3.8268332E-5
13.0,13.0,0.08472819
14.0,14.0,0.75669396
15.0,15.0,0.10135828
16.0,16.0,0.042382486
17.0,17.0,0.33856204
18.0,18.0,7.995905E-4
19.0,19.0,0.7908316
20.0,20.0,0.07648041
21.0,21.0,0.62529945
22.0,22.0,0.17997727
23.0,23.0,0.14907366
24.0,24.0,0.16117181
25.0,25.0,0.15594478
26.0,26.0,0.13272934
27.0,27.0,0.090009145
28.0,28.0,0.28863722
29.0,29.0,0.7599249
30.0,30.0,0.059743114
31.0,31.0,0.018504538
32.0,32.0,0.054039482
33.0,33.0,0.09315682
34.0,34.0,0.23516127
35.0,35.0,0.1629231
36.0,36.0,0.22046995
37.0,37.0,0.10308353
38.0,38.0,0.022769688
39.0,39.0,0.3540275
40.0,40.0,0.04460415
41.0,41.0,0.027743936
42.0,42.0,0.13618456
43.0,43.0,0.36012986
44.0,44.0,0.08441705
45.0,45.0,0.7311791
46.0,46.0,0.044071317
47.0,47.0,0.14141154
48.0,48.0,0.08937341
49.0,49.0,0.014844407
50.0,50.0,0.033730887
51.0,51.0,0.22591154
52.0,52.0,5.2815725E-5
53.0,53.0,2.7252414E-5
54.0,54.0,0.06684951
55.0,55.0,1.3762161E-4
56.0,56.0,0.06740577
57.0,57.0,0.109607495
58.0,58.0,0.11885376
59.0,59.0,0.0852839
60.0,60.0,0.09164466
61.0,61.0,0.03891153
62.0,62.0,0.21381927
63.0,63.0,3.2964268E-5
64.0,64.0,0.124408714
65.0,65.0,0.0420681
66.0,66.0,2.9940522E-4
67.0,67.0,0.0076060984
68.0,68.0,9.87771E-4
69.0,69.0,0.016604215
70.0,70.0,0.13886948
71.0,71.0,0.0073346966
72.0,72.0,1.6110635E-4
73.0,73.0,0.16069947
74.0,74.0,0.04268884
75.0,75.0,3.352651E-4
76.0,76.0,0.04217494
77.0,77.0,0.10395185
78.0,78.0,0.18639073
79.0,79.0,0.14406036
80.0,80.0,1.5196417E-4
81.0,81.0,0.67854154
82.0,82.0,0.087058336
83.0,83.0,0.16739002
84.0,84.0,0.049877126
85.0,85.0,0.051199257
86.0,86.0,0.6771552
87.0,87.0,0.02904303
88.0,88.0,0.041943233
89.0,89.0,8.1258087E-4
90.0,90.0,0.028760085
91.0,91.0,0.094073266
92.0,92.0,0.11590615
93.0,93.0,0.28323695
94.0,94.0,0.44796392
95.0,95.0,0.017581351
96.0,96.0,0.0138360085
97.0,97.0,0.034685507
98.0,98.0,0.53817
99.0,99.0,0.12815732
100.0,100.0,0.16710666
101.0,101.0,0.008819841
102.0,102.0,0.16815728
103.0,103.0,5.6240585E-4
104.0,104.0,1.0437718E-4
105.0,105.0,3.5383043E-4
106.0,106.0,0.01745271
107.0,107.0,0.7478976
