x,y,species_3 cloglog values
1.0,1.0,0.06642587
2.0,2.0,0.22059706
3.0,3.0,0.09818165
4.0,4.0,0.23298356
5.0,5.0,0.47300905
6.0,6.0,0.05694781
7.0,7.0,1.8993781E-4
8.0,8.0,0.35476583
9.0,9.0,0.6758013
10.0,10.0,0.041453928
11.0,11.0,0.008561267
12.0,12.0,3.7181046E-5
13.0,13.0,0.09073715
14.0,14.0,0.76557446
15.0,15.0,0.10442456
16.0,16.0,0.03214228
17.0,17.0,0.33176637
18.0,18.0,7.707569E-4
19.0,19.0,0.7811331
20.0,20.0,0.08627616
21.0,21.0,0.63425946
22.0,22.0,0.19938602
23.0,23.0,0.15938923
24.0,24.0,0.16610312
25.0,25.0,0.15736955
26.0,26.0,0.11754683
27.0,27.0,0.09576057
28.0,28.0,0.25681445
29.0,29.0,0.7571087
30.0,30.0,0.055376984
31.0,31.0,0.016635127
32.0,32.0,0.05480353
33.0,33.0,0.0934759
34.0,34.0,0.22573416
35.0,35.0,0.16559851
36.0,36.0,0.21808946
37.0,37.0,0.11460164
38.0,38.0,0.019971855
39.0,39.0,0.35652804
40.0,40.0,0.04135249
41.0,41.0,0.02435792
42.0,42.0,0.12868625
43.0,43.0,0.34027025
44.0,44.0,0.09257138
45.0,45.0,0.73372513
46.0,46.0,0.04761515
47.0,47.0,0.16117772
48.0,48.0,0.09541055
49.0,49.0,0.013447909
50.0,50.0,0.032462493
51.0,51.0,0.2303789
52.0,52.0,4.6370842E-5
53.0,53.0,2.239136E-5
54.0,54.0,0.068280004
55.0,55.0,1.2950641E-4
56.0,56.0,0.063009
57.0,57.0,0.12193911
58.0,58.0,0.13347396
59.0,59.0,0.081680946
60.0,60.0,0.097626686
61.0,61.0,0.03931151
62.0,62.0,0.21306391
63.0,63.0,2.9156521E-5
64.0,64.0,0.11578597
65.0,65.0,0.040788393
66.0,66.0,3.0017915E-4
67.0,67.0,0.0072566574
68.0,68.0,9.1125E-4
69.0,69.0,0.015474816
70.0,70.0,0.124491066
71.0,71.0,0.0064159743
72.0,72.0,1.4906056E-4
73.0,73.0,0.17807242
74.0,74.0,0.041725487
75.0,75.0,3.6544845E-4
76.0,76.0,0.03968471
77.0,77.0,0.10791595
78.0,78.0,0.1968106
79.0,79.0,0.1488923
80.0,80.0,1.3026048E-4
81.0,81.0,0.6617026
82.0,82.0,0.0898082
83.0,83.0,0.1431998
84.0,84.0,0.056971543
85.0,85.0,0.048633263
86.0,86.0,0.6955303
87.0,87.0,0.028247835
88.0,88.0,0.041225508
89.0,89.0,8.5749297E-4
90.0,90.0,0.035011303
91.0,91.0,0.087891124
92.0,92.0,0.11713828
93.0,93.0,0.27225167
94.0,94.0,0.45079473
95.0,95.0,0.016216472
96.0,96.0,0.015080705
97.0,97.0,0.036293376
98.0,98.0,0.5494158
99.0,99.0,0.11020733
100.0,100.0,0.16716208
101.0,101.0,0.010464976
102.0,102.0,0.16464056
103.0,103.0,6.7249703E-4
104.0,104.0,9.2676746E-5
105.0,105.0,3.5187864E-4
106.0,106.0,0.015440188
107.0,107.0,0.7547037
108.0,108.0,0.35891712
109.0,109.0,0.7554627
110.0,110.0,0.6202508
111.0,111.0,4.5044002E-5
112.0,112.0,0.0143791875
113.0,113.0,0.03808416
114.0,114.0,0.1026513
115.0,115.0,0.6878087
116.0,116.0,2.304173E-5
117.0,117.0,0.5562826
118.0,118.0,0.11169248
119.0,119.0,0.14361042
120.0,120.0,0.09497742
121.0,121.0,0.07716805
122.0,122.0,0.021735061
123.0,123.0,0.013066653
124.0,124.0,0.0029687807
125.0,125.0,0.12404764
126.0,126.0,0.66265243
127.0,127.0,0.71926063
128.0,128.0,0.03991531
129.0,129.0,0.037817426
130.0,130.0,0.013465018
131.0,131.0,4.23447E-4
132.0,132.0,0.07546737
133.0,133.0,0.037091255
134.0,134.0,0.05914723
135.0,135.0,0.029355597
136.0,136.0,0.72100353
137.0,137.0,0.062866546
138.0,138.0,0.09991883
139.0,139.0,2.0438657E-4
140.0,140.0,0.014995085
141.0,141.0,0.6338581
142.0,142.0,0.22169721
143.0,143.0,0.21388274
144.0,144.0,0.6993226
145.0,145.0,0.74750715
146.0,146.0,0.501661
147.0,147.0,0.4126111
148.0,148.0,0.77497953
149.0,149.0,0.21568012
150.0,150.0,0.1805342
151.0,151.0,0.14141394
152.0,152.0,0.041649543
153.0,153.0,0.12067926
154.0,154.0,0.096730605
155.0,155.0,0.0028133544
156.0,156.0,0.0731001
157.0,157.0,0.09055297
158.0,158.0,0.07236076
159.0,159.0,0.12006999
160.0,160.0,0.11638433
161.0,161.0,0.17204738
162.0,162.0,0.15530661
163.0,163.0,0.10601553
164.0,164.0,0.11770584
165.0,165.0,0.020406587
166.0,166.0,0.11671827
167.0,167.0,0.07153336
168.0,168.0,0.00691087
169.0,169.0,0.18831444
170.0,170.0,0.22493973
171.0,171.0,0.00702728
172.0,172.0,0.09682907
