Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.98415E-11,0.000000002,0.000000138,1,0,0
2.98502E-11,0.000000005,0.000000208,0.99992392,0,0
5.28602E-11,0.000000015,0.000000368,0.999771759,0,0
1.13718E-10,0.000000034,0.000000791,0.999619598,0,0
1.93806E-10,0.000000118,0.000001348,0.999239197,0,0
4.98476E-10,0.000000283,0.000003466,0.998858795,0,0
9.30528E-10,0.000001075,0.00000647,0.998097991,0,0
1.41364E-9,0.000002612,0.00000983,0.997108947,0,0
2.56238E-9,0.000010239,0.000017818,0.994217894,0,0
3.81387E-9,0.000025221,0.00002652,0.990566038,0,0
6.00236E-9,0.0000501,0.000041737,0.986762021,0,0
1.0723E-8,0.000100377,0.00007456,0.982273281,0,0
2.03972E-8,0.000251649,0.000141824,0.974741327,0,0
3.62567E-8,0.000503244,0.000252082,0.967818016,0,0
6.26368E-8,0.001000164,0.000435454,0.960286062,0,0
1.52864E-7,0.002503945,0.001062386,0.948950091,0,0
2.94512E-7,0.005009151,0.002045817,0.940048691,0,0
5.04204E-7,0.010030722,0.003499879,0.930082167,0,0
9.01446E-7,0.025074316,0.006248665,0.913800974,0,0
1.3871E-6,0.050137419,0.009598903,0.897063299,0.000285714,0
2.07393E-6,0.100095672,0.014317748,0.875,0.000285714,0
3.14009E-6,0.200099147,0.021598199,0.845480828,0.000571429,0
4.15194E-6,0.300070695,0.028457996,0.824482654,0.000857143,0
5.00349E-6,0.400249522,0.034193857,0.807821059,0.001142857,0
5.69728E-6,0.500145501,0.038841927,0.793670116,0.001428571,0
6.23339E-6,0.60017767,0.04241834,0.780888618,0.001714286,0.002570694
6.76976E-6,0.700130774,0.045983172,0.769172246,0.002285714,0.002570694
7.13562E-6,0.750103122,0.048407164,0.763694461,0.002571429,0.002570694
7.43241E-6,0.800271979,0.050368953,0.758444918,0.002571429,0.002570694
8.04545E-6,0.900736222,0.054408461,0.748554474,0.003142857,0.002570694
8.57844E-6,1.000222581,0.057906533,0.739424833,0.004285714,0.002570694
9.11686E-6,1.100316875,0.061427065,0.730827754,0.004285714,0.002570694
9.53907E-6,1.200329724,0.064178552,0.722687158,0.004857143,0.002570694
9.97714E-6,1.300821348,0.067024843,0.714850883,0.005714286,0.002570694
1.03816E-5,1.40056179,0.069645338,0.707395009,0.005714286,0.002570694
1.07311E-5,1.500872472,0.071903408,0.700167377,0.006,0.005141388
1.1606E-5,1.750886517,0.077532467,0.68312538,0.007428571,0.005141388
1.24168E-5,2.001163072,0.08271874,0.66730067,0.007428571,0.005141388
1.31103E-5,2.250304209,0.087131682,0.652465003,0.008,0.005141388
1.38043E-5,2.500519929,0.091526127,0.63831406,0.009714286,0.007712082
1.4586E-5,2.750123082,0.096450634,0.62492392,0.011142857,0.007712082
1.53381E-5,3.001462371,0.101163577,0.612142422,0.012571429,0.007712082
1.61603E-5,3.251411796,0.106288182,0.600045648,0.014,0.010282776
1.68785E-5,3.501194555,0.110740148,0.588557517,0.014857143,0.010282776
1.76023E-5,3.751626436,0.115204712,0.577525867,0.016285714,0.01285347
1.82174E-5,4.000345372,0.118980682,0.5669507,0.018,0.015424165
1.89182E-5,4.25086507,0.123263594,0.556679854,0.019428571,0.015424165
1.97545E-5,4.500250382,0.128347427,0.54686549,0.02,0.017994859
2.05638E-5,4.750227544,0.133238937,0.537431528,0.021142857,0.025706941
2.1462E-5,5.000216514,0.138635215,0.528377967,0.024285714,0.025706941
2.24538E-5,5.25048019,0.144555434,0.519704808,0.024571429,0.028277635
2.36217E-5,5.501642892,0.151474638,0.511412051,0.025714286,0.030848329
2.47873E-5,5.751898363,0.158324025,0.503575776,0.028571429,0.030848329
2.57184E-5,6.001602703,0.163755902,0.496043822,0.03,0.033419023
2.66694E-5,6.250528268,0.169267686,0.48881619,0.031714286,0.035989717
2.77937E-5,6.50132654,0.175736641,0.481816799,0.034,0.035989717
2.9132E-5,6.751435636,0.183371576,0.475121729,0.036857143,0.035989717
3.06955E-5,7.000138807,0.192201809,0.46880706,0.039142857,0.041131105
3.19197E-5,7.250025519,0.199049433,0.462720633,0.040857143,0.041131105
3.29913E-5,7.500254322,0.20499544,0.456862447,0.042571429,0.046272494
3.46621E-5,7.750925996,0.214178437,0.451232502,0.044571429,0.048843188
3.62671E-5,8.002917438,0.222899767,0.445830797,0.046285714,0.048843188
3.78648E-5,8.251831017,0.231485476,0.440733414,0.049714286,0.053984576
3.9363E-5,8.503147829,0.239449702,0.435788192,0.052,0.053984576
4.09525E-5,8.752395717,0.247809554,0.431071211,0.054,0.053984576
4.27653E-5,9.003967787,0.25723202,0.426506391,0.055714286,0.053984576
4.45312E-5,9.252164966,0.266296906,0.422169811,0.06,0.05655527
4.59905E-5,9.50172431,0.27370449,0.417985393,0.061142857,0.05655527
4.75059E-5,9.75397723,0.281317695,0.413877054,0.063142857,0.059125964
4.91712E-5,10.00044538,0.289591716,0.409996957,0.064857143,0.059125964
5.08812E-5,10.251400529,0.2979888,0.40619294,0.066571429,0.064267352
5.33717E-5,10.500331177,0.310041229,0.402541083,0.069142857,0.066838046
5.5083E-5,10.751091268,0.318202947,0.399041388,0.072,0.06940874
5.7089E-5,11.003379539,0.327647265,0.395617772,0.075428571,0.074550129
5.86786E-5,11.252955844,0.335038156,0.392346318,0.078285714,0.074550129
6.04913E-5,11.503005703,0.343367275,0.389150943,0.081142857,0.074550129
6.18864E-5,11.753846428,0.349706261,0.386031649,0.084857143,0.074550129
6.35853E-5,12.004739646,0.357343356,0.382988436,0.086857143,0.074550129
6.53751E-5,12.256528403,0.365291841,0.380021302,0.088285714,0.082262211
6.73521E-5,12.502116603,0.373957632,0.37720633,0.090571429,0.082262211
6.96393E-5,12.755645647,0.383835842,0.374391357,0.094285714,0.084832905
7.12283E-5,13.002656463,0.390606532,0.371728545,0.097428571,0.087403599
7.30529E-5,13.255069751,0.398289317,0.369065733,0.099714286,0.089974293
7.48585E-5,13.506728919,0.405796487,0.366479002,0.102857143,0.089974293
7.65071E-5,13.756737077,0.412569534,0.363968351,0.106571429,0.092544987
7.86128E-5,14.00508742,0.421108058,0.36153378,0.108857143,0.092544987
8.07412E-5,14.25184606,0.429612442,0.359175289,0.111428571,0.095115681
8.24799E-5,14.504482482,0.436467274,0.356816799,0.113714286,0.100257069
8.40469E-5,14.754558117,0.442574039,0.354534388,0.116571429,0.100257069
8.56634E-5,15.000770515,0.448804689,0.352328058,0.120857143,0.102827763
8.68642E-5,15.251103117,0.453388205,0.350121729,0.124,0.105398458
8.87408E-5,15.503047023,0.460474584,0.347915399,0.126857143,0.105398458
9.02674E-5,15.756888462,0.46617128,0.345785149,0.129714286,0.118251928
9.15853E-5,16.00235424,0.471041253,0.34373098,0.133428571,0.123393316
9.29727E-5,16.251350018,0.476119848,0.341676811,0.136857143,0.12596401
9.45469E-5,16.504122801,0.481822986,0.339622642,0.140571429,0.133676093
9.57583E-5,16.751179044,0.486169678,0.337644553,0.142571429,0.136246787
9.73385E-5,17.002515297,0.491784522,0.335666464,0.145714286,0.136246787
9.89467E-5,17.257754139,0.497436262,0.333688375,0.149428571,0.136246787
1.00255E-4,17.506847419,0.501985925,0.331786366,0.152285714,0.136246787
1.01975E-4,17.759850785,0.507908669,0.329884358,0.154571429,0.138817481
1.03432E-4,18.006178474,0.512869129,0.32805843,0.158285714,0.146529563
1.05387E-4,18.257063574,0.519445158,0.326232502,0.161714286,0.151670951
1.06527E-4,18.500654691,0.523240698,0.324482654,0.164857143,0.154241645
1.0816E-4,18.758315929,0.528622496,0.322656726,0.166857143,0.156812339
1.0971E-4,19.009237904,0.533677218,0.320906878,0.170285714,0.161953728
1.1098E-4,19.252098893,0.537775713,0.31923311,0.174,0.161953728
1.12533E-4,19.509096039,0.542739796,0.317483262,0.177714286,0.164524422
1.1418E-4,19.758785929,0.547948168,0.315809495,0.179714286,0.16966581
1.15586E-4,20.01151851,0.552347454,0.314135727,0.181428571,0.16966581
1.16702E-4,20.255743807,0.555805527,0.31253804,0.184285714,0.16966581
1.17946E-4,20.502304671,0.559631915,0.310940353,0.186857143,0.16966581
1.1967E-4,20.752187839,0.564880624,0.309342666,0.189428571,0.16966581
1.21036E-4,21.00482279,0.568992374,0.307744979,0.192857143,0.177377892
1.22769E-4,21.260804767,0.574155056,0.306147292,0.196571429,0.177377892
1.24273E-4,21.507743012,0.578587436,0.304625685,0.200285714,0.18251928
1.25553E-4,21.757817368,0.582320711,0.303104078,0.204285714,0.185089974
1.26935E-4,22.010357485,0.586316696,0.301582471,0.207142857,0.187660668
1.28015E-4,22.252759973,0.589410717,0.300136945,0.209142857,0.190231362
1.29317E-4,22.510298917,0.593111997,0.298615338,0.212571429,0.195372751
1.31398E-4,22.758186836,0.598956493,0.297169811,0.215428571,0.197943445
1.32334E-4,23.008895664,0.601558317,0.295724285,0.22,0.200514139
1.33475E-4,23.26145985,0.604706211,0.294278758,0.222857143,0.200514139
1.34476E-4,23.502716032,0.607447937,0.292909312,0.226285714,0.203084833
1.35484E-4,23.759346596,0.610190219,0.291463786,0.229714286,0.203084833
1.36328E-4,24.004028865,0.612470371,0.29009434,0.232857143,0.205655527
1.37106E-4,24.250146294,0.614562648,0.288724893,0.235428571,0.205655527
1.3846E-4,24.51218779,0.618173003,0.287279367,0.238857143,0.205655527
1.39031E-4,24.762073288,0.619686876,0.285909921,0.241428571,0.205655527
1.39797E-4,25.013061493,0.621707372,0.284540475,0.244,0.205655527
1.40605E-4,25.251376766,0.623828429,0.283247109,0.246285714,0.208226221
1.41344E-4,25.505166571,0.625754071,0.281877663,0.249142857,0.208226221
1.42041E-4,25.760071656,0.627565333,0.280508217,0.252,0.208226221
1.43364E-4,26.002625564,0.630975656,0.279214851,0.255142857,0.215938303
1.44545E-4,26.261798819,0.633994315,0.277845405,0.258,0.221079692
1.4529E-4,26.508280542,0.635885315,0.276552039,0.260285714,0.223650386
1.45892E-4,26.755929745,0.637405648,0.275258673,0.263428571,0.223650386
