x,y,species_4 cloglog values
1.0,1.0,0.06778513
2.0,2.0,0.22611426
3.0,3.0,0.08711355
4.0,4.0,0.22351952
5.0,5.0,0.48506886
6.0,6.0,0.056614872
7.0,7.0,2.2186915E-4
8.0,8.0,0.34344837
9.0,9.0,0.6707542
10.0,10.0,0.040008426
11.0,11.0,0.0071951672
12.0,12.0,4.6974452E-5
13.0,13.0,0.08399917
14.0,14.0,0.75287867
15.0,15.0,0.10121323
16.0,16.0,0.039093316
17.0,17.0,0.33191538
18.0,18.0,8.1216777E-4
19.0,19.0,0.79004735
20.0,20.0,0.08431139
21.0,21.0,0.63092494
22.0,22.0,0.2037557
23.0,23.0,0.15075013
24.0,24.0,0.1709578
25.0,25.0,0.1480653
26.0,26.0,0.12586005
27.0,27.0,0.09052516
28.0,28.0,0.27593088
29.0,29.0,0.7595475
30.0,30.0,0.06174492
31.0,31.0,0.015699064
32.0,32.0,0.05197928
33.0,33.0,0.09891718
34.0,34.0,0.22945394
35.0,35.0,0.17458738
36.0,36.0,0.21698232
37.0,37.0,0.10332055
38.0,38.0,0.021392945
39.0,39.0,0.34455976
40.0,40.0,0.03809943
41.0,41.0,0.02631709
42.0,42.0,0.13739742
43.0,43.0,0.33952287
44.0,44.0,0.087965846
45.0,45.0,0.7311716
46.0,46.0,0.042276777
47.0,47.0,0.14027536
48.0,48.0,0.08977768
49.0,49.0,0.0129581485
50.0,50.0,0.032976378
51.0,51.0,0.22204924
52.0,52.0,4.9209597E-5
53.0,53.0,2.4821484E-5
54.0,54.0,0.06264811
55.0,55.0,1.347407E-4
56.0,56.0,0.06672529
57.0,57.0,0.11852008
58.0,58.0,0.123031266
59.0,59.0,0.07946292
60.0,60.0,0.09140701
61.0,61.0,0.033980034
62.0,62.0,0.21949627
63.0,63.0,3.8882576E-5
64.0,64.0,0.1220837
65.0,65.0,0.043675013
66.0,66.0,3.2604448E-4
67.0,67.0,0.008235312
68.0,68.0,9.5987227E-4
69.0,69.0,0.014440034
70.0,70.0,0.13385469
71.0,71.0,0.0073566125
72.0,72.0,1.7497259E-4
73.0,73.0,0.16441056
74.0,74.0,0.044466652
75.0,75.0,3.3828543E-4
76.0,76.0,0.03919882
77.0,77.0,0.103785306
78.0,78.0,0.18748425
79.0,79.0,0.1402648
80.0,80.0,1.5868797E-4
81.0,81.0,0.66954315
82.0,82.0,0.0913753
83.0,83.0,0.15579376
84.0,84.0,0.049513407
85.0,85.0,0.05060355
86.0,86.0,0.66887796
87.0,87.0,0.026562821
88.0,88.0,0.039191674
89.0,89.0,9.3559374E-4
90.0,90.0,0.0370785
91.0,91.0,0.09344199
92.0,92.0,0.120226264
93.0,93.0,0.27367938
94.0,94.0,0.449932
95.0,95.0,0.015052435
96.0,96.0,0.012135229
97.0,97.0,0.031068232
98.0,98.0,0.54556733
99.0,99.0,0.12031582
100.0,100.0,0.16941051
101.0,101.0,0.010252695
102.0,102.0,0.16337995
103.0,103.0,6.8344706E-4
104.0,104.0,1.06456086E-4
105.0,105.0,3.9560345E-4
106.0,106.0,0.016605934
107.0,107.0,0.7513204
108.0,108.0,0.34807858
109.0,109.0,0.7479858
110.0,110.0,0.6241101
111.0,111.0,4.849016E-5
112.0,112.0,0.015902193
113.0,113.0,0.032910924
114.0,114.0,0.0993994
115.0,115.0,0.6932692
116.0,116.0,2.8170756E-5
117.0,117.0,0.5577295
118.0,118.0,0.122314736
119.0,119.0,0.14963226
120.0,120.0,0.08861181
121.0,121.0,0.07959605
122.0,122.0,0.018685775
123.0,123.0,0.01251354
124.0,124.0,0.0031147443
125.0,125.0,0.11126145
126.0,126.0,0.6677473
127.0,127.0,0.71251476
128.0,128.0,0.04406366
129.0,129.0,0.034404423
130.0,130.0,0.012627812
131.0,131.0,4.5065986E-4
132.0,132.0,0.08385814
133.0,133.0,0.0367065
134.0,134.0,0.054777045
135.0,135.0,0.030229691
136.0,136.0,0.7193521
137.0,137.0,0.06556793
138.0,138.0,0.10404963
139.0,139.0,2.3370361E-4
140.0,140.0,0.01360094
141.0,141.0,0.63584554
142.0,142.0,0.22670676
143.0,143.0,0.21369554
144.0,144.0,0.70226556
145.0,145.0,0.74035376
146.0,146.0,0.51036376
147.0,147.0,0.4082468
148.0,148.0,0.7823407
149.0,149.0,0.21529722
150.0,150.0,0.15933612
151.0,151.0,0.14659934
152.0,152.0,0.038260724
153.0,153.0,0.11629517
154.0,154.0,0.09056127
155.0,155.0,0.0031017535
156.0,156.0,0.073176704
157.0,157.0,0.09426131
158.0,158.0,0.077109136
159.0,159.0,0.112434946
160.0,160.0,0.1331277
161.0,161.0,0.1742675
162.0,162.0,0.14927225
163.0,163.0,0.11351916
164.0,164.0,0.10892591
165.0,165.0,0.020341858
166.0,166.0,0.10553086
167.0,167.0,0.06950333
168.0,168.0,0.00609885
169.0,169.0,0.2033895
170.0,170.0,0.2240876
171.0,171.0,0.0067105745
172.0,172.0,0.10460467
173.0,173.0,0.71356744
174.0,174.0,0.010576062
175.0,175.0,0.026002403
176.0,176.0,0.19645931
177.0,177.0,0.33458808
178.0,178.0,0.17996676
179.0,179.0,0.068672165
180.0,180.0,0.08237723
181.0,181.0,0.11257965
182.0,182.0,0.10571995
183.0,183.0,0.069051415
184.0,184.0,0.18019475
185.0,185.0,2.3726814E-5
186.0,186.0,0.022004839
187.0,187.0,0.14571641
188.0,188.0,0.010427346
189.0,189.0,0.15534681
190.0,190.0,0.01742896
191.0,191.0,0.2022819
192.0,192.0,0.013273116
193.0,193.0,0.6870439
194.0,194.0,0.08534182
195.0,195.0,0.170037
196.0,196.0,0.1529487
197.0,197.0,0.09600209
198.0,198.0,0.103858754
199.0,199.0,0.007073459
200.0,200.0,0.23859288
201.0,201.0,0.08387763
202.0,202.0,0.44550502
203.0,203.0,0.73275805
204.0,204.0,0.022401247
205.0,205.0,0.03308155
206.0,206.0,0.13201779
207.0,207.0,0.047383208
208.0,208.0,0.24603514
209.0,209.0,0.4969472
210.0,210.0,5.7513436E-4
211.0,211.0,0.35077044
212.0,212.0,0.23535508
213.0,213.0,0.0083714975
214.0,214.0,0.13145655
215.0,215.0,0.14958464
216.0,216.0,8.6737E-6
217.0,217.0,0.74267066
218.0,218.0,0.063401856
219.0,219.0,0.11208626
220.0,220.0,0.30109167
221.0,221.0,0.74968004
222.0,222.0,0.024937168
223.0,223.0,0.029028602
224.0,224.0,0.773263
225.0,225.0,0.4710495
226.0,226.0,0.040308747
227.0,227.0,0.36555752
