Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.04768E-11,0.000000004,0.000000281,1,0,0
9.08535E-11,0.000000019,0.00000063,0.999847839,0,0
1.00331E-10,0.000000029,0.000000696,0.999771759,0,0
2.61258E-10,0.000000116,0.000001813,0.999467438,0,0
3.683E-10,0.000000283,0.000002556,0.999087036,0,0
1.14926E-9,0.000001022,0.000007975,0.998478393,0,0
1.71478E-9,0.000002639,0.000011899,0.997641509,0,0
3.2415E-9,0.000010229,0.000022494,0.995359099,0,0
4.62255E-9,0.00002546,0.000032077,0.992391966,0,0
7.00739E-9,0.000050325,0.000048626,0.989044431,0,0
1.13078E-8,0.000100981,0.000078466,0.984631771,0,0
2.13987E-8,0.00025029,0.000148483,0.97770846,0,0
3.65339E-8,0.00050162,0.000253491,0.97093731,0,0
6.48585E-8,0.001005156,0.000449977,0.963329276,0,0
1.44271E-7,0.00250913,0.001000648,0.951612903,0,0
2.81767E-7,0.005024834,0.001953374,0.942407182,0,0
4.81302E-7,0.01000878,0.003334365,0.932288497,0,0
9.07757E-7,0.025063363,0.006279472,0.915855143,0,0
1.39829E-6,0.050112626,0.009656336,0.899193548,0.000285714,0
2.07562E-6,0.100204833,0.01430031,0.87720633,0.000285714,0
3.15127E-6,0.200070359,0.021630453,0.847915399,0.000571429,0
4.08878E-6,0.300081017,0.027974846,0.826841144,0.000857143,0
5.02816E-6,0.400375474,0.034290552,0.810027389,0.001428571,0
5.69183E-6,0.500365255,0.038727921,0.795800365,0.001428571,0
6.24965E-6,0.600487203,0.042441675,0.783018868,0.001714286,0
6.78146E-6,0.700378815,0.045969017,0.771378576,0.001714286,0
7.07925E-6,0.750440475,0.047938432,0.765900791,0.002857143,0
7.37617E-6,0.800227239,0.049898103,0.760651248,0.003142857,0
7.98638E-6,0.900301786,0.053912772,0.750760803,0.003428571,0
8.48016E-6,1.000109738,0.057148999,0.741555082,0.004285714,0
8.89159E-6,1.100756742,0.059837057,0.732729763,0.004857143,0
9.38179E-6,1.200227446,0.063029753,0.724437005,0.005142857,0
9.7633E-6,1.300793783,0.065507044,0.71644857,0.006285714,0
1.01062E-5,1.400086723,0.06772807,0.708840536,0.006857143,0
1.05298E-5,1.500204692,0.070464797,0.701460743,0.007142857,0
1.14127E-5,1.750494845,0.076142108,0.684114425,0.007428571,0.002570694
1.21473E-5,2.00043993,0.080839687,0.667985393,0.008571429,0.002570694
1.2922E-5,2.25128504,0.085767934,0.652769324,0.009428571,0.005141388
1.36055E-5,2.500335749,0.090094006,0.63846622,0.009714286,0.007712082
1.42716E-5,2.751140553,0.094289662,0.624771759,0.011142857,0.010282776
1.50452E-5,3.001422583,0.099138962,0.611762021,0.012571429,0.01285347
1.57767E-5,3.25082764,0.10370031,0.599437005,0.014571429,0.017994859
1.65201E-5,3.501099909,0.108312057,0.587644553,0.015428571,0.023136247
1.72229E-5,3.750761869,0.112650077,0.576384662,0.016285714,0.025706941
1.79321E-5,4.000484243,0.117006706,0.565581254,0.017428571,0.025706941
1.86569E-5,4.250932695,0.121436895,0.555158247,0.018857143,0.025706941
1.93542E-5,4.500024525,0.125677333,0.545191722,0.019714286,0.025706941
2.03099E-5,4.750066127,0.131456696,0.5356056,0.02,0.025706941
2.13233E-5,5.000288218,0.137543237,0.526475959,0.021428571,0.033419023
2.23263E-5,5.251575545,0.143525264,0.517726719,0.022857143,0.038560411
2.32309E-5,5.501755786,0.148884704,0.509357882,0.025142857,0.038560411
2.42284E-5,5.750825263,0.154755942,0.501369446,0.027428571,0.041131105
2.53952E-5,6.001480323,0.161571998,0.493685332,0.028571429,0.041131105
2.6541E-5,6.251075268,0.168212451,0.486381619,0.030285714,0.041131105
2.78868E-5,6.501649116,0.175944063,0.479382228,0.032571429,0.041131105
2.91729E-5,6.752154113,0.183265902,0.472687158,0.034571429,0.048843188
3.07962E-5,7.000935259,0.192414648,0.466372489,0.036,0.048843188
3.20738E-5,7.252541957,0.199542871,0.460286062,0.039142857,0.053984576
3.34916E-5,7.501335758,0.207379443,0.454503956,0.042,0.05655527
3.50242E-5,7.751392544,0.215764726,0.448950091,0.044285714,0.059125964
3.65204E-5,8.001650109,0.223864921,0.443624467,0.046,0.061696658
3.80798E-5,8.252070562,0.232218271,0.438527085,0.047428571,0.061696658
3.97827E-5,8.502270251,0.241238061,0.433657943,0.05,0.064267352
4.14248E-5,8.753669571,0.249835002,0.428940962,0.052857143,0.064267352
4.337E-5,9.000011142,0.259893116,0.424528302,0.055142857,0.066838046
4.48103E-5,9.2518102,0.267253793,0.420191722,0.056857143,0.066838046
4.69548E-5,9.504155048,0.278077124,0.416007304,0.059428571,0.066838046
4.85369E-5,9.751709264,0.285959589,0.412051126,0.061142857,0.066838046
5.05014E-5,10.00412663,0.295627656,0.408171029,0.064571429,0.066838046
5.21604E-5,10.250175459,0.303690108,0.404519172,0.067714286,0.066838046
5.41891E-5,10.500352075,0.31342435,0.400943396,0.070285714,0.06940874
5.60727E-5,10.754484885,0.322339846,0.397443701,0.073428571,0.06940874
5.8145E-5,11.005346497,0.332015356,0.394096166,0.075428571,0.071979434
5.97376E-5,11.253030765,0.33935702,0.390900791,0.077428571,0.077120823
6.17719E-5,11.502455987,0.348617575,0.387781497,0.080571429,0.079691517
6.29635E-5,11.751771846,0.353981646,0.384738284,0.084,0.082262211
6.45141E-5,12.006383987,0.36089566,0.38169507,0.086857143,0.084832905
6.62799E-5,12.25451039,0.368679111,0.378804017,0.089142857,0.084832905
6.83749E-5,12.503754132,0.377790796,0.375989044,0.091714286,0.084832905
7.05348E-5,12.753558518,0.387047348,0.373250152,0.093142857,0.084832905
7.20396E-5,13.003516394,0.393414542,0.37058734,0.098,0.089974293
7.37387E-5,13.251848274,0.400524639,0.368000609,0.099714286,0.089974293
7.59845E-5,13.505972459,0.409794705,0.365413877,0.102857143,0.089974293
7.75222E-5,13.751331958,0.416059074,0.362979306,0.106571429,0.095115681
7.98419E-5,14.003165955,0.425384058,0.360544735,0.109428571,0.105398458
8.13743E-5,14.253296539,0.431461825,0.358186245,0.112285714,0.107969152
8.3303E-5,14.500729517,0.439020663,0.355903834,0.114571429,0.110539846
8.51445E-5,14.753453619,0.446143485,0.353621424,0.116857143,0.11311054
8.69691E-5,15.003103952,0.453111902,0.351415094,0.120285714,0.118251928
8.79751E-5,15.256715116,0.456916587,0.349208764,0.124571429,0.120822622
8.90645E-5,15.504654389,0.461006585,0.347078515,0.128,0.123393316
9.02864E-5,15.755959146,0.465557529,0.344948265,0.132,0.123393316
9.22839E-5,16.002649357,0.472914532,0.342894096,0.134571429,0.133676093
9.36505E-5,16.253934848,0.47788947,0.340839927,0.136857143,0.136246787
