Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.32447E-11,0.000000006,0.000000439,1,0,0
9.08889E-11,0.000000015,0.00000063,0.99992392,0,0
1.41287E-10,0.00000003,0.00000098,0.999847839,0,0
3.98529E-10,0.000000138,0.000002764,0.999543518,0,0
4.77114E-10,0.000000272,0.00000331,0.999315277,0,0
1.38761E-9,0.000001,0.000009625,0.998706634,0,0
1.84634E-9,0.000002604,0.000012807,0.997945831,0,0
3.51733E-9,0.00001009,0.000024398,0.995891662,0,0
4.85359E-9,0.000025384,0.000033667,0.993152769,0,0
7.17458E-9,0.00005036,0.000049766,0.989957395,0,0
1.15056E-8,0.00010055,0.000079806,0.985772976,0,0
2.19083E-8,0.000250232,0.000151957,0.979077906,0,0
3.64287E-8,0.000500839,0.000252659,0.972534997,0,0
6.70323E-8,0.001004548,0.000464867,0.964926963,0,0
1.41268E-7,0.002500123,0.000979438,0.95321059,0,0
2.7273E-7,0.005002436,0.001890025,0.943852708,0,0
4.87635E-7,0.010006,0.003376803,0.933810103,0,0
9.3284E-7,0.025052747,0.006449832,0.917757152,0,0
1.42781E-6,0.050023424,0.009855215,0.901552039,0.000285714,0
2.11792E-6,0.100195349,0.014583703,0.879945222,0.000285714,0
3.12987E-6,0.200156583,0.021476644,0.850882532,0.000571429,0
4.04682E-6,0.300102194,0.027680744,0.829580037,0.001142857,0
4.88011E-6,0.400445432,0.033284718,0.812385879,0.001142857,0
5.67964E-6,0.500033587,0.038631282,0.798082775,0.001428571,0
6.25522E-6,0.60008507,0.042461968,0.785301278,0.002,0.002570694
6.76875E-6,0.70048647,0.045866761,0.773584906,0.002285714,0.002570694
7.07931E-6,0.750355332,0.047919976,0.768107121,0.002571429,0.002570694
7.36502E-6,0.800199303,0.04980497,0.762857578,0.002571429,0.002570694
7.93421E-6,0.900370502,0.053549174,0.752891053,0.003714286,0.005141388
8.44673E-6,1.000286641,0.05690796,0.743609251,0.004,0.005141388
8.95415E-6,1.100483063,0.060221575,0.734860012,0.004,0.005141388
9.43163E-6,1.200763164,0.063329075,0.726567255,0.004571429,0.005141388
9.79974E-6,1.30077367,0.065717721,0.7186549,0.005428571,0.007712082
1.01516E-5,1.400640461,0.067995479,0.711046865,0.005714286,0.007712082
1.05049E-5,1.500590927,0.070276561,0.703667072,0.006,0.007712082
1.13229E-5,1.750101285,0.075537253,0.686244674,0.006285714,0.007712082
1.20606E-5,2.000331694,0.080255399,0.669963481,0.007714286,0.007712082
1.28087E-5,2.250153602,0.085015678,0.654671333,0.007714286,0.010282776
1.35021E-5,2.501185447,0.089405987,0.640139988,0.008857143,0.010282776
1.41914E-5,2.750435408,0.093749995,0.626445526,0.010857143,0.010282776
1.49487E-5,3.00087047,0.0984981,0.613359708,0.011714286,0.01285347
1.55906E-5,3.251233152,0.102502991,0.600882532,0.013142857,0.015424165
1.62847E-5,3.501113385,0.106813971,0.588937918,0.015142857,0.017994859
1.7092E-5,3.750996727,0.111801725,0.577525867,0.015428571,0.017994859
1.78415E-5,4.000730352,0.116407148,0.566646379,0.016857143,0.017994859
