x,y,species_5 cloglog values
1.0,1.0,0.06692417
2.0,2.0,0.23296872
3.0,3.0,0.08270485
4.0,4.0,0.21720967
5.0,5.0,0.48795682
6.0,6.0,0.057928212
7.0,7.0,2.9118222E-4
8.0,8.0,0.3764997
9.0,9.0,0.6766588
10.0,10.0,0.03842418
11.0,11.0,0.007950245
12.0,12.0,6.30607E-5
13.0,13.0,0.08526755
14.0,14.0,0.7710414
15.0,15.0,0.09517505
16.0,16.0,0.04454388
17.0,17.0,0.3311079
18.0,18.0,9.116992E-4
19.0,19.0,0.79389775
20.0,20.0,0.082235165
21.0,21.0,0.63259476
22.0,22.0,0.18261023
23.0,23.0,0.14785065
24.0,24.0,0.18999721
25.0,25.0,0.14380449
26.0,26.0,0.12400383
27.0,27.0,0.08827666
28.0,28.0,0.25506052
29.0,29.0,0.762744
30.0,30.0,0.062356073
31.0,31.0,0.019186636
32.0,32.0,0.055298433
33.0,33.0,0.09399881
34.0,34.0,0.23356487
35.0,35.0,0.17858708
36.0,36.0,0.20845206
37.0,37.0,0.10039839
38.0,38.0,0.023219274
39.0,39.0,0.34547347
40.0,40.0,0.042289313
41.0,41.0,0.0287439
42.0,42.0,0.13034199
43.0,43.0,0.33987102
44.0,44.0,0.090549946
45.0,45.0,0.73550665
46.0,46.0,0.03656134
47.0,47.0,0.12259286
48.0,48.0,0.08691195
49.0,49.0,0.016292896
50.0,50.0,0.036560684
51.0,51.0,0.21178728
52.0,52.0,7.195021E-5
53.0,53.0,3.767392E-5
54.0,54.0,0.061185174
55.0,55.0,1.8657594E-4
56.0,56.0,0.06602467
57.0,57.0,0.121822305
58.0,58.0,0.12301776
59.0,59.0,0.081563465
60.0,60.0,0.09735278
61.0,61.0,0.036276765
62.0,62.0,0.1950017
63.0,63.0,5.160584E-5
64.0,64.0,0.120750174
65.0,65.0,0.042501092
66.0,66.0,4.8629002E-4
67.0,67.0,0.009423193
68.0,68.0,0.0011358447
69.0,69.0,0.01736378
70.0,70.0,0.12702243
71.0,71.0,0.008336235
72.0,72.0,2.288962E-4
73.0,73.0,0.14721692
74.0,74.0,0.04421156
75.0,75.0,4.99266E-4
76.0,76.0,0.03867743
77.0,77.0,0.098468564
78.0,78.0,0.18878466
79.0,79.0,0.14879102
80.0,80.0,2.0696296E-4
81.0,81.0,0.6604178
82.0,82.0,0.083954506
83.0,83.0,0.14575043
84.0,84.0,0.05040683
85.0,85.0,0.052601736
86.0,86.0,0.6752222
87.0,87.0,0.028705364
88.0,88.0,0.043448634
89.0,89.0,0.0011144276
90.0,90.0,0.026386566
91.0,91.0,0.09093418
92.0,92.0,0.113618
93.0,93.0,0.27438557
94.0,94.0,0.45412695
95.0,95.0,0.016877463
96.0,96.0,0.014192337
97.0,97.0,0.033034787
98.0,98.0,0.5559761
99.0,99.0,0.122165315
100.0,100.0,0.16084476
101.0,101.0,0.009774801
102.0,102.0,0.16668591
103.0,103.0,8.7307236E-4
104.0,104.0,1.4099182E-4
105.0,105.0,6.047722E-4
106.0,106.0,0.016780665
107.0,107.0,0.74801177
108.0,108.0,0.34820524
109.0,109.0,0.7450235
110.0,110.0,0.63218784
111.0,111.0,6.888571E-5
112.0,112.0,0.017799696
113.0,113.0,0.034811284
114.0,114.0,0.09939807
115.0,115.0,0.6901866
116.0,116.0,3.904235E-5
117.0,117.0,0.53928167
118.0,118.0,0.12035119
119.0,119.0,0.14568686
120.0,120.0,0.08462276
121.0,121.0,0.08061803
122.0,122.0,0.02149782
123.0,123.0,0.014810237
124.0,124.0,0.0034974932
125.0,125.0,0.110159315
126.0,126.0,0.6685202
127.0,127.0,0.7126548
128.0,128.0,0.038430657
129.0,129.0,0.0344563
130.0,130.0,0.0135829
131.0,131.0,5.6396145E-4
132.0,132.0,0.08529666
133.0,133.0,0.03855067
134.0,134.0,0.056294527
135.0,135.0,0.031480055
136.0,136.0,0.72182906
137.0,137.0,0.06511479
138.0,138.0,0.1007586
139.0,139.0,3.0321375E-4
140.0,140.0,0.016593413
141.0,141.0,0.62017405
142.0,142.0,0.19364823
143.0,143.0,0.19825974
144.0,144.0,0.70335484
145.0,145.0,0.743779
146.0,146.0,0.4999887
147.0,147.0,0.40824786
148.0,148.0,0.7789944
149.0,149.0,0.19836792
150.0,150.0,0.1401298
151.0,151.0,0.15088943
152.0,152.0,0.043236025
153.0,153.0,0.12309284
154.0,154.0,0.08703387
155.0,155.0,0.0033399207
156.0,156.0,0.07082307
157.0,157.0,0.09383004
158.0,158.0,0.077433
159.0,159.0,0.109359175
160.0,160.0,0.12924047
161.0,161.0,0.18425742
162.0,162.0,0.14612445
163.0,163.0,0.11662981
164.0,164.0,0.101466686
165.0,165.0,0.024548085
166.0,166.0,0.10617486
167.0,167.0,0.06865454
168.0,168.0,0.0065891366
169.0,169.0,0.20710735
170.0,170.0,0.20346062
171.0,171.0,0.00727653
172.0,172.0,0.10021643
173.0,173.0,0.7068188
174.0,174.0,0.012834784
175.0,175.0,0.02766083
176.0,176.0,0.20283966
177.0,177.0,0.3420551
178.0,178.0,0.17293662
179.0,179.0,0.06807095
180.0,180.0,0.07747993
181.0,181.0,0.11649675
182.0,182.0,0.10325494
183.0,183.0,0.06738885
184.0,184.0,0.16310562
185.0,185.0,3.210024E-5
186.0,186.0,0.024560064
187.0,187.0,0.13128181
188.0,188.0,0.011964007
189.0,189.0,0.1354492
190.0,190.0,0.019490266
191.0,191.0,0.22811124
192.0,192.0,0.015025968
193.0,193.0,0.6872153
194.0,194.0,0.089859344
195.0,195.0,0.15256865
196.0,196.0,0.14177936
197.0,197.0,0.1025609
198.0,198.0,0.10534221
199.0,199.0,0.0072798757
200.0,200.0,0.27875766
201.0,201.0,0.08425669
202.0,202.0,0.4477367
203.0,203.0,0.73543614
204.0,204.0,0.024872903
205.0,205.0,0.041359674
