Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.06191E-11,0.000000004,0.00000028,1,0,0
9.31294E-11,0.000000019,0.000000643,0.999847839,0,0
1.02562E-10,0.00000003,0.000000708,0.999771759,0,0
2.72865E-10,0.000000119,0.000001884,0.999467438,0,0
3.66618E-10,0.000000255,0.000002531,0.999163116,0,0
1.16969E-9,0.000001037,0.000008075,0.998478393,0,0
1.68483E-9,0.000002585,0.000011631,0.997641509,0,0
2.98716E-9,0.000010162,0.000020621,0.995283019,0,0
4.34479E-9,0.00002525,0.000029994,0.992163725,0,0
6.63388E-9,0.000050033,0.000045796,0.988664029,0,0
1.14265E-8,0.000100665,0.000078879,0.984175289,0,0
2.08713E-8,0.000250565,0.000144073,0.977023737,0,0
3.58015E-8,0.000500805,0.000247122,0.970176506,0,0
6.30131E-8,0.001000358,0.000434912,0.962492392,0,0
1.48471E-7,0.002504008,0.001024433,0.95100426,0,0
2.91557E-7,0.005019464,0.002010718,0.9419507,0,0
4.86626E-7,0.010000156,0.003353751,0.931984175,0,0
9.12905E-7,0.02506065,0.006282355,0.915855143,0,0
1.40185E-6,0.050105041,0.009630917,0.899345709,0.000285714,0
2.04619E-6,0.100012431,0.014026414,0.87728241,0.000285714,0
3.08994E-6,0.200153942,0.021105294,0.847458917,0.000571429,0
3.96607E-6,0.30013963,0.02700806,0.825776019,0.000857143,0
4.87277E-6,0.400380468,0.033079337,0.808581862,0.001142857,0
5.54894E-6,0.500525084,0.037582271,0.794050517,0.001428571,0
6.13524E-6,0.600397967,0.041469815,0.781040779,0.002,0
6.75477E-6,0.700586353,0.045560571,0.769172246,0.003142857,0
7.06305E-6,0.75034811,0.047589637,0.763694461,0.004,0
7.31714E-6,0.800715368,0.04925879,0.758368837,0.004,0
7.79095E-6,0.900441694,0.052363467,0.748326233,0.004285714,0
8.37476E-6,1.000195686,0.056175022,0.738968351,0.005142857,0
8.86004E-6,1.100326247,0.059331694,0.730143031,0.005142857,0
9.258E-6,1.200817173,0.061912381,0.721698113,0.006285714,0
9.68618E-6,1.300329015,0.064681215,0.713709677,0.006285714,0
1.00334E-5,1.400072928,0.066920466,0.706025563,0.006571429,0
1.03819E-5,1.500998117,0.069162744,0.698493609,0.006571429,0.005141388
1.12627E-5,1.75004952,0.074805744,0.680995131,0.007142857,0.005141388
1.19135E-5,2.00072319,0.078952673,0.664561777,0.008,0.007712082
1.26717E-5,2.250888439,0.083761187,0.649117468,0.008285714,0.01285347
1.34655E-5,2.50014235,0.088768564,0.634586123,0.01,0.017994859
1.4216E-5,2.750460189,0.093477524,0.620815581,0.011142857,0.017994859
1.49462E-5,3.001060806,0.09803567,0.607729763,0.013142857,0.017994859
1.56278E-5,3.250219195,0.102269553,0.595328667,0.013428571,0.023136247
1.62885E-5,3.500596164,0.106354816,0.583384054,0.015142857,0.023136247
