X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0196479852018815E-4,17.542065869735946,0.5067868004342353
2.0,2.0,train,1.0753210137348598E-4,18.37856925822539,0.5254583782464821
3.0,3.0,train,1.1753602320251739E-4,20.094363516257545,0.5572511154813671
4.0,4.0,train,1.2226570713484884E-4,20.784978458272565,0.5715316480401682
5.0,5.0,train,1.1432462012983711E-4,19.53881983218062,0.5472844484016535
7.0,7.0,train,1.626383323629802E-4,32.83171868479988,0.6761254305318029
8.0,8.0,train,6.401915731223489E-5,11.869283852574362,0.358391440513793
9.0,9.0,train,6.25396400494738E-5,11.64713319702067,0.35177729332047714
10.0,10.0,train,1.1010368166394382E-4,18.790184493079988,0.5338426239107532
11.0,11.0,train,2.625040515480268E-4,94.93339742317279,0.8379194791305182
12.0,12.0,train,2.670939918395335E-4,95.55195337809626,0.8429952485547969
14.0,14.0,train,9.56995975420273E-5,16.45166761840083,0.4848946082480582
15.0,15.0,train,7.29423234129807E-5,13.138479493611381,0.3968755526183496
16.0,16.0,train,1.7313916559763955E-4,38.14489106405031,0.6988630405499947
17.0,17.0,train,1.685517146643476E-4,35.89691805994296,0.689133019500982
18.0,18.0,train,1.9057232913249789E-4,50.67950286597629,0.7331412337705756
20.0,20.0,train,1.133952832514503E-4,19.37636532523433,0.5443585924383748
21.0,21.0,train,5.340620335624362E-5,10.446873344838755,0.3094096960563537
22.0,22.0,train,2.8399183792657517E-4,97.41545211443967,0.8603497289043724
23.0,23.0,train,2.1844396313416915E-4,74.75065044734076,0.780024738708137
24.0,24.0,train,2.2315817915508535E-4,78.28749452447978,0.7870970486693619
25.0,25.0,train,1.0785806360726547E-4,18.4245132652965,0.5265294184018185
26.0,26.0,train,7.375242839790514E-5,13.268963062465113,0.40025296520290954
27.0,27.0,train,2.053379531344374E-4,64.16178410777151,0.7591040371604398
28.0,28.0,train,1.3224737507841158E-4,22.63792294007139,0.6001759536976808
30.0,30.0,train,2.15419300971036E-4,72.20390634004102,0.7753638764489771
31.0,31.0,train,1.336431605398989E-4,23.01457273695018,0.6040257964175242
32.0,32.0,train,5.495562325401137E-5,10.618168934334493,0.31678727978983634
33.0,33.0,train,2.453876130570219E-4,90.81227816273218,0.8175012436360743
34.0,34.0,train,5.650699453580382E-5,10.78823610829214,0.3240951916574645
35.0,35.0,train,1.221262088612351E-4,20.760923592706877,0.571117121539845
36.0,36.0,train,1.1593619679347042E-4,19.84487394004205,0.5523137483149825
37.0,37.0,train,1.5884215772390758E-4,31.21596205368133,0.6674895926497754
39.0,39.0,train,9.335186345864003E-5,16.072099357864012,0.4764430177863501
40.0,40.0,train,9.205204838541638E-5,15.878422227285796,0.4717043281725718
41.0,41.0,train,1.6308898161745142E-4,33.041306045686184,0.6771355949401445
42.0,42.0,train,2.279225428275571E-4,81.79428065450412,0.7940135980129409
43.0,43.0,train,2.2361370578783204E-4,78.59581187704026,0.7877682683387109
44.0,44.0,train,1.7325763983698554E-4,38.21492481310634,0.6991102496136876
45.0,45.0,train,2.380373408148588E-4,87.8914374055616,0.8079616683649715
46.0,46.0,train,2.3340826231253028E-4,85.19948443330834,0.8016995142694001
47.0,47.0,train,1.564297228586883E-4,30.15129739951545,0.6618823165417594
48.0,48.0,train,1.0962220322515566E-4,18.70842787270614,0.5322841875487487
49.0,49.0,train,1.1413177907684956E-4,19.500295925127286,0.5466788706163934
50.0,50.0,train,1.278713615469269E-4,21.81303559999774,0.5878617611941648
52.0,52.0,train,2.5964737691813093E-4,94.37204182251247,0.8346779238544262
53.0,53.0,train,2.6426823899110865E-4,95.2230719811315,0.839889529961358
54.0,54.0,train,5.2778356160590815E-5,10.372828650567083,0.3063975601248705
55.0,55.0,train,5.847603140139363E-5,11.025732389714818,0.33325810501629805
56.0,56.0,train,9.084633322153869E-5,15.681935650419332,0.4672703590441242
57.0,57.0,train,6.286655152341832E-5,11.69420533261439,0.3532445872931569
59.0,59.0,train,9.351487060208912E-5,16.094341519088772,0.47703427978888324
60.0,60.0,train,1.0441849704712757E-4,17.9634591993294,0.5151048674678074
61.0,61.0,train,8.514205852621116E-5,14.774345844925238,0.44578331500153645
62.0,62.0,train,8.693454583911127E-5,15.034242013147379,0.4526270795142361
63.0,63.0,train,7.560087332095874E-5,13.489361497418777,0.4078886842748308
64.0,64.0,train,8.246415464355556E-5,14.387482523264573,0.435399272518886
65.0,65.0,train,8.072321011351485E-5,14.165035791351027,0.42854432265475195
66.0,66.0,train,8.59839864785802E-5,14.897111430612632,0.4490084102760008
67.0,67.0,train,1.035483394669284E-4,17.78642986642124,0.5121711997786462
68.0,68.0,train,9.516596522899391E-5,16.346928566169492,0.48298564997864557
69.0,69.0,train,1.1226943686851213E-4,19.176884650729956,0.5407887189414111
70.0,70.0,train,8.863654154131927E-5,15.27625462379343,0.45904710978431706
