x,y,species_0 cloglog values
1.0,1.0,0.071415894
2.0,2.0,0.22694144
3.0,3.0,0.085849464
4.0,4.0,0.22307819
5.0,5.0,0.46515483
6.0,6.0,0.058235165
7.0,7.0,2.764865E-4
8.0,8.0,0.33424756
9.0,9.0,0.6778878
10.0,10.0,0.040465917
11.0,11.0,0.006506186
12.0,12.0,5.471551E-5
13.0,13.0,0.07872488
14.0,14.0,0.75949967
15.0,15.0,0.10502397
16.0,16.0,0.035674635
17.0,17.0,0.342389
18.0,18.0,9.002002E-4
19.0,19.0,0.7920273
20.0,20.0,0.08210321
21.0,21.0,0.6293452
22.0,22.0,0.19485603
23.0,23.0,0.14086796
24.0,24.0,0.18993196
25.0,25.0,0.14438121
26.0,26.0,0.11418869
27.0,27.0,0.0921314
28.0,28.0,0.2528519
29.0,29.0,0.76057404
30.0,30.0,0.059760496
31.0,31.0,0.017252859
32.0,32.0,0.05067891
33.0,33.0,0.099467695
34.0,34.0,0.2271898
35.0,35.0,0.16867477
36.0,36.0,0.21065478
37.0,37.0,0.09898648
38.0,38.0,0.021926679
39.0,39.0,0.3432612
40.0,40.0,0.042154834
41.0,41.0,0.027282055
42.0,42.0,0.13080516
43.0,43.0,0.3186778
44.0,44.0,0.07283332
45.0,45.0,0.7256777
46.0,46.0,0.047829337
47.0,47.0,0.14853762
48.0,48.0,0.090852246
49.0,49.0,0.015566873
50.0,50.0,0.03259543
51.0,51.0,0.21875258
52.0,52.0,5.1899842E-5
53.0,53.0,2.8046488E-5
54.0,54.0,0.058599647
55.0,55.0,1.5399599E-4
56.0,56.0,0.06121045
57.0,57.0,0.119839914
58.0,58.0,0.12426704
59.0,59.0,0.09014375
60.0,60.0,0.10114369
61.0,61.0,0.03948022
62.0,62.0,0.21877079
63.0,63.0,4.862574E-5
64.0,64.0,0.117306896
65.0,65.0,0.04206123
66.0,66.0,3.3403654E-4
67.0,67.0,0.008853963
68.0,68.0,0.0010906417
69.0,69.0,0.017495144
70.0,70.0,0.12093919
71.0,71.0,0.0071398136
72.0,72.0,2.0716812E-4
73.0,73.0,0.1693861
74.0,74.0,0.046126936
75.0,75.0,3.5845005E-4
76.0,76.0,0.04123148
77.0,77.0,0.10868919
78.0,78.0,0.18253899
79.0,79.0,0.12165901
80.0,80.0,1.9465883E-4
81.0,81.0,0.6783824
82.0,82.0,0.09634186
83.0,83.0,0.13393264
84.0,84.0,0.055190083
85.0,85.0,0.04858628
86.0,86.0,0.6844414
87.0,87.0,0.02726018
88.0,88.0,0.039946802
89.0,89.0,0.001053078
90.0,90.0,0.032552965
91.0,91.0,0.09036388
92.0,92.0,0.12366023
93.0,93.0,0.26760066
94.0,94.0,0.4591098
95.0,95.0,0.017345712
96.0,96.0,0.015006665
97.0,97.0,0.037116863
98.0,98.0,0.53646183
99.0,99.0,0.10896405
100.0,100.0,0.15269545
101.0,101.0,0.01087034
