variable,x,y
wc2.0_bio_2.5m_12,-716.1,0.9950385689735413
wc2.0_bio_2.5m_12,-698.9136,0.9950385689735413
wc2.0_bio_2.5m_12,-681.7272,0.9950385689735413
wc2.0_bio_2.5m_12,-664.5408,0.9950385689735413
wc2.0_bio_2.5m_12,-647.3544,0.9950385689735413
wc2.0_bio_2.5m_12,-630.168,0.9950385689735413
wc2.0_bio_2.5m_12,-612.9816000000001,0.9950385689735413
wc2.0_bio_2.5m_12,-595.7952,0.9950385689735413
wc2.0_bio_2.5m_12,-578.6088,0.9950385689735413
wc2.0_bio_2.5m_12,-561.4224,0.9950385689735413
wc2.0_bio_2.5m_12,-544.236,0.9950385689735413
wc2.0_bio_2.5m_12,-527.0496,0.9950385689735413
wc2.0_bio_2.5m_12,-509.8632,0.9950385689735413
wc2.0_bio_2.5m_12,-492.6768,0.9950385689735413
wc2.0_bio_2.5m_12,-475.4904,0.9950385689735413
wc2.0_bio_2.5m_12,-458.304,0.9950385689735413
wc2.0_bio_2.5m_12,-441.1176,0.9950385689735413
wc2.0_bio_2.5m_12,-423.9312,0.9950385689735413
wc2.0_bio_2.5m_12,-406.7448,0.9950385689735413
wc2.0_bio_2.5m_12,-389.5584,0.9950385689735413
wc2.0_bio_2.5m_12,-372.372,0.9950385689735413
wc2.0_bio_2.5m_12,-355.1856,0.9950385689735413
wc2.0_bio_2.5m_12,-337.9992,0.9950385689735413
wc2.0_bio_2.5m_12,-320.81280000000004,0.9950385689735413
wc2.0_bio_2.5m_12,-303.6264,0.9950385689735413
wc2.0_bio_2.5m_12,-286.43999999999994,0.9950385689735413
wc2.0_bio_2.5m_12,-269.2536,0.9950385689735413
wc2.0_bio_2.5m_12,-252.06719999999996,0.9950385689735413
wc2.0_bio_2.5m_12,-234.88079999999997,0.9950385689735413
wc2.0_bio_2.5m_12,-217.69439999999997,0.9950385689735413
wc2.0_bio_2.5m_12,-200.50799999999992,0.9950385689735413
wc2.0_bio_2.5m_12,-183.3216,0.9950385689735413
wc2.0_bio_2.5m_12,-166.13519999999994,0.9950385689735413
wc2.0_bio_2.5m_12,-148.9488,0.9950385689735413
wc2.0_bio_2.5m_12,-131.76239999999996,0.9950385689735413
wc2.0_bio_2.5m_12,-114.57600000000002,0.9950385689735413
wc2.0_bio_2.5m_12,-97.38959999999997,0.9950385689735413
wc2.0_bio_2.5m_12,-80.20319999999992,0.9950385689735413
wc2.0_bio_2.5m_12,-63.01679999999999,0.9950385689735413
wc2.0_bio_2.5m_12,-45.83039999999994,0.9950385689735413
wc2.0_bio_2.5m_12,-28.644000000000005,0.9950385689735413
wc2.0_bio_2.5m_12,-11.457599999999957,0.9950385689735413
wc2.0_bio_2.5m_12,5.728799999999978,0.9947080612182617
wc2.0_bio_2.5m_12,22.915200000000027,0.9936084747314453
wc2.0_bio_2.5m_12,40.101600000000076,0.9923326969146729
wc2.0_bio_2.5m_12,57.288000000000125,0.9908623099327087
wc2.0_bio_2.5m_12,74.47439999999995,0.9891785979270935
wc2.0_bio_2.5m_12,91.6608,0.987262487411499
wc2.0_bio_2.5m_12,108.84720000000004,0.9850948452949524
wc2.0_bio_2.5m_12,126.03360000000009,0.9826567769050598
wc2.0_bio_2.5m_12,143.22000000000014,0.9799297451972961
wc2.0_bio_2.5m_12,160.40639999999996,0.9768957495689392
wc2.0_bio_2.5m_12,177.5928,0.9735376238822937
wc2.0_bio_2.5m_12,194.77920000000006,0.9698391556739807
wc2.0_bio_2.5m_12,211.9656000000001,0.9657853841781616
wc2.0_bio_2.5m_12,229.15200000000004,0.9613627195358276
wc2.0_bio_2.5m_12,246.3384000000001,0.9565589427947998
wc2.0_bio_2.5m_12,263.5248,0.9513636827468872
wc2.0_bio_2.5m_12,280.7112000000001,0.9457681775093079
wc2.0_bio_2.5m_12,297.8976000000001,0.9397656321525574
wc2.0_bio_2.5m_12,315.0840000000002,0.9333512187004089
wc2.0_bio_2.5m_12,332.2704000000002,0.9265220165252686
wc2.0_bio_2.5m_12,349.45680000000004,0.9192771911621094
wc2.0_bio_2.5m_12,366.6432000000001,0.9116178750991821
wc2.0_bio_2.5m_12,383.82960000000014,0.9035472273826599
wc2.0_bio_2.5m_12,401.01599999999996,0.8950704336166382
wc2.0_bio_2.5m_12,418.2024,0.8861944079399109
wc2.0_bio_2.5m_12,435.38880000000006,0.8769280910491943
wc2.0_bio_2.5m_12,452.5752000000001,0.867281973361969
wc2.0_bio_2.5m_12,469.76160000000016,0.8572682738304138
wc2.0_bio_2.5m_12,486.948,0.8469007015228271
wc2.0_bio_2.5m_12,504.1344,0.8361942768096924
wc2.0_bio_2.5m_12,521.3208000000001,0.831930935382843
wc2.0_bio_2.5m_12,538.5072000000001,0.829267680644989
wc2.0_bio_2.5m_12,555.6936000000002,0.8265862464904785
wc2.0_bio_2.5m_12,572.88,0.8238868713378906
wc2.0_bio_2.5m_12,590.0664,0.8211698532104492
wc2.0_bio_2.5m_12,607.2528000000001,0.8184354305267334
wc2.0_bio_2.5m_12,624.4392000000001,0.8156838417053223
wc2.0_bio_2.5m_12,641.6256,0.8129153847694397
wc2.0_bio_2.5m_12,658.812,0.8101302981376648
wc2.0_bio_2.5m_12,675.9984000000001,0.8073288202285767
wc2.0_bio_2.5m_12,693.1848000000001,0.8045112490653992
wc2.0_bio_2.5m_12,710.3712000000002,0.8016778826713562
wc2.0_bio_2.5m_12,727.5576,0.7988290190696716
wc2.0_bio_2.5m_12,744.7440000000003,0.7959648370742798
wc2.0_bio_2.5m_12,761.9304000000001,0.7930856347084045
wc2.0_bio_2.5m_12,779.1168000000001,0.7901917695999146
wc2.0_bio_2.5m_12,796.3032000000002,0.7872834801673889
wc2.0_bio_2.5m_12,813.4896,0.7843610048294067
wc2.0_bio_2.5m_12,830.6760000000003,0.7814247012138367
wc2.0_bio_2.5m_12,847.8624000000001,0.7784748673439026
wc2.0_bio_2.5m_12,865.0487999999999,0.7755116820335388
wc2.0_bio_2.5m_12,882.2352000000002,0.7725355625152588
wc2.0_bio_2.5m_12,899.4216,0.7695467472076416
wc2.0_bio_2.5m_12,916.6080000000003,0.7680173516273499
wc2.0_bio_2.5m_12,933.7944000000001,0.7682363390922546
wc2.0_bio_2.5m_12,950.9807999999999,0.7684553265571594
wc2.0_bio_2.5m_12,968.1672000000002,0.7686741948127747
wc2.0_bio_2.5m_12,985.3536,0.7688930034637451
wc2.0_bio_2.5m_12,1002.5400000000003,0.7691117525100708
wc2.0_bio_2.5m_12,1019.7264000000001,0.7693304419517517
wc2.0_bio_2.5m_12,1036.9128,0.7695490121841431
wc2.0_bio_2.5m_12,1054.0992,0.7697675824165344
wc2.0_bio_2.5m_12,1071.2856000000002,0.769986093044281
