x,y,species_8 cloglog values
1.0,1.0,0.022290124
2.0,2.0,0.027002057
3.0,3.0,0.032101166
4.0,4.0,0.7257749
5.0,5.0,0.042490978
6.0,6.0,0.602621
7.0,7.0,0.06108866
8.0,8.0,0.7402312
9.0,9.0,0.11080261
10.0,10.0,0.08628806
11.0,11.0,0.73369336
12.0,12.0,0.08349673
13.0,13.0,0.22801241
14.0,14.0,0.40180215
15.0,15.0,0.082088806
16.0,16.0,0.32712096
17.0,17.0,0.17989029
18.0,18.0,0.11722578
19.0,19.0,0.0077981935
20.0,20.0,0.05669941
21.0,21.0,0.24582343
22.0,22.0,0.80310524
23.0,23.0,7.6304495E-5
24.0,24.0,0.0668281
25.0,25.0,0.07287015
26.0,26.0,0.11873399
27.0,27.0,0.031291615
28.0,28.0,0.11926164
29.0,29.0,0.048999604
30.0,30.0,0.6515798
31.0,31.0,0.4267277
32.0,32.0,0.014740074
33.0,33.0,0.0017992727
34.0,34.0,0.0046014255
35.0,35.0,0.024401715
36.0,36.0,0.041833732
37.0,37.0,0.08866072
38.0,38.0,0.06349304
39.0,39.0,4.5404123E-4
40.0,40.0,1.9830979E-4
41.0,41.0,0.021486668
42.0,42.0,0.043417275
43.0,43.0,0.10197835
44.0,44.0,0.24282154
45.0,45.0,0.82513106
46.0,46.0,0.10542167
47.0,47.0,0.040751927
48.0,48.0,0.022651188
49.0,49.0,0.0058376524
50.0,50.0,0.14308465
51.0,51.0,0.0031018613
52.0,52.0,0.02901814
53.0,53.0,0.015066077
54.0,54.0,0.29700133
55.0,55.0,0.4994769
56.0,56.0,0.032127187
57.0,57.0,0.08466982
58.0,58.0,0.29469875
59.0,59.0,0.7473618
60.0,60.0,7.532736E-5
61.0,61.0,0.018644568
62.0,62.0,0.03956086
63.0,63.0,0.028219558
64.0,64.0,0.0879102
65.0,65.0,0.009143584
66.0,66.0,0.087106705
67.0,67.0,0.007857235
68.0,68.0,0.39639422
69.0,69.0,0.5997293
70.0,70.0,0.029207027
71.0,71.0,0.68524814
72.0,72.0,0.69556355
73.0,73.0,0.0011602365
74.0,74.0,0.007007048
75.0,75.0,0.026523042
76.0,76.0,0.01722711
77.0,77.0,0.75922555
78.0,78.0,0.03493566
79.0,79.0,0.12521923
80.0,80.0,0.014208616
81.0,81.0,0.09439476
82.0,82.0,0.5519874
83.0,83.0,0.0024422957
84.0,84.0,0.8117076
85.0,85.0,0.018694213
86.0,86.0,0.0036154424
87.0,87.0,0.053349834
88.0,88.0,0.1418275
89.0,89.0,0.0023897397
90.0,90.0,1.4125675E-4
91.0,91.0,0.7432135
92.0,92.0,0.001664602
93.0,93.0,0.013501836
94.0,94.0,0.051620163
95.0,95.0,0.007373509
96.0,96.0,0.013891072
97.0,97.0,0.0018630748
98.0,98.0,0.036135286
99.0,99.0,0.21065167
100.0,100.0,0.59488016
101.0,101.0,0.01673415
102.0,102.0,0.23750518
103.0,103.0,0.033069782
104.0,104.0,0.016202675
105.0,105.0,0.059482913
106.0,106.0,0.0060595935
107.0,107.0,0.028963061
108.0,108.0,4.6321187E-5
109.0,109.0,0.020661138
110.0,110.0,0.072761424
111.0,111.0,0.011377711
112.0,112.0,0.08549823
113.0,113.0,0.018659938
114.0,114.0,0.01306875
115.0,115.0,0.071672946
116.0,116.0,0.079100125
117.0,117.0,0.17395078
118.0,118.0,0.011725323
119.0,119.0,0.06372569
120.0,120.0,0.33765072
121.0,121.0,4.0169616E-4
122.0,122.0,0.12627369
123.0,123.0,0.011716726
124.0,124.0,0.40525287
125.0,125.0,0.6227955
126.0,126.0,0.026481843
127.0,127.0,0.7222625
128.0,128.0,0.3514376
129.0,129.0,7.238706E-4
130.0,130.0,0.07209509
131.0,131.0,0.08401956
132.0,132.0,4.4842184E-4
133.0,133.0,0.031552155
134.0,134.0,0.047968347
135.0,135.0,0.16555293
136.0,136.0,0.1415193
137.0,137.0,0.050736904
138.0,138.0,0.11048611
139.0,139.0,0.06741776
140.0,140.0,2.3171176E-4
141.0,141.0,0.012626872
142.0,142.0,0.06532347
143.0,143.0,0.57804143
144.0,144.0,0.026869416
145.0,145.0,1.9877178E-5
146.0,146.0,0.6282308
147.0,147.0,0.7021076
148.0,148.0,0.09086688
149.0,149.0,0.0010076497
150.0,150.0,0.5188581
151.0,151.0,0.06593881
152.0,152.0,0.09674369
153.0,153.0,0.15936378
154.0,154.0,0.6869105
155.0,155.0,0.3677296
156.0,156.0,8.79333E-6
157.0,157.0,0.024284316
158.0,158.0,0.22343913
159.0,159.0,0.64518505
160.0,160.0,0.06702212
161.0,161.0,0.057729308
162.0,162.0,0.08936159
163.0,163.0,0.6351935
164.0,164.0,0.06603123
165.0,165.0,0.005824277
166.0,166.0,0.021031518
167.0,167.0,0.5767914
168.0,168.0,0.037573688
169.0,169.0,0.11713168
170.0,170.0,0.15395662
171.0,171.0,0.06034136
172.0,172.0,0.07344421
173.0,173.0,0.11897309
174.0,174.0,0.5787634
175.0,175.0,0.0054050665
176.0,176.0,0.0195029
177.0,177.0,0.090997666
178.0,178.0,0.017287804
179.0,179.0,0.002933687
180.0,180.0,0.0059088957
181.0,181.0,0.10945529
182.0,182.0,0.16519858
183.0,183.0,0.02264936
184.0,184.0,0.37255064
