x,y,species_6 cloglog values
1.0,1.0,0.019055374
2.0,2.0,0.023803946
3.0,3.0,0.029503679
4.0,4.0,0.7211956
5.0,5.0,0.037047062
6.0,6.0,0.5975101
7.0,7.0,0.046616375
8.0,8.0,0.7457462
9.0,9.0,0.10587637
10.0,10.0,0.08278075
11.0,11.0,0.72026557
12.0,12.0,0.087614074
13.0,13.0,0.23492692
14.0,14.0,0.37830016
15.0,15.0,0.08151449
16.0,16.0,0.35254428
17.0,17.0,0.16450259
18.0,18.0,0.100441255
19.0,19.0,0.0073490203
20.0,20.0,0.057897046
21.0,21.0,0.2516636
22.0,22.0,0.79562944
23.0,23.0,6.9507456E-5
24.0,24.0,0.06472769
25.0,25.0,0.06324312
26.0,26.0,0.12781774
27.0,27.0,0.028104609
28.0,28.0,0.13799404
29.0,29.0,0.04329253
30.0,30.0,0.6475058
31.0,31.0,0.40712655
32.0,32.0,0.0113409115
33.0,33.0,0.0018393088
34.0,34.0,0.0038520433
35.0,35.0,0.022830686
36.0,36.0,0.037500896
37.0,37.0,0.09117733
38.0,38.0,0.055343926
39.0,39.0,4.294891E-4
40.0,40.0,1.8445346E-4
41.0,41.0,0.01910751
42.0,42.0,0.03906003
43.0,43.0,0.10223009
44.0,44.0,0.22942597
45.0,45.0,0.82280594
46.0,46.0,0.098602526
47.0,47.0,0.03768915
48.0,48.0,0.022334583
49.0,49.0,0.0056850095
50.0,50.0,0.14222768
51.0,51.0,0.0029412122
52.0,52.0,0.020827545
53.0,53.0,0.014698209
54.0,54.0,0.24837248
55.0,55.0,0.48644513
56.0,56.0,0.024509428
57.0,57.0,0.087958686
58.0,58.0,0.261395
59.0,59.0,0.73776096
60.0,60.0,7.194792E-5
61.0,61.0,0.0166843
62.0,62.0,0.036867816
63.0,63.0,0.030076595
64.0,64.0,0.08186856
65.0,65.0,0.010374893
66.0,66.0,0.080146424
67.0,67.0,0.008709811
68.0,68.0,0.36896843
69.0,69.0,0.59987205
70.0,70.0,0.022980887
71.0,71.0,0.66047204
72.0,72.0,0.6980119
73.0,73.0,8.4723893E-4
74.0,74.0,0.006902098
75.0,75.0,0.023034956
76.0,76.0,0.016793974
77.0,77.0,0.76093215
78.0,78.0,0.03185627
79.0,79.0,0.102636226
80.0,80.0,0.014222899
81.0,81.0,0.09186542
82.0,82.0,0.53503776
83.0,83.0,0.0032675813
84.0,84.0,0.8058015
85.0,85.0,0.017982667
86.0,86.0,0.0037624594
87.0,87.0,0.05439626
88.0,88.0,0.13234939
89.0,89.0,0.0023830703
90.0,90.0,1.2809478E-4
91.0,91.0,0.7273655
92.0,92.0,0.0015569557
93.0,93.0,0.011810722
94.0,94.0,0.07526026
95.0,95.0,0.006781656
96.0,96.0,0.013469491
97.0,97.0,0.0023513215
98.0,98.0,0.032735467
99.0,99.0,0.19716197
100.0,100.0,0.5999602
101.0,101.0,0.016456775
102.0,102.0,0.23436986
103.0,103.0,0.028171761
104.0,104.0,0.014684463
105.0,105.0,0.05821289
106.0,106.0,0.0069194953
107.0,107.0,0.026191438
108.0,108.0,4.1980777E-5
109.0,109.0,0.018660802
110.0,110.0,0.06369249
111.0,111.0,0.011793724
112.0,112.0,0.09462933
113.0,113.0,0.016792422
114.0,114.0,0.012635907
115.0,115.0,0.07520519
