x,y,species_3 cloglog values
1.0,1.0,0.020907005
2.0,2.0,0.026502375
3.0,3.0,0.031846672
4.0,4.0,0.7268755
5.0,5.0,0.039147284
6.0,6.0,0.6055506
7.0,7.0,0.05739675
8.0,8.0,0.7405704
9.0,9.0,0.10960498
10.0,10.0,0.08853887
11.0,11.0,0.7374595
12.0,12.0,0.07958953
13.0,13.0,0.23791122
14.0,14.0,0.40212405
15.0,15.0,0.08800611
16.0,16.0,0.34616178
17.0,17.0,0.16719384
18.0,18.0,0.10820846
19.0,19.0,0.0070770853
20.0,20.0,0.058339145
21.0,21.0,0.24154551
22.0,22.0,0.7988724
23.0,23.0,8.896509E-5
24.0,24.0,0.06478597
25.0,25.0,0.071307845
26.0,26.0,0.12634945
27.0,27.0,0.031736292
28.0,28.0,0.13544089
29.0,29.0,0.042109076
30.0,30.0,0.65584934
31.0,31.0,0.42090586
32.0,32.0,0.014411748
33.0,33.0,0.0018065447
34.0,34.0,0.0040760865
35.0,35.0,0.024970284
36.0,36.0,0.04280122
37.0,37.0,0.09441505
38.0,38.0,0.061027605
39.0,39.0,4.796752E-4
40.0,40.0,2.2495036E-4
41.0,41.0,0.02188884
42.0,42.0,0.04274418
43.0,43.0,0.10316081
44.0,44.0,0.23889704
45.0,45.0,0.82115644
46.0,46.0,0.10447439
47.0,47.0,0.038559232
48.0,48.0,0.023523541
49.0,49.0,0.006402209
50.0,50.0,0.1398291
51.0,51.0,0.0035302164
52.0,52.0,0.02044379
53.0,53.0,0.016081052
54.0,54.0,0.2808163
55.0,55.0,0.49550977
56.0,56.0,0.03177693
57.0,57.0,0.08176747
58.0,58.0,0.27886283
59.0,59.0,0.7388368
60.0,60.0,8.608793E-5
61.0,61.0,0.01844106
62.0,62.0,0.04007358
63.0,63.0,0.031136844
64.0,64.0,0.08517502
65.0,65.0,0.010523289
66.0,66.0,0.085747786
67.0,67.0,0.008928723
68.0,68.0,0.38765705
69.0,69.0,0.6123188
70.0,70.0,0.027593909
71.0,71.0,0.67884624
72.0,72.0,0.6950842
73.0,73.0,9.3840493E-4
74.0,74.0,0.0069349664
75.0,75.0,0.02681644
76.0,76.0,0.017882507
77.0,77.0,0.76582986
78.0,78.0,0.034156807
79.0,79.0,0.10712225
80.0,80.0,0.01451485
81.0,81.0,0.09124057
82.0,82.0,0.55680007
83.0,83.0,0.0031904536
84.0,84.0,0.8075834
85.0,85.0,0.020369139
86.0,86.0,0.00390955
87.0,87.0,0.056620426
88.0,88.0,0.13111457
89.0,89.0,0.0026320196
90.0,90.0,1.6220551E-4
91.0,91.0,0.7337631
92.0,92.0,0.0017227083
93.0,93.0,0.013702805
94.0,94.0,0.06917936
95.0,95.0,0.008230993
96.0,96.0,0.014765672
97.0,97.0,0.0023131007
98.0,98.0,0.036344647
99.0,99.0,0.21513025
100.0,100.0,0.5953446
101.0,101.0,0.01770426
102.0,102.0,0.2415037
103.0,103.0,0.032498036
104.0,104.0,0.016299648
105.0,105.0,0.059390433
106.0,106.0,0.007186461
107.0,107.0,0.029866442
108.0,108.0,5.2962976E-5
109.0,109.0,0.018372856
110.0,110.0,0.07107624
111.0,111.0,0.012697519
112.0,112.0,0.09634048
113.0,113.0,0.018327545
114.0,114.0,0.013875636
115.0,115.0,0.07792916
116.0,116.0,0.07489257
117.0,117.0,0.16521913
118.0,118.0,0.0130843315
119.0,119.0,0.05918211
120.0,120.0,0.332145
121.0,121.0,4.0041254E-4
122.0,122.0,0.12621316
123.0,123.0,0.01085253
124.0,124.0,0.37672532
125.0,125.0,0.6212145
126.0,126.0,0.025691144
127.0,127.0,0.7280064
128.0,128.0,0.34433436
129.0,129.0,7.134482E-4
130.0,130.0,0.07084452
131.0,131.0,0.096689574
132.0,132.0,4.7686227E-4
133.0,133.0,0.03070061
134.0,134.0,0.04813804
135.0,135.0,0.16668187
136.0,136.0,0.13150513
137.0,137.0,0.047893062
138.0,138.0,0.10888066
139.0,139.0,0.066353105
140.0,140.0,2.6937207E-4
141.0,141.0,0.012627903
142.0,142.0,0.06325264
143.0,143.0,0.5869486
144.0,144.0,0.02576664
145.0,145.0,2.3353297E-5
146.0,146.0,0.6269754
147.0,147.0,0.6939426
148.0,148.0,0.087113716
149.0,149.0,7.757489E-4
150.0,150.0,0.5206758
151.0,151.0,0.0702184
152.0,152.0,0.10446767
153.0,153.0,0.16090336
154.0,154.0,0.6967213
155.0,155.0,0.37460864
156.0,156.0,1.00872385E-5
157.0,157.0,0.023131486
158.0,158.0,0.20492834
159.0,159.0,0.65204936
160.0,160.0,0.06911134
161.0,161.0,0.04942117
162.0,162.0,0.09149533
163.0,163.0,0.62211895
164.0,164.0,0.06593407
165.0,165.0,0.006178668
166.0,166.0,0.020825407
167.0,167.0,0.58127624
168.0,168.0,0.035960983
169.0,169.0,0.109970115
170.0,170.0,0.15731366
171.0,171.0,0.06392735
172.0,172.0,0.07547453
173.0,173.0,0.117401145
174.0,174.0,0.5904636
175.0,175.0,0.005091516
176.0,176.0,0.019336268
177.0,177.0,0.08690522
178.0,178.0,0.017365128
179.0,179.0,0.003133841
180.0,180.0,0.0060956674
181.0,181.0,0.10541077
182.0,182.0,0.18464069
183.0,183.0,0.021909043
184.0,184.0,0.37137455
185.0,185.0,0.54795897
186.0,186.0,0.019108772
187.0,187.0,1.4173417E-4
188.0,188.0,3.8966464E-5
189.0,189.0,0.07453387
190.0,190.0,0.016305009
