Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.19609E-10,0.000000032,0.000002272,1,0,0
3.62737E-10,0.000000102,0.000002579,0.999852757,0,0
5.80954E-10,0.000000253,0.00000413,0.999631893,0,0
9.84601E-10,0.000001048,0.000006999,0.9989693,0,0
1.28109E-9,0.000002506,0.000009107,0.998012221,0,0
2.43946E-9,0.000010088,0.000017342,0.994846499,0,0
4.45363E-9,0.000025296,0.00003166,0.991459913,0,0
6.63435E-9,0.000050353,0.000047161,0.988146948,0,0
9.72016E-9,0.000100656,0.000069096,0.983582419,0,0
1.69277E-8,0.00025105,0.000120329,0.975263197,0,0
3.16783E-8,0.000503027,0.000225169,0.96723846,0,0
5.71119E-8,0.001002368,0.000405915,0.958771994,0,0
1.42947E-7,0.00250217,0.001015667,0.947213429,0,0
2.33261E-7,0.00502128,0.001656837,0.937348156,0,0
3.86206E-7,0.010006177,0.002741698,0.925200618,0,0
7.8584E-7,0.02506324,0.005570814,0.905470073,0,0
1.24521E-6,0.050088249,0.008812869,0.887359199,0,0
1.80799E-6,0.10000895,0.01277039,0.863432231,0,0
2.58487E-6,0.200149087,0.018207552,0.829934477,0.00025025,0.002247191
3.21896E-6,0.300259168,0.02262315,0.804387838,0.00025025,0.002247191
3.74411E-6,0.400315606,0.026265059,0.783184863,0.00025025,0.002247191
4.29072E-6,0.500209939,0.030041408,0.764926747,0.00025025,0.002247191
4.83133E-6,0.600085364,0.033761893,0.748803652,0.00025025,0.002247191
5.25603E-6,0.700112955,0.036674703,0.734226607,0.000500501,0.002247191
5.5207E-6,0.750156348,0.038485458,0.727379813,0.001001001,0.002247191
5.79353E-6,0.800500291,0.040348531,0.720827505,0.001251251,0.002247191
6.3042E-6,0.900162857,0.04382598,0.708679968,0.001501502,0.002247191
6.78199E-6,1.00032655,0.047068149,0.697415888,0.002002002,0.002247191
7.27128E-6,1.100256383,0.050376986,0.686961643,0.002252252,0.002247191
7.85968E-6,1.20076117,0.054340785,0.677169992,0.002502503,0.002247191
8.37558E-6,1.300562579,0.057802554,0.668114555,0.002752753,0.004494382
8.87087E-6,1.400368833,0.061114109,0.659574468,0.003003003,0.004494382
9.37751E-6,1.500852029,0.064489581,0.65147611,0.004254254,0.004494382
1.06749E-5,1.750985131,0.073078087,0.633144372,0.005505506,0.006741573
1.18174E-5,2.000573808,0.080575922,0.616800412,0.006756757,0.006741573
1.28057E-5,2.250694821,0.087012464,0.60185526,0.007507508,0.008988764
1.40137E-5,2.500487647,0.094819393,0.588088051,0.008758759,0.011235955
1.50496E-5,2.75081481,0.101460672,0.575425164,0.01001001,0.011235955
1.62778E-5,3.000072651,0.109271738,0.563645734,0.011011011,0.011235955
1.73663E-5,3.250497311,0.116137662,0.552676139,0.013263263,0.011235955
1.83044E-5,3.500219677,0.122011879,0.542369138,0.014514515,0.011235955
1.96004E-5,3.750534336,0.13006405,0.532651108,0.015765766,0.013483146
2.09401E-5,4.001096713,0.138309689,0.52352205,0.017017017,0.015730337
