Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.75181E-10,0.000000038,0.000002674,1,0,0
4.28202E-10,0.000000121,0.000003052,0.999852768,0,0
6.85684E-10,0.000000298,0.000004887,0.99963192,0,0
1.01525E-9,0.000001076,0.000007236,0.998969376,0,0
1.26246E-9,0.00000256,0.000008998,0.998012367,0,0
2.23654E-9,0.000010035,0.000015941,0.994846879,0,0
4.27571E-9,0.00002509,0.000030475,0.991386926,0,0
6.106E-9,0.000050144,0.00004352,0.987779741,0,0
9.08525E-9,0.000100357,0.000064754,0.982847468,0,0
1.63663E-8,0.00025163,0.000116646,0.974087161,0,0
3.28662E-8,0.000500264,0.000234231,0.966136631,0,0
5.71339E-8,0.001005491,0.000407146,0.957670789,0,0
1.48399E-7,0.002501584,0.00105717,0.94618669,0,0
2.39712E-7,0.005013371,0.00170712,0.936542992,0,0
3.98906E-7,0.010000585,0.002839211,0.924838045,0,0
7.84021E-7,0.025017976,0.005572622,0.905403416,0,0
1.26245E-6,0.050037867,0.008957898,0.887514723,0,0
1.84562E-6,0.100049743,0.013068749,0.863736749,0,0
2.60523E-6,0.200112251,0.018397768,0.830756773,0.000500375,0
3.2773E-6,0.300288584,0.023088612,0.805580094,0.000500375,0
3.77595E-6,0.400102978,0.026554609,0.784746761,0.000500375,0
4.33698E-6,0.500231468,0.030439448,0.766563604,0.000500375,0
4.88903E-6,0.600441451,0.034247001,0.750515312,0.000500375,0
5.32307E-6,0.700118174,0.037230133,0.736160188,0.000750563,0
5.52572E-6,0.75005256,0.038619741,0.729387515,0.001250938,0
5.82015E-6,0.800083252,0.040635181,0.722909305,0.001250938,0
6.33943E-6,0.900442592,0.044179446,0.710762662,0.001751313,0
6.81146E-6,1.000261565,0.047389828,0.699573027,0.002251689,0
7.31855E-6,1.100718147,0.050826702,0.689119552,0.002501876,0
7.80348E-6,1.200612109,0.054101775,0.679402238,0.002752064,0
8.32106E-6,1.30081953,0.05758486,0.670273852,0.003252439,0
8.7943E-6,1.400117245,0.060758333,0.661734393,0.003252439,0.002252252
9.39001E-6,1.500225177,0.064737873,0.653636631,0.003752815,0.002252252
