Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.10495E-10,0.000000021,0.000001497,1,0,0
2.26944E-10,0.000000044,0.000001614,0.999926384,0,0
3.59094E-10,0.000000129,0.000002554,0.999705536,0,0
6.72674E-10,0.000000277,0.000004785,0.999484688,0,0
9.12165E-10,0.000001087,0.000006489,0.998748528,0,0
1.1606E-9,0.000002588,0.000008256,0.997717903,0,0
2.45721E-9,0.000010108,0.00001748,0.994552415,0,0
4.51673E-9,0.00002527,0.00003213,0.991166078,0,0
6.54806E-9,0.000050318,0.00004658,0.987853357,0,0
9.66495E-9,0.000100174,0.000068751,0.983289164,0,0
1.72881E-8,0.000250384,0.000122975,0.97504417,0,0
3.1684E-8,0.000502551,0.000225365,0.967020024,0,0
5.75824E-8,0.001003758,0.000409541,0.958333333,0,0
1.40913E-7,0.002506196,0.001001912,0.946775618,0,0
2.35649E-7,0.005021429,0.001674933,0.936984688,0,0
3.8919E-7,0.010011906,0.002764758,0.924911661,0,0
7.85991E-7,0.025017957,0.005575715,0.905403416,0,0
1.24783E-6,0.050119674,0.008837417,0.887293875,0,0
1.82961E-6,0.100151949,0.012930994,0.863515901,0,0
2.6176E-6,0.200005153,0.018448567,0.830535925,0.000500375,0
3.24379E-6,0.300287137,0.022811202,0.805212014,0.000500375,0
3.7591E-6,0.400332015,0.026386749,0.784231449,0.000500375,0
4.31828E-6,0.500077039,0.030251967,0.766195524,0.000500375,0
4.87874E-6,0.600075841,0.0341106,0.750220848,0.000500375,0
5.333E-6,0.700191049,0.037226841,0.735792108,0.001000751,0
5.55863E-6,0.750258249,0.038770871,0.729019435,0.001250938,0
5.83754E-6,0.800467051,0.040676197,0.722541225,0.001501126,0
6.35091E-6,0.900537438,0.044173176,0.710468198,0.002001501,0
6.81601E-6,1.00055795,0.047330438,0.699278563,0.002001501,0
7.3102E-6,1.1002024,0.050673678,0.688898704,0.002501876,0
7.8443E-6,1.200343708,0.054273699,0.67918139,0.002501876,0
8.38323E-6,1.30048629,0.057892483,0.67012662,0.003002252,0
8.80889E-6,1.400275891,0.060740908,0.661587161,0.003002252,0
9.30256E-6,1.500400303,0.064033635,0.653415783,0.003502627,0
1.05987E-5,1.750462795,0.072623903,0.634938163,0.004753565,0.006756757
1.17513E-5,2.000173108,0.080196635,0.61852179,0.006004503,0.009009009
1.27205E-5,2.250293206,0.086516237,0.603504122,0.007005254,0.009009009
1.38993E-5,2.501037422,0.094144543,0.589590695,0.00850638,0.009009009
1.49331E-5,2.750948754,0.100781701,0.576855124,0.00950713,0.009009009
1.6039E-5,3.000375253,0.10782874,0.565002945,0.011258444,0.009009009
1.71585E-5,3.251136191,0.114905253,0.553886926,0.013259945,0.009009009
1.82053E-5,3.500255392,0.121472034,0.543507067,0.014761071,0.009009009
1.94546E-5,3.751530562,0.129244893,0.533716137,0.016262197,0.009009009
2.07728E-5,4.00065786,0.137372151,0.52458775,0.018513885,0.009009009
2.20813E-5,4.251364236,0.145364344,0.515974676,0.019514636,0.009009009
2.32811E-5,4.501025923,0.152627789,0.507876914,0.020515387,0.009009009
2.43925E-5,4.751042704,0.159300789,0.500147232,0.022516888,0.013513514
2.56525E-5,5.000867957,0.166802638,0.49278563,0.024018014,0.013513514
2.726E-5,5.252600227,0.176276118,0.485792108,0.025769327,0.013513514
2.88765E-5,5.501919988,0.185693999,0.479240283,0.027270453,0.013513514
3.02555E-5,5.750249792,0.193643185,0.473056537,0.029271954,0.015765766
3.22424E-5,6.00304914,0.204960089,0.46709364,0.030522892,0.015765766
3.38482E-5,6.251388512,0.21399044,0.461572438,0.033274956,0.018018018
3.56988E-5,6.502188634,0.224270221,0.456272085,0.035526645,0.02027027
3.76322E-5,6.751410215,0.234866287,0.451266196,0.037778334,0.02027027
3.98122E-5,7.003365384,0.246640648,0.446481154,0.03927946,0.02027027
4.1674E-5,7.251944543,0.256552574,0.441990577,0.042531899,0.024774775
4.39299E-5,7.504158518,0.268387704,0.437647232,0.045283963,0.024774775
4.58743E-5,7.750964396,0.278437616,0.433598351,0.047035276,0.029279279
4.84655E-5,8.00154616,0.291616633,0.429696702,0.049537153,0.029279279
5.02622E-5,8.252898778,0.300612779,0.425942285,0.052039029,0.031531532
5.26412E-5,8.500244264,0.312349561,0.422408716,0.055041281,0.033783784
5.47384E-5,8.753107567,0.322532244,0.418948763,0.056792594,0.038288288
5.67124E-5,9.003663003,0.331978923,0.415636042,0.059544658,0.042792793
5.88678E-5,9.251753321,0.342143791,0.412470554,0.061045784,0.045045045
6.08991E-5,9.50335938,0.351581341,0.409378681,0.062797098,0.051801802
6.32154E-5,9.751792641,0.36217812,0.40643404,0.065298974,0.054054054
6.59551E-5,10.003606482,0.374488622,0.403563015,0.066299725,0.063063063
6.73895E-5,10.25068349,0.38083884,0.400839223,0.069051789,0.063063063
6.92275E-5,10.502151826,0.388881476,0.39811543,0.072804603,0.063063063
7.11235E-5,10.756343662,0.397068728,0.395465253,0.074555917,0.067567568
7.27167E-5,11.000423698,0.403863734,0.392962309,0.076057043,0.072072072
7.41836E-5,11.257221402,0.410052043,0.390385748,0.077808356,0.074324324
7.59517E-5,11.505147971,0.417425884,0.387956419,0.080810608,0.081081081
7.81322E-5,11.751510663,0.426392732,0.385600707,0.083562672,0.087837838
7.99256E-5,12.004780266,0.433664012,0.383244994,0.086314736,0.092342342
8.16397E-5,12.255642579,0.440527942,0.380962898,0.088316237,0.092342342
8.36954E-5,12.504172782,0.448649885,0.378754417,0.091068301,0.101351351
8.57528E-5,12.758345588,0.456660338,0.376545936,0.094821116,0.108108108
8.76271E-5,13.001274732,0.463856684,0.374484688,0.098073555,0.108108108
8.89153E-5,13.257278216,0.468747447,0.372349823,0.10182637,0.108108108
9.10085E-5,13.508975783,0.476599549,0.370288575,0.105328997,0.114864865
9.23483E-5,13.756323924,0.481564263,0.368300942,0.10708031,0.119369369
9.32912E-5,14.007307416,0.485030014,0.36631331,0.109832374,0.126126126
9.48092E-5,14.251549265,0.490561286,0.364399293,0.114085564,0.130630631
9.61917E-5,14.509422459,0.495546692,0.362411661,0.117087816,0.130630631
9.73956E-5,14.751626345,0.499848715,0.36057126,0.12084063,0.132882883
9.8232E-5,15.006046029,0.502815595,0.358657244,0.124593445,0.135135135
9.94841E-5,15.253086507,0.507224232,0.356816843,0.12834626,0.13963964
1.00807E-4,15.50385708,0.511840781,0.354976443,0.131348511,0.144144144
1.0175E-4,15.757334362,0.515103323,0.353136042,0.134350763,0.144144144
1.02788E-4,16.002589871,0.518670308,0.351369258,0.137102827,0.148648649
1.03775E-4,16.250524898,0.522039609,0.349602473,0.139104328,0.155405405
1.04785E-4,16.500676943,0.525461028,0.347835689,0.142356768,0.15990991
1.05652E-4,16.75319576,0.528379591,0.346068905,0.146109582,0.15990991
1.0641E-4,17.007804237,0.530913367,0.34430212,0.149362022,0.15990991
1.07098E-4,17.253457507,0.533205676,0.342608952,0.152614461,0.15990991
1.08223E-4,17.501218997,0.536926519,0.340915783,0.155616713,0.164414414
1.0916E-4,17.751294576,0.540001281,0.339222615,0.158618964,0.171171171
1.10082E-4,18.003460919,0.543009308,0.337529446,0.160620465,0.177927928
