Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.94129E-10,0.000000019,0.000001372,1,0,0
2.10597E-10,0.00000004,0.000001489,0.999926384,0,0
3.40792E-10,0.000000121,0.000002409,0.999705536,0,0
6.45135E-10,0.000000261,0.00000456,0.999484688,0,0
8.58781E-10,0.000001082,0.00000607,0.998674912,0,0
1.09677E-9,0.000002524,0.000007752,0.997570671,0,0
2.16432E-9,0.000010008,0.000015297,0.994184335,0,0
4.27065E-9,0.000025127,0.000030185,0.990650766,0,0
6.06489E-9,0.000050035,0.000042866,0.987117197,0,0
9.33947E-9,0.000100453,0.00006601,0.982258539,0,0
1.68464E-8,0.000251434,0.000119065,0.973645465,0,0
3.30481E-8,0.000500569,0.000233559,0.965694935,0,0
5.74958E-8,0.001001574,0.000406302,0.957008245,0,0
1.45261E-7,0.002505139,0.001026185,0.945744994,0,0
2.3659E-7,0.005022377,0.001670836,0.936248528,0,0
4.00568E-7,0.010021558,0.002827233,0.924543581,0,0
7.89025E-7,0.02503341,0.005561356,0.905108952,0,0
1.23768E-6,0.05011732,0.00870985,0.886999411,0,0
1.7727E-6,0.100035002,0.012451416,0.862779741,0,0
2.48182E-6,0.200188749,0.017388672,0.827959364,0.000500375,0
3.05493E-6,0.300071453,0.021361015,0.801383981,0.000500375,0
3.60953E-6,0.40035574,0.025189704,0.779151943,0.000500375,0
4.16282E-6,0.50001554,0.02899445,0.760232627,0.000500375,0
4.65256E-6,0.600396725,0.032349789,0.743448174,0.001000751,0
5.1136E-6,0.700026868,0.035497902,0.728430506,0.001000751,0.004504505
5.38175E-6,0.750254023,0.037324178,0.721363369,0.001000751,0.004504505
5.63878E-6,0.80036485,0.039071466,0.714664311,0.001250938,0.006756757
6.21591E-6,0.900258443,0.042983314,0.70229682,0.001250938,0.006756757
6.74061E-6,1.000395639,0.046525926,0.690959953,0.001501126,0.006756757
7.2801E-6,1.100608304,0.050154759,0.680432862,0.001501126,0.011261261
7.78816E-6,1.200475844,0.053559528,0.670641932,0.001751313,0.011261261
8.32159E-6,1.300209602,0.057121182,0.661513545,0.002501876,0.011261261
8.88281E-6,1.400887455,0.060853935,0.652900471,0.003002252,0.013513514
9.50896E-6,1.500220258,0.065001067,0.644949941,0.003752815,0.013513514
1.07711E-5,1.750927848,0.073305328,0.626766784,0.004753565,0.02027027
