X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.0135486766284292E-4,15.594893263335418,0.5135932982233749
3.0,3.0,train,1.0394477391634521E-4,16.207167923010022,0.5224690826081784
4.0,4.0,train,1.0781399514089282E-4,17.255067583340107,0.5354283484497587
5.0,5.0,train,1.0916901796689841E-4,17.684910212960645,0.5398831131511734
6.0,6.0,train,1.072355658847053E-4,17.123806691400237,0.5335135968362783
7.0,7.0,train,1.3848836904460467E-4,29.348480909439914,0.6264702396237405
8.0,8.0,train,8.67480345392996E-5,12.945408598855206,0.46035538739377035
9.0,9.0,train,1.24736409481539E-4,23.105171093509874,0.5880983656142496
10.0,10.0,train,1.1721999154111662E-4,20.358213348652917,0.5654843268660212
11.0,11.0,train,1.3126405693804867E-4,25.70843147528798,0.6067804792449663
12.0,12.0,train,1.0470614505099724E-4,16.464801681667414,0.5250474146936657
14.0,14.0,train,1.3543930060259027E-4,27.64115501967917,0.6182832368082243
15.0,15.0,train,1.1193356215126407E-4,18.556972587642765,0.5488397725162214
16.0,16.0,train,9.471697050381963E-5,14.292691454195868,0.4900842048516655
17.0,17.0,train,1.651242534646547E-4,44.45442047818852,0.6909211904730681
19.0,19.0,train,9.329802218259756E-5,14.007664849739834,0.48491321247218544
20.0,20.0,train,1.2521281758852618E-4,23.31510319371508,0.5894913725940479
21.0,21.0,train,1.5231897952468172E-4,37.034102232809474,0.6614568612765481
22.0,22.0,train,1.0610957747652802E-4,16.860941943834657,0.5297636187715594
23.0,23.0,train,1.4500863925677338E-4,32.83625730809758,0.6433932612436134
24.0,24.0,train,7.952736465840857E-5,12.012991798817316,0.43192397824151507
25.0,25.0,train,1.6887464568100417E-4,46.528659002862376,0.6990548111641715
27.0,27.0,train,1.736781181162224E-4,49.58654455735391,0.7091604297574653
28.0,28.0,train,1.1801707710525043E-4,20.68576608976991,0.5679401452462542
29.0,29.0,train,1.8041817847009738E-4,53.529906115927,0.7227707291344997
30.0,30.0,train,1.0406062313665381E-4,16.236262503464385,0.522862299151719
31.0,31.0,train,8.81306214528152E-5,13.158932114472494,0.4656347713548725
32.0,32.0,train,1.1111391007881198E-4,18.223261068716933,0.5462025752761194
33.0,33.0,train,1.4402380710591749E-4,32.28849399243874,0.6408872134317116
34.0,34.0,train,1.079565471610743E-4,17.3024841649584,0.5358990244214368
35.0,35.0,train,8.95998410268204E-5,13.388450788815902,0.4711883677643649
36.0,36.0,train,1.0045731091049452E-4,15.4068641254361,0.5104789716857535
37.0,37.0,train,1.465955256136182E-4,33.854774534515386,0.6473945826094257
38.0,38.0,train,9.46690978841619E-5,14.282962290783912,0.48991059449905094
40.0,40.0,train,1.3138411148636827E-4,25.762543942504916,0.6071160192961286
41.0,41.0,train,1.5048796898452447E-4,36.06617132176873,0.6570202518445887
42.0,42.0,train,1.2215410995269186E-4,21.99280857673563,0.5804651144223794
43.0,43.0,train,1.381777575712686E-4,29.16246240123016,0.6256443187538007
44.0,44.0,train,1.0885044937790433E-4,17.58990180716791,0.5388396451079266
45.0,45.0,train,1.05518305397809E-4,16.711436530404253,0.5277823977395726
46.0,46.0,train,7.147686847380972E-5,10.801943312023493,0.3984555690356739
47.0,47.0,train,8.187289235087739E-5,12.256705936498445,0.44132005182736167
48.0,48.0,train,5.70735727868922E-5,8.930217310353965,0.3335808793346886
49.0,49.0,train,3.5434253350626306E-5,6.337107521276731,0.2227276554991564
50.0,50.0,train,1.1135531306425556E-4,18.317162670541883,0.5469808770326757
51.0,51.0,train,1.0442170813731817E-4,16.36135391437904,0.5240858211888784
52.0,52.0,train,9.214795943711978E-5,13.760152336954297,0.48068365445820205
54.0,54.0,train,1.1655569389040077E-4,20.098604851030636,0.5634269666560272
55.0,55.0,train,1.487313040602645E-4,35.112687930474735,0.6527091458119179
56.0,56.0,train,1.4594246273488647E-4,33.32575010577663,0.6457533550867103
57.0,57.0,train,1.1377104392680882E-4,19.154852783199257,0.554696240233576
59.0,59.0,train,9.882153883888484E-5,15.100447193316699,0.5047518238275235
60.0,60.0,train,1.0201239450572499E-4,15.741277434317636,0.5158621921733322
61.0,61.0,train,1.3254907717661442E-4,26.39657342890987,0.6103571454492611
63.0,63.0,train,1.3083117366875327E-4,25.51343052516733,0.6055682340014534
64.0,64.0,train,1.0414868216990651E-4,16.262056230491385,0.5231609733613698
65.0,65.0,train,2.123257339259802E-4,77.52252579261248,0.7790452614501704
66.0,66.0,train,1.9239352857709994E-4,62.30447873572006,0.7454006807630115
67.0,67.0,train,1.6014146588711855E-4,41.44856216653009,0.6797737748780144
68.0,68.0,train,2.0838921998859455E-4,74.60146065490596,0.7727730075329973
69.0,69.0,train,1.691530839116303E-4,46.78607967862161,0.6996500653377496
70.0,70.0,train,1.4694854852155095E-4,34.084020345818345,0.6482786043095502
71.0,71.0,train,1.9978988065670595E-4,68.01265955704545,0.7584449673820522
72.0,72.0,train,2.0562831647954384E-4,72.24824033892651,0.7682679823361834
73.0,73.0,train,2.040774565257828E-4,71.10990734402478,0.7656983468572335
74.0,74.0,train,1.792411408724108E-4,52.837230526485385,0.7204406848885057
76.0,76.0,train,4.9088965891607265E-5,8.038872444396361,0.2946491005445402
77.0,77.0,train,2.5278273249462724E-5,4.792495420200402,0.16451905850328497
78.0,78.0,train,9.3904023097378E-5,14.129152259408459,0.48712801163263997
79.0,79.0,train,9.706295999390695E-5,14.758531259221233,0.4985199451706549
80.0,80.0,train,7.678804409776319E-5,11.571106699750498,0.4207501508985937
81.0,81.0,train,6.448718474550619E-5,9.920612754629682,0.36780217130438564
82.0,82.0,train,7.799278611276345E-5,11.745765852473633,0.42569117682780255
83.0,83.0,train,9.622129436103559E-5,14.594625457883376,0.4955096467726823
84.0,84.0,train,8.992036617058714E-5,13.44193815822889,0.47239225086983594
85.0,85.0,train,1.15073958196507E-4,19.62551137467809,0.5588027984967328
86.0,86.0,train,9.405697601353567E-5,14.159815337849503,0.48768551389032677
87.0,87.0,train,9.009136341713553E-5,13.470473182930082,0.47303339004687983
88.0,88.0,train,8.511871306562272E-5,12.668932450595221,0.45406686080407255
89.0,89.0,train,7.665845165855422E-5,11.552318855257868,0.42021612570031663
90.0,90.0,train,8.356256109818938E-5,12.467458303783726,0.4479923327058374
91.0,91.0,train,8.531965722236434E-5,12.695201297955608,0.4548463689209281
92.0,92.0,train,9.63833650521532E-5,14.626187072690419,0.49609070969431135
