Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.66586E-10,0.000000027,0.000001893,1,0,0
3.22545E-10,0.000000118,0.00000229,0.999779152,0,0
5.28929E-10,0.000000266,0.000003755,0.999558304,0,0
9.50578E-10,0.000001037,0.000006748,0.99889576,0,0
1.23245E-9,0.000002575,0.00000875,0.997865135,0,0
2.37059E-9,0.000010137,0.00001683,0.994699647,0,0
4.39681E-9,0.000025251,0.000031214,0.99131331,0,0
6.47953E-9,0.000050022,0.000046,0.988000589,0,0
9.61455E-9,0.000100782,0.000068255,0.98336278,0,0
1.71665E-8,0.000250892,0.000121864,0.975117786,0,0
3.26208E-8,0.000502138,0.000231561,0.967167256,0,0
5.81279E-8,0.001002938,0.000412587,0.958775029,0,0
1.43947E-7,0.002501717,0.001021415,0.947217314,0,0
2.38074E-7,0.005020339,0.001688747,0.9375,0,0
3.90759E-7,0.010002379,0.0027703,0.925574205,0,0
7.82729E-7,0.02505091,0.005541473,0.905918728,0,0
1.25421E-6,0.050058787,0.008864548,0.887956419,0,0
1.80795E-6,0.100141251,0.012753292,0.863957597,0,0
2.58081E-6,0.200158174,0.018155309,0.830315077,0.000500375,0
3.16594E-6,0.300232386,0.022225523,0.80454947,0.000500375,0
3.71323E-6,0.400303163,0.026017144,0.783053592,0.000500375,0
4.23279E-6,0.500247161,0.029603172,0.764575972,0.000500375,0
4.78346E-6,0.600379914,0.033389418,0.748306832,0.000500375,0
5.22398E-6,0.700144479,0.036407692,0.733657244,0.001000751,0
5.49972E-6,0.750060705,0.038292195,0.726810954,0.001250938,0
5.74292E-6,0.800212946,0.03995115,0.720259128,0.001501126,0.002252252
6.29705E-6,0.900304778,0.043720553,0.708038869,0.001751313,0.002252252
6.81344E-6,1.000597354,0.047219916,0.696775618,0.002001501,0.002252252
7.33311E-6,1.100043265,0.050728587,0.68639576,0.002251689,0.002252252
7.83795E-6,1.200725785,0.054124741,0.676604829,0.002501876,0.004504505
8.31792E-6,1.300721589,0.057342256,0.667476443,0.003002252,0.004504505
8.85055E-6,1.400445398,0.060900062,0.658936985,0.003252439,0.004504505
9.38746E-6,1.50093211,0.064472852,0.650839223,0.004503378,0.004504505
1.06388E-5,1.750896223,0.072746958,0.632435218,0.005754316,0.006756757
1.17491E-5,2.000369926,0.080027391,0.616018846,0.006755066,0.011261261
