x,y,species_2 cloglog values
1.0,1.0,0.0199769
2.0,2.0,0.02458241
3.0,3.0,0.03162706
4.0,4.0,0.71865207
5.0,5.0,0.043681763
6.0,6.0,0.616664
7.0,7.0,0.053695343
8.0,8.0,0.73882496
9.0,9.0,0.098989114
10.0,10.0,0.084153086
11.0,11.0,0.7417189
12.0,12.0,0.08307692
13.0,13.0,0.23336616
14.0,14.0,0.3805854
15.0,15.0,0.09565827
16.0,16.0,0.34938115
17.0,17.0,0.18955754
18.0,18.0,0.11292905
19.0,19.0,0.008492815
20.0,20.0,0.05891745
21.0,21.0,0.27207252
22.0,22.0,0.8021709
23.0,23.0,7.6381904E-5
24.0,24.0,0.06513292
25.0,25.0,0.06267425
26.0,26.0,0.12654094
27.0,27.0,0.028644426
28.0,28.0,0.13386336
29.0,29.0,0.043670382
30.0,30.0,0.6616635
31.0,31.0,0.4203145
32.0,32.0,0.0143592
33.0,33.0,0.0018053981
34.0,34.0,0.004851495
35.0,35.0,0.023560371
36.0,36.0,0.04146407
37.0,37.0,0.10275278
38.0,38.0,0.05818277
39.0,39.0,4.8009146E-4
40.0,40.0,2.0487317E-4
41.0,41.0,0.019348592
42.0,42.0,0.038078833
43.0,43.0,0.10973187
44.0,44.0,0.24863087
45.0,45.0,0.8205219
46.0,46.0,0.106330216
47.0,47.0,0.040411506
48.0,48.0,0.02119581
49.0,49.0,0.0057587693
50.0,50.0,0.15230133
51.0,51.0,0.003352584
52.0,52.0,0.026215756
53.0,53.0,0.014036473
54.0,54.0,0.2744413
55.0,55.0,0.49970183
56.0,56.0,0.028567886
57.0,57.0,0.08466216
58.0,58.0,0.3158462
59.0,59.0,0.73482215
60.0,60.0,7.8953235E-5
61.0,61.0,0.017162701
62.0,62.0,0.03637499
63.0,63.0,0.031532045
64.0,64.0,0.08525871
65.0,65.0,0.008961059
66.0,66.0,0.08635568
67.0,67.0,0.00779235
68.0,68.0,0.39593455
69.0,69.0,0.6072143
70.0,70.0,0.025698243
71.0,71.0,0.67883503
72.0,72.0,0.69955117
73.0,73.0,0.0010716881
74.0,74.0,0.0067784325
75.0,75.0,0.022660948
76.0,76.0,0.015482776
77.0,77.0,0.7685131
78.0,78.0,0.03337486
79.0,79.0,0.10300247
80.0,80.0,0.015352072
81.0,81.0,0.08912145
82.0,82.0,0.558892
83.0,83.0,0.0026487121
84.0,84.0,0.8061592
85.0,85.0,0.019422095
86.0,86.0,0.0036744422
87.0,87.0,0.049815442
88.0,88.0,0.12432295
89.0,89.0,0.0025302176
90.0,90.0,1.4452008E-4
91.0,91.0,0.73687017
92.0,92.0,0.0017538015
93.0,93.0,0.011903102
94.0,94.0,0.07107857
95.0,95.0,0.0075994753
96.0,96.0,0.013423856
97.0,97.0,0.0020117434
98.0,98.0,0.034691423
99.0,99.0,0.2115258
100.0,100.0,0.5883665
101.0,101.0,0.015546526
102.0,102.0,0.25272885
103.0,103.0,0.029592695
104.0,104.0,0.015553156
105.0,105.0,0.06174013
106.0,106.0,0.006118806
107.0,107.0,0.025851047
108.0,108.0,4.608004E-5
109.0,109.0,0.020994218
110.0,110.0,0.069516025
111.0,111.0,0.011105808
112.0,112.0,0.093933485
113.0,113.0,0.017308932
114.0,114.0,0.013448623
115.0,115.0,0.07789455
116.0,116.0,0.080797315
117.0,117.0,0.16976523
118.0,118.0,0.011035304
119.0,119.0,0.062310543
120.0,120.0,0.3371758
121.0,121.0,3.8860404E-4
122.0,122.0,0.13280971
123.0,123.0,0.012090906
124.0,124.0,0.37849194
125.0,125.0,0.61699545
126.0,126.0,0.022666262
127.0,127.0,0.7302846
128.0,128.0,0.36279443
129.0,129.0,7.473128E-4
130.0,130.0,0.063519165
131.0,131.0,0.098627254
132.0,132.0,4.519842E-4
133.0,133.0,0.027416531
134.0,134.0,0.045018326
135.0,135.0,0.1749094
136.0,136.0,0.1321844
137.0,137.0,0.045025807
138.0,138.0,0.11041622
139.0,139.0,0.06942898
140.0,140.0,2.4607938E-4
141.0,141.0,0.011279449
142.0,142.0,0.05983333
143.0,143.0,0.5829965
144.0,144.0,0.02469138
145.0,145.0,2.0198919E-5
146.0,146.0,0.6195034
147.0,147.0,0.69345504
148.0,148.0,0.08986404
149.0,149.0,9.4746595E-4
150.0,150.0,0.5213299
151.0,151.0,0.060239065
152.0,152.0,0.09662983
153.0,153.0,0.15737385
154.0,154.0,0.705093
155.0,155.0,0.3501893
156.0,156.0,8.985087E-6
157.0,157.0,0.022298755
158.0,158.0,0.21841148
159.0,159.0,0.6545291
160.0,160.0,0.07043486
161.0,161.0,0.051293153
162.0,162.0,0.08992762
163.0,163.0,0.626529
164.0,164.0,0.06023218
165.0,165.0,0.0060538286
166.0,166.0,0.021729292
167.0,167.0,0.5682052
168.0,168.0,0.03244549
169.0,169.0,0.11464304
170.0,170.0,0.16101496
171.0,171.0,0.062492736
172.0,172.0,0.06791688
173.0,173.0,0.11302199
174.0,174.0,0.59224683
175.0,175.0,0.004751009
176.0,176.0,0.018716125
177.0,177.0,0.09491017
178.0,178.0,0.01640797
179.0,179.0,0.0028789546
180.0,180.0,0.006347815
181.0,181.0,0.1082866
182.0,182.0,0.18434483
183.0,183.0,0.02142687
184.0,184.0,0.3812043
185.0,185.0,0.5260229
186.0,186.0,0.0186558
187.0,187.0,1.2973511E-4
188.0,188.0,3.3803404E-5
189.0,189.0,0.078963965
190.0,190.0,0.014321569
191.0,191.0,0.16430323
192.0,192.0,0.11453338
193.0,193.0,0.21026695
194.0,194.0,0.24600828
195.0,195.0,0.047340233
196.0,196.0,0.76552665
197.0,197.0,0.080338486
198.0,198.0,0.07789876
199.0,199.0,0.05854381
200.0,200.0,0.0022814106
201.0,201.0,0.8032303
202.0,202.0,0.010956677
203.0,203.0,0.117889166
204.0,204.0,0.11741396
205.0,205.0,0.23425603
206.0,206.0,0.019082714
207.0,207.0,0.1332801
208.0,208.0,0.7506221
209.0,209.0,0.003324465
210.0,210.0,0.51923984
211.0,211.0,9.035888E-5
212.0,212.0,0.13425897
213.0,213.0,0.11304469
214.0,214.0,0.011015946
215.0,215.0,0.14603463
216.0,216.0,0.05551095
217.0,217.0,0.05504888
218.0,218.0,0.07373384
219.0,219.0,0.06926078
220.0,220.0,6.351001E-5
221.0,221.0,0.0011545467
222.0,222.0,0.02830621
223.0,223.0,0.051598016
224.0,224.0,0.22975697
225.0,225.0,0.023226313
226.0,226.0,0.42641816
227.0,227.0,9.8345896E-5
228.0,228.0,0.020190079
229.0,229.0,0.33976033
230.0,230.0,0.14793192
231.0,231.0,0.2714329
232.0,232.0,0.22854488
233.0,233.0,0.0110569205
234.0,234.0,0.28487983
235.0,235.0,0.016371017
236.0,236.0,0.00844246
237.0,237.0,0.118499205
238.0,238.0,0.5501277
239.0,239.0,0.79121816
240.0,240.0,0.089114495
241.0,241.0,0.58561563
242.0,242.0,0.16813058
243.0,243.0,0.5781211
244.0,244.0,0.047890812
245.0,245.0,0.06469451
246.0,246.0,0.024616675
247.0,247.0,7.877225E-5
248.0,248.0,9.601235E-5
249.0,249.0,0.4283046
250.0,250.0,0.13055319
251.0,251.0,0.5936817
252.0,252.0,0.104911946
253.0,253.0,0.61374176
254.0,254.0,0.011979038
255.0,255.0,0.01812877
256.0,256.0,0.7279373
257.0,257.0,0.048251513
258.0,258.0,0.4710524
