x,y,species_9 cloglog values
1.0,1.0,0.021631002
2.0,2.0,0.028343584
3.0,3.0,0.033934727
4.0,4.0,0.7104971
5.0,5.0,0.043813817
6.0,6.0,0.61208504
7.0,7.0,0.05696594
8.0,8.0,0.7426124
9.0,9.0,0.10480904
10.0,10.0,0.08505242
11.0,11.0,0.7364958
12.0,12.0,0.08950595
13.0,13.0,0.21755688
14.0,14.0,0.39038563
15.0,15.0,0.08990149
16.0,16.0,0.34806615
17.0,17.0,0.17641279
18.0,18.0,0.11148014
19.0,19.0,0.007489994
20.0,20.0,0.05229761
21.0,21.0,0.26492137
22.0,22.0,0.79364645
23.0,23.0,7.3391144E-5
24.0,24.0,0.06613708
25.0,25.0,0.064732604
26.0,26.0,0.1344169
27.0,27.0,0.029272417
28.0,28.0,0.13351856
29.0,29.0,0.047290523
30.0,30.0,0.6612908
31.0,31.0,0.42105216
32.0,32.0,0.01431063
33.0,33.0,0.0016936141
34.0,34.0,0.004380636
35.0,35.0,0.025340248
36.0,36.0,0.04534042
37.0,37.0,0.104008764
38.0,38.0,0.058432594
39.0,39.0,4.51001E-4
40.0,40.0,1.9062153E-4
41.0,41.0,0.020256355
42.0,42.0,0.041714165
43.0,43.0,0.110287115
44.0,44.0,0.2434852
45.0,45.0,0.824966
46.0,46.0,0.10298966
47.0,47.0,0.0426179
48.0,48.0,0.023001317
49.0,49.0,0.0061282264
50.0,50.0,0.14667274
51.0,51.0,0.0030136097
52.0,52.0,0.023784269
53.0,53.0,0.015443121
54.0,54.0,0.27674994
55.0,55.0,0.46892717
56.0,56.0,0.030340346
57.0,57.0,0.08641952
58.0,58.0,0.28629658
59.0,59.0,0.72940695
60.0,60.0,7.0512964E-5
61.0,61.0,0.019863298
62.0,62.0,0.043575138
63.0,63.0,0.030813633
64.0,64.0,0.08290381
65.0,65.0,0.01012825
66.0,66.0,0.08500956
67.0,67.0,0.008447885
68.0,68.0,0.39022267
69.0,69.0,0.58982944
70.0,70.0,0.027990676
71.0,71.0,0.67917746
72.0,72.0,0.7125198
73.0,73.0,0.0010865185
74.0,74.0,0.007020471
75.0,75.0,0.024592277
76.0,76.0,0.016497314
77.0,77.0,0.771523
78.0,78.0,0.03690512
79.0,79.0,0.1055581
80.0,80.0,0.015385782
81.0,81.0,0.09185787
82.0,82.0,0.54827213
83.0,83.0,0.0030643623
84.0,84.0,0.8084772
85.0,85.0,0.01720603
86.0,86.0,0.0038076134
87.0,87.0,0.052710235
88.0,88.0,0.1258763
89.0,89.0,0.0026672618
90.0,90.0,1.3675199E-4
91.0,91.0,0.74039376
92.0,92.0,0.0018037764
93.0,93.0,0.012806635
94.0,94.0,0.06376839
95.0,95.0,0.007001947
96.0,96.0,0.014685899
97.0,97.0,0.0022292288
98.0,98.0,0.035317946
99.0,99.0,0.21320294
100.0,100.0,0.59814495
101.0,101.0,0.016732424
102.0,102.0,0.2332732
103.0,103.0,0.032265954
104.0,104.0,0.017219286
105.0,105.0,0.062413637
106.0,106.0,0.006749197
107.0,107.0,0.027191604
108.0,108.0,4.4773893E-5
109.0,109.0,0.021642985
110.0,110.0,0.074849635
111.0,111.0,0.012273383
112.0,112.0,0.08630166
113.0,113.0,0.019449037
114.0,114.0,0.012085131
115.0,115.0,0.073818974
116.0,116.0,0.078346156
117.0,117.0,0.16134791
118.0,118.0,0.011973101
119.0,119.0,0.062212586
120.0,120.0,0.33659968
121.0,121.0,3.786882E-4
122.0,122.0,0.13348602
123.0,123.0,0.012891988
124.0,124.0,0.3935812
125.0,125.0,0.61897665
126.0,126.0,0.0245116
127.0,127.0,0.7307373
128.0,128.0,0.35285157
129.0,129.0,6.8168255E-4
130.0,130.0,0.06747263
131.0,131.0,0.090715595
132.0,132.0,4.330909E-4
133.0,133.0,0.029482268
134.0,134.0,0.044545278
135.0,135.0,0.1725087
136.0,136.0,0.13235518
137.0,137.0,0.0494726
138.0,138.0,0.11678008
139.0,139.0,0.07238804
140.0,140.0,2.2415901E-4
141.0,141.0,0.012174927
142.0,142.0,0.06573403
143.0,143.0,0.5937287
144.0,144.0,0.024978535
145.0,145.0,1.9497505E-5
146.0,146.0,0.6183695
147.0,147.0,0.70077425
148.0,148.0,0.0895419
149.0,149.0,8.879472E-4
150.0,150.0,0.51934713
151.0,151.0,0.064214095
152.0,152.0,0.09751297
153.0,153.0,0.16141349
154.0,154.0,0.70298976
155.0,155.0,0.32820335
156.0,156.0,8.394631E-6
157.0,157.0,0.022873227
158.0,158.0,0.21465644
159.0,159.0,0.64835393
160.0,160.0,0.06360976
161.0,161.0,0.050758243
162.0,162.0,0.09114363
163.0,163.0,0.6395513
164.0,164.0,0.0637477
165.0,165.0,0.0061755655
166.0,166.0,0.022344746
167.0,167.0,0.57793003
168.0,168.0,0.03472326
169.0,169.0,0.113295145
170.0,170.0,0.16456749
171.0,171.0,0.054922916
172.0,172.0,0.0688638
173.0,173.0,0.11798849
174.0,174.0,0.57796866
175.0,175.0,0.0053416113
176.0,176.0,0.020919038
177.0,177.0,0.09489595
178.0,178.0,0.01832584
179.0,179.0,0.0029605096
180.0,180.0,0.00686989
181.0,181.0,0.11545094
182.0,182.0,0.19293301
183.0,183.0,0.02223851
184.0,184.0,0.39907745
185.0,185.0,0.5383502
186.0,186.0,0.021010013
187.0,187.0,1.2044374E-4
188.0,188.0,3.4293764E-5
189.0,189.0,0.077733696
190.0,190.0,0.016134359
191.0,191.0,0.15864187
192.0,192.0,0.115200095
193.0,193.0,0.21669805
194.0,194.0,0.21995774
195.0,195.0,0.048534967
196.0,196.0,0.7552435
197.0,197.0,0.084787026
198.0,198.0,0.08153209
199.0,199.0,0.061054476
200.0,200.0,0.0023635183
201.0,201.0,0.80313456
202.0,202.0,0.011266657
203.0,203.0,0.12535515
204.0,204.0,0.12068162
205.0,205.0,0.23703915
206.0,206.0,0.022098625
207.0,207.0,0.13180982
208.0,208.0,0.74830157
209.0,209.0,0.0037580328
210.0,210.0,0.5075434
211.0,211.0,8.582637E-5
212.0,212.0,0.14411369
213.0,213.0,0.121533096
214.0,214.0,0.012970458
215.0,215.0,0.14392288
216.0,216.0,0.04755688
217.0,217.0,0.057224516
218.0,218.0,0.07927919
219.0,219.0,0.06823545
220.0,220.0,5.8616333E-5
221.0,221.0,0.0010524795
222.0,222.0,0.030316131
223.0,223.0,0.055733413
224.0,224.0,0.20871502
225.0,225.0,0.025008067
226.0,226.0,0.42708707
227.0,227.0,9.993418E-5
228.0,228.0,0.02265199
229.0,229.0,0.34072033
230.0,230.0,0.14568205
231.0,231.0,0.2781109
232.0,232.0,0.20733015
233.0,233.0,0.011491717
234.0,234.0,0.282866
235.0,235.0,0.018286204
236.0,236.0,0.010035535
237.0,237.0,0.12036106
238.0,238.0,0.5695004
239.0,239.0,0.7895428
240.0,240.0,0.09535402
241.0,241.0,0.5947588
242.0,242.0,0.17156981
243.0,243.0,0.58754843
244.0,244.0,0.051396705
245.0,245.0,0.06650211
246.0,246.0,0.02630842
247.0,247.0,7.089709E-5
248.0,248.0,9.063619E-5
249.0,249.0,0.43171492
250.0,250.0,0.13969359
251.0,251.0,0.60333896
252.0,252.0,0.11146498
253.0,253.0,0.61595416
254.0,254.0,0.013312684
255.0,255.0,0.020553786
