Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57011E-10,0.000000016,0.000000393,1,0,0
1.92346E-10,0.000000035,0.000000481,0.999896437,0,0
2.32828E-10,0.000000102,0.000000583,0.99958575,0,0
3.53643E-10,0.000000272,0.000000885,0.999067937,0,0
5.26838E-10,0.000001036,0.000001318,0.997410936,0,0
7.74944E-10,0.000002571,0.000001939,0.995028998,0,0
1.58674E-9,0.000010049,0.00000397,0.987986744,0,0
2.70769E-9,0.000025083,0.000006775,0.980840928,0,0
3.65433E-9,0.000050358,0.000009143,0.972763049,0,0
4.94894E-9,0.000100167,0.000012382,0.960542668,0,0
9.47774E-9,0.000250583,0.000023713,0.937551781,0,0
1.80068E-8,0.000501419,0.000045052,0.917978459,0,0
3.34174E-8,0.001001573,0.000083607,0.897783761,0,0
5.93258E-8,0.002503633,0.000148422,0.863504557,0,0
1.05638E-7,0.00500285,0.000264271,0.831089478,0,0
2.08271E-7,0.010010251,0.000520958,0.797224524,0,0
5.92348E-7,0.025027512,0.001480955,0.755903065,0,0
1.1012E-6,0.050030106,0.002751399,0.7248343,0,0
1.81933E-6,0.100025694,0.004541609,0.688587407,0,0
3.62938E-6,0.200187465,0.00903959,0.6493372,0,0
5.18905E-6,0.300477174,0.012899057,0.625724938,0,0
6.996E-6,0.400376094,0.017351663,0.608844242,0,0
8.8699E-6,0.500544229,0.021947994,0.59579536,0,0
1.0379E-5,0.600042038,0.025633824,0.585128418,0,0
1.18178E-5,0.700861944,0.029135123,0.575704225,0,0
1.23986E-5,0.75052565,0.030544949,0.571458161,0,0
1.30345E-5,0.800158604,0.032086247,0.567419221,0,0
1.41216E-5,0.900714419,0.03471527,0.559755592,0,0
1.51684E-5,1.000288538,0.037240229,0.552713339,0,0
1.62087E-5,1.100519935,0.039742781,0.546085336,0,0
1.71223E-5,1.200182407,0.041935133,0.539871582,0,0
1.82083E-5,1.300785841,0.044534998,0.533968517,0,0.111111111
1.8965E-5,1.40120294,0.046342273,0.528376139,0,0.111111111
1.97952E-5,1.500200905,0.048320914,0.523094449,0,0.111111111
2.16338E-5,1.751595022,0.052688799,0.51056338,0,0.111111111
2.35793E-5,2.000123015,0.057288692,0.4991715,0,0.111111111
2.61787E-5,2.250902722,0.06340005,0.488711682,0,0.111111111
2.81982E-5,2.501773031,0.068120422,0.479183927,0,0.111111111
3.03286E-5,2.750771234,0.073074356,0.47038111,0,0.111111111
3.28848E-5,3.000354969,0.078983757,0.462199669,0,0.111111111
3.52741E-5,3.253305625,0.084473266,0.45453604,0,0.111111111
3.72133E-5,3.503090482,0.088904322,0.447390224,0.026315789,0.111111111
3.89872E-5,3.750748997,0.092939228,0.440658658,0.026315789,0.111111111
4.06374E-5,4.001607341,0.096676464,0.434134217,0.026315789,0.111111111
4.23816E-5,4.250657955,0.10060993,0.427920464,0.026315789,0.111111111
4.38844E-5,4.500230096,0.103985265,0.421913836,0.026315789,0.111111111
4.54906E-5,4.75068518,0.107578986,0.416114333,0.026315789,0.111111111
4.74329E-5,5.001772402,0.111905367,0.410521955,0.026315789,0.222222222
4.91015E-5,5.252433578,0.115605167,0.405136703,0.026315789,0.222222222
5.04001E-5,5.500866775,0.118473996,0.399958575,0.078947368,0.222222222
5.21076E-5,5.75187304,0.122231936,0.39488401,0.078947368,0.222222222
5.40422E-5,6.001179632,0.126470362,0.39001657,0.078947368,0.222222222
5.53646E-5,6.253112987,0.129355814,0.385252693,0.078947368,0.222222222
5.64373E-5,6.50507029,0.13168947,0.380592378,0.078947368,0.222222222
5.78072E-5,6.750777821,0.134660522,0.376139188,0.078947368,0.222222222
5.88738E-5,7.001445833,0.136966607,0.371685998,0.078947368,0.222222222
6.0091E-5,7.25143169,0.139590986,0.367336371,0.078947368,0.222222222
6.12123E-5,7.500511486,0.142001403,0.363090307,0.078947368,0.222222222
6.23324E-5,7.753746121,0.144402592,0.358844242,0.078947368,0.222222222
6.32985E-5,8.005049926,0.146468173,0.35470174,0.078947368,0.222222222
6.41552E-5,8.253398935,0.148295857,0.3506628,0.078947368,0.222222222
6.52304E-5,8.505821679,0.150583894,0.346623861,0.078947368,0.222222222
6.65596E-5,8.756122581,0.153404113,0.342688484,0.078947368,0.222222222
6.74625E-5,9.004173184,0.155314421,0.338856669,0.078947368,0.222222222
6.85476E-5,9.255943201,0.157604574,0.335024855,0.078947368,0.222222222
6.943E-5,9.504190373,0.159462295,0.331296603,0.078947368,0.222222222
7.06429E-5,9.756606063,0.162009243,0.327568351,0.078947368,0.222222222
7.17672E-5,10.005864905,0.164363166,0.323943662,0.078947368,0.222222222
7.27718E-5,10.251493575,0.166460955,0.320422535,0.078947368,0.222222222
7.36015E-5,10.500264366,0.168189428,0.316901408,0.078947368,0.222222222
7.47689E-5,10.75278723,0.17061548,0.313380282,0.078947368,0.222222222
7.5694E-5,11.000796585,0.172533015,0.309962717,0.078947368,0.222222222
7.67083E-5,11.252349958,0.174630116,0.306545153,0.078947368,0.222222222
7.78369E-5,11.507451632,0.176957526,0.303127589,0.078947368,0.222222222
7.90767E-5,11.750630547,0.17950669,0.29991715,0.078947368,0.222222222
8.00635E-5,12.005461663,0.181530015,0.296603148,0.078947368,0.222222222
8.10862E-5,12.254981409,0.183621463,0.293392709,0.078947368,0.222222222
8.20375E-5,12.507797092,0.18556227,0.29018227,0.078947368,0.222222222
8.31446E-5,12.755511968,0.18781522,0.287075394,0.078947368,0.222222222
8.42759E-5,13.006550721,0.190110769,0.283968517,0.078947368,0.222222222
8.54361E-5,13.252945892,0.192458365,0.280965203,0.078947368,0.222222222
8.6193E-5,13.501773622,0.193986188,0.277961889,0.078947368,0.222222222
8.72812E-5,13.753226977,0.196177771,0.274958575,0.078947368,0.222222222
8.8329E-5,14.007967016,0.198282266,0.271955261,0.078947368,0.222222222
8.94984E-5,14.256839792,0.2006245,0.26905551,0.078947368,0.222222222
9.05925E-5,14.509048811,0.202809839,0.266155758,0.078947368,0.222222222
9.12547E-5,14.75442412,0.204129575,0.263359569,0.078947368,0.222222222
9.20431E-5,15.001984236,0.205697797,0.26056338,0.078947368,0.222222222
9.31504E-5,15.252028234,0.207895409,0.257767191,0.078947368,0.222222222
9.45309E-5,15.505707178,0.210626689,0.254971002,0.078947368,0.222222222
9.55409E-5,15.753118419,0.212618876,0.252278376,0.078947368,0.222222222
9.65886E-5,16.00267765,0.214680107,0.24958575,0.078947368,0.222222222
9.7508E-5,16.254915116,0.216484556,0.246893123,0.078947368,0.222222222
9.83371E-5,16.509479226,0.218108279,0.244200497,0.078947368,0.222222222
9.92654E-5,16.756536198,0.219922046,0.241611433,0.078947368,0.222222222
1.00239E-4,17.006191302,0.221819217,0.23902237,0.105263158,0.222222222
1.01868E-4,17.259055016,0.224985719,0.236433306,0.105263158,0.222222222
1.02665E-4,17.504557221,0.226528483,0.233947804,0.105263158,0.222222222
1.03502E-4,17.751859964,0.228146675,0.231462303,0.105263158,0.222222222
1.04652E-4,18.00177928,0.230364497,0.228976802,0.105263158,0.222222222
1.05667E-4,18.254055544,0.232317757,0.226491301,0.105263158,0.222222222
1.06499E-4,18.508768678,0.233912733,0.2240058,0.105263158,0.222222222
1.07504E-4,18.755121674,0.235836759,0.221623861,0.105263158,0.222222222
1.08762E-4,19.003717267,0.238238087,0.219241922,0.105263158,0.222222222
1.10054E-4,19.255338681,0.240696468,0.216859983,0.105263158,0.222222222
1.11074E-4,19.509611094,0.242632463,0.214478045,0.105263158,0.222222222
1.12614E-4,19.75555052,0.245544628,0.212199669,0.105263158,0.222222222
1.13734E-4,20.004891613,0.247655595,0.209921292,0.105263158,0.222222222
1.15121E-4,20.257088677,0.250262728,0.207642916,0.105263158,0.222222222
1.16335E-4,20.50006721,0.252537024,0.205468103,0.105263158,0.222222222
1.17781E-4,20.757653558,0.255236535,0.203189727,0.105263158,0.222222222
1.19629E-4,21.007128876,0.25867197,0.201014913,0.105263158,0.222222222
1.21047E-4,21.259863339,0.261297104,0.198840099,0.105263158,0.222222222
1.22097E-4,21.502937986,0.263234439,0.196768848,0.105263158,0.222222222
1.23648E-4,21.76084352,0.266089127,0.194594035,0.105263158,0.222222222
1.24377E-4,22.009056829,0.267425405,0.192522784,0.105263158,0.222222222
1.25518E-4,22.259083549,0.269514405,0.190451533,0.105263158,0.222222222
1.26888E-4,22.511747959,0.272013637,0.188380282,0.105263158,0.222222222
1.2842E-4,22.754010389,0.274798888,0.186412593,0.105263158,0.222222222
1.30216E-4,23.012510322,0.278050553,0.184341342,0.105263158,0.222222222
1.31061E-4,23.260701637,0.279575779,0.182373654,0.105263158,0.222222222
1.32483E-4,23.511001515,0.282133986,0.180405965,0.105263158,0.222222222
1.34151E-4,23.750987292,0.285123769,0.178541839,0.105263158,0.333333333
1.35322E-4,24.006954223,0.287213919,0.176574151,0.131578947,0.333333333
1.36694E-4,24.251802377,0.289657146,0.174710025,0.131578947,0.333333333
1.38413E-4,24.513513292,0.29270577,0.172742336,0.131578947,0.333333333
1.39835E-4,24.763795498,0.29521719,0.17087821,0.131578947,0.333333333
1.41286E-4,25.002904413,0.297772335,0.169117647,0.131578947,0.333333333
1.42681E-4,25.258470813,0.300218984,0.167253521,0.131578947,0.333333333
1.44412E-4,25.502377315,0.303242565,0.165492958,0.131578947,0.333333333
1.45631E-4,25.76375667,0.305364354,0.163628832,0.131578947,0.333333333
1.47236E-4,26.012780625,0.308147505,0.161868268,0.131578947,0.333333333
1.48292E-4,26.263920667,0.309974721,0.160107705,0.131578947,0.333333333
1.50684E-4,26.503127198,0.314090506,0.158450704,0.131578947,0.333333333
1.52376E-4,26.76129582,0.31698914,0.156690141,0.131578947,0.333333333
1.54245E-4,27.006475813,0.320175539,0.15503314,0.131578947,0.333333333
1.56559E-4,27.255274019,0.324098963,0.153376139,0.131578947,0.333333333
1.58433E-4,27.507113636,0.327262074,0.151719138,0.131578947,0.333333333
1.59919E-4,27.762151516,0.329758372,0.150062138,0.131578947,0.333333333
1.61262E-4,28.003298473,0.332006451,0.148508699,0.131578947,0.444444444
1.62947E-4,28.262846134,0.334815901,0.146851698,0.131578947,0.444444444
1.64939E-4,28.508761175,0.338124422,0.14529826,0.131578947,0.444444444
