Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.08475E-13,0.000000001,0,0.993366337,0,0
3.89511E-13,0.000000003,0.000000001,0.988217822,0,0
8.71025E-13,0.00000001,0.000000002,0.976732673,0,0
1.56733E-12,0.000000025,0.000000003,0.964356436,0,0
4.85877E-12,0.0000001,0.000000009,0.937623762,0,0
1.11177E-11,0.000000251,0.000000021,0.917722772,0,0
3.36264E-11,0.000001001,0.000000064,0.883069307,0,0
6.82532E-11,0.000002507,0.000000131,0.852772277,0,0
2.75464E-10,0.00001002,0.000000527,0.799009901,0,0
7.53634E-10,0.000025044,0.000001442,0.767821782,0,0
1.60329E-9,0.000050106,0.000003068,0.746039604,0,0
3.17611E-9,0.00010015,0.000006078,0.724950495,0,0
7.72226E-9,0.000250536,0.000014777,0.696138614,0,0
1.60243E-8,0.000500227,0.000030663,0.674752475,0,0
3.42079E-8,0.001000713,0.000065457,0.653366337,0,0
1.18452E-7,0.002503665,0.000226639,0.631386139,0,0
2.50135E-7,0.005004011,0.000478536,0.617425743,0,0
5.11643E-7,0.010038192,0.000978585,0.603960396,0,0
1.11795E-6,0.025058589,0.002136987,0.584950495,0,0
1.94711E-6,0.050155879,0.003718989,0.568514851,0,0
3.43212E-6,0.100325681,0.006546068,0.54970297,0,0
5.76886E-6,0.200078551,0.010978392,0.528118812,0,0
7.59399E-6,0.300544362,0.014426537,0.513168317,0,0
9.22405E-6,0.400109735,0.017495976,0.501485149,0,0
1.06065E-5,0.500497811,0.020091753,0.491485149,0,0
1.20659E-5,0.600312615,0.022824356,0.482772277,0,0
1.33628E-5,0.70079916,0.025246374,0.474950495,0,0
1.39339E-5,0.751149842,0.026311058,0.471287129,0,0
1.45961E-5,0.801074987,0.027544089,0.467821782,0,0
1.5461E-5,0.900180517,0.029152232,0.461287129,0.002298851,0
1.63663E-5,1.000902397,0.03083265,0.455049505,0.002298851,0
1.71661E-5,1.101313413,0.032314846,0.449108911,0.004597701,0
1.78785E-5,1.201265691,0.033633115,0.443465347,0.004597701,0
1.87003E-5,1.300201476,0.035151672,0.438118812,0.004597701,0
1.95041E-5,1.401182653,0.036634429,0.432871287,0.004597701,0
2.01533E-5,1.500508831,0.037830567,0.427920792,0.011494253,0
2.17973E-5,1.750443768,0.040852659,0.416138614,0.011494253,0
2.35911E-5,2.000163183,0.044139311,0.405247525,0.011494253,0
2.51979E-5,2.251135515,0.047073828,0.395049505,0.013793103,0
2.65509E-5,2.50240827,0.04953783,0.385445545,0.013793103,0
2.80094E-5,2.750725116,0.052186902,0.376435644,0.013793103,0
2.93058E-5,3.000720385,0.054535115,0.367821782,0.016091954,0
3.05834E-5,3.252950038,0.056843892,0.35950495,0.016091954,0
