X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.314372380518093E-4,41.01578227299046,0.695475164092684
2.0,2.0,train,7.687231209515636E-4,45.92164353815032,0.7648456853605563
3.0,3.0,train,5.276655539111255E-4,37.522246981394076,0.6297584000193462
5.0,5.0,train,0.0012970995679714382,70.02463807657959,0.9130525577244375
6.0,6.0,train,7.3599999877433E-4,44.29102046635762,0.7499002288377263
7.0,7.0,train,0.0011086620403046134,60.907916916915305,0.8760183497387466
8.0,8.0,train,0.0010644459431687083,58.76786221163436,0.8652538112053011
9.0,9.0,train,0.0011826767838366793,64.81201684268673,0.89214765984544
10.0,10.0,train,0.0019189264772365958,92.13700689328932,0.973038833921633
11.0,11.0,train,8.673273269034058E-4,49.79171721723343,0.8046936696068232
12.0,12.0,train,0.0010210085892021887,56.62949882609836,0.8537692435450422
13.0,13.0,train,4.0933468487434964E-4,33.17592404285673,0.5373485444007651
14.0,14.0,train,7.75615049397826E-4,46.208925519673855,0.7678777003321656
15.0,15.0,train,0.0012115666606635606,66.27068074134772,0.8978580876441085
16.0,16.0,train,8.288172400795196E-4,48.510990487317564,0.7900049141874669
17.0,17.0,train,8.160536237745669E-4,48.07782722370062,0.7848967497310322
19.0,19.0,train,4.936569997898038E-4,36.36370192084953,0.6052730686142869
20.0,20.0,train,4.2342184915994093E-4,33.739618335448135,0.5494596213746732
21.0,21.0,train,0.0012518045820130992,68.11806784891458,0.9053112936700478
22.0,22.0,train,9.979318700515806E-4,55.82757795409161,0.8472748973686192
23.0,23.0,train,9.687760532298389E-4,54.29266343811765,0.8386557493452642
24.0,24.0,train,0.0010804827766383463,59.318813169906996,0.8692619885506534
25.0,25.0,train,0.0015095111806495366,80.52568902262514,0.941715823932284
27.0,27.0,train,0.0012520742135436478,68.1566733548043,0.9053593567105256
28.0,28.0,train,0.0018194217639886656,90.2667417669144,0.9674829064274
29.0,29.0,train,0.001209874086793426,66.19709964006354,0.8975320284103404
30.0,30.0,train,8.989244272477777E-4,51.03150937831553,0.8159750041866282
31.0,31.0,train,0.001514711846679408,80.82853490537899,0.942283809742299
32.0,32.0,train,0.0012884835113099906,69.76568644281235,0.9116304065332553
34.0,34.0,train,0.0012309953903949828,67.43774973251634,0.9015273690094703
36.0,36.0,train,0.001265367486738014,69.06135722289332,0.9076989377099005
37.0,37.0,train,6.348291246446573E-4,41.267781508366234,0.6974139528615075
38.0,38.0,train,0.0015089075912092403,80.37445216972691,0.9416495425211584
39.0,39.0,train,0.0014653937509360446,78.14253571436825,0.9366671472545445
40.0,40.0,train,9.17353938257417E-4,52.12264623910512,0.8222516756368897
41.0,41.0,train,7.293507147472277E-4,43.917287234583405,0.7467491267745654
42.0,42.0,train,7.612952863837088E-4,45.56850746659802,0.761533546695238
43.0,43.0,train,0.001130991660162661,62.29182160694598,0.881123317361811
45.0,45.0,train,0.0014341458578768387,77.39695521233422,0.9328288197458092
46.0,46.0,train,0.0017620640416326915,88.83591337494924,0.9637742181259883
47.0,47.0,train,9.1134032072624E-4,51.82187579658208,0.8202274674571189
48.0,48.0,train,0.0012873722601973797,69.746170177563,0.911445299827933
49.0,49.0,train,8.699379046582325E-4,49.9551000964605,0.8056513896491865
50.0,50.0,train,0.0014866720447230042,79.24766757770519,0.9391545553122128
51.0,51.0,train,0.002303482682918234,97.70413468763537,0.986930590363569
52.0,52.0,train,0.0010864497582427992,59.84905365014838,0.8707227242480818
53.0,53.0,train,7.387359812122969E-4,44.38704175797839,0.7511854000501715
55.0,55.0,train,0.0011619655399194798,63.77589911229275,0.8878583784997538
56.0,56.0,train,0.0018609542756717226,90.81794333152982,0.9699290444980823
57.0,57.0,train,0.002249602173952139,96.56185572385151,0.9855350006379673
58.0,58.0,train,0.001001673146728902,56.0157357291113,0.8483470435522771
59.0,59.0,train,0.0016603278393257908,85.5917889397286,0.9561251458360868
60.0,60.0,train,0.0018861449605297937,91.7557488063306,0.9713221381506755
61.0,61.0,train,0.0013468565192323902,72.27877079839794,0.920828927361006
62.0,62.0,train,0.002277555427802896,97.01608375552284,0.9862766928680838
63.0,63.0,train,0.001955910907227437,92.33266214963709,0.974852575497432
64.0,64.0,train,0.0015389696955320953,81.5941017952664,0.94486085188628
65.0,65.0,train,9.94447219790402E-4,55.575511322684456,0.8462694765649129
66.0,66.0,train,0.0018762120544325567,91.37893276349209,0.9707807066437845
67.0,67.0,train,0.001273784544620019,69.50807496959659,0.9091503223753628
68.0,68.0,train,0.0022408586085696258,96.11256019164982,0.9852948743695051
69.0,69.0,train,0.0014075770104660784,76.27889566964755,0.9293828031996335
70.0,70.0,train,0.0018286741719779453,90.63152254561143,0.9680445249119177
71.0,71.0,train,0.002024039754513386,93.53400739791475,0.9778803094875084
72.0,72.0,train,0.0014974558573568502,79.6220571612533,0.9403776246893427
73.0,73.0,train,4.92882304664964E-4,36.29359381570069,0.60469683709351
74.0,74.0,train,0.001348538354806887,72.42887664703373,0.9210792586781221
75.0,75.0,train,0.002352287830028363,97.9362372769344,0.9880781389560321
76.0,76.0,train,0.0014010208727358354,75.85770829551262,0.9285056111875343
77.0,77.0,train,0.0010436540207756349,57.927903517188206,0.8598736769041522
80.0,80.0,train,2.743050916247556E-4,26.464184881218184,0.40340645701427913
81.0,81.0,train,0.002235513498689648,95.88867915434246,0.9851461214836548
82.0,82.0,train,0.002146654587389704,94.57357798093064,0.9824407086921109
83.0,83.0,train,0.0015936900466422654,83.63901691309215,0.9502594255314548
84.0,84.0,train,0.0017870026166504605,89.55933601795206,0.9654360412096442
85.0,85.0,train,0.0013735485071586625,73.63635350120222,0.9247098205342903
86.0,86.0,train,4.70904482811392E-4,35.52521263269855,0.5879941988002215
87.0,87.0,train,0.0020152782015793185,93.33137676592348,0.9775123498335282
88.0,88.0,train,0.002011619834997665,92.92870796083176,0.9773569034389882
89.0,89.0,train,0.0016902775464187375,86.92833260859521,0.9585310165941027
90.0,90.0,train,0.0013824815604548874,74.32592880534489,0.9259656867091969
91.0,91.0,train,4.619402548958126E-4,35.17538922529044,0.5809806246995889
92.0,92.0,train,6.941688571960408E-4,43.02569321956197,0.7294036084341144
93.0,93.0,train,0.002474671289366742,98.4303227141283,0.990531935540244
94.0,94.0,train,0.0020283265136565812,93.85026977183351,0.9780581411625637
95.0,95.0,train,0.0011945785556508421,65.32495017048701,0.8945378716466166
