Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.16061E-13,0.000000001,0,0.992574257,0,0
4.02038E-13,0.000000003,0.000000001,0.987623762,0,0
9.36439E-13,0.00000001,0.000000002,0.976435644,0,0
1.59717E-12,0.000000025,0.000000003,0.964455446,0,0
4.86531E-12,0.0000001,0.000000009,0.938712871,0,0
1.13173E-11,0.000000251,0.000000021,0.919207921,0,0
3.31305E-11,0.000001002,0.000000062,0.884059406,0,0
6.74045E-11,0.000002503,0.000000126,0.853267327,0,0
2.57002E-10,0.000010002,0.000000481,0.79960396,0,0
7.25681E-10,0.000025037,0.000001357,0.767128713,0,0
1.57294E-9,0.000050127,0.000002942,0.744059406,0,0
2.9861E-9,0.000100065,0.000005584,0.721683168,0,0
7.56201E-9,0.000250476,0.000014142,0.691584158,0,0
1.54748E-8,0.000501178,0.00002894,0.669009901,0,0
3.50821E-8,0.001000549,0.000065607,0.647524752,0,0
1.15674E-7,0.002503041,0.000216304,0.624851485,0,0
2.67789E-7,0.005024183,0.000500679,0.610792079,0,0
4.73988E-7,0.010012436,0.000886035,0.597722772,0,0
1.07389E-6,0.025092413,0.002006322,0.577524752,0,0
1.89577E-6,0.050071247,0.003539094,0.560594059,0,0
3.36476E-6,0.100183043,0.00627284,0.541584158,0,0
5.47887E-6,0.20016027,0.010193963,0.519306931,0,0
7.34969E-6,0.300507892,0.013650969,0.503663366,0,0
8.83469E-6,0.400000163,0.016386416,0.491584158,0,0
1.00291E-5,0.500612946,0.018581135,0.481089109,0,0
1.16015E-5,0.600430589,0.021462836,0.471980198,0.002298851,0
1.26982E-5,0.70011648,0.023467779,0.463861386,0.002298851,0
1.32873E-5,0.750851554,0.024543008,0.46,0.002298851,0
1.37231E-5,0.800868508,0.025337653,0.456336634,0.002298851,0
1.46151E-5,0.900087476,0.026962212,0.449405941,0.002298851,0.020833333
1.55205E-5,1.001160388,0.028608346,0.442772277,0.002298851,0.020833333
1.6405E-5,1.101563017,0.030213917,0.436534653,0.006896552,0.020833333
1.72464E-5,1.201090383,0.031738748,0.430693069,0.006896552,0.020833333
