X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.131527053227336E-4,38.387775367568324,0.6254208154672585
2.0,2.0,train,7.208843376616834E-4,44.55008930262685,0.7482856695992557
3.0,3.0,train,5.142850312414278E-4,38.47698911497905,0.6262315680190051
4.0,4.0,train,0.0010854485404995801,60.0929218634178,0.874704264761738
5.0,5.0,train,0.0012702738666269626,68.2621797953112,0.9120295300740702
6.0,6.0,train,7.616860516132124E-4,45.90192533783546,0.767191081784538
7.0,7.0,train,0.0010824068485987646,59.88532497705601,0.873972856795088
8.0,8.0,train,0.0010568371105069186,58.59284390192436,0.867653072721476
9.0,9.0,train,0.0011648633525991072,63.30552359369937,0.8923687250300902
10.0,10.0,train,0.001815535034499746,90.28935913084466,0.9690117705055278
11.0,11.0,train,8.959067471762731E-4,50.95376521507739,0.8199242246548666
12.0,12.0,train,9.524629497621468E-4,53.04701691748743,0.8383952310783953
13.0,13.0,train,4.7967050549974126E-4,36.85490203309138,0.6006358519989121
14.0,14.0,train,8.131636067821799E-4,48.17817638610797,0.7890307738262047
15.0,15.0,train,0.0011647318355718177,63.285584243167996,0.8923416344203339
16.0,16.0,train,8.0071285160116E-4,47.2138971396335,0.7839440009486917
18.0,18.0,train,0.0011668250164286419,63.60293225269926,0.8927719912682511
19.0,19.0,train,5.713830565714363E-4,40.47741726078269,0.6649179103327719
20.0,20.0,train,5.013616990977945E-4,37.66152058958075,0.6168731631327318
21.0,21.0,train,0.0012386226354219607,66.4431976413502,0.9065367847470884
22.0,22.0,train,8.656798051886365E-4,49.846864435149726,0.8092012870090163
23.0,23.0,train,0.0010722711033697482,59.50155972369155,0.8715046479188725
24.0,24.0,train,0.0011693550104135116,63.83690383282284,0.8932898610113195
25.0,25.0,train,0.0014600101769401694,77.50274566249261,0.9388134094820408
26.0,26.0,train,0.0015941346913626276,84.18057908524628,0.9526639662569868
27.0,27.0,train,0.0012453517695505823,66.87213319041022,0.9077325624072977
28.0,28.0,train,0.0018682073114744309,91.58009412043423,0.9719828867715772
29.0,29.0,train,0.0013152111680386092,70.97378479371889,0.9192780402361231
30.0,30.0,train,0.0010156076352771295,56.07597712296592,0.8567885695420161
32.0,32.0,train,0.0012796570182625302,69.28137390250137,0.9135949692599303
33.0,33.0,train,0.0014841740844368531,78.65341347902374,0.941578217895523
35.0,35.0,train,9.904795916022373E-4,55.00178219978546,0.8497341187156521
36.0,36.0,train,0.0012942507315335367,70.05475225824051,0.9159745396043526
37.0,37.0,train,6.117363104979188E-4,41.38833119837843,0.6898187225579938
39.0,39.0,train,0.0017665023734687421,89.02811777764963,0.9659634577907759
40.0,40.0,train,9.013659963599682E-4,51.11757178127012,0.8217956193280097
41.0,41.0,train,6.899347533044669E-4,43.57078772332699,0.732927825929873
42.0,42.0,train,7.832412470188987E-4,46.65670000290494,0.7765984747481993
43.0,43.0,train,0.0012289456469526232,66.00444316665306,0.9047899499050589
44.0,44.0,train,4.006234849222509E-4,33.65680501478188,0.535419234914857
45.0,45.0,train,0.001491820346259454,79.27862027942004,0.9424268008080896
46.0,46.0,train,0.0018066329640057457,89.92702687838468,0.9684793733270223
47.0,47.0,train,8.728753252721563E-4,50.033584267537556,0.8118104114849605
49.0,49.0,train,0.001054048102465433,58.00178916479347,0.8669448551284116
50.0,50.0,train,0.0015317004633587082,81.34629953721796,0.9466569395415689
51.0,51.0,train,0.00223733188642865,96.55896551035879,0.9861751054099871
52.0,52.0,train,0.0010557662836495434,58.2762710871258,0.8673816027409966
53.0,53.0,train,7.09225520411223E-4,44.2977540184101,0.7426068294559758
54.0,54.0,train,0.002050526486785516,93.35622067491175,0.9802345480669987
