Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.37305E-13,0.000000001,0.000000001,0.997227723,0,0
5.94124E-13,0.000000003,0.000000001,0.994257426,0,0
1.39899E-12,0.00000001,0.000000003,0.986435644,0,0
2.46101E-12,0.000000025,0.000000005,0.978811881,0,0
5.32606E-12,0.0000001,0.00000001,0.959405941,0,0
1.14711E-11,0.000000251,0.000000022,0.94019802,0,0
3.88875E-11,0.000001002,0.000000075,0.907029703,0,0
7.49021E-11,0.000002505,0.000000144,0.88019802,0,0
2.27755E-10,0.000010021,0.000000437,0.825841584,0,0
6.1132E-10,0.000025048,0.000001173,0.786831683,0,0
1.40637E-9,0.000050072,0.000002698,0.760792079,0,0
2.85767E-9,0.000100065,0.000005482,0.736237624,0,0
7.03415E-9,0.000250188,0.000013493,0.703861386,0,0
1.48173E-8,0.000500659,0.000028424,0.67980198,0,0
3.05528E-8,0.001002278,0.000058608,0.656336634,0,0
1.06687E-7,0.002508242,0.000204636,0.631287129,0,0
2.51918E-7,0.005017574,0.000483137,0.616336634,0,0
4.93151E-7,0.010020063,0.000945563,0.602673267,0,0
1.0915E-6,0.025042882,0.002091622,0.583069307,0,0
1.92836E-6,0.050175741,0.003692326,0.566039604,0,0
3.44628E-6,0.100090033,0.006589181,0.547326733,0,0
5.785E-6,0.20033066,0.011035994,0.525445545,0,0
7.68032E-6,0.300456184,0.014625127,0.510693069,0,0
9.2964E-6,0.400674538,0.017675181,0.499009901,0,0
1.0607E-5,0.500075937,0.020141722,0.489108911,0,0
1.18574E-5,0.600403307,0.022489233,0.48029703,0,0
1.30952E-5,0.700380575,0.024807624,0.472376238,0,0
1.35962E-5,0.750995656,0.025744416,0.468613861,0,0
1.39698E-5,0.8005555,0.026442295,0.465049505,0,0
1.5248E-5,0.900155063,0.028826575,0.458316832,0.002298851,0
1.6149E-5,1.000423956,0.030503561,0.451980198,0.002298851,0
1.69983E-5,1.101491966,0.032081836,0.445940594,0.002298851,0
1.7934E-5,1.201470579,0.033817623,0.44029703,0.002298851,0
1.88519E-5,1.300633015,0.035517363,0.434950495,0.002298851,0
1.96738E-5,1.400519615,0.037036824,0.42980198,0.002298851,0
2.04039E-5,1.500793637,0.03838459,0.424851485,0.004597701,0
2.21353E-5,1.750261185,0.041573219,0.413267327,0.006896552,0
2.39702E-5,2.001454704,0.044940732,0.402475248,0.009195402,0
2.54067E-5,2.250942909,0.047569014,0.392475248,0.009195402,0
2.72058E-5,2.500619017,0.050850424,0.383069307,0.011494253,0
2.85942E-5,2.751427605,0.053374815,0.374158416,0.013793103,0
3.02177E-5,3.000809369,0.056318439,0.365742574,0.016091954,0
3.13282E-5,3.25044407,0.058326566,0.357722772,0.016091954,0
3.26693E-5,3.503156517,0.060746036,0.34990099,0.016091954,0
3.40128E-5,3.753274755,0.063163533,0.342475248,0.016091954,0
3.55668E-5,4.003270296,0.065952238,0.335346535,0.016091954,0
3.67665E-5,4.252876299,0.068099325,0.328514851,0.016091954,0
3.79801E-5,4.50295973,0.070266258,0.321881188,0.016091954,0
3.95585E-5,4.750790299,0.073077051,0.315544554,0.016091954,0
4.10679E-5,5.00039447,0.075757131,0.309405941,0.016091954,0
4.22058E-5,5.250031568,0.077772325,0.303465347,0.020689655,0
4.36821E-5,5.503275011,0.080380426,0.297623762,0.022988506,0
4.48964E-5,5.751610896,0.082520128,0.292079208,0.022988506,0
4.60461E-5,6.001683561,0.084541398,0.286633663,0.025287356,0
4.73942E-5,6.253804476,0.086905684,0.281287129,0.025287356,0
4.90632E-5,6.504072189,0.089824443,0.276138614,0.025287356,0
5.04226E-5,6.752858395,0.092194762,0.271188119,0.027586207,0
5.17005E-5,7.003155796,0.094417509,0.266336634,0.029885057,0
5.34834E-5,7.250513453,0.097509374,0.261683168,0.029885057,0
5.50888E-5,7.505336781,0.100284471,0.257029703,0.032183908,0
5.66658E-5,7.751016067,0.103002072,0.252673267,0.032183908,0
5.81197E-5,8.003920632,0.105500425,0.248316832,0.034482759,0
