variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,4.139077282161452E-5
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,4.219689799356274E-5
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,4.47093989350833E-5
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,4.736949267680757E-5
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,5.01857211929746E-5
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,5.3167121222941205E-5
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,5.6323242461076006E-5
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,5.966418393654749E-5
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,6.320061220321804E-5
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,6.694380863336846E-5
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,7.090569124557078E-5
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,7.509884744649753E-5
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,7.953659223858267E-5
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,8.423299732385203E-5
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,8.920290565583855E-5
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,9.446203330298886E-5
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,1.0002696217270568E-4
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,1.0591522004688159E-4
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,1.1214533151360229E-4
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,1.1873684707097709E-4
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,1.2571043043863028E-4
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,1.3308791676536202E-4
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,1.4089235628489405E-4
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,1.4914809435140342E-4
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,1.5788084419909865E-4
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,1.6711778880562633E-4
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,1.7688758089207113E-4
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,1.8722054664976895E-4
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,1.981486420845613E-4
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,2.097056421916932E-4
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,2.219272282673046E-4
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,2.348510461160913E-4
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,2.485168515704572E-4
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,2.629665832500905E-4
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,2.7824455173686147E-4
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,2.943975559901446E-4
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,3.1147495610639453E-4
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,3.29529051668942E-4
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,3.486144123598933E-4
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,3.687892749439925E-4
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,3.9011496119201183E-4
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,4.126560525037348E-4
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,4.3648076825775206E-4
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,4.6166114043444395E-4
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,4.882731009274721E-4
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,5.163967725820839E-4
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,5.461167311295867E-4
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,5.775221507064998E-4
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,6.107071531005204E-4
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,6.457710405811667E-4
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,6.828184705227613E-4
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,7.21959862858057E-4
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,7.633118075318635E-4
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,8.069970645010471E-4
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,8.531452622264624E-4
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,9.01893014088273E-4
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,9.533844422549009E-4
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.0010077714687213302
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.0010652141645550728
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.0011258815648034215
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.0011899516684934497
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.0012576121371239424
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.0013290609931573272
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.0014045066200196743
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.0014841689262539148
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.0015682795783504844
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.001657082699239254
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.001750835683196783
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.0018498097779229283
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.0019542903173714876
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.002064578700810671
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.0021809919271618128
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.002303863875567913
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.00243354681879282
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.002570410957559943
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.0027148472145199776
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.0028672663029283285
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.003028101520612836
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.0031978085171431303
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.0033768676221370697
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.003565786639228463
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.003765092696994543
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.0039753480814397335
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.00419714255258441
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.004431096371263266
current_2.5arcmin_climaticMoistureIndex,-0.6032960043430329,0.004677862860262394
current_2.5arcmin_climaticMoistureIndex,-0.5985920043945313,0.004938128404319286
current_2.5arcmin_climaticMoistureIndex,-0.5938880044460297,0.005212615709751844
current_2.5arcmin_climaticMoistureIndex,-0.5891840044975281,0.005502085667103529
current_2.5arcmin_climaticMoistureIndex,-0.5844800045490265,0.005807338282465935
current_2.5arcmin_climaticMoistureIndex,-0.5797760046005249,0.0061292145401239395
current_2.5arcmin_climaticMoistureIndex,-0.5750720046520233,0.006468599662184715
current_2.5arcmin_climaticMoistureIndex,-0.5703680047035218,0.006826424039900303
current_2.5arcmin_climaticMoistureIndex,-0.5656640047550201,0.007203665561974049
current_2.5arcmin_climaticMoistureIndex,-0.5609600048065186,0.0076013533398509026
current_2.5arcmin_climaticMoistureIndex,-0.556256004858017,0.008020568639039993
current_2.5arcmin_climaticMoistureIndex,-0.5515520049095155,0.008462446741759777
current_2.5arcmin_climaticMoistureIndex,-0.5468480049610138,0.00892818346619606
current_2.5arcmin_climaticMoistureIndex,-0.5421440050125121,0.009419032372534275
current_2.5arcmin_climaticMoistureIndex,-0.5374400050640107,0.009936312213540077
current_2.5arcmin_climaticMoistureIndex,-0.532736005115509,0.010481406934559345
current_2.5arcmin_climaticMoistureIndex,-0.5280320051670075,0.011055772192776203
current_2.5arcmin_climaticMoistureIndex,-0.5233280052185059,0.011660933494567871
current_2.5arcmin_climaticMoistureIndex,-0.5186240052700043,0.012298495508730412
current_2.5arcmin_climaticMoistureIndex,-0.5139200053215027,0.01297014020383358
current_2.5arcmin_climaticMoistureIndex,-0.509216005373001,0.013677633367478848
current_2.5arcmin_climaticMoistureIndex,-0.5045120054244996,0.014422829262912273
current_2.5arcmin_climaticMoistureIndex,-0.4998080054759979,0.01520767156034708
current_2.5arcmin_climaticMoistureIndex,-0.49510400552749634,0.0160341989248991
current_2.5arcmin_climaticMoistureIndex,-0.49040000557899477,0.016904549673199654
current_2.5arcmin_climaticMoistureIndex,-0.4856960056304932,0.017820965498685837
current_2.5arcmin_climaticMoistureIndex,-0.48099200568199163,0.01878579705953598
current_2.5arcmin_climaticMoistureIndex,-0.47628800573349006,0.01980150304734707
current_2.5arcmin_climaticMoistureIndex,-0.4715840057849884,0.020870672538876534
current_2.5arcmin_climaticMoistureIndex,-0.4668800058364868,0.021995989605784416
current_2.5arcmin_climaticMoistureIndex,-0.46217600588798524,0.023180289193987846
current_2.5arcmin_climaticMoistureIndex,-0.4574720059394837,0.024426531046628952
current_2.5arcmin_climaticMoistureIndex,-0.4527680059909821,0.025737809017300606
current_2.5arcmin_climaticMoistureIndex,-0.4480640060424804,0.02711736410856247
current_2.5arcmin_climaticMoistureIndex,-0.44336000609397896,0.028568577021360397
current_2.5arcmin_climaticMoistureIndex,-0.4386560061454773,0.030094990506768227
current_2.5arcmin_climaticMoistureIndex,-0.4339520061969758,0.031700294464826584
current_2.5arcmin_climaticMoistureIndex,-0.42924800624847415,0.03338835760951042
current_2.5arcmin_climaticMoistureIndex,-0.42454400629997247,0.03516319766640663
current_2.5arcmin_climaticMoistureIndex,-0.419840006351471,0.03702902793884277
current_2.5arcmin_climaticMoistureIndex,-0.4151360064029693,0.03899022564291954
current_2.5arcmin_climaticMoistureIndex,-0.41043200645446787,0.04105135798454285
current_2.5arcmin_climaticMoistureIndex,-0.4057280065059662,0.04321718588471413
current_2.5arcmin_climaticMoistureIndex,-0.4010240065574646,0.045492660254240036
current_2.5arcmin_climaticMoistureIndex,-0.39632000660896305,0.047882940620183945
current_2.5arcmin_climaticMoistureIndex,-0.3916160066604615,0.05039338022470474
current_2.5arcmin_climaticMoistureIndex,-0.3869120067119599,0.05302954465150833
current_2.5arcmin_climaticMoistureIndex,-0.38220800676345823,0.05579722300171852
current_2.5arcmin_climaticMoistureIndex,-0.37750400681495666,0.05870240554213524
current_2.5arcmin_climaticMoistureIndex,-0.3728000068664551,0.06175133213400841
current_2.5arcmin_climaticMoistureIndex,-0.3680960069179535,0.06495039910078049
current_2.5arcmin_climaticMoistureIndex,-0.36339200696945195,0.06830628961324692
current_2.5arcmin_climaticMoistureIndex,-0.3586880070209504,0.07182589173316956
current_2.5arcmin_climaticMoistureIndex,-0.3539840070724487,0.07551631331443787
current_2.5arcmin_climaticMoistureIndex,-0.34928000712394713,0.07938488572835922
current_2.5arcmin_climaticMoistureIndex,-0.34457600717544556,0.0834391638636589
current_2.5arcmin_climaticMoistureIndex,-0.339872007226944,0.0876869186758995
current_2.5arcmin_climaticMoistureIndex,-0.3351680072784424,0.09213614463806152
current_2.5arcmin_climaticMoistureIndex,-0.33046400732994075,0.09679502248764038
current_2.5arcmin_climaticMoistureIndex,-0.3257600073814393,0.10167193412780762
current_2.5arcmin_climaticMoistureIndex,-0.3210560074329376,0.10677547007799149
current_2.5arcmin_climaticMoistureIndex,-0.31635200748443615,0.11211436986923218
current_2.5arcmin_climaticMoistureIndex,-0.31164800753593447,0.11769754439592361
current_2.5arcmin_climaticMoistureIndex,-0.3069440075874328,0.12353404611349106
current_2.5arcmin_climaticMoistureIndex,-0.30224000763893133,0.12963303923606873
current_2.5arcmin_climaticMoistureIndex,-0.29753600769042965,0.13600380718708038
current_2.5arcmin_climaticMoistureIndex,-0.2928320077419281,0.14265570044517517
current_2.5arcmin_climaticMoistureIndex,-0.2881280077934265,0.14959807693958282
current_2.5arcmin_climaticMoistureIndex,-0.28342400784492494,0.15684033930301666
current_2.5arcmin_climaticMoistureIndex,-0.27872000789642337,0.16439184546470642
current_2.5arcmin_climaticMoistureIndex,-0.2740160079479218,0.17226187884807587
current_2.5arcmin_climaticMoistureIndex,-0.2693120079994201,0.1804596483707428
current_2.5arcmin_climaticMoistureIndex,-0.26460800805091855,0.18899405002593994
current_2.5arcmin_climaticMoistureIndex,-0.259904008102417,0.19787386059761047
current_2.5arcmin_climaticMoistureIndex,-0.2552000081539154,0.2071075737476349
current_2.5arcmin_climaticMoistureIndex,-0.25049600820541384,0.21670325100421906
current_2.5arcmin_climaticMoistureIndex,-0.24579200825691216,0.2266685515642166
current_2.5arcmin_climaticMoistureIndex,-0.2410880083084107,0.23701061308383942
current_2.5arcmin_climaticMoistureIndex,-0.23638400835990903,0.24773596227169037
current_2.5arcmin_climaticMoistureIndex,-0.23168000841140757,0.25885042548179626
current_2.5arcmin_climaticMoistureIndex,-0.2269760084629059,0.27035900950431824
current_2.5arcmin_climaticMoistureIndex,-0.2222720085144042,0.28226587176322937
current_2.5arcmin_climaticMoistureIndex,-0.21756800856590275,0.2945740818977356
current_2.5arcmin_climaticMoistureIndex,-0.21286400861740107,0.3072856366634369
current_2.5arcmin_climaticMoistureIndex,-0.2081600086688996,0.32040128111839294
current_2.5arcmin_climaticMoistureIndex,-0.20345600872039793,0.33392032980918884
current_2.5arcmin_climaticMoistureIndex,-0.19875200877189636,0.34784063696861267
current_2.5arcmin_climaticMoistureIndex,-0.1940480088233949,0.36215850710868835
current_2.5arcmin_climaticMoistureIndex,-0.18934400887489322,0.37686824798583984
current_2.5arcmin_climaticMoistureIndex,-0.18464000892639154,0.3919624388217926
current_2.5arcmin_climaticMoistureIndex,-0.17993600897789008,0.40743163228034973
current_2.5arcmin_climaticMoistureIndex,-0.1752320090293884,0.42326417565345764
current_2.5arcmin_climaticMoistureIndex,-0.17052800908088672,0.4394460916519165
current_2.5arcmin_climaticMoistureIndex,-0.16582400913238526,0.45596110820770264
current_2.5arcmin_climaticMoistureIndex,-0.1611200091838838,0.472790390253067
current_2.5arcmin_climaticMoistureIndex,-0.15641600923538213,0.4899125397205353
current_2.5arcmin_climaticMoistureIndex,-0.15171200928688044,0.5073034763336182
current_2.5arcmin_climaticMoistureIndex,-0.14700800933837876,0.5249363780021667
current_2.5arcmin_climaticMoistureIndex,-0.1423040093898773,0.5427818298339844
current_2.5arcmin_climaticMoistureIndex,-0.13760000944137585,0.5608073472976685
current_2.5arcmin_climaticMoistureIndex,-0.13289600949287417,0.5789780616760254
current_2.5arcmin_climaticMoistureIndex,-0.1281920095443725,0.5972562432289124
current_2.5arcmin_climaticMoistureIndex,-0.1234880095958708,0.6148568987846375
