variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.8259994506836,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-20.326175463867195,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-19.82635147705079,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-19.32652749023438,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-18.826703503417974,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-18.32687951660157,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-17.827055529785163,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-17.327231542968754,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-16.827407556152348,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-16.327583569335943,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-15.827759582519537,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-15.32793559570313,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-14.828111608886722,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-14.328287622070317,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-13.828463635253911,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-13.328639648437504,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-12.828815661621096,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-12.328991674804692,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-11.829167687988285,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-11.329343701171878,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-10.829519714355472,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-10.329695727539066,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-9.829871740722659,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-9.330047753906252,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-8.830223767089846,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-8.33039978027344,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-7.830575793457033,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-7.330751806640626,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-6.83092781982422,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-6.331103833007814,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-5.831279846191407,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-5.331455859375,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-4.831631872558594,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-4.33180788574219,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-3.8319838989257846,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-3.3321599121093755,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-2.83233592529297,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-2.3325119384765642,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-1.832687951660155,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-1.3328639648437495,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-0.8330399780273439,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,-0.33321599121093826,0.36331722140312195
current_2.5arcmin_PETWettestQuarter,0.16660799560546735,0.3644185960292816
current_2.5arcmin_PETWettestQuarter,0.6664319824218765,0.3677360713481903
current_2.5arcmin_PETWettestQuarter,1.1662559692382821,0.3710736036300659
current_2.5arcmin_PETWettestQuarter,1.6660799560546877,0.3744311034679413
current_2.5arcmin_PETWettestQuarter,2.165903942871097,0.37780845165252686
current_2.5arcmin_PETWettestQuarter,2.6657279296875025,0.38120555877685547
current_2.5arcmin_PETWettestQuarter,3.165551916503908,0.3846223056316376
current_2.5arcmin_PETWettestQuarter,3.6653759033203137,0.3880586326122284
current_2.5arcmin_PETWettestQuarter,4.165199890136719,0.391514390707016
current_2.5arcmin_PETWettestQuarter,4.6650238769531285,0.3949894309043884
current_2.5arcmin_PETWettestQuarter,5.164847863769534,0.3984836935997009
current_2.5arcmin_PETWettestQuarter,5.66467185058594,0.40199699997901917
current_2.5arcmin_PETWettestQuarter,6.164495837402349,0.4055292308330536
current_2.5arcmin_PETWettestQuarter,6.6643198242187545,0.40908023715019226
current_2.5arcmin_PETWettestQuarter,7.16414381103516,0.41264989972114563
current_2.5arcmin_PETWettestQuarter,7.663967797851566,0.416238009929657
current_2.5arcmin_PETWettestQuarter,8.163791784667971,0.4198444187641144
current_2.5arcmin_PETWettestQuarter,8.66361577148438,0.42346900701522827
current_2.5arcmin_PETWettestQuarter,9.163439758300786,0.42711153626441956
current_2.5arcmin_PETWettestQuarter,9.663263745117192,0.4307718575000763
current_2.5arcmin_PETWettestQuarter,10.1630877319336,0.43444982171058655
current_2.5arcmin_PETWettestQuarter,10.662911718750006,0.43814516067504883
current_2.5arcmin_PETWettestQuarter,11.162735705566412,0.4418577253818512
current_2.5arcmin_PETWettestQuarter,11.662559692382818,0.44558727741241455
current_2.5arcmin_PETWettestQuarter,12.16238367919922,0.44933363795280457
current_2.5arcmin_PETWettestQuarter,12.662207666015629,0.45309656858444214
current_2.5arcmin_PETWettestQuarter,13.162031652832031,0.45687586069107056
current_2.5arcmin_PETWettestQuarter,13.66185563964844,0.46067124605178833
current_2.5arcmin_PETWettestQuarter,14.16167962646485,0.46448251605033875
current_2.5arcmin_PETWettestQuarter,14.661503613281251,0.4683094024658203
current_2.5arcmin_PETWettestQuarter,15.16132760009766,0.47215166687965393
current_2.5arcmin_PETWettestQuarter,15.66115158691407,0.4760090410709381
