variable,x,y
wc2.0_bio_2.5m_1,-29.163999938964828,0.10264161974191666
wc2.0_bio_2.5m_1,-29.037147940063463,0.10264161974191666
wc2.0_bio_2.5m_1,-28.910295941162094,0.10264161974191666
wc2.0_bio_2.5m_1,-28.783443942260728,0.10264161974191666
wc2.0_bio_2.5m_1,-28.65659194335936,0.10264161974191666
wc2.0_bio_2.5m_1,-28.529739944457994,0.10264161974191666
wc2.0_bio_2.5m_1,-28.402887945556625,0.10264161974191666
wc2.0_bio_2.5m_1,-28.27603594665526,0.10264161974191666
wc2.0_bio_2.5m_1,-28.14918394775389,0.10264161974191666
wc2.0_bio_2.5m_1,-28.022331948852525,0.10264161974191666
wc2.0_bio_2.5m_1,-27.895479949951156,0.10264161974191666
wc2.0_bio_2.5m_1,-27.76862795104979,0.10264161974191666
wc2.0_bio_2.5m_1,-27.64177595214842,0.10264161974191666
wc2.0_bio_2.5m_1,-27.514923953247056,0.10264161974191666
wc2.0_bio_2.5m_1,-27.388071954345687,0.10264161974191666
wc2.0_bio_2.5m_1,-27.26121995544432,0.10264161974191666
wc2.0_bio_2.5m_1,-27.134367956542953,0.10264161974191666
wc2.0_bio_2.5m_1,-27.007515957641587,0.10264161974191666
wc2.0_bio_2.5m_1,-26.88066395874022,0.10264161974191666
wc2.0_bio_2.5m_1,-26.753811959838853,0.10264161974191666
wc2.0_bio_2.5m_1,-26.626959960937487,0.10264161974191666
wc2.0_bio_2.5m_1,-26.500107962036118,0.10264161974191666
wc2.0_bio_2.5m_1,-26.373255963134753,0.10264161974191666
wc2.0_bio_2.5m_1,-26.246403964233384,0.10264161974191666
wc2.0_bio_2.5m_1,-26.11955196533202,0.10264161974191666
wc2.0_bio_2.5m_1,-25.99269996643065,0.10264161974191666
wc2.0_bio_2.5m_1,-25.865847967529284,0.10264161974191666
wc2.0_bio_2.5m_1,-25.738995968627915,0.10264161974191666
wc2.0_bio_2.5m_1,-25.61214396972655,0.10264161974191666
wc2.0_bio_2.5m_1,-25.48529197082518,0.10264161974191666
wc2.0_bio_2.5m_1,-25.358439971923815,0.10264161974191666
wc2.0_bio_2.5m_1,-25.23158797302245,0.10264161974191666
wc2.0_bio_2.5m_1,-25.10473597412108,0.10264161974191666
wc2.0_bio_2.5m_1,-24.97788397521971,0.10264161974191666
wc2.0_bio_2.5m_1,-24.851031976318346,0.10264161974191666
wc2.0_bio_2.5m_1,-24.72417997741698,0.10264161974191666
wc2.0_bio_2.5m_1,-24.59732797851561,0.10264161974191666
wc2.0_bio_2.5m_1,-24.470475979614246,0.10264161974191666
wc2.0_bio_2.5m_1,-24.343623980712877,0.10264161974191666
wc2.0_bio_2.5m_1,-24.21677198181151,0.10264161974191666
wc2.0_bio_2.5m_1,-24.089919982910143,0.10264161974191666
wc2.0_bio_2.5m_1,-23.963067984008777,0.10264161974191666
wc2.0_bio_2.5m_1,-23.83621598510741,0.10332022607326508
wc2.0_bio_2.5m_1,-23.709363986206043,0.10538145154714584
wc2.0_bio_2.5m_1,-23.582511987304674,0.10748128592967987
wc2.0_bio_2.5m_1,-23.45565998840331,0.1096203401684761
wc2.0_bio_2.5m_1,-23.32880798950194,0.11179925501346588
wc2.0_bio_2.5m_1,-23.201955990600574,0.11401864141225815
wc2.0_bio_2.5m_1,-23.07510399169921,0.11627914011478424
wc2.0_bio_2.5m_1,-22.94825199279784,0.11858139932155609
wc2.0_bio_2.5m_1,-22.82139999389647,0.12092604488134384
wc2.0_bio_2.5m_1,-22.694547994995105,0.12331373244524002
wc2.0_bio_2.5m_1,-22.56769599609374,0.12574511766433716
wc2.0_bio_2.5m_1,-22.44084399719237,0.12822085618972778
wc2.0_bio_2.5m_1,-22.313991998291005,0.13074159622192383
wc2.0_bio_2.5m_1,-22.187139999389636,0.1333080232143402
wc2.0_bio_2.5m_1,-22.06028800048827,0.13592077791690826
wc2.0_bio_2.5m_1,-21.933436001586905,0.1385805457830429
wc2.0_bio_2.5m_1,-21.806584002685536,0.14128799736499786
wc2.0_bio_2.5m_1,-21.679732003784167,0.14404378831386566
wc2.0_bio_2.5m_1,-21.5528800048828,0.1468486189842224
wc2.0_bio_2.5m_1,-21.426028005981436,0.14970315992832184
wc2.0_bio_2.5m_1,-21.299176007080067,0.15260808169841766
wc2.0_bio_2.5m_1,-21.172324008178702,0.1555640548467636
wc2.0_bio_2.5m_1,-21.045472009277333,0.1585717797279358
wc2.0_bio_2.5m_1,-20.918620010375967,0.16163191199302673
wc2.0_bio_2.5m_1,-20.7917680114746,0.16474513709545135
wc2.0_bio_2.5m_1,-20.66491601257323,0.16791214048862457
wc2.0_bio_2.5m_1,-20.538064013671864,0.17113351821899414
wc2.0_bio_2.5m_1,-20.4112120147705,0.17441007494926453
wc2.0_bio_2.5m_1,-20.284360015869133,0.1777423918247223
wc2.0_bio_2.5m_1,-20.15750801696776,0.18113116919994354
wc2.0_bio_2.5m_1,-20.030656018066395,0.18457703292369843
wc2.0_bio_2.5m_1,-19.90380401916503,0.18808066844940186
wc2.0_bio_2.5m_1,-19.776952020263664,0.19164268672466278
wc2.0_bio_2.5m_1,-19.650100021362295,0.19526375830173492
wc2.0_bio_2.5m_1,-19.523248022460926,0.19894450902938843
wc2.0_bio_2.5m_1,-19.39639602355956,0.20268556475639343
wc2.0_bio_2.5m_1,-19.269544024658195,0.2064875364303589
wc2.0_bio_2.5m_1,-19.142692025756826,0.21035102009773254
wc2.0_bio_2.5m_1,-19.015840026855457,0.21427664160728455
wc2.0_bio_2.5m_1,-18.888988027954092,0.21826495230197906
wc2.0_bio_2.5m_1,-18.762136029052726,0.22231654822826385
wc2.0_bio_2.5m_1,-18.635284030151357,0.2264319658279419
wc2.0_bio_2.5m_1,-18.50843203124999,0.23061177134513855
wc2.0_bio_2.5m_1,-18.381580032348623,0.2348564714193344
wc2.0_bio_2.5m_1,-18.254728033447257,0.23916657269001007
wc2.0_bio_2.5m_1,-18.12787603454589,0.2435425966978073
wc2.0_bio_2.5m_1,-18.00102403564452,0.24798497557640076
wc2.0_bio_2.5m_1,-17.874172036743154,0.2524941861629486
wc2.0_bio_2.5m_1,-17.74732003784179,0.2570706605911255
wc2.0_bio_2.5m_1,-17.620468038940423,0.2617148160934448
wc2.0_bio_2.5m_1,-17.493616040039054,0.2664269804954529
wc2.0_bio_2.5m_1,-17.366764041137685,0.2712075710296631
wc2.0_bio_2.5m_1,-17.23991204223632,0.2760569155216217
wc2.0_bio_2.5m_1,-17.113060043334954,0.2809752821922302
wc2.0_bio_2.5m_1,-16.986208044433585,0.2859629690647125
wc2.0_bio_2.5m_1,-16.859356045532216,0.2910201847553253
wc2.0_bio_2.5m_1,-16.73250404663085,0.2961471974849701
wc2.0_bio_2.5m_1,-16.605652047729485,0.3013441264629364
wc2.0_bio_2.5m_1,-16.478800048828116,0.3066111207008362
wc2.0_bio_2.5m_1,-16.351948049926747,0.31194832921028137
wc2.0_bio_2.5m_1,-16.225096051025382,0.317355751991272
wc2.0_bio_2.5m_1,-16.098244052124016,0.32283341884613037
wc2.0_bio_2.5m_1,-15.971392053222647,0.32838135957717896
wc2.0_bio_2.5m_1,-15.84454005432128,0.3339994549751282
wc2.0_bio_2.5m_1,-15.717688055419915,0.33968764543533325
wc2.0_bio_2.5m_1,-15.590836056518548,0.3454456627368927
wc2.0_bio_2.5m_1,-15.46398405761718,0.35127344727516174
wc2.0_bio_2.5m_1,-15.337132058715813,0.3571706712245941
wc2.0_bio_2.5m_1,-15.210280059814446,0.36313703656196594
wc2.0_bio_2.5m_1,-15.083428060913079,0.3691721558570862
wc2.0_bio_2.5m_1,-14.956576062011711,0.3752756416797638
wc2.0_bio_2.5m_1,-14.829724063110344,0.3814469873905182
wc2.0_bio_2.5m_1,-14.702872064208979,0.3876856565475464
wc2.0_bio_2.5m_1,-14.576020065307612,0.39399105310440063
wc2.0_bio_2.5m_1,-14.449168066406243,0.400362491607666
wc2.0_bio_2.5m_1,-14.322316067504875,0.40679931640625
wc2.0_bio_2.5m_1,-14.19546406860351,0.41330063343048096
wc2.0_bio_2.5m_1,-14.068612069702143,0.4198656678199768
wc2.0_bio_2.5m_1,-13.941760070800775,0.42649340629577637
wc2.0_bio_2.5m_1,-13.814908071899406,0.4331829249858856
wc2.0_bio_2.5m_1,-13.688056072998041,0.43993306159973145
wc2.0_bio_2.5m_1,-13.561204074096674,0.4467427134513855
wc2.0_bio_2.5m_1,-13.434352075195306,0.4536106586456299
wc2.0_bio_2.5m_1,-13.30750007629394,0.46053555607795715
wc2.0_bio_2.5m_1,-13.180648077392574,0.4675160050392151
wc2.0_bio_2.5m_1,-13.053796078491207,0.47455060482025146
wc2.0_bio_2.5m_1,-12.926944079589838,0.48163774609565735
wc2.0_bio_2.5m_1,-12.800092080688472,0.4887758195400238
wc2.0_bio_2.5m_1,-12.673240081787103,0.49596312642097473
wc2.0_bio_2.5m_1,-12.546388082885734,0.5031977891921997
wc2.0_bio_2.5m_1,-12.419536083984369,0.5104780197143555
wc2.0_bio_2.5m_1,-12.292684085083003,0.5178017616271973
wc2.0_bio_2.5m_1,-12.165832086181634,0.5251670479774475
wc2.0_bio_2.5m_1,-12.038980087280269,0.5325717329978943
wc2.0_bio_2.5m_1,-11.9121280883789,0.5400134921073914
wc2.0_bio_2.5m_1,-11.785276089477534,0.5474900007247925
wc2.0_bio_2.5m_1,-11.658424090576169,0.5549989938735962
wc2.0_bio_2.5m_1,-11.5315720916748,0.5625378489494324
wc2.0_bio_2.5m_1,-11.404720092773434,0.5701040029525757
wc2.0_bio_2.5m_1,-11.277868093872065,0.577694833278656
wc2.0_bio_2.5m_1,-11.151016094970696,0.5853075385093689
wc2.0_bio_2.5m_1,-11.024164096069331,0.5929393172264099
wc2.0_bio_2.5m_1,-10.897312097167962,0.6005872488021851
wc2.0_bio_2.5m_1,-10.770460098266597,0.6082482933998108
wc2.0_bio_2.5m_1,-10.643608099365231,0.6159194111824036
wc2.0_bio_2.5m_1,-10.516756100463862,0.6235974431037903
wc2.0_bio_2.5m_1,-10.389904101562497,0.6312791109085083
wc2.0_bio_2.5m_1,-10.263052102661131,0.638961136341095
wc2.0_bio_2.5m_1,-10.136200103759762,0.6466401815414429
wc2.0_bio_2.5m_1,-10.009348104858397,0.6543127298355103
wc2.0_bio_2.5m_1,-9.882496105957024,0.6619753241539001
wc2.0_bio_2.5m_1,-9.755644107055659,0.669624388217926
wc2.0_bio_2.5m_1,-9.628792108154293,0.6772562861442566
wc2.0_bio_2.5m_1,-9.501940109252924,0.6848673820495605
wc2.0_bio_2.5m_1,-9.375088110351559,0.6924538612365723
wc2.0_bio_2.5m_1,-9.248236111450193,0.7000120282173157
wc2.0_bio_2.5m_1,-9.121384112548824,0.7075380682945251
wc2.0_bio_2.5m_1,-8.994532113647459,0.7150280475616455
wc2.0_bio_2.5m_1,-8.86768011474609,0.7224782705307007
wc2.0_bio_2.5m_1,-8.740828115844725,0.7298847436904907
wc2.0_bio_2.5m_1,-8.613976116943359,0.7372435927391052
wc2.0_bio_2.5m_1,-8.487124118041987,0.7445509433746338
wc2.0_bio_2.5m_1,-8.360272119140621,0.7518028020858765
wc2.0_bio_2.5m_1,-8.233420120239252,0.756338357925415
wc2.0_bio_2.5m_1,-8.106568121337887,0.7594202160835266
wc2.0_bio_2.5m_1,-7.979716122436521,0.7624903321266174
wc2.0_bio_2.5m_1,-7.852864123535152,0.7655484676361084
wc2.0_bio_2.5m_1,-7.726012124633787,0.7685942053794861
wc2.0_bio_2.5m_1,-7.599160125732421,0.7716273069381714
wc2.0_bio_2.5m_1,-7.472308126831052,0.7746474742889404
wc2.0_bio_2.5m_1,-7.345456127929687,0.7776544094085693
wc2.0_bio_2.5m_1,-7.218604129028318,0.7806477546691895
wc2.0_bio_2.5m_1,-7.091752130126949,0.7836272716522217
wc2.0_bio_2.5m_1,-6.964900131225583,0.7865926027297974
wc2.0_bio_2.5m_1,-6.838048132324214,0.7895434498786926
