variable,x,y
current_2.5arcmin_PETDriestQuarter,-22.5190002441406,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-21.978544238281223,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-21.43808823242185,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-20.897632226562475,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-20.357176220703103,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-19.816720214843727,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-19.27626420898435,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-18.73580820312498,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-18.195352197265606,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-17.65489619140623,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-17.114440185546854,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-16.573984179687482,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-16.033528173828106,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-15.493072167968732,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-14.952616162109358,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-14.412160156249984,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-13.87170415039061,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-13.331248144531235,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-12.790792138671861,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-12.250336132812487,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-11.709880126953113,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-11.169424121093737,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-10.628968115234363,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-10.088512109374989,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-9.548056103515613,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-9.007600097656239,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-8.467144091796865,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-7.92668808593749,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-7.386232080078116,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-6.845776074218742,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-6.305320068359368,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-5.764864062499992,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-5.22440805664062,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-4.683952050781244,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-4.143496044921871,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-3.6030400390624955,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-3.062584033203123,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-2.522128027343747,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-1.9816720214843748,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-1.441216015624999,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-0.9007600097656265,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,-0.3603040039062506,0.31380757689476013
current_2.5arcmin_PETDriestQuarter,0.1801520019531253,0.31586045026779175
current_2.5arcmin_PETDriestQuarter,0.7206080078124977,0.32208019495010376
current_2.5arcmin_PETDriestQuarter,1.2610640136718736,0.3283916115760803
current_2.5arcmin_PETDriestQuarter,1.801520019531246,0.33479470014572144
current_2.5arcmin_PETDriestQuarter,2.341976025390622,0.3412892520427704
current_2.5arcmin_PETDriestQuarter,2.8824320312499943,0.34787508845329285
current_2.5arcmin_PETDriestQuarter,3.4228880371093737,0.35455188155174255
current_2.5arcmin_PETDriestQuarter,3.963344042968746,0.36131927371025085
current_2.5arcmin_PETDriestQuarter,4.503800048828122,0.36817675828933716
current_2.5arcmin_PETDriestQuarter,5.044256054687494,0.3751237690448761
current_2.5arcmin_PETDriestQuarter,5.58471206054687,0.38215962052345276
current_2.5arcmin_PETDriestQuarter,6.125168066406243,0.38928353786468506
current_2.5arcmin_PETDriestQuarter,6.665624072265619,0.39649468660354614
current_2.5arcmin_PETDriestQuarter,7.2060800781249945,0.40379199385643005
current_2.5arcmin_PETDriestQuarter,7.746536083984367,0.4111744463443756
current_2.5arcmin_PETDriestQuarter,8.286992089843743,0.41864079236984253
current_2.5arcmin_PETDriestQuarter,8.827448095703115,0.426189661026001
current_2.5arcmin_PETDriestQuarter,9.367904101562491,0.4338196814060211
current_2.5arcmin_PETDriestQuarter,9.908360107421863,0.44152921438217163
current_2.5arcmin_PETDriestQuarter,10.448816113281232,0.4493165612220764
current_2.5arcmin_PETDriestQuarter,10.989272119140615,0.4571799039840698
current_2.5arcmin_PETDriestQuarter,11.529728124999984,0.4651172459125519
current_2.5arcmin_PETDriestQuarter,12.07018413085936,0.47312653064727783
current_2.5arcmin_PETDriestQuarter,12.610640136718736,0.48120546340942383
current_2.5arcmin_PETDriestQuarter,13.151096142578112,0.48935166001319885
current_2.5arcmin_PETDriestQuarter,13.691552148437488,0.49756258726119995
current_2.5arcmin_PETDriestQuarter,14.232008154296857,0.5058355927467346
current_2.5arcmin_PETDriestQuarter,14.77246416015624,0.514167845249176
current_2.5arcmin_PETDriestQuarter,15.312920166015608,0.5225564241409302
current_2.5arcmin_PETDriestQuarter,15.853376171874984,0.5309981107711792
current_2.5arcmin_PETDriestQuarter,16.393832177734353,0.5394896268844604
current_2.5arcmin_PETDriestQuarter,16.934288183593736,0.5480276942253113
