variable,x,y
wc2.0_bio_2.5m_1,-29.828934097290023,0.3352420926094055
wc2.0_bio_2.5m_1,-29.70056369628905,0.3352420926094055
wc2.0_bio_2.5m_1,-29.57219329528807,0.3352420926094055
wc2.0_bio_2.5m_1,-29.443822894287095,0.3352420926094055
wc2.0_bio_2.5m_1,-29.315452493286116,0.3352420926094055
wc2.0_bio_2.5m_1,-29.18708209228514,0.3352420926094055
wc2.0_bio_2.5m_1,-29.058711691284163,0.3352420926094055
wc2.0_bio_2.5m_1,-28.930341290283188,0.3352420926094055
wc2.0_bio_2.5m_1,-28.801970889282213,0.3352420926094055
wc2.0_bio_2.5m_1,-28.673600488281235,0.3352420926094055
wc2.0_bio_2.5m_1,-28.54523008728026,0.3352420926094055
wc2.0_bio_2.5m_1,-28.41685968627928,0.3352420926094055
wc2.0_bio_2.5m_1,-28.288489285278306,0.3352420926094055
wc2.0_bio_2.5m_1,-28.16011888427733,0.3352420926094055
wc2.0_bio_2.5m_1,-28.031748483276353,0.3352420926094055
wc2.0_bio_2.5m_1,-27.903378082275378,0.3352420926094055
wc2.0_bio_2.5m_1,-27.7750076812744,0.3352420926094055
wc2.0_bio_2.5m_1,-27.646637280273424,0.3352420926094055
wc2.0_bio_2.5m_1,-27.518266879272446,0.3352420926094055
wc2.0_bio_2.5m_1,-27.38989647827147,0.3352420926094055
wc2.0_bio_2.5m_1,-27.261526077270496,0.3352420926094055
wc2.0_bio_2.5m_1,-27.133155676269517,0.3352420926094055
wc2.0_bio_2.5m_1,-27.004785275268542,0.3352420926094055
wc2.0_bio_2.5m_1,-26.876414874267564,0.3352420926094055
wc2.0_bio_2.5m_1,-26.74804447326659,0.3352420926094055
wc2.0_bio_2.5m_1,-26.61967407226561,0.3352420926094055
wc2.0_bio_2.5m_1,-26.491303671264635,0.3352420926094055
wc2.0_bio_2.5m_1,-26.36293327026366,0.3352420926094055
wc2.0_bio_2.5m_1,-26.23456286926268,0.3352420926094055
wc2.0_bio_2.5m_1,-26.106192468261707,0.3352420926094055
wc2.0_bio_2.5m_1,-25.97782206726073,0.3352420926094055
wc2.0_bio_2.5m_1,-25.849451666259753,0.3352420926094055
wc2.0_bio_2.5m_1,-25.721081265258775,0.3352420926094055
wc2.0_bio_2.5m_1,-25.5927108642578,0.3352420926094055
wc2.0_bio_2.5m_1,-25.464340463256825,0.3352420926094055
wc2.0_bio_2.5m_1,-25.335970062255846,0.3352420926094055
wc2.0_bio_2.5m_1,-25.20759966125487,0.3352420926094055
wc2.0_bio_2.5m_1,-25.079229260253893,0.3352420926094055
wc2.0_bio_2.5m_1,-24.950858859252918,0.3352420926094055
wc2.0_bio_2.5m_1,-24.82248845825194,0.3352420926094055
wc2.0_bio_2.5m_1,-24.694118057250964,0.3352420926094055
wc2.0_bio_2.5m_1,-24.56574765624999,0.3352420926094055
wc2.0_bio_2.5m_1,-24.43737725524901,0.33562541007995605
wc2.0_bio_2.5m_1,-24.309006854248036,0.3367772698402405
wc2.0_bio_2.5m_1,-24.180636453247057,0.3379320204257965
wc2.0_bio_2.5m_1,-24.052266052246082,0.33908966183662415
wc2.0_bio_2.5m_1,-23.923895651245104,0.3402501344680786
wc2.0_bio_2.5m_1,-23.79552525024413,0.3414135277271271
wc2.0_bio_2.5m_1,-23.667154849243154,0.34257975220680237
wc2.0_bio_2.5m_1,-23.538784448242176,0.34374886751174927
wc2.0_bio_2.5m_1,-23.4104140472412,0.3449208736419678
wc2.0_bio_2.5m_1,-23.282043646240226,0.3460957109928131
wc2.0_bio_2.5m_1,-23.153673245239247,0.34727343916893005
wc2.0_bio_2.5m_1,-23.02530284423827,0.34845399856567383
wc2.0_bio_2.5m_1,-22.896932443237294,0.3496374487876892
wc2.0_bio_2.5m_1,-22.76856204223632,0.3508237600326538
wc2.0_bio_2.5m_1,-22.64019164123534,0.35201290249824524
wc2.0_bio_2.5m_1,-22.511821240234365,0.3532049059867859
wc2.0_bio_2.5m_1,-22.38345083923339,0.35439977049827576
wc2.0_bio_2.5m_1,-22.25508043823241,0.35559749603271484
wc2.0_bio_2.5m_1,-22.126710037231433,0.35679805278778076
wc2.0_bio_2.5m_1,-21.998339636230458,0.3580014705657959
wc2.0_bio_2.5m_1,-21.869969235229483,0.35920771956443787
wc2.0_bio_2.5m_1,-21.741598834228505,0.36041679978370667
wc2.0_bio_2.5m_1,-21.61322843322753,0.3616287112236023
wc2.0_bio_2.5m_1,-21.484858032226555,0.36284345388412476
wc2.0_bio_2.5m_1,-21.356487631225576,0.36406102776527405
