variable,x,y
alt,-587.4,0.26022350788116455
alt,-575.0304,0.26022350788116455
alt,-562.6608,0.26022350788116455
alt,-550.2912,0.26022350788116455
alt,-537.9216,0.26022350788116455
alt,-525.552,0.26022350788116455
alt,-513.1824,0.26022350788116455
alt,-500.8128,0.26022350788116455
alt,-488.4432,0.26022350788116455
alt,-476.0736,0.26022350788116455
alt,-463.704,0.26022350788116455
alt,-451.33439999999996,0.26022350788116455
alt,-438.96479999999997,0.26022350788116455
alt,-426.5952,0.26022350788116455
alt,-414.2256,0.26022350788116455
alt,-401.856,0.26022350788116455
alt,-389.4864,0.26022350788116455
alt,-377.1168,0.26022350788116455
alt,-364.7472,0.26022350788116455
alt,-352.37760000000003,0.26022350788116455
alt,-340.00800000000004,0.26022350788116455
alt,-327.6384,0.26022350788116455
alt,-315.2688,0.26022350788116455
alt,-302.8992,0.26022350788116455
alt,-290.5296,0.26022350788116455
alt,-278.16,0.26022350788116455
alt,-265.7904,0.26022350788116455
alt,-253.42080000000004,0.26022350788116455
alt,-241.05120000000005,0.26022350788116455
alt,-228.6816,0.26022350788116455
alt,-216.312,0.26022350788116455
alt,-203.94240000000002,0.26022350788116455
alt,-191.57280000000003,0.26022350788116455
alt,-179.20320000000004,0.26022350788116455
alt,-166.8336,0.26022350788116455
alt,-154.46400000000006,0.26022350788116455
alt,-142.0944,0.26022350788116455
alt,-129.72480000000002,0.26022350788116455
alt,-117.35520000000002,0.26022350788116455
alt,-104.98560000000003,0.26022350788116455
alt,-92.61600000000004,0.26022350788116455
alt,-80.24640000000005,0.26022350788116455
alt,-67.8768,0.2709742784500122
alt,-55.50720000000001,0.30536535382270813
alt,-43.13760000000002,0.34300628304481506
alt,-30.768000000000143,0.3838781714439392
alt,-18.398400000000038,0.42785394191741943
alt,-6.028800000000047,0.4746725559234619
alt,6.340799999999945,0.5239152908325195
alt,18.710399999999936,0.5749865770339966
alt,31.079999999999927,0.6150195598602295
alt,43.44960000000003,0.6093955636024475
alt,55.81920000000002,0.603776752948761
alt,68.1887999999999,0.5981642603874207
alt,80.55839999999989,0.5925593972206116
alt,92.92799999999988,0.5869632959365845
alt,105.29759999999987,0.5813770890235901
alt,117.66719999999998,0.5758019089698792
alt,130.03679999999997,0.5708014369010925
alt,142.40639999999996,0.5779433250427246
alt,154.77599999999995,0.5899684429168701
alt,167.14559999999983,0.6022605895996094
alt,179.51519999999994,0.6145849823951721
alt,191.88479999999993,0.6269285678863525
alt,204.25439999999992,0.6392779350280762
alt,216.6239999999999,0.6516190767288208
alt,228.9935999999999,0.6639377474784851
alt,241.3632,0.6762189269065857
alt,253.7328,0.688427746295929
alt,266.1023999999999,0.6962798237800598
alt,278.47199999999987,0.7031602263450623
alt,290.84159999999986,0.7100126147270203
alt,303.21119999999996,0.7168340086936951
alt,315.58079999999995,0.7236214876174927
alt,327.95039999999995,0.7303720712661743
alt,340.31999999999994,0.737082839012146
alt,352.6895999999999,0.7437507510185242
alt,365.0591999999998,0.7503729462623596
alt,377.4287999999999,0.7567529082298279
alt,389.7983999999999,0.7586680054664612
alt,402.1679999999999,0.75620436668396
alt,414.5375999999999,0.748309850692749
alt,426.9071999999999,0.7403466105461121
alt,439.2768,0.732319712638855
alt,451.64639999999997,0.7242343425750732
alt,464.01599999999974,0.7160955667495728
alt,476.38559999999995,0.7079085111618042
alt,488.75519999999995,0.6996781229972839
alt,501.12479999999994,0.6914095282554626
alt,513.4943999999999,0.6831077337265015
alt,525.8639999999997,0.6747775077819824
alt,538.2335999999999,0.6664238572120667
alt,550.6031999999999,0.6580514311790466
alt,562.9727999999999,0.649665117263794
alt,575.3423999999999,0.641269326210022
alt,587.7119999999999,0.632868766784668
alt,600.0815999999999,0.6244677901268005
alt,612.4512000000001,0.6160707473754883
alt,624.8207999999998,0.6076818704605103
alt,637.1903999999998,0.599305272102356
alt,649.5599999999998,0.5909450650215149
alt,661.9295999999998,0.5826050043106079
alt,674.2992,0.5742890238761902
alt,686.6687999999998,0.5660006999969482
alt,699.0384,0.5577436089515686
alt,711.4079999999998,0.5495210886001587
alt,723.7775999999998,0.5414901375770569
alt,736.1472,0.5337039828300476
alt,748.5167999999998,0.5259580016136169
alt,760.8864,0.5182547569274902
alt,773.2559999999997,0.5107088685035706
alt,785.6256,0.5041953921318054
alt,797.9951999999997,0.4985707700252533
alt,810.3648,0.4932577908039093
alt,822.7343999999999,0.48816409707069397
alt,835.1039999999997,0.4862246513366699
alt,847.4735999999999,0.48506009578704834
alt,859.8431999999997,0.4842689037322998
alt,872.2127999999999,0.48365578055381775
alt,884.5823999999999,0.48304304480552673
alt,896.9519999999999,0.48243066668510437
alt,909.3215999999999,0.48181867599487305
alt,921.6911999999996,0.4812070429325104
alt,934.0607999999999,0.48059579730033875
alt,946.4303999999998,0.47998493909835815
alt,958.7999999999998,0.4793744683265686
alt,971.1695999999998,0.4787643551826477
alt,983.5391999999998,0.47840383648872375
alt,995.9087999999998,0.47813522815704346
alt,1008.2784,0.4778667092323303
alt,1020.6479999999998,0.47759827971458435
alt,1033.0175999999997,0.47732990980148315
alt,1045.3871999999997,0.4770616292953491
alt,1057.7567999999997,0.47679340839385986
alt,1070.1264,0.4765252470970154
alt,1082.4959999999996,0.47625717520713806
alt,1094.8656,0.4759891927242279
alt,1107.2351999999996,0.47588881850242615
alt,1119.6047999999996,0.47588881850242615
alt,1131.9744,0.47588881850242615
alt,1144.3439999999996,0.47588881850242615
alt,1156.7136,0.47588881850242615
alt,1169.0831999999996,0.47588881850242615
alt,1181.4528,0.47588881850242615
alt,1193.8224,0.47588881850242615
alt,1206.192,0.47588881850242615
alt,1218.5616,0.47588881850242615
alt,1230.9311999999995,0.47588881850242615
alt,1243.3008,0.47588881850242615
alt,1255.6703999999995,0.47588881850242615
alt,1268.04,0.47588881850242615
alt,1280.4096,0.47588881850242615
alt,1292.7792,0.47588881850242615
alt,1305.1488,0.47588881850242615
alt,1317.5183999999995,0.47588881850242615
alt,1329.888,0.47588881850242615
alt,1342.2576,0.47588881850242615
alt,1354.6272,0.47588881850242615
alt,1366.9968,0.47588881850242615
alt,1379.3663999999999,0.47588881850242615
alt,1391.7359999999999,0.47588881850242615
alt,1404.1055999999999,0.47588881850242615
alt,1416.4751999999999,0.47588881850242615
alt,1428.8447999999999,0.47588881850242615
alt,1441.2143999999998,0.47588881850242615
alt,1453.5839999999998,0.47588881850242615
alt,1465.9535999999998,0.47588881850242615
alt,1478.3231999999998,0.47588881850242615
alt,1490.6927999999998,0.47588881850242615
alt,1503.0623999999998,0.47588881850242615
alt,1515.4319999999993,0.47588881850242615
alt,1527.8015999999993,0.47588881850242615
alt,1540.1711999999998,0.47588881850242615
alt,1552.5407999999998,0.47588881850242615
alt,1564.9103999999998,0.47588881850242615
alt,1577.2799999999993,0.47588881850242615
alt,1589.6495999999997,0.47588881850242615
alt,1602.0191999999997,0.47588881850242615
alt,1614.3887999999997,0.47588881850242615
alt,1626.7583999999997,0.47588881850242615
alt,1639.1279999999992,0.47588881850242615
alt,1651.4975999999997,0.47588881850242615
alt,1663.8671999999997,0.47588881850242615
alt,1676.2367999999997,0.47588881850242615
alt,1688.6063999999997,0.47588881850242615
alt,1700.9759999999997,0.47588881850242615
alt,1713.3455999999996,0.47588881850242615
alt,1725.7151999999996,0.47588881850242615
alt,1738.0847999999996,0.47588881850242615
alt,1750.4543999999996,0.47588881850242615
alt,1762.8239999999996,0.47588881850242615
alt,1775.1935999999996,0.47588881850242615
alt,1787.5631999999996,0.47588881850242615
alt,1799.9327999999996,0.47588881850242615
alt,1812.3024,0.47588881850242615
alt,1824.6719999999996,0.47588881850242615
alt,1837.0415999999996,0.47588881850242615
alt,1849.4111999999996,0.47588881850242615
alt,1861.7807999999995,0.47588881850242615
alt,1874.1504,0.47588881850242615
alt,1886.5199999999995,0.47588881850242615
alt,1898.8895999999995,0.47588881850242615
alt,1911.2591999999995,0.47588881850242615
alt,1923.6287999999995,0.47588881850242615
alt,1935.9984,0.47588881850242615
alt,1948.3679999999995,0.47588881850242615
alt,1960.7375999999995,0.47588881850242615
alt,1973.1071999999995,0.47588881850242615
alt,1985.4768,0.47588881850242615
alt,1997.8464,0.47588881850242615
alt,2010.2159999999994,0.47588881850242615
alt,2022.5855999999994,0.47588881850242615
alt,2034.9551999999994,0.47588881850242615
alt,2047.3247999999999,0.47588881850242615
alt,2059.6944,0.47588881850242615
alt,2072.0639999999994,0.47588881850242615
alt,2084.4335999999994,0.47588881850242615
alt,2096.8032,0.47588881850242615
alt,2109.1728,0.47588881850242615
alt,2121.5424,0.47588881850242615
alt,2133.9119999999994,0.47588881850242615
alt,2146.2815999999993,0.47588881850242615
alt,2158.6512,0.47588881850242615
alt,2171.0208,0.47588881850242615
alt,2183.3903999999993,0.47588881850242615
alt,2195.7599999999993,0.47588881850242615
alt,2208.1295999999998,0.47588881850242615
alt,2220.4991999999997,0.47588881850242615
alt,2232.8687999999997,0.47588881850242615
alt,2245.2383999999993,0.47588881850242615
alt,2257.6079999999993,0.47588881850242615
alt,2269.9775999999997,0.47588881850242615
alt,2282.3471999999997,0.47588881850242615
alt,2294.7167999999997,0.47588881850242615
alt,2307.0863999999992,0.47588881850242615
alt,2319.455999999999,0.47588881850242615
alt,2331.8255999999997,0.47588881850242615
alt,2344.1951999999997,0.47588881850242615
alt,2356.5647999999997,0.47588881850242615
alt,2368.934399999999,0.47588881850242615
alt,2381.3039999999996,0.47588881850242615
alt,2393.6735999999996,0.47588881850242615
alt,2406.0431999999996,0.47588881850242615
alt,2418.4127999999996,0.47588881850242615
alt,2430.782399999999,0.47588881850242615
alt,2443.1519999999996,0.47588881850242615
alt,2455.5215999999996,0.47588881850242615
alt,2467.8911999999996,0.47588881850242615
alt,2480.2607999999996,0.47588881850242615
alt,2492.6303999999996,0.47588881850242615
alt,2504.9999999999995,0.47588881850242615
