variable,x,y
current_2.5arcmin_PETDriestQuarter,-23.7039993286133,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-23.13510334472658,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-22.56620736083986,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-21.997311376953142,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-21.428415393066423,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-20.859519409179704,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-20.290623425292985,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-19.721727441406266,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-19.152831457519547,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-18.583935473632827,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-18.01503948974611,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-17.44614350585939,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-16.87724752197267,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-16.30835153808595,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-15.739455554199232,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-15.170559570312511,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-14.601663586425792,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-14.032767602539073,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-13.463871618652353,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-12.894975634765633,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-12.326079650878913,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-11.757183666992196,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-11.188287683105477,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-10.619391699218758,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-10.050495715332037,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-9.481599731445318,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-8.912703747558599,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-8.34380776367188,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-7.774911779785162,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-7.206015795898441,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-6.637119812011722,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-6.068223828125003,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-5.499327844238284,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-4.930431860351565,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-4.3615358764648455,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-3.7926398925781264,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-3.2237439086914073,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-2.6548479248046846,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-2.0859519409179654,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-1.5170559570312463,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-0.9481599731445272,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,-0.3792639892578116,0.02462438866496086
current_2.5arcmin_PETDriestQuarter,0.18963199462890756,0.026421748101711273
current_2.5arcmin_PETDriestQuarter,0.7585279785156267,0.032626084983348846
current_2.5arcmin_PETDriestQuarter,1.3274239624023458,0.04025692120194435
current_2.5arcmin_PETDriestQuarter,1.896319946289065,0.04962623491883278
current_2.5arcmin_PETDriestQuarter,2.465215930175784,0.06110576540231705
current_2.5arcmin_PETDriestQuarter,3.0341119140625032,0.07513398677110672
current_2.5arcmin_PETDriestQuarter,3.603007897949226,0.09222118556499481
current_2.5arcmin_PETDriestQuarter,4.171903881835945,0.11295091360807419
current_2.5arcmin_PETDriestQuarter,4.740799865722664,0.13797470927238464
current_2.5arcmin_PETDriestQuarter,5.309695849609383,0.1679963618516922
current_2.5arcmin_PETDriestQuarter,5.8785918334961025,0.20374004542827606
current_2.5arcmin_PETDriestQuarter,6.447487817382822,0.245895653963089
current_2.5arcmin_PETDriestQuarter,7.016383801269541,0.2950345277786255
current_2.5arcmin_PETDriestQuarter,7.58527978515626,0.3514888286590576
current_2.5arcmin_PETDriestQuarter,8.154175769042975,0.41519343852996826
current_2.5arcmin_PETDriestQuarter,8.723071752929698,0.48549965023994446
current_2.5arcmin_PETDriestQuarter,9.291967736816417,0.5609861016273499
current_2.5arcmin_PETDriestQuarter,9.860863720703136,0.6393226981163025
current_2.5arcmin_PETDriestQuarter,10.429759704589856,0.656032919883728
current_2.5arcmin_PETDriestQuarter,10.998655688476575,0.6623607277870178
current_2.5arcmin_PETDriestQuarter,11.567551672363294,0.6686792373657227
current_2.5arcmin_PETDriestQuarter,12.136447656250013,0.6749863028526306
current_2.5arcmin_PETDriestQuarter,12.705343640136732,0.6812798976898193
current_2.5arcmin_PETDriestQuarter,13.274239624023451,0.6875579357147217
current_2.5arcmin_PETDriestQuarter,13.84313560791017,0.6938183307647705
current_2.5arcmin_PETDriestQuarter,14.41203159179689,0.7000589370727539
current_2.5arcmin_PETDriestQuarter,14.980927575683609,0.70627760887146
current_2.5arcmin_PETDriestQuarter,15.549823559570328,0.712472140789032
current_2.5arcmin_PETDriestQuarter,16.118719543457047,0.7186403870582581
current_2.5arcmin_PETDriestQuarter,16.687615527343766,0.7247802019119263
current_2.5arcmin_PETDriestQuarter,17.256511511230485,0.7308893799781799
current_2.5arcmin_PETDriestQuarter,17.825407495117204,0.7369656562805176
