Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,56,1.6655,1.8788,500,0.9414,15,1.6882,0.9227,0.0118,9662,0.1099,6.0491,1.3438,0.5755,3.7422,0.0000,1.1811,53.7846,0.1951,33.0187,0.1060,3.3919,1.6687,0.0000,0.4878,0.0000,3.6595,63.6481,1.0049,26.0333,1.6613,1.6311,1.6461,1.6655,1.6653,1.6657,1.6549,1.5453,1.6605,1.6395,0.1299,0.2328,0.4295,0.0283,0.3314,0.5162,0.9980,0.9007,0.0347,0.5485,1.6867,1.5876,1.6899,1.6926,1.6865,1.6895,1.6928,1.6749,1.7057,1.6353,0.2984,0.4035,0.4619,-0.0162,0.4213,0.5599,0.9059,0.8807,0.0375,0.5000,0.9245,0.9141,0.9222,0.9233,0.9231,0.9231,0.9270,0.9283,0.9247,0.9227,0.7282,0.7629,0.7823,0.5449,0.7362,0.7460,0.8423,0.8484,0.4935,0.7287,7.5084,0.1128,1.0000,0.0121,0.3405,0.0000,0.0000,9.593E-8,5.0000,0.1939,0.1654,0.0000,0.0667,1.453E-10,10.0000,0.4353,0.1418,0.0893,0.1333,7.415E-10,7.1329,0.3508,0.1525,0.0000,0.0667,4.713E-11,13.3261,0.4936,0.1319,0.0893,0.2000,8.517E-9,15.9401,0.5240,0.1250,0.1250,0.2000,4.596E-9,7.1329,0.3508,0.1525,0.0000,0.0667,4.713E-11,11.3395,0.4684,0.1377,0.0893,0.1333,5.089E-10,4.7167,0.1649,0.1681,0.0000,0.0000,2.414E-12,3.3238,0.0724,0.1912,0.0000,0.0000,1.663E-11,3.4260,0.0767,0.1887,0.0000,0.0000,1.367E-11
species_1,57,1.6857,1.8859,500,0.9419,14,1.6086,0.9250,0.0148,9663,0.0326,8.9346,0.5229,0.7702,4.0696,0.0000,0.5290,53.7310,0.0034,31.4067,0.0000,5.0727,0.6605,0.2043,3.0030,0.0000,2.0441,61.1580,0.7889,27.0685,1.6842,1.6272,1.6780,1.6853,1.6754,1.6856,1.6802,1.5813,1.6857,1.6485,0.1676,0.3101,0.4217,0.0139,0.3805,0.5366,0.9119,0.9087,0.0364,0.5636,1.5884,1.5915,1.5961,1.6106,1.6638,1.6054,1.5951,1.5847,1.5968,1.5700,0.1790,0.1558,0.5219,0.0417,0.2304,0.5423,1.2431,0.8123,0.0795,0.5153,0.9236,0.9212,0.9240,0.9253,0.9273,0.9250,0.9234,0.9311,0.9246,0.9206,0.6379,0.6409,0.7662,0.6058,0.6717,0.7540,0.9035,0.8150,0.6355,0.7447,7.4908,0.1098,1.0000,0.0106,0.3735,0.0000,0.0000,1.028E-6,5.0000,0.1409,0.1743,0.0000,0.0000,2.384E-11,10.0000,0.3689,0.1418,0.0526,0.2143,1.116E-7,5.7182,0.1821,0.1668,0.0000,0.0714,9.169E-10,17.0758,0.4951,0.1187,0.0877,0.2143,1.699E-8,17.4220,0.5002,0.1179,0.1228,0.2143,1.577E-8,5.7182,0.1821,0.1668,0.0000,0.0714,9.169E-10,9.3203,0.3430,0.1446,0.0526,0.1429,5.698E-9,5.3005,0.1605,0.1709,0.0000,0.0000,1.807E-11,3.3402,0.0714,0.2028,0.0000,0.0000,1.995E-10,4.2173,0.1086,0.1853,0.0000,0.0000,5.646E-11
species_2,57,1.6444,1.8675,500,0.9407,14,1.8285,0.9331,0.0098,9663,0.1219,7.6205,0.9237,0.5318,3.6956,0.0000,1.3390,51.2536,0.2629,34.2511,0.0000,3.2121,1.7361,0.1171,0.6678,0.0000,3.2208,58.6181,5.9030,26.5250,1.6443,1.6038,1.6308,1.6445,1.6440,1.6445,1.6332,1.5294,1.6368,1.6093,0.1375,0.2446,0.4153,0.0144,0.3252,0.5217,0.9690,0.8480,0.0403,0.5393,1.8199,1.7485,1.8079,1.8341,1.8224,1.8282,1.8235,1.7967,1.8593,1.8237,0.2822,0.4184,0.5361,0.0378,0.4551,0.5983,1.0169,1.0690,0.0628,0.6001,0.9319,0.9302,0.9272,0.9333,0.9325,0.9330,0.9318,0.9415,0.9392,0.9393,0.7030,0.7403,0.7884,0.5840,0.7361,0.8069,0.8677,0.8716,0.5844,0.8109,7.5325,0.1155,1.0000,0.0122,0.3411,0.0000,0.0000,2.886E-7,5.0000,0.1752,0.1712,0.0000,0.0000,1.853E-11,10.0000,0.4241,0.1456,0.0526,0.0000,1.926E-12,6.8983,0.3212,0.1582,0.0000,0.0000,6.168E-12,14.2204,0.4954,0.1325,0.0877,0.0714,4.747E-11,19.7581,0.5650,0.1185,0.1228,0.0714,1.131E-11,6.8983,0.3212,0.1582,0.0000,0.0000,6.168E-12,25.8602,0.6006,0.1049,0.1579,0.0714,2.364E-12,10.9635,0.4468,0.1424,0.0702,0.0000,1.41E-12,3.1962,0.0743,0.1991,0.0000,0.0000,1.539E-10,3.4546,0.0892,0.1932,0.0000,0.0000,1.01E-10
species_3,57,1.7201,1.9496,500,0.9469,14,1.4393,0.9075,0.0102,9663,0.4397,9.4461,1.9861,0.0105,4.5973,0.0000,2.3290,49.1128,0.0869,31.9918,3.4751,4.2679,4.6894,0.0435,5.3095,0.0000,6.6211,43.8967,5.5366,26.1601,1.7095,1.6766,1.6768,1.7196,1.7062,1.7203,1.7105,1.6550,1.7162,1.6966,0.1995,0.3013,0.5474,0.0120,0.3715,0.5554,0.9700,0.8733,0.0471,0.5664,1.4598,1.3525,1.6165,1.4474,1.5241,1.4394,1.4138,1.1899,1.4553,1.3651,0.0393,0.1949,-0.0595,0.0277,0.2734,0.4767,1.0335,0.9854,0.0259,0.5043,0.9080,0.8996,0.9156,0.9080,0.9127,0.9077,0.9069,0.8964,0.9083,0.9023,0.5684,0.6540,0.6434,0.6430,0.6680,0.7340,0.8591,0.8398,0.5483,0.7377,7.4565,0.1059,1.0000,0.0102,0.3482,0.0000,0.0000,3.857E-7,5.0000,0.1491,0.1733,0.0000,0.0000,2.211E-11,10.0000,0.3385,0.1421,0.0702,0.1429,4.652E-9,7.4440,0.2769,0.1546,0.0000,0.0714,3.459E-10,18.3691,0.4768,0.1140,0.0877,0.2857,2.406E-7,20.2562,0.4951,0.1089,0.1053,0.2857,1.544E-7,7.4440,0.2769,0.1546,0.0000,0.0714,3.459E-10,9.8536,0.3355,0.1428,0.0702,0.1429,4.938E-9,5.5487,0.1774,0.1679,0.0000,0.0000,1.41E-11,2.9710,0.0689,0.2070,0.0000,0.0000,2.648E-10,4.5269,0.1283,0.1791,0.0000,0.0000,3.504E-11
species_4,57,1.7091,1.9452,500,0.9466,14,1.5835,0.9150,0.0120,9663,0.1975,11.3626,1.2712,0.3416,3.3652,0.0000,1.4246,50.7553,0.0116,31.2704,1.7627,9.9532,2.6328,0.5539,0.3162,0.0000,8.1659,54.1680,0.8408,21.6064,1.6996,1.6256,1.6936,1.7072,1.7085,1.7091,1.6922,1.5926,1.7087,1.6692,0.1586,0.3189,0.3835,0.0109,0.3427,0.5050,0.9588,0.8906,0.0257,0.5301,1.6077,1.6782,1.5701,1.6059,1.5793,1.5860,1.5940,1.5476,1.5769,1.5801,0.2174,0.1191,0.6591,0.0523,0.3655,0.6687,1.0880,0.9143,0.1063,0.6547,0.9174,0.9204,0.9138,0.9165,0.9142,0.9151,0.9166,0.9199,0.9142,0.9144,0.6531,0.6205,0.8175,0.6255,0.7587,0.7926,0.8638,0.8280,0.6962,0.7819,7.4666,0.1076,1.0000,0.0116,0.3271,0.0000,0.0000,1.607E-7,5.0000,0.1744,0.1684,0.0000,0.0000,1.472E-11,10.0000,0.3788,0.1400,0.0526,0.1429,3.918E-9,5.2843,0.1899,0.1659,0.0000,0.0000,1.195E-11,21.3236,0.5355,0.1072,0.0877,0.3571,2.259E-6,22.2111,0.5431,0.1052,0.1053,0.3571,1.931E-6,5.2843,0.1899,0.1659,0.0000,0.0000,1.195E-11,9.2962,0.3619,0.1428,0.0526,0.1429,4.938E-9,5.5790,0.2056,0.1634,0.0175,0.0000,9.678E-12,3.0453,0.0697,0.1993,0.0000,0.0000,1.562E-10,3.9903,0.1117,0.1809,0.0000,0.0000,4.018E-11
species (average),56.8000,1.6850,1.9054,500.0000,0.9435,14.2000,1.6296,0.9207,0.0117,9662.8000,0.1803,8.6826,1.2095,0.4459,3.8940,0.0000,1.3605,51.7275,0.1120,32.3877,1.0688,5.1796,2.2775,0.1838,1.9569,0.0000,4.7423,56.2978,2.8148,25.4787,1.6798,1.6329,1.6651,1.6844,1.6799,1.6850,1.6742,1.5807,1.6816,1.6526,0.1586,0.2815,0.4395,0.0159,0.3503,0.5270,0.9615,0.8843,0.0368,0.5496,1.6325,1.5917,1.6561,1.6381,1.6552,1.6297,1.6238,1.5588,1.6388,1.5948,0.2033,0.2583,0.4239,0.0287,0.3491,0.5692,1.0575,0.9323,0.0624,0.5549,0.9211,0.9171,0.9206,0.9213,0.9220,0.9208,0.9211,0.9234,0.9222,0.9199,0.6581,0.6837,0.7596,0.6006,0.7141,0.7667,0.8673,0.8406,0.5916,0.7608,7.4910,0.1103,1.0000,0.0113,0.3461,0.0000,0.0000,0.0000,5.0000,0.1667,0.1705,0.0000,0.0133,0.0000,10.0000,0.3891,0.1423,0.0635,0.1267,0.0000,6.4955,0.2642,0.1596,0.0000,0.0419,0.0000,16.8630,0.4993,0.1209,0.0880,0.2257,0.0000,19.1175,0.5255,0.1151,0.1162,0.2257,0.0000,6.4955,0.2642,0.1596,0.0000,0.0419,0.0000,13.1340,0.4219,0.1346,0.0845,0.1267,0.0000,6.4217,0.2310,0.1625,0.0175,0.0000,0.0000,3.1753,0.0713,0.1999,0.0000,0.0000,0.0000,3.9230,0.1029,0.1854,0.0000,0.0000,0.0000
