x,y,species_0 cloglog values
1.0,1.0,2.73801E-5
2.0,2.0,0.011864553
3.0,3.0,0.007942104
4.0,4.0,0.008413151
5.0,5.0,0.0034740206
6.0,6.0,0.0126655325
7.0,7.0,1.973609E-5
8.0,8.0,0.005717042
9.0,9.0,0.024677172
10.0,10.0,1.6247663E-4
11.0,11.0,0.072013296
12.0,12.0,0.08940961
13.0,13.0,0.0014719297
14.0,14.0,0.011288773
15.0,15.0,3.8989416E-5
16.0,16.0,0.0064610774
17.0,17.0,0.63940716
18.0,18.0,0.02027544
19.0,19.0,0.036876794
20.0,20.0,0.0069510085
21.0,21.0,0.0071841106
22.0,22.0,2.6843324E-4
23.0,23.0,0.6453676
24.0,24.0,0.0053784894
25.0,25.0,1.2860096E-4
26.0,26.0,0.0028237083
27.0,27.0,0.0050602797
28.0,28.0,0.0033763296
29.0,29.0,1.357929E-4
30.0,30.0,0.042048264
31.0,31.0,0.006874366
32.0,32.0,6.1524974E-4
33.0,33.0,0.4886887
34.0,34.0,0.0019500699
35.0,35.0,0.00490887
36.0,36.0,5.142077E-4
37.0,37.0,0.0021037152
38.0,38.0,0.006166218
39.0,39.0,7.7068916E-4
40.0,40.0,0.010981742
41.0,41.0,0.017648572
42.0,42.0,0.0017206573
43.0,43.0,0.47533903
44.0,44.0,8.227277E-4
45.0,45.0,0.012671476
46.0,46.0,0.01054903
47.0,47.0,0.01090444
48.0,48.0,4.243101E-6
49.0,49.0,0.8034118
50.0,50.0,0.01736861
51.0,51.0,1.6785937E-4
52.0,52.0,0.0010169825
53.0,53.0,0.1304169
54.0,54.0,0.0020861642
55.0,55.0,7.804847E-5
56.0,56.0,9.395958E-4
57.0,57.0,0.73758584
58.0,58.0,0.67146116
59.0,59.0,0.051351126
60.0,60.0,0.011464003
61.0,61.0,0.011024214
62.0,62.0,0.0019146863
63.0,63.0,0.003963128
64.0,64.0,0.034342855
65.0,65.0,2.5230827E-5
66.0,66.0,0.0034010431
67.0,67.0,0.6631948
68.0,68.0,9.4148074E-4
69.0,69.0,0.008767742
70.0,70.0,0.6097306
71.0,71.0,2.7983397E-4
72.0,72.0,0.0214049
73.0,73.0,0.047604226
74.0,74.0,0.7596224
75.0,75.0,0.47720256
76.0,76.0,0.0031155096
77.0,77.0,1.5904942E-4
78.0,78.0,0.03005544
79.0,79.0,2.2452627E-4
80.0,80.0,0.43353698
81.0,81.0,0.008925307
82.0,82.0,0.61709124
83.0,83.0,0.0015487815
84.0,84.0,2.2061664E-4
85.0,85.0,0.0017112668
86.0,86.0,0.0036016859
87.0,87.0,0.013619625
88.0,88.0,2.8055814E-5
89.0,89.0,8.166937E-6
90.0,90.0,1.6372302E-4
91.0,91.0,0.004829207
92.0,92.0,0.008338116
93.0,93.0,0.6147147
94.0,94.0,9.92512E-4
95.0,95.0,0.01130576
96.0,96.0,0.02225565
97.0,97.0,0.0094433995
98.0,98.0,0.076521344
99.0,99.0,0.0016933302
100.0,100.0,0.0012909111
101.0,101.0,2.8510525E-5
102.0,102.0,0.022000732
103.0,103.0,0.0013410959
104.0,104.0,0.6785947
105.0,105.0,1.729846E-6
106.0,106.0,0.46802175
107.0,107.0,0.0057534534
108.0,108.0,0.014541928
109.0,109.0,0.0138441995
110.0,110.0,0.007963713
111.0,111.0,0.0037757792
112.0,112.0,6.2952976E-4
113.0,113.0,0.0032416484
114.0,114.0,1.4568362E-4
115.0,115.0,0.88413286
116.0,116.0,0.7016779
117.0,117.0,8.490044E-4
118.0,118.0,5.0719274E-4
119.0,119.0,0.009526854
120.0,120.0,0.0018679027
121.0,121.0,0.0030138926
122.0,122.0,0.0019993628
123.0,123.0,1.1977294E-4
124.0,124.0,0.0013960929
125.0,125.0,0.006553909
126.0,126.0,0.023693338
127.0,127.0,0.3867124
128.0,128.0,7.688937E-4
129.0,129.0,5.444792E-6
130.0,130.0,0.57866794
131.0,131.0,0.00309682
132.0,132.0,0.0032896888
133.0,133.0,0.011677844
134.0,134.0,0.009054554
135.0,135.0,1.8336011E-4
136.0,136.0,0.04479168
137.0,137.0,0.02656978
138.0,138.0,0.04917908
139.0,139.0,6.28843E-4
140.0,140.0,0.0061468384
141.0,141.0,0.0054619205
142.0,142.0,0.8396926
143.0,143.0,1.0028133E-4
144.0,144.0,0.5468855
145.0,145.0,0.063553765
146.0,146.0,0.40275034
147.0,147.0,0.7447186
148.0,148.0,0.010165871
149.0,149.0,0.7882391
150.0,150.0,0.0017520824
151.0,151.0,3.425292E-6
152.0,152.0,8.6049346E-5
153.0,153.0,0.0011650032
154.0,154.0,0.039824504
155.0,155.0,7.2446244E-5
156.0,156.0,0.54146814
157.0,157.0,1.7718371E-4
158.0,158.0,0.010126558
159.0,159.0,0.006147809
160.0,160.0,3.438077E-5
161.0,161.0,2.8733608E-5
162.0,162.0,0.0014166016
163.0,163.0,0.013400489
164.0,164.0,0.57504934
165.0,165.0,2.7191763E-6
166.0,166.0,0.0020221202
167.0,167.0,0.0046729976
168.0,168.0,0.14933911
169.0,169.0,0.498543
170.0,170.0,0.004230965
171.0,171.0,0.18123154
172.0,172.0,1.2871205E-4
173.0,173.0,0.0013684246
174.0,174.0,0.0021871529
175.0,175.0,0.033647694
176.0,176.0,0.026274594
177.0,177.0,0.008908999
178.0,178.0,0.6619665
179.0,179.0,0.013451118
180.0,180.0,4.5958182E-4
181.0,181.0,0.64102715
182.0,182.0,0.05205004
183.0,183.0,0.6433897
184.0,184.0,0.004373609
185.0,185.0,0.009768242
186.0,186.0,1.7081243E-4
187.0,187.0,0.21220982
188.0,188.0,3.678446E-5
189.0,189.0,1.637495E-5
190.0,190.0,4.543947E-5
191.0,191.0,0.0037392338
192.0,192.0,0.012081973
193.0,193.0,0.0014302774
194.0,194.0,0.023079472
195.0,195.0,0.5331573
196.0,196.0,0.009358328
197.0,197.0,0.012682606
198.0,198.0,7.194717E-4
199.0,199.0,9.220736E-4
200.0,200.0,2.5593541E-5
201.0,201.0,0.012126769
202.0,202.0,0.6067427
203.0,203.0,0.012927751
204.0,204.0,0.009620548
205.0,205.0,0.0072967787
206.0,206.0,0.07903301
207.0,207.0,0.0015721507
208.0,208.0,0.0017820494
209.0,209.0,0.74477553
210.0,210.0,0.18736541
211.0,211.0,0.004637621
212.0,212.0,0.019285144
213.0,213.0,0.016440922
214.0,214.0,0.5112429
215.0,215.0,3.5492083E-4
216.0,216.0,0.008984836
217.0,217.0,0.808827
218.0,218.0,0.001755856
219.0,219.0,0.08322706
220.0,220.0,0.00538521
221.0,221.0,0.2909783
222.0,222.0,1.5240711E-4
223.0,223.0,0.7630596
224.0,224.0,0.0024502343
225.0,225.0,1.8620567E-5
226.0,226.0,1.14065355E-4
227.0,227.0,0.006032414
228.0,228.0,0.008921154
229.0,229.0,7.134796E-5
230.0,230.0,0.0011451961
231.0,231.0,4.0274733E-4
232.0,232.0,0.79708403
233.0,233.0,0.81124216
234.0,234.0,0.73130286
235.0,235.0,1.5839255E-4
236.0,236.0,0.003812502
237.0,237.0,7.3120987E-6
238.0,238.0,0.036178038
239.0,239.0,4.256255E-4
240.0,240.0,0.0016985863
241.0,241.0,5.174386E-4
242.0,242.0,0.018824166
243.0,243.0,5.9172275E-5
244.0,244.0,0.46649688
245.0,245.0,0.00685492
246.0,246.0,0.5477573
247.0,247.0,5.2299125E-5
248.0,248.0,0.0051543224
249.0,249.0,2.3455577E-5
250.0,250.0,1.348336E-5
251.0,251.0,0.0039102873
252.0,252.0,0.7438998
253.0,253.0,1.8700168E-6
254.0,254.0,0.008836474
255.0,255.0,6.194815E-5
256.0,256.0,0.026670212
257.0,257.0,0.0016043314
258.0,258.0,0.018422082
259.0,259.0,2.7461776E-6
260.0,260.0,0.006197275
261.0,261.0,0.008608677
262.0,262.0,0.011192295
263.0,263.0,0.37589735
