X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3930377581160965E-5,0.6918634267738625,0.04754011015839876
2.0,2.0,train,1.7098141391271731E-4,6.734522616924506,0.44999782883449546
3.0,3.0,train,1.3492106835308624E-4,4.2854851989245155,0.37608977102185914
4.0,4.0,train,1.7261313028743132E-4,6.889702558994354,0.45312680173074305
5.0,5.0,train,1.873631339015549E-4,8.235072499330382,0.48061580293130934
6.0,6.0,train,2.0004584490816469E-4,9.626234810252871,0.5031446034914667
7.0,7.0,train,1.9470349139126062E-4,9.094543498526436,0.4937764034951194
8.0,8.0,train,2.1646278315755598E-4,11.411856216288188,0.5308617323536928
9.0,9.0,train,1.8853631784861383E-4,8.35092418617178,0.48274196039574846
10.0,10.0,train,1.7957209108335152E-4,7.44929880652666,0.466272666604306
11.0,11.0,train,1.8498094462080365E-4,8.0103290347652,0.4762716415434807
12.0,12.0,train,1.911937661526485E-4,8.627269205281165,0.4875259142875016
13.0,13.0,train,2.3854893478388674E-4,14.771133878657412,0.5657268315064921
14.0,14.0,train,2.3609022739077903E-4,14.50739143810009,0.5619773693345397
16.0,16.0,train,2.6640327057131884E-4,19.830956744716456,0.6060272930240872
17.0,17.0,train,1.5858410057069207E-4,5.7557581989488495,0.42563264610434925
18.0,18.0,train,5.7164700991501306E-5,1.9367229684724903,0.1811670793566983
19.0,19.0,train,1.765991868809739E-4,7.207507927456022,0.4606957966978298
20.0,20.0,train,2.0291965439754453E-4,10.003798530403422,0.5081121150793588
21.0,21.0,train,1.9796637989820843E-4,9.394081451660309,0.49951889870960897
22.0,22.0,train,1.7113616754711356E-4,6.750475074644751,0.45029535063136794
23.0,23.0,train,1.6406087224172148E-4,6.142811351002937,0.4365268071998889
24.0,24.0,train,1.797829025493368E-4,7.466865604521659,0.4666659310121598
25.0,25.0,train,1.990562566695087E-4,9.496118397061599,0.5014224687925734
26.0,26.0,train,2.1005317329906E-4,10.79618542674859,0.5202291424163228
27.0,27.0,train,2.0707784699105844E-4,10.45349345282974,0.5152119533975724
28.0,28.0,train,2.334654137415913E-4,14.035360735237447,0.5579388658687763
29.0,29.0,train,3.1813740966851414E-4,44.028015903363226,0.6712182144253407
30.0,30.0,train,2.537852569560775E-4,17.35417094939871,0.5882566310028483
31.0,31.0,train,1.714920001643488E-4,6.785084502364805,0.4509788467389009
32.0,32.0,train,1.39643047744396E-4,4.4738338480475806,0.38630614958926957
33.0,33.0,train,1.3740932417141414E-4,4.3847358697167635,0.38149433064074845
34.0,34.0,train,1.6406437668265645E-4,6.143099360402478,0.4365337115111474
35.0,35.0,train,1.756433070988647E-4,7.137242151105807,0.4588903109917538
36.0,36.0,train,1.3231734121215243E-4,4.176922760954003,0.37038383396234753
37.0,37.0,train,1.372476273280625E-4,4.378286163038926,0.3811445473820717
38.0,38.0,train,1.4678140598344997E-4,4.931300948744272,0.401433838915805
39.0,39.0,train,1.3177918940907447E-4,4.154034136097651,0.36919800966379834
41.0,41.0,train,1.7217036683617689E-4,6.848386166844019,0.4522795243076473
42.0,42.0,train,1.3700976710916788E-4,4.368798478490499,0.38062964765363705
43.0,43.0,train,1.4705776407637362E-4,4.95598570004409,0.4020119423623888
44.0,44.0,train,1.439892470321773E-4,4.707998173729274,0.3955615827602291
45.0,45.0,train,1.6208703149267462E-4,5.986996333388971,0.4326245499972764
46.0,46.0,train,1.6961448694395397E-4,6.593615782904534,0.4473628387305305
47.0,47.0,train,1.5773024669883958E-4,5.687501386922019,0.4239153200108744
49.0,49.0,train,1.3324722624044285E-4,4.216472548672534,0.37242759596101094
50.0,50.0,train,1.229141748829216E-4,3.8610983521724456,0.3493392700510545
51.0,51.0,train,9.157417319664678E-5,2.841574151036883,0.2739869166514953
52.0,52.0,train,9.968261310466204E-5,3.060281861483111,0.29428107162436346
