x,y,species_3 cloglog values
1.0,1.0,3.101273E-6
2.0,2.0,0.016809558
3.0,3.0,7.9729396E-4
4.0,4.0,0.0021390012
5.0,5.0,5.4464685E-6
6.0,6.0,1.36963035E-5
7.0,7.0,3.1917105E-5
8.0,8.0,0.0016071243
9.0,9.0,1.1552914E-4
10.0,10.0,4.53768E-5
11.0,11.0,0.4869693
12.0,12.0,0.0024547628
13.0,13.0,0.0015059719
14.0,14.0,0.0021454613
15.0,15.0,2.4731865E-4
16.0,16.0,3.106093E-5
17.0,17.0,1.1705906E-4
18.0,18.0,2.812214E-4
19.0,19.0,0.0013151368
20.0,20.0,0.0011618277
21.0,21.0,2.7191074E-6
22.0,22.0,0.5766618
23.0,23.0,3.2815518E-4
24.0,24.0,0.043757476
25.0,25.0,0.004315668
26.0,26.0,0.029986443
27.0,27.0,0.023199016
28.0,28.0,0.0046209362
29.0,29.0,2.7668548E-7
30.0,30.0,4.2314543E-5
31.0,31.0,0.087051906
32.0,32.0,0.1004681
33.0,33.0,0.0332916
34.0,34.0,0.6800196
35.0,35.0,0.0011681372
36.0,36.0,7.682779E-7
37.0,37.0,5.672631E-5
38.0,38.0,6.0361194E-6
39.0,39.0,6.1260325E-5
40.0,40.0,7.568941E-5
41.0,41.0,0.53611696
42.0,42.0,3.227046E-5
43.0,43.0,1.3377248E-5
44.0,44.0,2.404003E-5
45.0,45.0,3.55242E-5
46.0,46.0,0.45853087
47.0,47.0,0.0043571657
48.0,48.0,8.367706E-4
49.0,49.0,7.873962E-4
50.0,50.0,3.3196932E-6
51.0,51.0,0.012977173
52.0,52.0,0.00714974
53.0,53.0,3.98949E-4
54.0,54.0,7.6180026E-5
55.0,55.0,0.0016091955
56.0,56.0,0.30006793
57.0,57.0,7.0435175E-4
58.0,58.0,1.112957E-4
59.0,59.0,6.3157886E-6
60.0,60.0,0.21584322
61.0,61.0,0.00542117
62.0,62.0,0.0028635017
63.0,63.0,7.2180934E-5
64.0,64.0,1.5950587E-6
65.0,65.0,0.66842216
66.0,66.0,1.0452107E-5
67.0,67.0,0.12035163
68.0,68.0,4.322007E-6
69.0,69.0,0.0010213666
70.0,70.0,3.010092E-5
71.0,71.0,1.5599169E-4
72.0,72.0,0.6730495
73.0,73.0,1.5733224E-4
74.0,74.0,0.6859734
75.0,75.0,6.310845E-6
76.0,76.0,0.61527884
77.0,77.0,2.8896728E-4
78.0,78.0,4.7490944E-6
79.0,79.0,1.9714328E-6
80.0,80.0,7.4868744E-6
81.0,81.0,1.6611943E-4
82.0,82.0,0.0013600499
83.0,83.0,6.4323212E-6
84.0,84.0,0.013236549
85.0,85.0,4.670391E-4
86.0,86.0,8.5265783E-4
87.0,87.0,0.0011827574
88.0,88.0,0.39644316
89.0,89.0,0.023756992
90.0,90.0,7.633625E-4
91.0,91.0,1.8930796E-5
92.0,92.0,4.2058778E-4
93.0,93.0,0.0023180023
94.0,94.0,0.7327364
95.0,95.0,0.0013792187
96.0,96.0,0.005608913
97.0,97.0,1.35559085E-5
98.0,98.0,2.025432E-5
99.0,99.0,4.8634192E-5
100.0,100.0,0.56438744
101.0,101.0,0.6336395
102.0,102.0,0.0010930597
103.0,103.0,0.038587425
104.0,104.0,1.4560034E-4
105.0,105.0,0.54403996
106.0,106.0,0.035429843
107.0,107.0,2.468886E-4
108.0,108.0,0.001420471
109.0,109.0,5.588476E-5
110.0,110.0,1.9264392E-7
111.0,111.0,0.015254545
112.0,112.0,3.216192E-5
113.0,113.0,3.7109778E-5
114.0,114.0,0.001120258
115.0,115.0,9.599741E-5
116.0,116.0,0.01951199
117.0,117.0,3.9642883E-4
118.0,118.0,4.5678872E-4
119.0,119.0,8.3051773E-4
120.0,120.0,2.3279085E-6
121.0,121.0,0.48174188
122.0,122.0,3.3157758E-6
123.0,123.0,0.0025726957
124.0,124.0,7.539589E-4
125.0,125.0,6.686111E-5
126.0,126.0,0.6599116
127.0,127.0,6.5131177E-4
128.0,128.0,0.70788103
129.0,129.0,0.6901669
130.0,130.0,0.1993618
131.0,131.0,0.0035010085
132.0,132.0,1.2794932E-4
