x,y,species_4 cloglog values
1.0,1.0,6.719223E-5
2.0,2.0,0.00865518
3.0,3.0,0.011035781
4.0,4.0,0.008689229
5.0,5.0,7.0759736E-4
6.0,6.0,0.014367405
7.0,7.0,3.4838715E-5
8.0,8.0,0.007010788
9.0,9.0,0.016582064
10.0,10.0,1.1091911E-4
11.0,11.0,0.081111744
12.0,12.0,0.1102306
13.0,13.0,0.0022995155
14.0,14.0,0.0068245702
15.0,15.0,1.8006685E-5
16.0,16.0,0.009077875
17.0,17.0,0.6162731
18.0,18.0,0.03645765
19.0,19.0,0.02250537
20.0,20.0,0.005180542
21.0,21.0,0.0016346844
22.0,22.0,9.2994724E-4
23.0,23.0,0.5881491
24.0,24.0,0.006777728
25.0,25.0,2.772007E-4
26.0,26.0,0.004238769
27.0,27.0,0.004470311
28.0,28.0,0.00366979
29.0,29.0,1.2755241E-4
30.0,30.0,0.0069454266
31.0,31.0,0.0046554008
32.0,32.0,0.0010619115
33.0,33.0,0.40106463
34.0,34.0,5.3987844E-4
35.0,35.0,0.004102852
36.0,36.0,1.8264836E-4
37.0,37.0,0.0023468325
38.0,38.0,0.0032065392
39.0,39.0,0.0011139899
40.0,40.0,0.006968101
41.0,41.0,0.019905403
42.0,42.0,0.0017075002
43.0,43.0,0.4575121
44.0,44.0,9.178366E-4
45.0,45.0,0.006521149
46.0,46.0,0.012901443
47.0,47.0,0.012652604
48.0,48.0,2.2418878E-6
49.0,49.0,0.7732092
50.0,50.0,0.015346541
51.0,51.0,6.546855E-4
52.0,52.0,5.320311E-4
53.0,53.0,0.039661784
54.0,54.0,0.0019502635
55.0,55.0,3.0273118E-4
56.0,56.0,5.531491E-4
57.0,57.0,0.7431485
58.0,58.0,0.68119836
59.0,59.0,0.076361634
60.0,60.0,0.006358887
61.0,61.0,0.012937499
62.0,62.0,0.0034152402
63.0,63.0,0.005212586
64.0,64.0,0.012479335
65.0,65.0,5.5628843E-5
66.0,66.0,0.0036384605
67.0,67.0,0.6366097
68.0,68.0,0.0011117029
69.0,69.0,0.006886592
70.0,70.0,0.69893575
71.0,71.0,7.8104966E-4
72.0,72.0,0.01453466
73.0,73.0,0.010447851
74.0,74.0,0.6470934
75.0,75.0,0.4404201
76.0,76.0,0.0038067035
77.0,77.0,3.854449E-5
78.0,78.0,0.07516772
79.0,79.0,1.0854319E-5
80.0,80.0,0.23741478
81.0,81.0,0.0066191284
82.0,82.0,0.37976974
83.0,83.0,5.4485287E-4
84.0,84.0,4.176366E-4
85.0,85.0,0.0017034834
86.0,86.0,0.0079447925
87.0,87.0,0.020758852
88.0,88.0,6.793098E-5
89.0,89.0,1.1388711E-5
90.0,90.0,9.943134E-6
91.0,91.0,0.0046273773
92.0,92.0,0.008369655
93.0,93.0,0.525938
94.0,94.0,5.7837815E-4
95.0,95.0,0.007802244
96.0,96.0,0.031050485
97.0,97.0,0.00896968
98.0,98.0,0.11515856
99.0,99.0,0.0021151872
100.0,100.0,0.0016726169
101.0,101.0,7.0125905E-5
102.0,102.0,0.0055745943
103.0,103.0,0.0059548044
104.0,104.0,0.64533406
105.0,105.0,8.379546E-6
106.0,106.0,0.32055727
107.0,107.0,0.004905323
108.0,108.0,0.028177429
109.0,109.0,0.007121645
110.0,110.0,0.008525938
111.0,111.0,0.0041187056
112.0,112.0,8.271147E-4
113.0,113.0,0.0042694467
114.0,114.0,5.9506383E-6
115.0,115.0,0.9286055
116.0,116.0,0.5749237
117.0,117.0,0.001010437
118.0,118.0,7.6074037E-4
119.0,119.0,0.008731451
120.0,120.0,2.043849E-4
121.0,121.0,0.0059353174
122.0,122.0,0.0026160504
123.0,123.0,7.504182E-5
124.0,124.0,0.0024809288
125.0,125.0,0.004449032
126.0,126.0,0.014741183
127.0,127.0,0.22746053
128.0,128.0,9.4323355E-4
129.0,129.0,1.9494948E-6
130.0,130.0,0.45733473
131.0,131.0,0.0030039225
132.0,132.0,0.00470766
133.0,133.0,0.0062391832
134.0,134.0,0.008345486
135.0,135.0,1.764496E-4
136.0,136.0,0.11244255
137.0,137.0,0.024302606
138.0,138.0,0.05075701
139.0,139.0,5.148119E-4
140.0,140.0,0.007436807
141.0,141.0,0.0015895079
142.0,142.0,0.8397287
143.0,143.0,1.4291724E-4
144.0,144.0,0.40887237
145.0,145.0,0.031544156
