X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.07433293991837E-4,6.921355463989501,0.32121517083126194
2.0,2.0,train,0.0011542786996050504,96.7241293629502,0.8842128581973743
3.0,3.0,train,7.703075258882184E-4,68.31827664833295,0.7627894398323831
4.0,4.0,train,0.0013249391317666206,99.58789869798929,0.9158174166418369
5.0,5.0,train,3.661648810180641E-4,14.236378971342921,0.49537285777295226
6.0,6.0,train,6.211398322291589E-4,44.75628148295572,0.6865722803916532
7.0,7.0,train,8.970297682588701E-4,81.30527371918596,0.8127860669000088
8.0,8.0,train,0.0010889980801309916,93.72568187277604,0.8691977128889548
9.0,9.0,train,5.643564919255707E-4,34.62914831759727,0.6515026364839464
10.0,10.0,train,7.059590957747041E-4,57.497109032819324,0.7324944231737756
12.0,12.0,train,9.624450461810565E-4,85.9335177211453,0.8343185337264349
13.0,13.0,train,7.69231691922496E-4,68.17098870615568,0.7623122907138987
14.0,14.0,train,4.529986886467552E-4,20.866704392438187,0.5709263299961953
15.0,15.0,train,7.679251547923405E-4,67.99636863709745,0.7617315303836887
16.0,16.0,train,6.408714056684894E-4,47.790666905202556,0.6979134827411411
17.0,17.0,train,9.482802713060888E-4,84.75877000514443,0.8298765203121722
18.0,18.0,train,6.368266159833105E-4,47.15575069072664,0.6956225766020758
19.0,19.0,train,7.60960467879082E-4,67.01651174889462,0.7586116746783498
21.0,21.0,train,7.375491215574618E-4,63.654142032713295,0.7478219289486256
22.0,22.0,train,9.049737335159269E-4,82.28413573953152,0.815543442211957
23.0,23.0,train,6.904323586660329E-4,54.875717365184684,0.7246228006775788
24.0,24.0,train,4.4417744584925327E-4,19.68130138840597,0.5637980814243613
25.0,25.0,train,5.794819778533004E-4,37.02659461483564,0.6612105719693269
26.0,26.0,train,5.968245123775746E-4,40.65570241452807,0.6720091304951288
27.0,27.0,train,7.964783695788715E-4,71.26266184140351,0.774106109624139
28.0,28.0,train,5.777043130203494E-4,36.76299696208446,0.6600837913422712
30.0,30.0,train,6.599071310002552E-4,49.899124263920534,0.7084656405998194
31.0,31.0,train,6.924649552314582E-4,55.13860145024516,0.7256663030595469
32.0,32.0,train,5.977637800494491E-4,40.79195155021495,0.6725840521293733
33.0,33.0,train,3.562962297899479E-4,13.658603315026863,0.4859848019937476
39.0,39.0,train,5.467994250895601E-4,32.622470403860284,0.6398846622293016
41.0,41.0,train,0.0010167485815335757,89.98041020393302,0.8502994385680982
42.0,42.0,train,7.436288454124137E-4,64.7566031050626,0.7506694440003969
43.0,43.0,train,5.483266630485528E-4,33.011939397315786,0.6409104734961424
44.0,44.0,train,5.474242899145507E-4,32.79286764339985,0.640304723564544
46.0,46.0,train,5.116333780465755E-4,28.116180047157666,0.6154365771561586
47.0,47.0,train,2.9243984096597527E-4,9.905107904149038,0.42087056072982576
48.0,48.0,train,8.722770723596732E-4,79.67694611477387,0.8039272167404868
49.0,49.0,train,0.001194525154650822,97.98611869189223,0.8925978932850274
50.0,50.0,train,5.935314087454521E-4,40.00193721047875,0.6699854500613693
51.0,51.0,train,7.65362177734863E-4,67.67738089116119,0.7605881528121291
52.0,52.0,train,6.854909217322385E-4,54.06133342058954,0.7220693620195562
53.0,53.0,train,4.946965804928252E-4,26.51086711308876,0.6030763830060046
54.0,54.0,train,0.0011620025580397484,97.01962801140002,0.885871314659232
55.0,55.0,train,0.0011709172588018995,97.42248559680641,0.8877559584219438
56.0,56.0,train,0.0010302737679506913,90.73492622148639,0.8540339252651242
57.0,57.0,train,3.0665685032476875E-4,10.335896791726606,0.4360469595610157
58.0,58.0,train,4.883800460187659E-4,25.609864367799428,0.5983656475636652
59.0,59.0,train,5.83715650793895E-4,37.94386265472452,0.6638790864145152
61.0,61.0,train,6.816288684004694E-4,53.41671935964072,0.7200572113759941
63.0,63.0,train,7.407700424573781E-4,64.39844777513287,0.7493345149335839
64.0,64.0,train,0.0010829021946363278,93.00575591808146,0.8676998730587976
65.0,65.0,train,2.871826078534156E-4,9.709705710043272,0.415155703843327
66.0,66.0,train,9.753947010026912E-4,86.63618791796665,0.8382779286368505
67.0,67.0,train,9.207155386833474E-4,83.82079077493968,0.8208880754288824
69.0,69.0,train,7.552914880046093E-4,66.31973704168766,0.7560421017646501
70.0,70.0,train,5.919400514218918E-4,39.568808227935065,0.6690030580306965
11.0,11.0,test,6.10992030976379E-4,42.95422910442475,0.6805747813811868
20.0,20.0,test,6.127688861128382E-4,43.34465410717104,0.6816331553932748
29.0,29.0,test,5.754616589809786E-4,36.4065004525786,0.6586569275646323
34.0,34.0,test,4.9139083810926E-4,25.88438416598427,0.6006179642630838
35.0,35.0,test,6.662963092360704E-4,50.83607655808768,0.7119241131817406
36.0,36.0,test,6.455965612572147E-4,48.181769791291934,0.7005679097899453
37.0,37.0,test,8.971430608482651E-4,81.32832842844326,0.8128256793906286
38.0,38.0,test,6.587097170621787E-4,49.76355608516958,0.7078128735248905
40.0,40.0,test,0.001358708869737664,99.88265388467639,0.9209633424500548
45.0,45.0,test,5.07703536132131E-4,27.774619670330534,0.6126033826962165
60.0,60.0,test,6.139045129870563E-4,43.51662277171804,0.6823077477252217
62.0,62.0,test,6.568688043540044E-4,49.15604657451292,0.706806452776914
68.0,68.0,test,8.92184093696687E-4,80.83308754121474,0.8110839173896723
71.0,71.0,test,3.1698145730679116E-4,10.95377627589067,0.44681840583289434
