X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,0.0012385213813206847,98.03804457265969,0.8954698246968095
3.0,3.0,train,8.129884600508806E-4,73.30681761488043,0.7729026823279407
4.0,4.0,train,0.0011312416464469856,95.81609801521586,0.872885766560298
5.0,5.0,train,2.4321786711331518E-4,7.294793001415346,0.358198058972365
6.0,6.0,train,4.3060032337146676E-4,18.292216582932046,0.543945329373281
7.0,7.0,train,5.736728835300428E-4,32.69553415751756,0.6486654672254872
8.0,8.0,train,9.505361495225036E-4,87.16770255938616,0.8232778602503221
9.0,9.0,train,5.322951990188455E-4,28.51053685680314,0.6211328656065593
10.0,10.0,train,7.91787799442889E-4,70.4088209848001,0.7639519866144697
11.0,11.0,train,8.969068204464746E-4,82.68378793699631,0.8051237704852562
12.0,12.0,train,8.595167843405561E-4,79.01195611869255,0.7913745771323525
13.0,13.0,train,5.15790148750391E-4,27.042382402760285,0.6095576430039746
15.0,15.0,train,7.203484791942862E-4,57.26317157845543,0.7311118867191706
16.0,16.0,train,7.12477411435664E-4,55.91511273967047,0.7272250201852872
19.0,19.0,train,6.615594827411962E-4,46.20051450036078,0.7006871654128115
20.0,20.0,train,7.042614799927882E-4,54.63134046891768,0.72310790904214
22.0,22.0,train,0.001151137764614921,96.45538472656423,0.8774145638126916
23.0,23.0,train,7.77121704093823E-4,67.33532019534088,0.7575545077746009
24.0,24.0,train,5.420882043739207E-4,29.502684428854497,0.6278379684267652
25.0,25.0,train,7.252403289738875E-4,57.81047396457883,0.7334996070777289
27.0,27.0,train,0.0011362634221153114,96.06782036238211,0.8740443808274324
28.0,28.0,train,7.821884969437419E-4,68.79289553495464,0.7597840558795683
29.0,29.0,train,7.744170727707513E-4,66.86649962807579,0.7563559259752125
30.0,30.0,train,7.726757371157259E-4,66.53595680004383,0.7555811035661382
31.0,31.0,train,6.866637340751028E-4,50.95220511106584,0.7140791503943644
32.0,32.0,train,6.121866377070802E-4,37.28758424571158,0.6724914599523117
33.0,33.0,train,3.731928227755771E-4,13.318130605811085,0.49361985688453913
34.0,34.0,train,5.297574498998469E-4,28.247071700599157,0.6193756907413359
35.0,35.0,train,9.212175096961631E-4,85.06735297928697,0.813573451672452
36.0,36.0,train,8.522971896308034E-4,78.42092957235374,0.7886100816399246
37.0,37.0,train,0.0010033096683044463,91.34644458200374,0.8394904962330603
38.0,38.0,train,7.920956130070575E-4,70.45598397806064,0.7640844330928683
39.0,39.0,train,5.653576097987117E-4,31.528685785764896,0.6432980164080043
40.0,40.0,train,0.0016834658018722237,99.57412550498674,0.953559187854694
41.0,41.0,train,0.0011820207272475835,97.11180665923189,0.8841267132574421
42.0,42.0,train,8.356734334346401E-4,76.04376588432952,0.7821044984315495
44.0,44.0,train,7.512851067793816E-4,63.26362123533105,0.7458596890978264
45.0,45.0,train,6.895245760881716E-4,51.42800452451336,0.7155667349315791
46.0,46.0,train,6.12377907312416E-4,37.310788941206766,0.6726056601994346
47.0,47.0,train,3.8680558593044153E-4,14.467716233531215,0.5060340489221078
48.0,48.0,train,0.0010729701081022862,93.41517556224525,0.8586362182210814
49.0,49.0,train,0.0010759253366852929,93.51962420131981,0.8593959037434881
50.0,50.0,train,8.404928567601534E-4,76.66708094213195,0.7840108839058205
51.0,51.0,train,6.628527706834411E-4,46.55052389066557,0.7013921551380033
53.0,53.0,train,6.070805426872807E-4,36.52033986401925,0.6694280228004388
56.0,56.0,train,9.920581193530612E-4,90.33197647390533,0.8361635192719358
57.0,57.0,train,2.741360240301456E-4,8.420254769261957,0.393378769302681
58.0,58.0,train,4.8685749700757983E-4,24.195000066996354,0.5884069170439418
59.0,59.0,train,7.003230059139272E-4,53.8176181038616,0.721112311071183
60.0,60.0,train,6.521793774772604E-4,43.96016451183288,0.6955238758845124
61.0,61.0,train,6.951909412573151E-4,52.62652486464442,0.7184903320375507
62.0,62.0,train,6.687917788637203E-4,47.62950851661271,0.7046083322302277
65.0,65.0,train,2.3693228039628668E-4,7.182410658643401,0.3508000966100553
68.0,68.0,train,6.695470828278347E-4,47.74449975917726,0.705014864632733
70.0,70.0,train,2.6852783367539685E-4,8.191036028513206,0.3871437625471872
71.0,71.0,train,2.4771649298336093E-4,7.404013949862472,0.3634410017728349
1.0,1.0,test,9.883832829261461E-5,4.699538308083374,0.1649123453743614
14.0,14.0,test,3.0819317240288234E-4,9.792370492660647,0.4299033541221212
17.0,17.0,test,0.001331971796756076,98.91139407921604,0.911846346962947
18.0,18.0,test,5.754653954241874E-4,32.91415019482048,0.6498118972046205
21.0,21.0,test,6.693168401431391E-4,47.70944646452708,0.7048909988590427
26.0,26.0,test,6.314007372562784E-4,40.270521397181824,0.6837668465824633
43.0,43.0,test,6.636488653205372E-4,46.901103722457854,0.7018252917810395
52.0,52.0,test,7.496434732670598E-4,62.79568166328825,0.7450978309840942
54.0,54.0,test,8.336084414150088E-4,75.65986634160387,0.7812825232748801
55.0,55.0,test,8.905706530740922E-4,81.81382245521544,0.802859278211635
63.0,63.0,test,5.3166950654255E-4,28.445544501568737,0.6207003818431933
64.0,64.0,test,6.424342944679305E-4,42.02130156746629,0.6900653277934337
66.0,66.0,test,6.095533626625081E-4,36.75933911009397,0.670915170141658
67.0,67.0,test,6.337376245838823E-4,40.81378455765682,0.685111450639694
69.0,69.0,test,3.4657553473243575E-4,11.305107467273194,0.46843751569872094
