Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.90924E-12,0.000000002,0.000000028,0.999829453,0,0
9.72713E-12,0.000000003,0.000000034,0.99974418,0,0
1.4912E-11,0.00000001,0.000000052,0.99923254,0,0
1.97589E-11,0.000000026,0.000000069,0.998465081,0,0
3.36222E-11,0.000000101,0.000000118,0.996077428,0,0
5.10576E-11,0.000000254,0.000000179,0.993007589,0,0
1.05687E-10,0.000001007,0.00000037,0.984736079,0,0
1.80512E-10,0.000002507,0.000000632,0.975697109,0,0
4.71173E-10,0.000010006,0.000001649,0.954293511,0,0
8.70885E-10,0.000025079,0.000003047,0.934851198,0,0
1.47429E-9,0.000050058,0.000005159,0.916517438,0,0
2.29577E-9,0.000100142,0.000008033,0.893408374,0,0
4.50593E-9,0.000250138,0.000015767,0.855120662,0,0
8.41319E-9,0.000500022,0.000029439,0.821352435,0,0
1.53465E-8,0.001001126,0.0000537,0.783832182,0,0
3.45324E-8,0.002500269,0.00012083,0.730962736,0,0
6.85191E-8,0.005002803,0.000239737,0.687473352,0,0
1.3334E-7,0.010012835,0.000466481,0.643557602,0,0
2.72513E-7,0.025001117,0.000953137,0.581222819,0,0
4.44407E-7,0.050041453,0.001553886,0.519826042,0,0
8.54706E-7,0.100043082,0.002986366,0.449901936,0,0
2.49437E-6,0.200128719,0.008690462,0.390125352,0,0
4.80244E-6,0.300367694,0.016664547,0.365651914,0,0
6.87178E-6,0.400065699,0.023759306,0.35107018,0,0
9.12943E-6,0.500376397,0.03144132,0.340325744,0,0
1.16001E-5,0.600074862,0.039778796,0.332054234,0,0
1.39684E-5,0.700581513,0.047703658,0.325402916,0.000481232,0
1.52094E-5,0.751423548,0.051830188,0.322418351,0.000962464,0
1.71167E-5,0.801241833,0.058137303,0.319774878,0.000962464,0
2.03662E-5,0.900016279,0.068786409,0.315255394,0.000962464,0
2.3307E-5,1.001370233,0.078319858,0.311332822,0.000962464,0
2.70039E-5,1.102401504,0.090166395,0.30792189,0.000962464,0
