Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.92889E-13,0.000000001,0,0.980034811,0,0
4.02251E-13,0.000000003,0,0.974813146,0,0
9.6835E-13,0.00000001,0,0.963448346,0,0
2.02832E-12,0.000000025,0.000000001,0.952185932,0,0
6.56944E-12,0.0000001,0.000000003,0.932118358,0,0
1.44631E-11,0.000000251,0.000000007,0.916862906,0,0
4.95705E-11,0.000001004,0.000000023,0.890140268,0,0
1.21613E-10,0.000002507,0.000000057,0.87109655,0,0
3.95648E-10,0.000010026,0.000000186,0.839152247,0,0
7.77885E-10,0.000025002,0.000000366,0.811712911,0,0
1.46048E-9,0.000050137,0.000000686,0.78785707,0,0
2.42553E-9,0.000100073,0.00000114,0.761441589,0,0
5.05503E-9,0.000250119,0.000002376,0.718951572,0,0
8.80282E-9,0.000500333,0.000004137,0.681478448,0,0
1.58935E-8,0.001000793,0.00000747,0.638271731,0,0
3.46069E-8,0.002502919,0.000016266,0.57499744,0,0
6.88636E-8,0.005003142,0.000032366,0.523599877,0,0
1.35714E-7,0.010000173,0.000063785,0.471485615,0,0
3.21651E-7,0.025008086,0.000151169,0.400839562,0,0
6.40672E-7,0.050007776,0.000301078,0.345551346,0,0
1.31749E-6,0.100088963,0.000619046,0.289853589,0,0
2.76641E-6,0.200250394,0.001299401,0.237739326,0,0
4.15108E-6,0.300324798,0.001949156,0.20774035,0,0
5.84571E-6,0.400300736,0.002743784,0.186956077,0,0
7.72684E-6,0.500674467,0.003625125,0.171598239,0,0
9.72548E-6,0.600620913,0.004560669,0.159823897,0,0
1.17948E-5,0.700519424,0.005528365,0.150199652,0,0
1.2841E-5,0.751096571,0.006017274,0.146001843,0,0
1.37558E-5,0.800044424,0.006444561,0.142213576,0,0
1.61985E-5,0.901011482,0.007584598,0.135353742,0.008196721,0
1.83434E-5,1.001494036,0.008584592,0.129415378,0.008196721,0
2.09633E-5,1.100665601,0.00980464,0.124193714,0.008196721,0
2.34811E-5,1.200558604,0.010975713,0.119586362,0.008196721,0
2.65188E-5,1.302218574,0.012386804,0.115388553,0.008196721,0
2.91862E-5,1.402753289,0.013624213,0.111702672,0.008196721,0
3.12353E-5,1.50298458,0.014573754,0.108323948,0.008196721,0
3.80524E-5,1.751302817,0.017726113,0.100952186,0.008196721,0
4.67564E-5,2.002837247,0.021736401,0.094911436,0.008196721,0
5.49056E-5,2.253359608,0.025476184,0.089894543,0.008196721,0
6.62386E-5,2.506513144,0.030653341,0.085594348,0.008196721,0
7.23844E-5,2.755301415,0.033449365,0.081908467,0.008196721,0
7.99407E-5,3.003024361,0.036876039,0.078529743,0.008196721,0
9.23213E-5,3.251229988,0.042464218,0.075560561,0.016393443,0
1.00677E-4,3.50384675,0.046217181,0.072898536,0.016393443,0
1.06233E-4,3.751430439,0.048704933,0.070441282,0.016393443,0
1.13531E-4,4.003555333,0.051962179,0.068086413,0.016393443,0
1.27736E-4,4.256023279,0.058271028,0.065936316,0.024590164,0
1.35613E-4,4.506566506,0.061750891,0.06399099,0.024590164,0
1.46641E-4,4.761503572,0.066601501,0.06214805,0.024590164,0
1.55591E-4,5.004641905,0.070519715,0.06050988,0.032786885,0
1.66674E-4,5.262203468,0.075348973,0.058871711,0.032786885,0
1.74727E-4,5.50154362,0.078842334,0.057438313,0.032786885,0
1.87085E-4,5.755749014,0.08417733,0.056004915,0.032786885,0
1.96681E-4,6.00659999,0.088298459,0.054673902,0.032786885,0
2.08283E-4,6.268199945,0.093256349,0.053342889,0.032786885,0
2.21484E-4,6.506350305,0.09886489,0.052216648,0.032786885,0
2.32197E-4,6.75585507,0.103391184,0.051090406,0.032786885,0
2.47025E-4,7.020633557,0.109618252,0.049964165,0.032786885,0
2.54411E-4,7.271626257,0.112703701,0.048940309,0.032786885,0
2.63498E-4,7.504989,0.116485284,0.048018839,0.040983607,0
2.77691E-4,7.777345402,0.122359559,0.046994983,0.040983607,0
2.85261E-4,8.003675006,0.125476686,0.046175898,0.040983607,0
3.05211E-4,8.271337576,0.133638405,0.045254428,0.040983607,0.071428571
3.16881E-4,8.521749084,0.138377591,0.044435344,0.040983607,0.071428571
3.23831E-4,8.778844627,0.141187302,0.043616259,0.040983607,0.071428571
3.42097E-4,9.010267108,0.148529099,0.04289956,0.040983607,0.071428571
3.52167E-4,9.253545037,0.152549445,0.042182861,0.040983607,0.071428571
3.68215E-4,9.50485171,0.158917798,0.041466162,0.040983607,0.071428571
3.96897E-4,9.773230479,0.170180028,0.040749462,0.040983607,0.071428571
4.11457E-4,10.017106587,0.17583946,0.040135149,0.040983607,0.071428571
4.27369E-4,10.269449202,0.181980118,0.039520835,0.040983607,0.071428571
4.35487E-4,10.528724416,0.185095337,0.038906522,0.049180328,0.071428571
4.53533E-4,10.753445806,0.191978227,0.038394594,0.049180328,0.071428571
4.75444E-4,11.035255053,0.200256953,0.037780281,0.049180328,0.071428571
4.94341E-4,11.278851757,0.207328492,0.037268353,0.049180328,0.071428571
5.10271E-4,11.532120258,0.213241461,0.036756425,0.049180328,0.071428571
5.28435E-4,11.792745276,0.219929702,0.036244497,0.057377049,0.071428571
5.49777E-4,12.010918955,0.22771536,0.035834954,0.06557377,0.071428571
5.81082E-4,12.298547299,0.23899556,0.035323027,0.06557377,0.071428571
6.07394E-4,12.537459541,0.248348742,0.034913484,0.06557377,0.071428571
6.18742E-4,12.782195864,0.252347278,0.034503942,0.06557377,0.071428571
6.3713E-4,13.033446385,0.258780915,0.0340944,0.06557377,0.071428571
6.50438E-4,13.291633783,0.263402731,0.033684857,0.073770492,0.071428571
6.72636E-4,13.555832934,0.271048022,0.033275315,0.073770492,0.071428571
6.82411E-4,13.760324308,0.274389258,0.032968158,0.073770492,0.071428571
7.08499E-4,14.037952126,0.283232454,0.032558616,0.073770492,0.071428571
7.26476E-4,14.252998704,0.289263073,0.032251459,0.073770492,0.071428571
7.35689E-4,14.545843139,0.292334188,0.031841917,0.073770492,0.071428571
7.49659E-4,14.768709489,0.296965265,0.03153476,0.073770492,0.071428571
7.60436E-4,15.071772688,0.300517519,0.031125218,0.073770492,0.142857143
7.70154E-4,15.301331318,0.303705302,0.030818061,0.073770492,0.142857143
7.81699E-4,15.534797702,0.307473202,0.030510904,0.081967213,0.142857143
7.94461E-4,15.771173752,0.311614656,0.030203747,0.081967213,0.142857143
8.00214E-4,16.010812644,0.31347368,0.029896591,0.081967213,0.142857143
8.33283E-4,16.258383406,0.324061846,0.029589434,0.090163934,0.142857143
8.65584E-4,16.513616525,0.334246137,0.029282277,0.090163934,0.142857143
8.86526E-4,16.778057977,0.340767079,0.02897512,0.090163934,0.142857143
8.98543E-4,17.046397667,0.344480067,0.028667964,0.090163934,0.142857143
9.12619E-4,17.319092958,0.348802715,0.028360807,0.090163934,0.142857143
9.26131E-4,17.504301183,0.352925046,0.028156036,0.090163934,0.142857143
9.52083E-4,17.788808259,0.360769936,0.027848879,0.098360656,0.142857143
9.68751E-4,18.077459402,0.365758263,0.027541722,0.098360656,0.142857143
9.85446E-4,18.273196497,0.370715611,0.027336951,0.098360656,0.142857143
9.93702E-4,18.570004963,0.373152832,0.027029794,0.098360656,0.142857143
1.01237E-3,18.772434149,0.378629347,0.026825023,0.098360656,0.142857143
1.05887E-3,19.084920668,0.39206334,0.026517866,0.098360656,0.142857143
1.06724E-3,19.297604938,0.39444778,0.026313095,0.098360656,0.142857143
1.07866E-3,19.512795048,0.397689716,0.026108324,0.098360656,0.142857143
1.11801E-3,19.84578171,0.408726743,0.025801167,0.106557377,0.214285714
1.12843E-3,20.07042913,0.411616453,0.025596396,0.106557377,0.214285714
1.1552E-3,20.300818154,0.418973833,0.025391625,0.106557377,0.214285714
1.16033E-3,20.532871754,0.420371434,0.025186854,0.106557377,0.214285714
1.17362E-3,20.766293721,0.423981017,0.024982083,0.106557377,0.214285714
1.18523E-3,21.003279906,0.427116648,0.024777311,0.106557377,0.214285714
1.21762E-3,21.365501932,0.435771756,0.024470155,0.114754098,0.214285714
1.23172E-3,21.610801247,0.439498385,0.024265383,0.114754098,0.214285714
1.27902E-3,21.86210498,0.451821733,0.024060612,0.114754098,0.214285714
1.29415E-3,22.11942656,0.455707307,0.023855841,0.114754098,0.214285714
1.3191E-3,22.251336199,0.462051229,0.023753456,0.12295082,0.214285714
1.34612E-3,22.518608696,0.468841724,0.023548684,0.12295082,0.214285714
1.37251E-3,22.791988708,0.47538759,0.023343913,0.131147541,0.214285714
1.37971E-3,23.067792528,0.477160933,0.023139142,0.139344262,0.214285714
1.40294E-3,23.346718743,0.482837949,0.022934371,0.147540984,0.214285714
1.41038E-3,23.628527742,0.484644573,0.0227296,0.155737705,0.214285714
1.43609E-3,23.772136426,0.490832851,0.022627214,0.155737705,0.214285714
1.4768E-3,24.065648258,0.500483085,0.022422443,0.155737705,0.214285714
1.49459E-3,24.363172148,0.50464273,0.022217672,0.155737705,0.214285714
1.50881E-3,24.514053587,0.507943531,0.022115286,0.155737705,0.214285714
1.55657E-3,24.822821628,0.518865205,0.021910515,0.155737705,0.214285714
1.56845E-3,25.135479715,0.521544023,0.021705744,0.163934426,0.214285714
1.57841E-3,25.293320655,0.523778563,0.021603358,0.163934426,0.214285714
1.61297E-3,25.614198635,0.531452372,0.021398587,0.163934426,0.214285714
1.62002E-3,25.776200357,0.533001169,0.021296201,0.172131148,0.214285714
1.69444E-3,26.108744354,0.549053736,0.02109143,0.172131148,0.285714286
1.7072E-3,26.279464407,0.551750725,0.020989045,0.172131148,0.285714286
1.74316E-3,26.628065474,0.559262644,0.020784274,0.172131148,0.285714286
1.76148E-3,26.804213218,0.563041309,0.020681888,0.180327869,0.285714286
1.76757E-3,27.157140346,0.564290299,0.020477117,0.18852459,0.285714286
1.77713E-3,27.334853542,0.566244574,0.020374731,0.18852459,0.285714286
1.78389E-3,27.513242279,0.567619618,0.020272346,0.18852459,0.285714286
1.83293E-3,27.879771335,0.577472716,0.020067574,0.196721311,0.285714286
1.84885E-3,28.064656469,0.58062235,0.019965189,0.196721311,0.285714286
1.88204E-3,28.252860131,0.587112844,0.019862803,0.196721311,0.285714286
1.92127E-3,28.635006927,0.594656874,0.019658032,0.196721311,0.285714286
1.93064E-3,28.828071068,0.596438269,0.019555647,0.196721311,0.285714286
1.95382E-3,29.023453043,0.600810855,0.019453261,0.196721311,0.285714286
