X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0014010419213162264,23.060408261562504,0.48328933616989245
2.0,2.0,train,9.080084088987251E-4,17.021918504562667,0.3481359058594595
3.0,3.0,train,5.818434124163209E-4,12.511173331182631,0.2398250427695483
4.0,4.0,train,0.002546227886115935,37.59485167066946,0.698795726195137
5.0,5.0,train,0.0020211085370904548,29.80088215858243,0.6142216922100621
6.0,6.0,train,0.001077708502807082,19.53429461234438,0.39823852414538896
7.0,7.0,train,8.973019652945251E-4,16.680144410557507,0.3448385160687628
8.0,8.0,train,3.5104878266893435E-4,8.69678943513468,0.1524789111371463
9.0,9.0,train,5.793185264919183E-4,12.475913396805542,0.238919965587019
10.0,10.0,train,0.0033094109402269922,49.07869591925478,0.7897869216043061
11.0,11.0,train,0.00272062063107559,39.73178869417684,0.7225606861539
12.0,12.0,train,0.004136366893121032,66.64219180088743,0.8576341337644695
13.0,13.0,train,0.0031140684624691084,46.499550942163935,0.7695160639851817
14.0,14.0,train,0.003983137865155705,64.1803885500468,0.8469732322712905
15.0,15.0,train,5.164852979233566E-4,11.516464944243621,0.21604620740296465
16.0,16.0,train,0.0015332013750187507,24.852376488458294,0.5144899500264415
17.0,17.0,train,0.00153238101098011,24.845961313775607,0.5143022083553279
18.0,18.0,train,0.0013086502114189522,21.29347434684846,0.460293904281986
19.0,19.0,train,0.001630721934862158,25.92427646885541,0.536298395206164
20.0,20.0,train,0.0028412599195888682,41.96748044861607,0.7378941921034459
21.0,21.0,train,0.003643761305354825,55.01409022895961,0.8204324213097821
22.0,22.0,train,0.004471655174214085,71.78205375547583,0.8784424032523819
23.0,23.0,train,0.004659242021803093,75.8892249103293,0.8887273252319653
24.0,24.0,train,0.002732312419712476,40.0050278319427,0.7240851773041741
25.0,25.0,train,0.0013615687674906369,22.274602860600723,0.473587210332178
27.0,27.0,train,0.0025052513516145777,36.584952388337186,0.6929226133856383
28.0,28.0,train,0.004062503689878877,64.586756884478,0.852591160673984
29.0,29.0,train,0.005169491383399669,90.62560306479494,0.9125106261828788
30.0,30.0,train,0.0051886208036243005,91.6607047478401,0.9132958127367997
31.0,31.0,train,0.0037430075172427955,56.49118164344802,0.8286377678774028
33.0,33.0,train,0.0038835780994160747,62.211293118258105,0.8396221465257125
34.0,34.0,train,0.0029886869930726306,43.44771680125241,0.7554866331162273
35.0,35.0,train,0.004212516934471131,68.31946802231326,0.8626526849587193
37.0,37.0,train,0.003847483577861842,61.050090332096424,0.8368707286311642
38.0,38.0,train,0.004215619989752308,68.74112607443956,0.8628533926698536
39.0,39.0,train,0.0034911852451209304,51.825020824660946,0.8070450993579479
40.0,40.0,train,0.0032810236242278596,48.74778815647914,0.7869557628800844
41.0,41.0,train,0.0035919875859131726,54.649627607319744,0.8159971699350175
42.0,42.0,train,0.005027626855042642,86.54436141124104,0.90646140217234
43.0,43.0,train,0.002812051622852897,41.12717108379677,0.7342613440323007
45.0,45.0,train,0.0047196265132164695,77.77234693935044,0.891849239732742
47.0,47.0,train,0.004549746912193812,73.59107475521719,0.882834703634973
48.0,48.0,train,0.0035208198554087834,53.228972522525794,0.809721171252339
49.0,49.0,train,0.004540114327674741,73.13645004929441,0.8823016144924051
50.0,50.0,train,0.004791401163238511,81.10697724993364,0.8954463036679103
51.0,51.0,train,0.0038072212335459646,59.13626172894476,0.8337458754184249
52.0,52.0,train,0.001861480575322902,28.393482793847987,0.5840807611230117
53.0,53.0,train,0.004756048883006388,79.19524995509971,0.8936897900418082
54.0,54.0,train,0.00640422695238755,97.30419834253303,0.9511076613497231
55.0,55.0,train,0.005615188272811985,94.90053138059325,0.929085653642903
56.0,56.0,train,0.0056418251427957445,95.46461756001999,0.9299702927527249
57.0,57.0,train,0.005273194776848046,92.18807924171239,0.9166836498403493
58.0,58.0,train,0.004653187808566219,75.4232638363874,0.8884093906018977
59.0,59.0,train,0.0044626172790061345,71.33511497325868,0.8779235476410031
60.0,60.0,train,0.002800782672096101,40.83951308222267,0.7328463199713544
61.0,61.0,train,0.004311641496127745,70.44963669971891,0.8689212605756022
62.0,62.0,train,0.0070600300580051815,100.0,0.9641064040916568
63.0,63.0,train,0.006481308763328981,97.95233405239243,0.9528518774120357
64.0,64.0,train,0.006481822852421512,98.60053110375632,0.952863298883806
65.0,65.0,train,0.006276085056399064,96.6637853530663,0.9480640913468752
66.0,66.0,train,0.004131314376350653,66.22916683882889,0.8572947409224537
67.0,67.0,train,0.003545860495190053,54.290451502878,0.8119534465335961
68.0,68.0,train,0.0027040551889185404,39.45965253141154,0.720386287077535
69.0,69.0,train,0.003488999474252097,51.476601694074745,0.8068462354207817
70.0,70.0,train,0.004771295632442998,80.14860275854608,0.894450930444428
71.0,71.0,train,0.004696735070740754,76.3588113578673,0.8906761821395659
72.0,72.0,train,0.005022478337260593,86.04184558177049,0.9062341688906294
73.0,73.0,train,0.004765414840287408,79.67221909279213,0.894158000291774
74.0,74.0,train,0.004881005105233287,82.56893288861168,0.8997694605788502
75.0,75.0,train,0.003537106342951603,53.935621162630646,0.8111760411803555
76.0,76.0,train,0.004724584219170559,78.24559759128447,0.8921016313792183
77.0,77.0,train,0.003531729073237775,53.58212096233006,0.8106969245933855
78.0,78.0,train,0.002406183804670182,35.36119524732948,0.6782459038824943
79.0,79.0,train,0.004081026388976728,64.99469872922899,0.85387232705426
80.0,80.0,train,0.0054666960444488015,94.33899091801275,0.9239452839817578
82.0,82.0,train,0.0030448204797967663,44.95691978487999,0.7618702193183381
