X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0011985023081708761,21.151706036143597,0.4306791973108822
2.0,2.0,train,7.701544177384301E-4,15.301339765629342,0.3037053016851522
3.0,3.0,train,5.284352603092619E-4,11.79274793707344,0.21992970228374975
4.0,4.0,train,0.0020646792554684648,30.634951886562803,0.6210781494156438
6.0,6.0,train,9.490213648282811E-4,17.75524410708552,0.3598495246454546
9.0,9.0,train,5.112238411392095E-4,11.545792039494033,0.2135936645918317
11.0,11.0,train,0.0021443349864940877,31.691020230112738,0.6350023969892963
12.0,12.0,train,0.0037238870374109966,58.033080949854245,0.8262736434277838
13.0,13.0,train,0.0026861667191762696,38.81566398381492,0.7170633453625868
14.0,14.0,train,0.0033867950828751396,52.16258361493155,0.7964485357173164
15.0,15.0,train,4.292565095490242E-4,10.32973307022497,0.18270565546262474
16.0,16.0,train,0.0014077055700458185,23.5272268779834,0.48399528444247575
17.0,17.0,train,0.0013612932204785614,22.67579153785327,0.47261528385966234
18.0,18.0,train,0.0011132608106145879,19.80559322917016,0.40740650667257894
19.0,19.0,train,0.0013783271993732303,23.014822848116463,0.47682076603831625
20.0,20.0,train,0.002531511968873496,36.20599098927356,0.6957308349960332
22.0,22.0,train,0.004159828011270958,68.0559554867537,0.8584598190357492
23.0,23.0,train,0.004102923103063655,65.16382475506835,0.8546231021158689
24.0,24.0,train,0.0025089307744816133,35.44892685374746,0.6924842925550054
26.0,26.0,train,0.001386323191047185,23.147198139186536,0.4787832969843058
27.0,27.0,train,0.0022332772067619375,32.129969900098885,0.6499462125814996
28.0,28.0,train,0.003715558868821029,57.28970934167703,0.8255922859921625
29.0,29.0,train,0.004995236416821148,82.48225016689345,0.904423100612869
30.0,30.0,train,0.004763934310461053,77.13883652359222,0.8934466221237716
32.0,32.0,train,0.0031711546798407434,47.06522992372022,0.7747361057694828
33.0,33.0,train,0.003695571036198791,56.918193739917996,0.8239460863556732
34.0,34.0,train,0.002830315520634558,41.32086772463493,0.7355978386760731
35.0,35.0,train,0.004000480002748332,62.319289856619484,0.8474520130273824
36.0,36.0,train,0.003294067098332286,49.657962546489365,0.7873809235761187
37.0,37.0,train,0.0038606862133780282,59.56515857648462,0.837092254899604
