Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.64205E-13,0.000000001,0,0.974608375,0,0
2.79244E-13,0.000000003,0,0.967748541,0,0
8.54956E-13,0.00000001,0,0.952390703,0,0
1.78918E-12,0.000000025,0.000000001,0.940309204,0,0
6.88605E-12,0.0000001,0.000000003,0.920344016,0,0
1.5298E-11,0.000000251,0.000000007,0.905498106,0,0
5.61635E-11,0.000001002,0.000000027,0.881642265,0,0
1.21079E-10,0.000002511,0.000000059,0.863929559,0,0
3.57889E-10,0.000010031,0.000000175,0.830142316,0,0
8.55138E-10,0.000025045,0.000000417,0.802600594,0,0
1.48665E-9,0.000050025,0.000000725,0.780690079,0,0
2.56299E-9,0.00010017,0.000001251,0.754991297,0,0
5.05522E-9,0.000250476,0.000002467,0.714241835,0,0
9.2302E-9,0.00050013,0.000004504,0.67748541,0,0
1.62645E-8,0.001000715,0.000007937,0.636326405,0,0
3.55895E-8,0.002502108,0.000017367,0.574690284,0,0
7.02795E-8,0.005001344,0.000034294,0.524009419,0,0
1.40884E-7,0.010013826,0.000068746,0.47322617,0,0
3.37706E-7,0.025005047,0.000164779,0.404423057,0,0
6.61434E-7,0.050056914,0.000322713,0.351284939,0,0
1.30512E-6,0.100097432,0.000636667,0.29702058,0,0
2.68822E-6,0.200260535,0.001310933,0.242858606,0,0
4.4147E-6,0.300094306,0.002151958,0.213678714,0,0
6.07393E-6,0.400076931,0.002959556,0.194020682,0,0
7.5456E-6,0.500585698,0.003675315,0.17876523,0,0
9.0449E-6,0.600313318,0.004403983,0.166376574,0,0
1.08265E-5,0.701001678,0.005269167,0.155933245,0,0
1.16587E-5,0.750306308,0.005673018,0.151428279,0,0
1.2846E-5,0.800582949,0.006248944,0.14723047,0,0
1.50655E-5,0.900044884,0.007324673,0.139961093,0,0
1.7713E-5,1.001734732,0.008606294,0.133613187,0,0
2.01433E-5,1.100872186,0.009781353,0.128289137,0,0
2.24689E-5,1.201178558,0.010904447,0.123477014,0,0
2.46999E-5,1.302321853,0.011980642,0.119074434,0.008196721,0
2.69856E-5,1.40125836,0.013082047,0.115183782,0.008196721,0
2.94427E-5,1.502766028,0.014264677,0.111497901,0.008196721,0
3.62123E-5,1.752372328,0.017515572,0.103716597,0.008196721,0
4.4585E-5,2.002973671,0.021521511,0.097266305,0.008196721,0
5.47836E-5,2.252373392,0.026379024,0.092147026,0.008196721,0
6.35195E-5,2.501156969,0.030520669,0.087846831,0.008196721,0
7.35597E-5,2.753727453,0.035258914,0.084058565,0.008196721,0
8.21532E-5,3.004391534,0.039296004,0.080782226,0.016393443,0
8.88574E-5,3.253295832,0.042433805,0.077813044,0.024590164,0
1.00227E-4,3.506818838,0.047731653,0.075048633,0.024590164,0
1.07492E-4,3.755472237,0.051101913,0.072591379,0.024590164,0
1.17548E-4,4.00246447,0.055746527,0.070338896,0.024590164,0
1.26611E-4,4.258555137,0.059913249,0.068188799,0.024590164,0
1.31004E-4,4.502992005,0.061926426,0.066243473,0.032786885,0
1.42E-4,4.762282079,0.066946528,0.064298147,0.032786885,0
1.55256E-4,5.014835262,0.072962632,0.062557592,0.032786885,0
1.64643E-4,5.256462057,0.077199417,0.061021808,0.032786885,0
1.72913E-4,5.509971663,0.080916094,0.059486024,0.032786885,0
1.8762E-4,5.762379562,0.087488372,0.058052626,0.032786885,0
1.97585E-4,6.013468947,0.09191461,0.056721614,0.032786885,0
2.03344E-4,6.254237847,0.094463397,0.055492987,0.032786885,0
2.08713E-4,6.502331704,0.096832587,0.05426436,0.032786885,0
2.25469E-4,6.761269399,0.10418731,0.053035733,0.032786885,0
2.3928E-4,7.015725727,0.110204388,0.051909491,0.032786885,0
2.48664E-4,7.259813453,0.114269407,0.050885635,0.040983607,0
2.5919E-4,7.514188304,0.118807237,0.049861779,0.040983607,0
2.67391E-4,7.752018141,0.122326645,0.048940309,0.040983607,0
2.7904E-4,8.023743413,0.127301491,0.047916453,0.040983607,0
2.90416E-4,8.253144917,0.132132767,0.047097369,0.040983607,0
3.08339E-4,8.523359283,0.139690261,0.046175898,0.040983607,0
3.22697E-4,8.774795476,0.14569666,0.045356814,0.040983607,0
3.35646E-4,9.00508752,0.151077696,0.044640115,0.040983607,0
3.45995E-4,9.276819939,0.15535403,0.04382103,0.040983607,0
3.60943E-4,9.524560396,0.161492835,0.043104331,0.040983607,0
3.7094E-4,9.780587003,0.165573196,0.042387632,0.040983607,0
3.96865E-4,10.01526735,0.176063025,0.041773318,0.040983607,0
4.11189E-4,10.259013973,0.181802138,0.041159005,0.040983607,0
4.23098E-4,10.510717253,0.186543262,0.040544691,0.049180328,0
4.33321E-4,10.768051513,0.190591027,0.039930378,0.049180328,0
4.52636E-4,11.037208836,0.198183977,0.039316064,0.049180328,0
4.67348E-4,11.266975326,0.203919952,0.038804136,0.049180328,0
4.91599E-4,11.506855072,0.213285029,0.038292208,0.049180328,0
5.19199E-4,11.761462347,0.223809608,0.037780281,0.049180328,0
5.42915E-4,12.027325089,0.23274066,0.037268353,0.049180328,0
5.53359E-4,12.303025215,0.236641121,0.036756425,0.06557377,0
5.68492E-4,12.529088909,0.242257224,0.036346882,0.06557377,0
5.80686E-4,12.76010342,0.246752746,0.03593734,0.06557377,0
5.98774E-4,13.0551881,0.25337204,0.035425412,0.073770492,0
6.18034E-4,13.300059194,0.260356545,0.03501587,0.073770492,0
6.3562E-4,13.551577697,0.266676551,0.034606327,0.081967213,0
6.4728E-4,13.809031863,0.270837352,0.034196785,0.081967213,0
6.4938E-4,14.00359321,0.27158418,0.033889628,0.081967213,0
6.69292E-4,14.269229988,0.278627523,0.033480086,0.081967213,0
7.20565E-4,14.550890103,0.296452319,0.033070544,0.081967213,0
7.30216E-4,14.768549083,0.299758027,0.032763387,0.081967213,0
7.51841E-4,15.065634964,0.307108276,0.032353845,0.090163934,0
7.68511E-4,15.2951455,0.312721767,0.032046688,0.090163934,0
7.94164E-4,15.530525273,0.321271744,0.031739531,0.090163934,0
8.23356E-4,15.771860441,0.330871696,0.031432374,0.090163934,0
8.39816E-4,16.023644072,0.336224609,0.031125218,0.090163934,0
8.49247E-4,16.277271899,0.339272281,0.030818061,0.090163934,0
8.60904E-4,16.534356971,0.343020319,0.030510904,0.098360656,0
8.76967E-4,16.796015051,0.348149678,0.030203747,0.106557377,0
8.84656E-4,17.060442654,0.350590946,0.029896591,0.106557377,0
8.90589E-4,17.326703736,0.352468408,0.029589434,0.106557377,0
8.96936E-4,17.506065376,0.354470902,0.029384663,0.106557377,0
9.13692E-4,17.778652139,0.359727375,0.029077506,0.106557377,0
9.32858E-4,18.057784573,0.365687694,0.028770349,0.106557377,0
9.3984E-4,18.338924095,0.367845228,0.028463192,0.106557377,0
9.57236E-4,18.530114831,0.373188808,0.028258421,0.106557377,0
9.68943E-4,18.819654166,0.376759304,0.027951264,0.106557377,0
9.79016E-4,19.015456356,0.379815255,0.027746493,0.106557377,0
1.01762E-3,19.317013766,0.391387524,0.027439337,0.106557377,0
1.02513E-3,19.521950477,0.393616313,0.027234565,0.106557377,0
1.0607E-3,19.839314727,0.404048531,0.026927409,0.106557377,0.071428571
1.06769E-3,20.052273105,0.406078902,0.026722637,0.106557377,0.071428571
1.09102E-3,20.269923898,0.412803568,0.026517866,0.106557377,0.071428571
1.09918E-3,20.598793178,0.415135452,0.02621071,0.106557377,0.071428571
1.12535E-3,20.821409417,0.4225569,0.026005938,0.106557377,0.071428571
1.14618E-3,21.050477969,0.428397074,0.025801167,0.106557377,0.071428571
1.16835E-3,21.283877953,0.434548731,0.025596396,0.106557377,0.071428571
1.17792E-3,21.518694021,0.437181188,0.025391625,0.106557377,0.071428571
1.19469E-3,21.757188169,0.441769965,0.025186854,0.106557377,0.071428571
1.23417E-3,22.122564138,0.452419429,0.024879697,0.106557377,0.071428571
1.23979E-3,22.370097322,0.453920541,0.024674926,0.114754098,0.071428571
1.25931E-3,22.621257711,0.459097698,0.024470155,0.114754098,0.071428571
1.28766E-3,22.878587827,0.466527657,0.024265383,0.114754098,0.071428571
1.31345E-3,23.009933016,0.473200535,0.024162998,0.12295082,0.071428571
1.33591E-3,23.275385843,0.478943035,0.023958227,0.131147541,0.071428571
1.36539E-3,23.547681691,0.486384955,0.023753456,0.131147541,0.071428571
1.39339E-3,23.82390224,0.493354147,0.023548684,0.131147541,0.071428571
1.39756E-3,24.103074995,0.494385186,0.023343913,0.131147541,0.071428571
1.40837E-3,24.383808049,0.497044725,0.023139142,0.131147541,0.071428571
1.41839E-3,24.525647116,0.499497714,0.023036756,0.139344262,0.071428571
1.42619E-3,24.810718629,0.501399268,0.022831985,0.139344262,0.071428571
1.42896E-3,25.096377839,0.502072616,0.022627214,0.139344262,0.071428571
1.50167E-3,25.391202636,0.51942908,0.022422443,0.139344262,0.071428571
1.50338E-3,25.541540474,0.519830074,0.022320057,0.139344262,0.071428571
1.52089E-3,25.845209491,0.523916199,0.022115286,0.139344262,0.071428571
1.55373E-3,26.154579436,0.531483812,0.021910515,0.147540984,0.071428571
1.5568E-3,26.310259167,0.532185055,0.021808129,0.147540984,0.071428571
1.56729E-3,26.623261768,0.534573654,0.021603358,0.147540984,0.071428571
1.5773E-3,26.78099148,0.53684149,0.021500973,0.147540984,0.071428571
1.59069E-3,27.099023971,0.539858159,0.021296201,0.155737705,0.071428571
1.60405E-3,27.259428835,0.542848336,0.021193816,0.163934426,0.071428571
1.69459E-3,27.594895039,0.562607294,0.020989045,0.163934426,0.071428571
1.70411E-3,27.76530554,0.564632754,0.020886659,0.172131148,0.071428571
1.72209E-3,28.108106675,0.568436815,0.020681888,0.172131148,0.071428571
1.74351E-3,28.282457786,0.572924583,0.020579502,0.180327869,0.071428571
1.75045E-3,28.632430345,0.574368862,0.020374731,0.18852459,0.071428571
1.76495E-3,28.808925005,0.577368527,0.020272346,0.196721311,0.071428571
1.79375E-3,29.167415622,0.583267884,0.020067574,0.204918033,0.071428571
1.84961E-3,29.352376444,0.594472945,0.019965189,0.204918033,0.071428571
1.86515E-3,29.538891244,0.597536456,0.019862803,0.204918033,0.071428571
1.88441E-3,29.913851329,0.601301301,0.019658032,0.204918033,0.071428571
1.88893E-3,30.102744186,0.602179806,0.019555647,0.213114754,0.071428571
1.92692E-3,30.295436289,0.609487236,0.019453261,0.221311475,0.071428571
2.01286E-3,30.695201371,0.625524882,0.01924849,0.229508197,0.071428571
2.02249E-3,30.897450174,0.627280516,0.019146104,0.229508197,0.071428571
2.02427E-3,31.099876753,0.627603712,0.019043719,0.237704918,0.071428571
2.0266E-3,31.302536738,0.628027617,0.018941333,0.245901639,0.071428571
2.05068E-3,31.507605134,0.632373641,0.018838947,0.245901639,0.071428571
2.06862E-3,31.920681468,0.635577792,0.018634176,0.245901639,0.071428571
2.09454E-3,32.130135377,0.64015738,0.018531791,0.245901639,0.071428571
2.09684E-3,32.339819083,0.640560667,0.018429405,0.245901639,0.071428571
2.121E-3,32.551919289,0.644774276,0.01832702,0.245901639,0.071428571
2.12104E-3,32.764023215,0.644780725,0.018224634,0.254098361,0.071428571
2.15135E-3,33.193762677,0.649995627,0.018019863,0.262295082,0.071428571
2.15836E-3,33.409598413,0.651190867,0.017917477,0.262295082,0.071428571
2.17402E-3,33.627000464,0.653846747,0.017815092,0.262295082,0.071428571
2.18469E-3,33.815448382,0.655644528,0.017712706,0.262295082,0.071428571
2.20688E-3,34.066328943,0.659353584,0.01761032,0.262295082,0.142857143
2.2139E-3,34.28771904,0.660518035,0.017507935,0.262295082,0.142857143
2.28779E-3,34.515996565,0.672539902,0.017405549,0.262295082,0.142857143
2.34561E-3,34.751075895,0.681651176,0.017303164,0.262295082,0.214285714
2.41643E-3,35.232928754,0.692464315,0.017098393,0.270491803,0.214285714
2.41878E-3,35.474806977,0.692817102,0.016996007,0.278688525,0.214285714
2.43866E-3,35.718672639,0.695781844,0.016893621,0.278688525,0.214285714
2.44168E-3,35.962840383,0.696229958,0.016791236,0.278688525,0.214285714
2.46443E-3,36.209283501,0.699584159,0.01668885,0.286885246,0.214285714
2.49142E-3,36.458425623,0.703514856,0.016586465,0.286885246,0.214285714
2.49328E-3,36.707753905,0.703784067,0.016484079,0.295081967,0.214285714
2.50387E-3,36.958141291,0.705311018,0.016381693,0.303278689,0.214285714
2.50541E-3,37.208682708,0.705532434,0.016279308,0.303278689,0.214285714
2.50974E-3,37.459656736,0.706153412,0.016176922,0.31147541,0.214285714
2.51658E-3,37.711315045,0.707132971,0.016074537,0.31147541,0.214285714
2.52481E-3,37.963796139,0.708306477,0.015972151,0.31147541,0.214285714
2.55697E-3,38.219493078,0.712848181,0.015869766,0.31147541,0.214285714
2.56663E-3,38.375142787,0.714199019,0.01576738,0.319672131,0.214285714
2.57798E-3,38.734585093,0.71577686,0.015664994,0.319672131,0.285714286
2.60543E-3,38.995127665,0.719558415,0.015562609,0.319672131,0.285714286
2.60659E-3,39.255786484,0.719717452,0.015460223,0.327868852,0.285714286
2.61725E-3,39.517511219,0.721171539,0.015357838,0.327868852,0.285714286
2.65729E-3,39.783240147,0.726566844,0.015255452,0.327868852,0.285714286
2.66291E-3,40.049531144,0.727315782,0.015153066,0.327868852,0.285714286
2.66616E-3,40.316147057,0.727747784,0.015050681,0.336065574,0.285714286
2.66695E-3,40.582841648,0.727852292,0.014948295,0.344262295,0.285714286
2.68887E-3,40.851728258,0.730747823,0.01484591,0.344262295,0.285714286
2.70995E-3,41.122723114,0.733503627,0.014743524,0.344262295,0.285714286
2.72758E-3,41.39548069,0.735786115,0.014641139,0.352459016,0.285714286
2.75767E-3,41.671247488,0.739637573,0.014538753,0.360655738,0.285714286
2.77352E-3,41.948599172,0.741643419,0.014436367,0.360655738,0.285714286
2.79689E-3,42.22828858,0.744573896,0.014333982,0.360655738,0.285714286
2.84819E-3,42.513107304,0.750887842,0.014231596,0.360655738,0.285714286
2.87813E-3,42.800920502,0.754501494,0.014129211,0.368852459,0.285714286
2.88975E-3,43.089895096,0.755888886,0.014026825,0.37704918,0.285714286
2.90853E-3,43.380747846,0.75811594,0.013924439,0.385245902,0.285714286
2.91701E-3,43.672449163,0.759115467,0.013822054,0.385245902,0.285714286
2.91797E-3,43.964246166,0.759227916,0.013719668,0.385245902,0.285714286
2.91907E-3,44.256152866,0.759356766,0.013617283,0.393442623,0.285714286
2.9199E-3,44.548143166,0.759454916,0.013514897,0.393442623,0.285714286
2.92231E-3,44.840373745,0.759736793,0.013412512,0.393442623,0.285714286
2.97238E-3,45.137611593,0.765536327,0.013310126,0.393442623,0.285714286
2.98149E-3,45.435760782,0.766576705,0.01320774,0.401639344,0.285714286
2.98427E-3,45.734187695,0.766892833,0.013105355,0.409836066,0.285714286
2.98923E-3,46.033110578,0.767456323,0.013002969,0.418032787,0.285714286
3.0267E-3,46.335780912,0.77167014,0.012900584,0.418032787,0.285714286
3.03891E-3,46.639672248,0.773026534,0.012798198,0.426229508,0.285714286
3.07961E-3,46.94763338,0.777489693,0.012695812,0.43442623,0.285714286
3.10982E-3,47.258615018,0.78074531,0.012593427,0.43442623,0.285714286
3.12127E-3,47.570742082,0.781967398,0.012491041,0.43442623,0.285714286
3.14153E-3,47.884894847,0.784112028,0.012388656,0.442622951,0.285714286
3.16117E-3,48.201012097,0.786171695,0.01228627,0.450819672,0.285714286
3.17081E-3,48.518093402,0.787175261,0.012183885,0.459016393,0.285714286
3.21356E-3,48.839449538,0.791568849,0.012081499,0.467213115,0.285714286
3.23265E-3,49.1627148,0.793501598,0.011979113,0.467213115,0.285714286
3.2855E-3,49.388550803,0.7987589,0.011876728,0.475409836,0.285714286
3.31334E-3,49.825059963,0.801474003,0.011774342,0.483606557,0.357142857
3.31436E-3,50.15649547,0.801572521,0.011671957,0.491803279,0.357142857
3.34554E-3,50.491049123,0.804568911,0.011569571,0.5,0.357142857
3.35021E-3,50.826070329,0.80501429,0.011467185,0.508196721,0.357142857
3.38523E-3,51.164592833,0.80831743,0.0113648,0.508196721,0.357142857
3.40212E-3,51.504804874,0.809891273,0.011262414,0.508196721,0.357142857
3.42273E-3,51.847078309,0.811794019,0.011160029,0.516393443,0.357142857
3.45104E-3,52.19218276,0.814376156,0.011057643,0.516393443,0.357142857
3.45915E-3,52.538097915,0.815109043,0.010955257,0.516393443,0.357142857
3.48189E-3,52.886287331,0.817149599,0.010852872,0.524590164,0.357142857
3.48846E-3,53.235132969,0.817734189,0.010750486,0.524590164,0.357142857
3.51701E-3,53.586834304,0.820256479,0.010648101,0.524590164,0.357142857
3.5341E-3,53.940244461,0.821749069,0.010545715,0.524590164,0.357142857
3.54779E-3,54.295023366,0.822935673,0.01044333,0.532786885,0.357142857
3.55027E-3,54.650050186,0.82314975,0.010340944,0.540983607,0.357142857
3.55288E-3,55.005338552,0.823375318,0.010238558,0.549180328,0.357142857
3.55654E-3,55.360992992,0.823690551,0.010136173,0.549180328,0.357142857
3.59689E-3,55.720681911,0.827127674,0.010033787,0.549180328,0.357142857
3.62497E-3,56.083179106,0.829480518,0.009931402,0.557377049,0.357142857
3.64526E-3,56.447704909,0.831160189,0.009829016,0.56557377,0.357142857
3.68058E-3,56.81576308,0.83404557,0.00972663,0.56557377,0.357142857
3.6835E-3,57.184113035,0.834281695,0.009624245,0.56557377,0.357142857
3.69238E-3,57.553350913,0.834998177,0.009521859,0.573770492,0.357142857
3.70875E-3,57.924226289,0.836311391,0.009419474,0.573770492,0.428571429
3.71492E-3,58.295718166,0.836803089,0.009317088,0.573770492,0.428571429
3.78467E-3,58.674185495,0.842264614,0.009214703,0.573770492,0.428571429
3.78801E-3,59.052986273,0.842521066,0.009112317,0.581967213,0.428571429
3.80601E-3,59.433587524,0.843898601,0.009009931,0.581967213,0.428571429
3.81478E-3,59.815065443,0.844564968,0.008907546,0.581967213,0.428571429
3.8372E-3,60.198785862,0.846256605,0.00880516,0.590163934,0.428571429
3.83731E-3,60.582517058,0.84626469,0.008702775,0.590163934,0.428571429
3.84406E-3,60.966922585,0.846769738,0.008600389,0.598360656,0.428571429
3.85129E-3,61.352051897,0.847309979,0.008498003,0.598360656,0.428571429
3.85515E-3,61.73756707,0.847597211,0.008395618,0.606557377,0.428571429
3.86411E-3,62.123977601,0.848261629,0.008293232,0.606557377,0.428571429
3.86419E-3,62.510396187,0.848267594,0.008190847,0.614754098,0.428571429
3.86631E-3,62.897027306,0.848424875,0.008088461,0.62295082,0.428571429
3.88826E-3,63.285853307,0.850039664,0.007986076,0.631147541,0.428571429
3.89156E-3,63.675008958,0.850280698,0.00788369,0.639344262,0.428571429
3.89399E-3,64.064408068,0.850458463,0.007781304,0.639344262,0.428571429
3.9024E-3,64.454647748,0.851070595,0.007678919,0.647540984,0.428571429
3.96546E-3,64.654931402,0.855584064,0.007576533,0.655737705,0.428571429
4.02927E-3,64.857574942,0.860011518,0.007576533,0.655737705,0.5
4.03052E-3,65.260626725,0.8600966,0.007474148,0.663934426,0.5
4.05624E-3,65.666251171,0.861841972,0.007371762,0.672131148,0.5
4.06364E-3,66.072614953,0.862339519,0.007269376,0.672131148,0.5
4.06467E-3,66.479082306,0.862409076,0.007166991,0.672131148,0.5
4.0726E-3,66.886342278,0.862940223,0.007064605,0.680327869,0.5
4.0805E-3,67.294392046,0.863467439,0.00696222,0.68852459,0.5
4.08349E-3,67.702741316,0.863666836,0.006859834,0.696721311,0.5
4.12253E-3,68.114994441,0.866239394,0.006757449,0.704918033,0.5
4.15868E-3,68.530862706,0.868578383,0.006655063,0.704918033,0.5
4.16212E-3,68.947074592,0.868798566,0.006552677,0.704918033,0.5
4.17011E-3,69.364085262,0.869308979,0.006450292,0.704918033,0.5
4.1946E-3,69.783545052,0.870861592,0.006347906,0.704918033,0.5
4.20137E-3,70.203681562,0.871287336,0.006245521,0.704918033,0.5
4.21057E-3,70.624738958,0.871864436,0.006143135,0.704918033,0.5
4.22586E-3,70.898564246,0.87281693,0.006040749,0.713114754,0.5
4.23422E-3,71.048160701,0.873334303,0.006040749,0.713114754,0.571428571
4.25636E-3,71.473796431,0.874695404,0.005938364,0.721311475,0.571428571
4.26403E-3,71.900199036,0.875163439,0.005835978,0.721311475,0.571428571
4.28122E-3,72.328320618,0.876206218,0.005733593,0.729508197,0.571428571
4.34843E-3,72.763163588,0.88020065,0.005631207,0.737704918,0.571428571
4.36616E-3,73.010394576,0.881232625,0.005528822,0.745901639,0.571428571
4.38042E-3,73.639189388,0.882056251,0.005426436,0.754098361,0.642857143
4.40987E-3,73.895148686,0.883739076,0.00532405,0.762295082,0.642857143
4.43141E-3,74.082329972,0.884954495,0.00532405,0.762295082,0.714285714
4.43677E-3,74.526006989,0.885255252,0.005221665,0.762295082,0.714285714
4.4448E-3,74.970486519,0.885703724,0.005119279,0.770491803,0.714285714
4.45356E-3,75.415842577,0.886191555,0.005016894,0.770491803,0.714285714
4.47129E-3,75.626269815,0.887172165,0.004914508,0.778688525,0.714285714
4.49141E-3,75.864983763,0.888274369,0.004914508,0.778688525,0.785714286
4.50362E-3,76.315346017,0.888938111,0.004812122,0.778688525,0.785714286
4.5126E-3,76.766605639,0.889423383,0.004709737,0.786885246,0.785714286
4.52041E-3,77.218646696,0.889844234,0.004607351,0.786885246,0.785714286
4.53999E-3,77.672645979,0.890891837,0.004504966,0.786885246,0.785714286
4.54326E-3,78.126971556,0.891065426,0.00440258,0.795081967,0.785714286
4.57542E-3,78.584513968,0.892762068,0.004300195,0.795081967,0.785714286
4.57743E-3,79.042256678,0.892866832,0.004197809,0.803278689,0.785714286
4.61435E-3,79.503691893,0.894779935,0.004095423,0.803278689,0.785714286
4.64642E-3,79.968333775,0.896413585,0.003993038,0.803278689,0.785714286
4.66197E-3,80.434530542,0.897196572,0.003890652,0.803278689,0.785714286
4.67219E-3,80.901749805,0.897708237,0.003788267,0.803278689,0.785714286
4.72289E-3,81.374038633,0.900207723,0.003685881,0.81147541,0.785714286
4.73629E-3,81.569959161,0.900858166,0.003583495,0.819672131,0.785714286
4.75541E-3,81.849580132,0.901779153,0.003583495,0.819672131,0.857142857
4.75951E-3,82.325531451,0.901975382,0.00348111,0.819672131,0.857142857
4.82965E-3,82.80849605,0.905273347,0.003378724,0.827868852,0.857142857
4.84198E-3,83.292694357,0.905841909,0.003276339,0.827868852,0.857142857
4.85523E-3,83.778216902,0.906448396,0.003173953,0.827868852,0.857142857
4.87409E-3,84.265625968,0.907305661,0.003071568,0.836065574,0.857142857
4.88103E-3,84.75372902,0.90761904,0.002969182,0.844262295,0.857142857
4.89663E-3,85.243392502,0.908319808,0.002866796,0.844262295,0.857142857
4.91599E-3,85.734991131,0.909181477,0.002764411,0.852459016,0.857142857
4.94482E-3,86.229473082,0.910450344,0.002662025,0.860655738,0.857142857
4.94895E-3,86.724367855,0.910630558,0.00255964,0.868852459,0.857142857
4.98716E-3,87.223083402,0.912281372,0.002457254,0.868852459,0.857142857
5.00366E-3,87.7234496,0.912985091,0.002354868,0.87704918,0.857142857
5.01153E-3,88.224602796,0.91331862,0.002252483,0.885245902,0.857142857
5.05246E-3,88.729848642,0.915032581,0.002150097,0.893442623,0.857142857
5.05334E-3,89.235182597,0.915069105,0.002047712,0.893442623,0.857142857
5.16559E-3,89.751741409,0.919596065,0.001945326,0.901639344,0.857142857
