Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.61191E-13,0.000000001,0,0.972151121,0,0
2.78997E-13,0.000000003,0,0.964881745,0,0
8.07098E-13,0.00000001,0,0.949831064,0,0
1.6691E-12,0.000000025,0.000000001,0.936520938,0,0
6.12202E-12,0.0000001,0.000000003,0.914405652,0,0
1.39312E-11,0.000000251,0.000000006,0.898433501,0,0
4.94162E-11,0.000001003,0.000000022,0.870482236,0,0
1.10044E-10,0.000002504,0.000000049,0.850414662,0,0
3.32623E-10,0.000010019,0.000000147,0.813965394,0,0
7.08773E-10,0.000025028,0.000000314,0.783044947,0,0
1.333E-9,0.00005007,0.000000591,0.75724378,0,0
2.29041E-9,0.000100063,0.000001015,0.728780588,0,0
4.63495E-9,0.000250164,0.000002055,0.682604689,0,0
7.83829E-9,0.000500594,0.000003475,0.640319443,0,0
1.36917E-8,0.001001082,0.000006069,0.591686291,0,0
2.98462E-8,0.002502937,0.00001323,0.518480598,0,0
5.70061E-8,0.005000035,0.00002527,0.456946862,0,0
1.15398E-7,0.010008448,0.000051153,0.395105969,0,0.071428571
3.24152E-7,0.025014335,0.000143681,0.316166684,0,0.071428571
7.1126E-7,0.050029645,0.00031524,0.264257193,0,0.071428571
1.60123E-6,0.100086693,0.000709549,0.217569366,0,0.071428571
3.87489E-6,0.200299877,0.001716201,0.177434217,0,0.071428571
6.65338E-6,0.300121525,0.002944987,0.157366643,0,0.071428571
9.41812E-6,0.400577248,0.004166197,0.144568445,0,0.071428571
1.23326E-5,0.500661314,0.005451913,0.1349442,0,0.071428571
1.47926E-5,0.60043816,0.006535845,0.127367667,0,0.071428571
1.80305E-5,0.700135382,0.007960786,0.121224532,0,0.071428571
1.97953E-5,0.751634852,0.008736556,0.118460121,0,0.071428571
2.14204E-5,0.801275664,0.009450362,0.116002867,0.008196721,0.071428571
2.44851E-5,0.900882095,0.010795159,0.111600287,0.008196721,0.071428571
2.76052E-5,1.000073095,0.012162375,0.107709634,0.008196721,0.071428571
2.9941E-5,1.100451162,0.013184653,0.104126139,0.008196721,0.071428571
3.26333E-5,1.200411659,0.014361695,0.1008498,0.008196721,0.071428571
3.52466E-5,1.30206832,0.015502802,0.097778233,0.008196721,0.071428571
3.77882E-5,1.40085719,0.016611392,0.095013822,0.008196721,0.071428571
4.11153E-5,1.503956221,0.018060646,0.092351797,0.008196721,0.071428571
5.03475E-5,1.75411207,0.022071014,0.08672059,0.008196721,0.071428571
6.14547E-5,2.001544138,0.026874137,0.082215624,0.008196721,0.071428571
7.10864E-5,2.250732172,0.031020101,0.078324972,0.008196721,0.071428571
8.19772E-5,2.507659536,0.035686802,0.074843862,0.016393443,0.071428571
9.25475E-5,2.759246276,0.040194662,0.07187468,0.016393443,0.071428571
1.03817E-4,3.005157747,0.044977456,0.06931504,0.016393443,0.071428571
