variable,x,y
wc2.0_bio_2.5m_12,-710.7,7.001814879004087E-7
wc2.0_bio_2.5m_12,-693.6432000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-676.5864,7.001814879004087E-7
wc2.0_bio_2.5m_12,-659.5296000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-642.4728,7.001814879004087E-7
wc2.0_bio_2.5m_12,-625.416,7.001814879004087E-7
wc2.0_bio_2.5m_12,-608.3592000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-591.3024,7.001814879004087E-7
wc2.0_bio_2.5m_12,-574.2456000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-557.1888000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-540.1320000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-523.0752,7.001814879004087E-7
wc2.0_bio_2.5m_12,-506.01840000000004,7.001814879004087E-7
wc2.0_bio_2.5m_12,-488.9616000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-471.9048,7.001814879004087E-7
wc2.0_bio_2.5m_12,-454.84800000000007,7.001814879004087E-7
wc2.0_bio_2.5m_12,-437.79120000000006,7.001814879004087E-7
wc2.0_bio_2.5m_12,-420.73440000000005,7.001814879004087E-7
wc2.0_bio_2.5m_12,-403.6776000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-386.62080000000003,7.001814879004087E-7
wc2.0_bio_2.5m_12,-369.564,7.001814879004087E-7
wc2.0_bio_2.5m_12,-352.50720000000007,7.001814879004087E-7
wc2.0_bio_2.5m_12,-335.45040000000006,7.001814879004087E-7
wc2.0_bio_2.5m_12,-318.3936000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-301.3368000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-284.28000000000003,7.001814879004087E-7
wc2.0_bio_2.5m_12,-267.2232000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-250.16640000000007,7.001814879004087E-7
wc2.0_bio_2.5m_12,-233.10960000000006,7.001814879004087E-7
wc2.0_bio_2.5m_12,-216.0528000000001,7.001814879004087E-7
wc2.0_bio_2.5m_12,-198.99600000000004,7.001814879004087E-7
wc2.0_bio_2.5m_12,-181.93920000000014,7.001814879004087E-7
wc2.0_bio_2.5m_12,-164.88240000000008,7.001814879004087E-7
wc2.0_bio_2.5m_12,-147.8256,7.001814879004087E-7
wc2.0_bio_2.5m_12,-130.76880000000006,7.001814879004087E-7
wc2.0_bio_2.5m_12,-113.71199999999999,7.001814879004087E-7
wc2.0_bio_2.5m_12,-96.65520000000015,7.001814879004087E-7
wc2.0_bio_2.5m_12,-79.59840000000008,7.001814879004087E-7
wc2.0_bio_2.5m_12,-62.54160000000002,7.001814879004087E-7
wc2.0_bio_2.5m_12,-45.484800000000064,7.001814879004087E-7
wc2.0_bio_2.5m_12,-28.427999999999997,7.001814879004087E-7
wc2.0_bio_2.5m_12,-11.371200000000158,7.001814879004087E-7
wc2.0_bio_2.5m_12,5.6855999999999085,7.650086786270549E-7
wc2.0_bio_2.5m_12,22.742399999999975,9.97777078737272E-7
wc2.0_bio_2.5m_12,39.79919999999993,1.3013697071073693E-6
wc2.0_bio_2.5m_12,56.855999999999995,1.697336074357736E-6
