Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.93256E-13,0.000000001,0,0.985569696,0,0
3.42882E-13,0.000000003,0,0.979957912,0,0
1.01493E-12,0.00000001,0.000000001,0.9683335,0,0
2.33688E-12,0.000000025,0.000000002,0.958813508,0,0
6.49722E-12,0.0000001,0.000000004,0.941877944,0,0
1.26623E-11,0.00000025,0.000000008,0.925844273,0,0
4.13609E-11,0.000001,0.000000027,0.897284297,0,0
7.53945E-11,0.000002505,0.000000049,0.871730634,0,0
2.03654E-10,0.000010013,0.000000133,0.815111735,0,0
4.23475E-10,0.000025031,0.000000277,0.765707987,0,0
7.72032E-10,0.000050031,0.000000505,0.722216655,0,0
1.46601E-9,0.000100054,0.000000959,0.675418379,0,0
3.1325E-9,0.0002502,0.000002049,0.605972542,0,0
6.12767E-9,0.000500021,0.000004008,0.549353643,0,0
1.29453E-8,0.001000191,0.000008468,0.494137689,0,0
3.55673E-8,0.002503409,0.000023266,0.426796272,0,0
7.29681E-8,0.005004105,0.000047732,0.37859505,0,0
1.43444E-7,0.010010392,0.000093831,0.330594248,0,0
3.50268E-7,0.025001674,0.000229105,0.265457461,0,0
7.16173E-7,0.050070499,0.000468382,0.216654975,0,0
1.86788E-6,0.100083645,0.001221145,0.173163644,0,0.027777778
4.84925E-6,0.200024392,0.00316716,0.14069546,0,0.027777778
8.18142E-6,0.300757858,0.005337664,0.125162842,0,0.027777778
1.15489E-5,0.400894857,0.007526376,0.114941377,0,0.027777778
1.56998E-5,0.500061147,0.010217648,0.107525804,0,0.027777778
1.97836E-5,0.601579083,0.01285826,0.101713599,0,0.027777778
2.49225E-5,0.70171186,0.016171113,0.097204129,0,0.027777778
2.73021E-5,0.751855175,0.017701394,0.09530013,0,0.027777778
3.00768E-5,0.800917058,0.019482776,0.093596553,0,0.027777778
3.72251E-5,0.901582199,0.024057088,0.09059024,0,0.027777778
4.44827E-5,1.003342673,0.028679541,0.088084978,0,0.027777778
4.97584E-5,1.102574114,0.032025908,0.085980559,0,0.027777778
5.40714E-5,1.200754221,0.034753121,0.084076561,0,0.027777778
6.35049E-5,1.306076483,0.040691339,0.082272773,0,0.027777778
7.03071E-5,1.400009605,0.04495055,0.080869827,0,0.027777778
8.00124E-5,1.506608268,0.050994785,0.07946688,0,0.027777778
9.70683E-5,1.759418281,0.061524243,0.076560778,0,0.027777778
1.15491E-4,2.008932152,0.072766472,0.074155727,0,0.027777778
1.27367E-4,2.253377106,0.07994211,0.072151518,0,0.027777778
1.43301E-4,2.509787031,0.089482504,0.07024752,0.00308642,0.027777778
1.66532E-4,2.755417613,0.103214545,0.068644153,0.00308642,0.027777778
1.89123E-4,3.001970331,0.116370092,0.067241207,0.00308642,0.027777778
2.18167E-4,3.265580499,0.132999797,0.065938471,0.00308642,0.027777778
2.42962E-4,3.517160853,0.146949099,0.064836156,0.00308642,0.027777778
2.51167E-4,3.762811867,0.151515325,0.063834052,0.00308642,0.027777778
2.68432E-4,4.022707226,0.161044336,0.062831947,0.00308642,0.027777778
2.87652E-4,4.270599497,0.171526601,0.061930053,0.00308642,0.027777778
3.0386E-4,4.507871916,0.180264309,0.06112837,0.00308642,0.027777778
3.24845E-4,4.761069104,0.191440272,0.060326686,0.00308642,0.027777778
3.52103E-4,5.033981541,0.2057303,0.059525003,0.00617284,0.027777778
3.77208E-4,5.255812843,0.218667695,0.05892374,0.00617284,0.027777778
4.13456E-4,5.535490963,0.236976846,0.058222267,0.00617284,0.027777778
4.31382E-4,5.790966207,0.245871789,0.057621004,0.00617284,0.027777778
4.60118E-4,6.013569065,0.259915809,0.057119952,0.00617284,0.027777778
4.87213E-4,6.254182981,0.272917509,0.0566189,0.00617284,0.055555556
5.06593E-4,6.504872808,0.282076931,0.056117847,0.00617284,0.055555556
5.62027E-4,6.777899256,0.307644709,0.055616795,0.009259259,0.055555556
5.89558E-4,7.009975434,0.320001981,0.055215954,0.012345679,0.055555556
6.17843E-4,7.254689321,0.332468508,0.054815112,0.015432099,0.055555556
6.48649E-4,7.510535481,0.34578574,0.05441427,0.015432099,0.055555556
6.54914E-4,7.771544199,0.348461597,0.054013428,0.018518519,0.055555556
6.63067E-4,8.035546337,0.351927171,0.053612586,0.021604938,0.055555556
6.73842E-4,8.302908022,0.356479322,0.053211745,0.024691358,0.055555556
6.82283E-4,8.50717085,0.360022833,0.052911113,0.024691358,0.055555556
6.92028E-4,8.782277993,0.364089507,0.052510272,0.027777778,0.055555556
7.2899E-4,9.067091674,0.379280633,0.05210943,0.030864198,0.055555556
7.46961E-4,9.289772328,0.386535371,0.051808798,0.030864198,0.055555556
7.59599E-4,9.515606593,0.391585853,0.051508167,0.030864198,0.055555556
7.7784E-4,9.824706054,0.398802891,0.051107325,0.033950617,0.055555556
7.92602E-4,10.061394663,0.404580427,0.050806694,0.037037037,0.055555556
7.97957E-4,10.300245763,0.406662593,0.050506063,0.040123457,0.055555556
8.09881E-4,10.542275712,0.411272816,0.050205431,0.046296296,0.083333333
8.23991E-4,10.787251214,0.416681939,0.0499048,0.046296296,0.083333333
8.37755E-4,11.038212773,0.421910491,0.049604169,0.049382716,0.083333333
8.63748E-4,11.293213762,0.431656929,0.049303537,0.055555556,0.111111111
8.90085E-4,11.559117009,0.441364649,0.049002906,0.058641975,0.138888889
9.23703E-4,11.832916281,0.453515893,0.048702275,0.064814815,0.138888889
9.25807E-4,12.017976167,0.454267631,0.048501854,0.067901235,0.138888889
9.38227E-4,12.298604193,0.458683452,0.048201223,0.074074074,0.138888889
9.48069E-4,12.582120472,0.462157273,0.047900591,0.077160494,0.138888889
9.5789E-4,12.772921355,0.465601739,0.04770017,0.080246914,0.138888889
9.6401E-4,13.061392889,0.467736921,0.047399539,0.083333333,0.138888889
9.67709E-4,13.254705907,0.469023391,0.047199118,0.086419753,0.138888889
9.91509E-4,13.548653376,0.477226173,0.046898487,0.089506173,0.138888889
1.00202E-3,13.847957301,0.480809136,0.046597855,0.095679012,0.138888889
1.00662E-3,14.048833539,0.482369277,0.046397435,0.098765432,0.138888889
1.01141E-3,14.251093167,0.483986705,0.046197014,0.101851852,0.166666667
1.01975E-3,14.556230627,0.486795277,0.045896382,0.101851852,0.166666667
1.02657E-3,14.76116257,0.489080508,0.045695962,0.108024691,0.166666667
1.03272E-3,15.070453979,0.491131727,0.04539533,0.111111111,0.166666667
1.04761E-3,15.279101028,0.496063324,0.045194909,0.114197531,0.166666667
1.05467E-3,15.595075506,0.498386314,0.044894278,0.12037037,0.166666667
1.05837E-3,15.806678725,0.499599505,0.044693857,0.12345679,0.166666667
1.06692E-3,16.019584795,0.502390238,0.044493436,0.12962963,0.166666667
1.0805E-3,16.342009315,0.506790055,0.044192805,0.12962963,0.194444444
1.08409E-3,16.558750724,0.50794665,0.043992384,0.132716049,0.194444444
