variable,x,y
wc2.0_bio_2.5m_17,-144.5,0.10962807387113571
wc2.0_bio_2.5m_17,-141.032,0.10962807387113571
wc2.0_bio_2.5m_17,-137.564,0.10962807387113571
wc2.0_bio_2.5m_17,-134.096,0.10962807387113571
wc2.0_bio_2.5m_17,-130.628,0.10962807387113571
wc2.0_bio_2.5m_17,-127.16,0.10962807387113571
wc2.0_bio_2.5m_17,-123.69200000000001,0.10962807387113571
wc2.0_bio_2.5m_17,-120.224,0.10962807387113571
wc2.0_bio_2.5m_17,-116.756,0.10962807387113571
wc2.0_bio_2.5m_17,-113.288,0.10962807387113571
wc2.0_bio_2.5m_17,-109.82,0.10962807387113571
wc2.0_bio_2.5m_17,-106.352,0.10962807387113571
wc2.0_bio_2.5m_17,-102.884,0.10962807387113571
wc2.0_bio_2.5m_17,-99.416,0.10962807387113571
wc2.0_bio_2.5m_17,-95.94800000000001,0.10962807387113571
wc2.0_bio_2.5m_17,-92.47999999999999,0.10962807387113571
wc2.0_bio_2.5m_17,-89.012,0.10962807387113571
wc2.0_bio_2.5m_17,-85.544,0.10962807387113571
wc2.0_bio_2.5m_17,-82.076,0.10962807387113571
wc2.0_bio_2.5m_17,-78.608,0.10962807387113571
wc2.0_bio_2.5m_17,-75.14,0.10962807387113571
wc2.0_bio_2.5m_17,-71.672,0.10962807387113571
wc2.0_bio_2.5m_17,-68.204,0.10962807387113571
wc2.0_bio_2.5m_17,-64.736,0.10962807387113571
wc2.0_bio_2.5m_17,-61.268,0.10962807387113571
wc2.0_bio_2.5m_17,-57.8,0.10962807387113571
wc2.0_bio_2.5m_17,-54.331999999999994,0.10962807387113571
wc2.0_bio_2.5m_17,-50.864000000000004,0.10962807387113571
wc2.0_bio_2.5m_17,-47.396,0.10962807387113571
wc2.0_bio_2.5m_17,-43.928,0.10962807387113571
wc2.0_bio_2.5m_17,-40.459999999999994,0.10962807387113571
wc2.0_bio_2.5m_17,-36.992000000000004,0.10962807387113571
wc2.0_bio_2.5m_17,-33.524,0.10962807387113571
wc2.0_bio_2.5m_17,-30.055999999999997,0.10962807387113571
wc2.0_bio_2.5m_17,-26.587999999999994,0.10962807387113571
wc2.0_bio_2.5m_17,-23.120000000000005,0.10962807387113571
wc2.0_bio_2.5m_17,-19.652,0.10962807387113571
wc2.0_bio_2.5m_17,-16.183999999999997,0.10962807387113571
wc2.0_bio_2.5m_17,-12.716000000000008,0.10962807387113571
wc2.0_bio_2.5m_17,-9.24799999999999,0.10962807387113571
wc2.0_bio_2.5m_17,-5.780000000000001,0.10962807387113571
wc2.0_bio_2.5m_17,-2.312000000000012,0.10962807387113571
wc2.0_bio_2.5m_17,1.156000000000006,0.16510099172592163
wc2.0_bio_2.5m_17,4.623999999999995,0.47407037019729614
wc2.0_bio_2.5m_17,8.092000000000013,0.4268724024295807
