variable,x,y
alt,-573.0,0.2896641194820404
alt,-560.112,0.2896641194820404
alt,-547.224,0.2896641194820404
alt,-534.336,0.2896641194820404
alt,-521.448,0.2896641194820404
alt,-508.56,0.2896641194820404
alt,-495.672,0.2896641194820404
alt,-482.784,0.2896641194820404
alt,-469.896,0.2896641194820404
alt,-457.008,0.2896641194820404
alt,-444.12,0.2896641194820404
alt,-431.23199999999997,0.2896641194820404
alt,-418.344,0.2896641194820404
alt,-405.456,0.2896641194820404
alt,-392.568,0.2896641194820404
alt,-379.68,0.2896641194820404
alt,-366.79200000000003,0.2896641194820404
alt,-353.904,0.2896641194820404
alt,-341.01599999999996,0.2896641194820404
alt,-328.128,0.2896641194820404
alt,-315.24,0.2896641194820404
alt,-302.352,0.2896641194820404
alt,-289.464,0.2896641194820404
alt,-276.576,0.2896641194820404
alt,-263.688,0.2896641194820404
alt,-250.8,0.2896641194820404
alt,-237.91199999999998,0.2896641194820404
alt,-225.024,0.2896641194820404
alt,-212.13600000000002,0.2896641194820404
alt,-199.248,0.2896641194820404
alt,-186.36,0.2896641194820404
alt,-173.47199999999998,0.2896641194820404
alt,-160.584,0.2896641194820404
alt,-147.69600000000003,0.2896641194820404
alt,-134.808,0.2896641194820404
alt,-121.92000000000002,0.2896641194820404
alt,-109.03199999999998,0.2896641194820404
alt,-96.144,0.2896641194820404
alt,-83.25599999999997,0.2896641194820404
alt,-70.368,0.2896641194820404
alt,-57.48000000000002,0.2896641194820404
alt,-44.591999999999985,0.2896641194820404
alt,-31.70399999999995,0.3143092095851898
alt,-18.81600000000003,0.3975076675415039
alt,-5.927999999999997,0.49357303977012634
alt,6.960000000000036,0.5989279747009277
alt,19.847999999999956,0.7067735195159912
alt,32.73599999999999,0.7138579487800598
alt,45.624000000000024,0.69515061378479
alt,58.511999999999944,0.6762595772743225
alt,71.39999999999998,0.657242476940155
alt,84.28800000000001,0.6381552219390869
alt,97.17600000000004,0.6190512776374817
alt,110.06399999999996,0.6066297292709351
alt,122.952,0.6139450073242188
alt,135.84000000000003,0.6213264465332031
alt,148.72799999999995,0.6287121176719666
alt,161.61599999999999,0.6360991597175598
alt,174.50400000000002,0.6434845924377441
alt,187.39200000000005,0.650865375995636
