x,y,species_4 cloglog values
1.0,1.0,0.004206123
2.0,2.0,0.6469881
3.0,3.0,3.6001102E-6
4.0,4.0,0.13157888
5.0,5.0,3.4452369E-6
6.0,6.0,3.5655664E-6
7.0,7.0,3.965514E-4
8.0,8.0,1.9193823E-4
9.0,9.0,0.07243048
10.0,10.0,0.024378223
11.0,11.0,0.021210445
12.0,12.0,8.1893726E-5
13.0,13.0,7.216014E-4
14.0,14.0,0.1889023
15.0,15.0,3.8337137E-4
16.0,16.0,0.04011654
17.0,17.0,0.024800837
18.0,18.0,1.5323662E-5
19.0,19.0,0.7489095
20.0,20.0,0.3644583
21.0,21.0,8.101914E-6
22.0,22.0,0.31627783
23.0,23.0,1.0075757E-5
24.0,24.0,0.3802547
25.0,25.0,0.039478496
26.0,26.0,0.012005975
27.0,27.0,5.8777764E-6
28.0,28.0,0.009348167
29.0,29.0,5.268177E-6
30.0,30.0,0.078969374
31.0,31.0,0.005041593
32.0,32.0,3.1753723E-4
33.0,33.0,0.9638456
34.0,34.0,0.012835987
35.0,35.0,0.030666012
36.0,36.0,0.23611583
37.0,37.0,3.6818417E-8
38.0,38.0,0.043475937
39.0,39.0,0.007912447
40.0,40.0,2.2120979E-7
41.0,41.0,2.2653695E-4
42.0,42.0,0.009353545
43.0,43.0,3.6223856E-4
44.0,44.0,3.947611E-7
45.0,45.0,4.1412738E-7
46.0,46.0,1.3410366E-6
47.0,47.0,2.4703562E-5
48.0,48.0,0.21114822
49.0,49.0,0.100178316
50.0,50.0,0.21704462
51.0,51.0,1.7502336E-4
52.0,52.0,7.2176785E-9
53.0,53.0,0.04485176
54.0,54.0,2.9070495E-4
55.0,55.0,0.028889125
56.0,56.0,0.028887855
57.0,57.0,0.19993617
58.0,58.0,8.907629E-6
59.0,59.0,0.18032883
60.0,60.0,0.029843224
61.0,61.0,0.017717462
62.0,62.0,0.026151251
63.0,63.0,0.030346813
64.0,64.0,0.9278047
65.0,65.0,0.15067475
66.0,66.0,0.15080991
67.0,67.0,0.96702874
68.0,68.0,0.051365014
69.0,69.0,0.026737938
70.0,70.0,0.39380258
71.0,71.0,0.002778626
72.0,72.0,0.016532494
73.0,73.0,0.2043276
74.0,74.0,4.471629E-8
75.0,75.0,0.042535547
76.0,76.0,8.059979E-5
77.0,77.0,0.62574726
78.0,78.0,0.41680384
79.0,79.0,0.18531989
80.0,80.0,0.08001829
81.0,81.0,0.009738391
82.0,82.0,0.0099462485
83.0,83.0,0.36000648
84.0,84.0,0.22711565
85.0,85.0,0.017707596
86.0,86.0,0.02837065
87.0,87.0,0.72534114
88.0,88.0,0.0032229028
89.0,89.0,0.072988465
90.0,90.0,0.02086536
91.0,91.0,0.4199483
92.0,92.0,6.0269226E-6
93.0,93.0,0.08441974
94.0,94.0,0.017496653
95.0,95.0,0.11128124
96.0,96.0,0.044463433
97.0,97.0,0.03184696
98.0,98.0,2.1669234E-7
99.0,99.0,0.024027536
100.0,100.0,1.5394859E-5
101.0,101.0,0.34083548
102.0,102.0,0.010765299
103.0,103.0,0.009009018
104.0,104.0,5.653149E-6
105.0,105.0,0.6033745
106.0,106.0,1.8640887E-4
107.0,107.0,0.04603021
108.0,108.0,0.009379117
109.0,109.0,0.5363639
110.0,110.0,1.8038072E-5
111.0,111.0,0.010055769
112.0,112.0,0.48552105
113.0,113.0,0.24209192
114.0,114.0,0.001782759
115.0,115.0,0.017265096
116.0,116.0,1.9906199E-7
117.0,117.0,1.729591E-6
118.0,118.0,0.015694141
119.0,119.0,7.656716E-6
120.0,120.0,0.18105876
121.0,121.0,0.12913786
122.0,122.0,3.1134558E-8
123.0,123.0,0.19626188
124.0,124.0,1.8686367E-6
125.0,125.0,0.0027775571
126.0,126.0,0.0049060467
127.0,127.0,0.013074199
128.0,128.0,1.2626161E-7
129.0,129.0,0.0051302854
130.0,130.0,0.92324966
131.0,131.0,0.009183542
132.0,132.0,0.0035938104
133.0,133.0,0.96306765
134.0,134.0,2.14175E-4
135.0,135.0,8.213538E-9
136.0,136.0,0.5902483
137.0,137.0,0.009795501
138.0,138.0,0.0015629232
139.0,139.0,0.38194454
140.0,140.0,0.6629099
141.0,141.0,0.78362894
142.0,142.0,6.3244437E-7
143.0,143.0,0.6476823
144.0,144.0,0.07952818
145.0,145.0,0.011336364
146.0,146.0,1.8492035E-7
147.0,147.0,9.0401573E-4
148.0,148.0,0.054831818
149.0,149.0,0.045157474
150.0,150.0,0.69187033
151.0,151.0,0.7203861
152.0,152.0,0.0036171754
153.0,153.0,0.0057611456
154.0,154.0,0.7765522
155.0,155.0,0.880849
156.0,156.0,0.33936682
157.0,157.0,2.3441842E-5
158.0,158.0,0.046211723
159.0,159.0,0.03974744
160.0,160.0,0.018364368
161.0,161.0,8.886459E-4
162.0,162.0,0.10333684
163.0,163.0,0.0042614006
164.0,164.0,1.5237451E-5
165.0,165.0,0.49883744
166.0,166.0,1.98052E-5
167.0,167.0,2.3328646E-7
168.0,168.0,0.014864387
169.0,169.0,0.08980614
170.0,170.0,0.27124804
171.0,171.0,5.367448E-4
172.0,172.0,0.18423338
173.0,173.0,0.062139586
174.0,174.0,1.101443E-8
175.0,175.0,0.042548813
176.0,176.0,0.40940878
177.0,177.0,0.31889516
178.0,178.0,2.1420843E-7
179.0,179.0,9.300371E-7
180.0,180.0,0.7079961
181.0,181.0,0.03016975
182.0,182.0,1.1827209E-6
183.0,183.0,0.053716574
184.0,184.0,0.026313327
185.0,185.0,0.021275667
186.0,186.0,0.24105653
187.0,187.0,0.047091793
188.0,188.0,0.010793735
189.0,189.0,0.6176571
190.0,190.0,4.2333728E-9
191.0,191.0,2.2717204E-4
192.0,192.0,0.04822486
193.0,193.0,0.022983031
194.0,194.0,0.28217542
195.0,195.0,0.007732648
196.0,196.0,1.6946411E-4
197.0,197.0,0.013167004
198.0,198.0,0.01301875
199.0,199.0,3.8771483E-5
200.0,200.0,0.79610646
201.0,201.0,0.9565397
202.0,202.0,7.385973E-4
203.0,203.0,0.016501054
204.0,204.0,1.276448E-7
205.0,205.0,0.013941605
206.0,206.0,0.0022476604
207.0,207.0,0.030570744
208.0,208.0,0.0025243023
209.0,209.0,0.047658477
210.0,210.0,0.035301406
211.0,211.0,0.037507396
212.0,212.0,0.22037654
213.0,213.0,0.015235957
214.0,214.0,0.0330062
215.0,215.0,5.784751E-7
216.0,216.0,2.0350813E-6
217.0,217.0,1.3420635E-7
218.0,218.0,0.31290585
219.0,219.0,0.010238795
220.0,220.0,0.02051338
221.0,221.0,3.9522908E-7
222.0,222.0,0.8366915
223.0,223.0,0.008640137
224.0,224.0,0.01215043
225.0,225.0,2.7102965E-6
226.0,226.0,6.343236E-7
227.0,227.0,0.18752229
228.0,228.0,0.018012581
229.0,229.0,1.8541991E-6
230.0,230.0,0.0054168864
231.0,231.0,0.016916303
232.0,232.0,0.004190129
233.0,233.0,0.024622925
234.0,234.0,0.0013585535
235.0,235.0,0.018989366
236.0,236.0,0.07533318
237.0,237.0,0.0017732345
238.0,238.0,0.12375204
239.0,239.0,2.6096732E-4
240.0,240.0,0.7358235
241.0,241.0,0.035661276
242.0,242.0,0.22413284
243.0,243.0,2.5300023E-5
244.0,244.0,1.0631952E-5
245.0,245.0,1.8992186E-7
246.0,246.0,1.686952E-6
247.0,247.0,0.39070982
248.0,248.0,0.06194411
249.0,249.0,0.09414377
250.0,250.0,3.826681E-8
251.0,251.0,0.19587913
252.0,252.0,0.3001969
253.0,253.0,0.60178584
254.0,254.0,0.009482294
255.0,255.0,0.15232725
256.0,256.0,6.184737E-5
257.0,257.0,0.027787937
258.0,258.0,0.7752913
259.0,259.0,1.0039847E-6
260.0,260.0,0.1864244
261.0,261.0,0.015865274
262.0,262.0,0.42514652
263.0,263.0,0.0016002858
264.0,264.0,5.468544E-8
265.0,265.0,0.95662993
266.0,266.0,0.0063658953
267.0,267.0,0.25589663
268.0,268.0,0.07349507
269.0,269.0,0.15285577
270.0,270.0,0.032290578
271.0,271.0,0.7324952
272.0,272.0,0.016651675
273.0,273.0,0.18999681
274.0,274.0,0.3440581
275.0,275.0,0.11373417
276.0,276.0,0.0028418654
277.0,277.0,0.63505894
278.0,278.0,0.016858384
279.0,279.0,4.873459E-7
280.0,280.0,0.14936689
281.0,281.0,0.03754753
282.0,282.0,0.086994015
283.0,283.0,0.7216667
284.0,284.0,2.6182536E-4
285.0,285.0,0.24778971
286.0,286.0,3.047355E-7
287.0,287.0,0.17501603
288.0,288.0,0.020354794
289.0,289.0,0.33847147
290.0,290.0,3.2130172E-4
291.0,291.0,0.0062058205
292.0,292.0,0.07190798
293.0,293.0,1.3913635E-6
294.0,294.0,1.15920244E-7
295.0,295.0,0.06014429
296.0,296.0,0.039746795
297.0,297.0,0.17254475
298.0,298.0,0.0016394678
299.0,299.0,0.023619272
300.0,300.0,0.04935997
301.0,301.0,2.4525991E-6
302.0,302.0,0.04974749
303.0,303.0,0.009522668
304.0,304.0,0.72724044
305.0,305.0,0.0010277734
306.0,306.0,6.784768E-7
307.0,307.0,0.081582166
308.0,308.0,1.8521301E-5
309.0,309.0,0.0775512
310.0,310.0,0.0307148
311.0,311.0,0.004637966
312.0,312.0,0.009861797
313.0,313.0,0.006419525
314.0,314.0,0.07857375
315.0,315.0,4.3281156E-7
316.0,316.0,0.009036711
317.0,317.0,2.4444942E-6
318.0,318.0,0.7410586
319.0,319.0,0.2617732
320.0,320.0,0.018156178
321.0,321.0,0.008243674
322.0,322.0,4.5045522E-7
