x,y,species_6 cloglog values
1.0,1.0,0.13049698
2.0,2.0,3.3245278E-9
3.0,3.0,6.9886286E-5
4.0,4.0,0.045087297
5.0,5.0,0.058029868
6.0,6.0,0.8528467
7.0,7.0,0.006308834
8.0,8.0,5.7894556E-10
9.0,9.0,0.29378703
10.0,10.0,1.1017089E-6
11.0,11.0,0.0033759007
12.0,12.0,6.0385634E-4
13.0,13.0,6.311245E-4
14.0,14.0,0.06531323
15.0,15.0,2.3288972E-5
16.0,16.0,5.465193E-10
17.0,17.0,0.21506687
18.0,18.0,1.0152785E-6
19.0,19.0,0.08511491
20.0,20.0,0.0047502024
21.0,21.0,0.024749668
22.0,22.0,0.017000113
23.0,23.0,6.443268E-5
24.0,24.0,0.003597907
25.0,25.0,0.11287014
26.0,26.0,6.2188104E-5
27.0,27.0,1.2473161E-4
28.0,28.0,0.0010945944
29.0,29.0,4.5981054E-8
30.0,30.0,5.702173E-7
31.0,31.0,0.0017602168
32.0,32.0,0.6466343
33.0,33.0,0.0011466016
34.0,34.0,1.452867E-6
35.0,35.0,2.6110928E-7
36.0,36.0,3.6904614E-6
37.0,37.0,6.571505E-4
38.0,38.0,6.864767E-5
39.0,39.0,3.9659642E-7
40.0,40.0,0.0040029045
41.0,41.0,0.0093813585
42.0,42.0,2.006898E-4
43.0,43.0,0.010121776
44.0,44.0,0.055257525
45.0,45.0,0.013400585
46.0,46.0,2.695264E-10
47.0,47.0,0.036993686
48.0,48.0,0.07295182
49.0,49.0,7.710867E-4
50.0,50.0,2.0678117E-8
51.0,51.0,7.660084E-4
52.0,52.0,3.2347045E-5
53.0,53.0,0.0014351511
54.0,54.0,7.680039E-4
55.0,55.0,7.5893477E-6
56.0,56.0,3.2690848E-4
57.0,57.0,0.0061629736
58.0,58.0,0.0032024605
59.0,59.0,0.004348862
60.0,60.0,2.5015825E-4
61.0,61.0,0.03050008
62.0,62.0,0.0012493187
63.0,63.0,0.07645229
64.0,64.0,8.267121E-5
65.0,65.0,4.5041807E-4
66.0,66.0,0.0115080625
67.0,67.0,0.33433342
68.0,68.0,0.0030029768
69.0,69.0,8.9002965E-4
70.0,70.0,1.9834059E-9
71.0,71.0,1.883534E-7
72.0,72.0,0.0019875953
73.0,73.0,8.528629E-6
74.0,74.0,0.0021997532
75.0,75.0,6.8385016E-5
76.0,76.0,2.3315205E-4
77.0,77.0,0.07981425
78.0,78.0,0.0939345
79.0,79.0,0.0012124298
80.0,80.0,0.5822258
81.0,81.0,0.1798462
82.0,82.0,0.002168064
83.0,83.0,0.26287854
84.0,84.0,8.683858E-7
85.0,85.0,0.13370529
86.0,86.0,0.8809425
87.0,87.0,1.5289552E-5
88.0,88.0,2.834767E-4
89.0,89.0,0.56074214
90.0,90.0,2.1145045E-8
91.0,91.0,0.008346979
92.0,92.0,0.0042301277
93.0,93.0,8.3067844E-4
94.0,94.0,3.5853844E-8
95.0,95.0,0.73467726
96.0,96.0,9.555802E-4
97.0,97.0,1.0132231E-6
98.0,98.0,0.002711098
99.0,99.0,9.970042E-9
100.0,100.0,5.125135E-4
101.0,101.0,7.581145E-4
102.0,102.0,0.5051764
103.0,103.0,0.4451126
104.0,104.0,2.673253E-4
105.0,105.0,0.0022144548
106.0,106.0,6.931601E-5
107.0,107.0,4.296958E-5
108.0,108.0,1.89928E-5
109.0,109.0,0.049047325
110.0,110.0,0.017600983
111.0,111.0,0.0022728185
112.0,112.0,4.8433903E-5
113.0,113.0,0.0032943052
114.0,114.0,9.441792E-4
115.0,115.0,1.2506593E-8
116.0,116.0,2.6806255E-4
117.0,117.0,0.6882846
118.0,118.0,0.055623394
119.0,119.0,9.975352E-4
120.0,120.0,0.0014183798
121.0,121.0,9.907541E-7
122.0,122.0,0.003934261
123.0,123.0,0.0036484988
124.0,124.0,7.021178E-4
125.0,125.0,9.792821E-4
126.0,126.0,0.08434581
127.0,127.0,1.4202228E-9
128.0,128.0,0.34973827
129.0,129.0,0.86873
130.0,130.0,1.219068E-4
131.0,131.0,0.0017153408
132.0,132.0,0.0012222055
133.0,133.0,0.0012899247
134.0,134.0,1.6494606E-7
135.0,135.0,2.8955184E-5
136.0,136.0,0.0028519968
137.0,137.0,0.189016
138.0,138.0,0.8021309
139.0,139.0,0.0011665241
140.0,140.0,8.803969E-7
141.0,141.0,7.9285546E-4
142.0,142.0,0.1898006
143.0,143.0,0.0489924
144.0,144.0,3.6261804E-7
145.0,145.0,0.0010113943
146.0,146.0,0.0027693585
147.0,147.0,0.0024200084
148.0,148.0,0.06628927
149.0,149.0,0.062931724
150.0,150.0,5.5924284E-5
151.0,151.0,0.25236872
152.0,152.0,6.100704E-4
153.0,153.0,4.1872465E-9
154.0,154.0,5.647889E-7
155.0,155.0,0.9504515
156.0,156.0,0.016607968
157.0,157.0,0.0020135767
158.0,158.0,7.8071264E-4
159.0,159.0,0.1289093
160.0,160.0,0.0027892243
161.0,161.0,4.411246E-4
162.0,162.0,4.7975406E-4
163.0,163.0,0.0026461638
164.0,164.0,0.0021004295
165.0,165.0,0.0020412202
166.0,166.0,1.1329689E-5
167.0,167.0,2.1878081E-6
