Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.66113E-13,0.000000001,0.000000002,0.99833749,0,0
1.17163E-12,0.000000003,0.000000003,0.996778886,0,0
2.44031E-12,0.00000001,0.000000006,0.992206983,0,0
4.9798E-12,0.000000025,0.000000012,0.987842893,0,0
1.63132E-11,0.000000101,0.00000004,0.980361596,0,0
2.80356E-11,0.00000025,0.000000069,0.973295927,0,0
7.50131E-11,0.000001,0.000000186,0.95677473,0,0
1.50835E-10,0.000002509,0.000000374,0.942227764,0,0
6.0743E-10,0.000010023,0.000001504,0.917913549,0,0
1.51841E-9,0.00002512,0.000003761,0.902015794,0,0
2.52517E-9,0.000050126,0.000006254,0.889235245,0,0
4.42445E-9,0.000100303,0.000010958,0.874064838,0,0
1.03601E-8,0.000250918,0.000025659,0.851101413,0,0
2.45028E-8,0.000501021,0.000060686,0.835515378,0,0
4.79284E-8,0.001004481,0.000118701,0.820864505,0,0
1.20964E-7,0.002500917,0.000299556,0.80060266,0,0
2.44457E-7,0.00502216,0.000605282,0.785951787,0,0
4.54741E-7,0.010024075,0.001125659,0.770885287,0,0
1.01923E-6,0.02508833,0.002521214,0.749480466,0,0
1.67187E-6,0.050154197,0.004132284,0.730153782,0,0
2.44606E-6,0.100028934,0.006040036,0.705320033,0,0
3.52667E-6,0.200243792,0.008696746,0.670303408,0,0
4.32375E-6,0.300413188,0.010651848,0.643703242,0,0
5.05503E-6,0.400143615,0.01244215,0.621467165,0,0
5.75533E-6,0.50052733,0.014153557,0.602140482,0,0
6.55078E-6,0.600087215,0.016093926,0.585411471,0,0
7.18862E-6,0.700383848,0.017647051,0.570241064,0,0
7.5643E-6,0.750567337,0.018560702,0.563175395,0,0
7.8474E-6,0.800730991,0.019248609,0.556421446,0,0
8.47124E-6,0.900358514,0.02076282,0.543744805,0,0
9.12368E-6,1.000177641,0.022343948,0.532003325,0,0
9.68447E-6,1.100866761,0.023700915,0.520885287,0,0
1.03015E-5,1.200899091,0.02519191,0.510494597,0,0
1.09049E-5,1.300857757,0.02664759,0.500727348,0,0
1.15545E-5,1.400827825,0.028212266,0.491479634,0,0
1.21029E-5,1.500206119,0.029531338,0.482751455,0,0
1.36208E-5,1.751335919,0.033172999,0.462489609,0,0
1.51753E-5,2.001061333,0.036888337,0.444409809,0,0
1.67895E-5,2.250888999,0.040731068,0.428096426,0,0
1.87391E-5,2.501282899,0.045351936,0.413445553,0,0
2.08266E-5,2.751459895,0.050275047,0.400249377,0,0
2.28715E-5,3.000525122,0.055073158,0.38840399,0,0
2.49688E-5,3.25161453,0.059968759,0.377493766,0,0
2.70771E-5,3.501804942,0.064864717,0.367518703,0,0
2.90227E-5,3.751998663,0.069360008,0.358270989,0,0
3.12224E-5,4.001610484,0.074416616,0.349646717,0,0
3.37868E-5,4.251196846,0.080276825,0.341645885,0,0
3.66003E-5,4.501728051,0.086663379,0.334268495,0,0
3.85991E-5,4.753783519,0.091173827,0.327306733,0,0
4.06614E-5,5.003931872,0.095804255,0.320760599,0,0
4.28196E-5,5.254099545,0.100624628,0.314526185,0,0
4.56755E-5,5.501872534,0.106963895,0.308707398,0,0
4.78413E-5,5.754032012,0.111741505,0.303096426,0,0
5.04556E-5,6.000991013,0.117474337,0.297901081,0,0
5.3351E-5,6.255285608,0.123780584,0.292809643,0,0
5.64156E-5,6.50225955,0.130406102,0.288133832,0,0
5.8902E-5,6.750474781,0.135744911,0.283665835,0,0
6.21695E-5,7.004037998,0.142711062,0.279301746,0,0
6.52011E-5,7.25146486,0.14912394,0.275249377,0,0
6.75618E-5,7.503889696,0.154084416,0.271300914,0,0
7.0648E-5,7.753443097,0.160525858,0.267560266,0,0
7.37539E-5,8.00658813,0.166958731,0.263923525,0,0
7.62954E-5,8.253385372,0.172186045,0.260494597,0,0
7.90524E-5,8.50171735,0.177819531,0.257169576,0,0
8.20315E-5,8.75263328,0.183863818,0.253948462,0,0
8.53442E-5,9.004156216,0.190532613,0.250831255,0,0
8.73099E-5,9.254577094,0.19446404,0.247817955,0,0
9.07704E-5,9.504680787,0.20133873,0.244908562,0,0
9.4278E-5,9.75473897,0.20824697,0.242103076,0,0
9.70446E-5,10.004057415,0.213653708,0.239401496,0,0
9.88819E-5,10.258628864,0.217224014,0.236699917,0,0
1.01404E-4,10.508858072,0.222099013,0.234102244,0,0
1.03578E-4,10.755233958,0.226276603,0.231608479,0,0
1.05918E-4,11.006716704,0.230747179,0.229114713,0,0
1.08388E-4,11.252884578,0.235439422,0.226724855,0,0
1.1029E-4,11.504511121,0.239031775,0.224334996,0,0
1.12634E-4,11.760562323,0.24343673,0.221945137,0,0
1.15607E-4,12.001100141,0.248987735,0.219763092,0,0
