x,y,species_7 cloglog values
1.0,1.0,0.25247777
2.0,2.0,2.762825E-9
3.0,3.0,7.303449E-5
4.0,4.0,0.031459343
5.0,5.0,0.052192915
6.0,6.0,0.83372605
7.0,7.0,0.0059113144
8.0,8.0,5.560351E-10
9.0,9.0,0.321065
10.0,10.0,8.624226E-7
11.0,11.0,0.00392158
12.0,12.0,9.7809E-4
13.0,13.0,3.7517463E-4
14.0,14.0,0.052855458
15.0,15.0,1.9015699E-5
16.0,16.0,4.4857895E-10
17.0,17.0,0.20608865
18.0,18.0,7.328631E-7
19.0,19.0,0.082823135
20.0,20.0,0.00529068
21.0,21.0,0.027314175
22.0,22.0,0.01246666
23.0,23.0,5.0340495E-5
24.0,24.0,0.0036737388
25.0,25.0,0.110243626
26.0,26.0,1.3463874E-4
27.0,27.0,1.17316085E-4
28.0,28.0,7.487114E-4
29.0,29.0,3.933913E-8
30.0,30.0,5.281529E-7
31.0,31.0,0.0028381965
32.0,32.0,0.64704263
33.0,33.0,0.0014403221
34.0,34.0,1.2264632E-6
35.0,35.0,2.168618E-7
36.0,36.0,4.3170894E-6
37.0,37.0,8.095649E-4
38.0,38.0,4.4834374E-5
39.0,39.0,3.0845624E-7
40.0,40.0,0.0027704807
41.0,41.0,0.01080504
42.0,42.0,2.542463E-4
43.0,43.0,0.016215246
44.0,44.0,0.09012094
45.0,45.0,0.015459562
46.0,46.0,1.9442781E-10
47.0,47.0,0.037879966
48.0,48.0,0.073526785
49.0,49.0,5.941223E-4
50.0,50.0,1.6949382E-8
51.0,51.0,9.405563E-4
52.0,52.0,2.1472886E-5
53.0,53.0,0.0021565063
54.0,54.0,6.1692967E-4
55.0,55.0,6.1897827E-6
56.0,56.0,5.1467126E-4
57.0,57.0,0.00581573
58.0,58.0,0.004671623
59.0,59.0,0.005605832
60.0,60.0,2.1215466E-4
61.0,61.0,0.022189137
62.0,62.0,0.0018435209
63.0,63.0,0.07228727
64.0,64.0,1.16463336E-4
65.0,65.0,7.206241E-4
66.0,66.0,0.009365617
67.0,67.0,0.37030828
68.0,68.0,0.0037862319
69.0,69.0,0.0011139321
70.0,70.0,1.6718302E-9
71.0,71.0,1.6537633E-7
72.0,72.0,0.0011578931
73.0,73.0,7.335191E-6
74.0,74.0,0.0028538406
75.0,75.0,1.43346E-4
76.0,76.0,1.5796308E-4
77.0,77.0,0.066604294
78.0,78.0,0.08127555
79.0,79.0,7.225471E-4
80.0,80.0,0.50960773
81.0,81.0,0.14794706
82.0,82.0,0.003340634
83.0,83.0,0.21723199
84.0,84.0,6.82549E-7
85.0,85.0,0.15297215
86.0,86.0,0.8812132
87.0,87.0,1.1804777E-5
88.0,88.0,4.3777397E-4
89.0,89.0,0.5167322
90.0,90.0,1.8601302E-8
91.0,91.0,0.007011155
92.0,92.0,0.004498723
93.0,93.0,0.0011174734
94.0,94.0,3.4816775E-8
95.0,95.0,0.73430693
96.0,96.0,0.0014185191
97.0,97.0,2.2028717E-6
98.0,98.0,0.0038661258
99.0,99.0,1.2491972E-8
100.0,100.0,5.794966E-4
101.0,101.0,0.0012851148
102.0,102.0,0.4776417
103.0,103.0,0.47643417
104.0,104.0,2.525296E-4
105.0,105.0,0.0022644002
106.0,106.0,7.888535E-5
107.0,107.0,3.4382672E-5
108.0,108.0,2.6068974E-5
109.0,109.0,0.053349376
110.0,110.0,0.016536059
111.0,111.0,0.0028771856
112.0,112.0,3.979074E-5
113.0,113.0,0.0035332115
114.0,114.0,0.0016673201
115.0,115.0,1.156067E-8
116.0,116.0,1.952548E-4
117.0,117.0,0.6377396
118.0,118.0,0.04938685
119.0,119.0,0.0013753328
120.0,120.0,0.0017091795
121.0,121.0,7.344537E-7
122.0,122.0,0.0060457694
123.0,123.0,0.0058410754
124.0,124.0,0.0010325478
125.0,125.0,0.001257031
126.0,126.0,0.075400636
127.0,127.0,1.0690269E-9
128.0,128.0,0.32844698
129.0,129.0,0.8550708
130.0,130.0,2.0309674E-4
131.0,131.0,0.0024274355
132.0,132.0,0.001716303
133.0,133.0,0.0021597664
134.0,134.0,1.5517072E-7
135.0,135.0,2.3309989E-5
136.0,136.0,0.002671785
137.0,137.0,0.21138735
138.0,138.0,0.7215482
139.0,139.0,0.0020018537
140.0,140.0,7.197545E-7
141.0,141.0,0.0015014617
142.0,142.0,0.19074506
143.0,143.0,0.06826787
144.0,144.0,3.6098285E-7
145.0,145.0,0.0012965255
146.0,146.0,0.0020514536
147.0,147.0,0.0034105256
148.0,148.0,0.05785518
149.0,149.0,0.074138656
150.0,150.0,4.6337478E-5
151.0,151.0,0.19845808
152.0,152.0,4.5736763E-4
153.0,153.0,3.647965E-9
154.0,154.0,5.212366E-7
155.0,155.0,0.9450247
156.0,156.0,0.015534338
157.0,157.0,0.0034744393
158.0,158.0,4.5267408E-4
159.0,159.0,0.10351674
160.0,160.0,0.003408615
161.0,161.0,6.9641107E-4
162.0,162.0,7.382226E-4
163.0,163.0,0.0028115902
164.0,164.0,0.0029484208
165.0,165.0,0.0031180691
166.0,166.0,9.397035E-6
167.0,167.0,1.6870533E-6
168.0,168.0,1.7062115E-4
169.0,169.0,0.007555773
170.0,170.0,0.14998862
171.0,171.0,0.022037867
172.0,172.0,0.010376411
173.0,173.0,0.006274188
174.0,174.0,0.160027
175.0,175.0,0.002456418
176.0,176.0,0.17063095
177.0,177.0,0.0019033956
178.0,178.0,5.60864E-4
179.0,179.0,6.374808E-9
180.0,180.0,0.0947485
181.0,181.0,0.77359015
182.0,182.0,2.8731074E-8
183.0,183.0,0.022653334
184.0,184.0,0.35603243
185.0,185.0,0.0022635604
186.0,186.0,0.0010567968
187.0,187.0,9.3407984E-8
188.0,188.0,0.001134011
189.0,189.0,0.003773951
190.0,190.0,0.1214519
191.0,191.0,0.04666108
192.0,192.0,0.0010739093
193.0,193.0,3.1343305E-5
194.0,194.0,0.0020853814
195.0,195.0,0.028565612
196.0,196.0,0.0039965673
197.0,197.0,0.001775987
198.0,198.0,0.13783775
199.0,199.0,7.981692E-7
200.0,200.0,5.741223E-5
201.0,201.0,4.529423E-6
202.0,202.0,0.36153555
203.0,203.0,0.37050858
204.0,204.0,2.794509E-5
205.0,205.0,0.004491087
206.0,206.0,1.3766353E-4
207.0,207.0,0.3578002
208.0,208.0,0.0016215248
209.0,209.0,0.0075086956
210.0,210.0,2.201275E-5
211.0,211.0,0.40348816
212.0,212.0,8.063973E-4
213.0,213.0,8.9736865E-8
214.0,214.0,0.15200977
215.0,215.0,3.3724844E-4
216.0,216.0,5.571045E-4
217.0,217.0,0.0013386994
218.0,218.0,0.0011241076
219.0,219.0,4.960249E-4
220.0,220.0,1.558794E-9
221.0,221.0,0.0010624316
222.0,222.0,0.0022020887
223.0,223.0,0.12296273
224.0,224.0,0.06087032
225.0,225.0,9.464251E-4
226.0,226.0,0.0012670892
227.0,227.0,7.685618E-4
228.0,228.0,0.005980532
229.0,229.0,0.48406357
230.0,230.0,0.03356292
231.0,231.0,0.0065820618
232.0,232.0,5.348499E-7
233.0,233.0,1.1597064E-8
234.0,234.0,1.2529334E-7
235.0,235.0,0.0016836748
236.0,236.0,1.6836498E-6
237.0,237.0,1.2446399E-6
238.0,238.0,0.0025371627
239.0,239.0,0.0011965943
240.0,240.0,2.5856048E-7
241.0,241.0,0.0010596549
242.0,242.0,9.8355435E-11
243.0,243.0,9.3427026E-8
244.0,244.0,0.0038680346
245.0,245.0,3.1143927E-7
246.0,246.0,0.328318
247.0,247.0,0.010557168
248.0,248.0,4.9475017E-7
249.0,249.0,2.6002915E-8
250.0,250.0,0.004422052
251.0,251.0,0.089555
252.0,252.0,0.16539873
253.0,253.0,3.9603683E-4
254.0,254.0,7.5019617E-4
255.0,255.0,4.982352E-6
256.0,256.0,0.110718414
257.0,257.0,3.9303205E-10
258.0,258.0,2.1910918E-4
259.0,259.0,0.0013123447
260.0,260.0,7.043392E-4
261.0,261.0,7.255557E-5
262.0,262.0,0.28488562
263.0,263.0,0.015537213
264.0,264.0,9.372478E-5
265.0,265.0,4.2701367E-4
266.0,266.0,2.526829E-7
267.0,267.0,0.0034978131
268.0,268.0,0.15338252
269.0,269.0,8.617285E-6
270.0,270.0,0.005515929
271.0,271.0,0.0027643961
272.0,272.0,2.729406E-4
273.0,273.0,3.7241318E-8
274.0,274.0,0.009697859
275.0,275.0,0.042204894
276.0,276.0,0.49613157
277.0,277.0,0.022488104
278.0,278.0,3.4295536E-7
279.0,279.0,0.0031343568
280.0,280.0,3.7743308E-4
281.0,281.0,2.5268545E-4
282.0,282.0,0.010490491
283.0,283.0,0.001312631
284.0,284.0,0.029199202
285.0,285.0,0.0070627783
286.0,286.0,9.6890714E-4
287.0,287.0,0.026601255
288.0,288.0,0.15152584
289.0,289.0,0.024893347
290.0,290.0,0.0011421179
291.0,291.0,0.0042706546
292.0,292.0,2.8157556E-8
293.0,293.0,0.0024932185
294.0,294.0,0.119146034
295.0,295.0,0.00355372
296.0,296.0,0.40873736
297.0,297.0,9.515797E-9
298.0,298.0,9.0143425E-5
299.0,299.0,0.00730507
300.0,300.0,0.14769131
301.0,301.0,1.4159703E-5
302.0,302.0,0.082512654
303.0,303.0,0.0023981615
304.0,304.0,3.3644827E-8
305.0,305.0,6.5943034E-4
306.0,306.0,0.50644463
307.0,307.0,0.012157232
308.0,308.0,4.5425095E-5
309.0,309.0,0.34304917
310.0,310.0,0.07373816
311.0,311.0,5.3509788E-9
312.0,312.0,0.032502238
313.0,313.0,0.001599994
314.0,314.0,0.004330496
315.0,315.0,1.6495447E-9
316.0,316.0,0.21640415
317.0,317.0,0.028693141
318.0,318.0,0.38879898
319.0,319.0,0.16319004
320.0,320.0,7.906486E-4
321.0,321.0,0.03452496
322.0,322.0,2.3076666E-4
323.0,323.0,0.2449214
324.0,324.0,0.0027738397
325.0,325.0,0.069745146
326.0,326.0,7.042084E-5
327.0,327.0,4.538247E-7
328.0,328.0,0.0031805157
329.0,329.0,0.0012667505
330.0,330.0,4.3888198E-5
331.0,331.0,2.402366E-10
332.0,332.0,0.0012443202
333.0,333.0,9.822673E-4
334.0,334.0,0.0110553885
335.0,335.0,0.36465034
336.0,336.0,0.0025523184
337.0,337.0,0.014473392
338.0,338.0,0.01174919
339.0,339.0,0.0014568869
340.0,340.0,0.0026664403
341.0,341.0,0.0019630424
342.0,342.0,0.8697473
343.0,343.0,4.929852E-4
344.0,344.0,0.82419896
345.0,345.0,2.3505525E-5
346.0,346.0,0.0061442745
347.0,347.0,0.010479661
348.0,348.0,0.024333687
349.0,349.0,0.007946599
350.0,350.0,0.27691117
351.0,351.0,0.0045533497
352.0,352.0,0.1075507
353.0,353.0,0.019251993
354.0,354.0,0.046326835
355.0,355.0,4.063797E-5
356.0,356.0,6.589398E-5
357.0,357.0,0.33176365
358.0,358.0,0.0013347698
359.0,359.0,0.15510231
360.0,360.0,0.06733297
361.0,361.0,0.0023422507
362.0,362.0,0.67920977
363.0,363.0,1.2082414E-4
364.0,364.0,1.29439595E-5
365.0,365.0,5.5557848E-5
366.0,366.0,0.0010668135
367.0,367.0,6.4133556E-4
368.0,368.0,5.3420482E-8
369.0,369.0,0.0055643483
370.0,370.0,4.0316864E-4
371.0,371.0,7.410768E-9
372.0,372.0,0.0023559362
373.0,373.0,0.1455417
374.0,374.0,0.42960513
375.0,375.0,1.0506272E-7
376.0,376.0,4.1470335E-6
377.0,377.0,1.1980065E-8
378.0,378.0,0.75371146
379.0,379.0,5.619833E-4
380.0,380.0,0.098870955
381.0,381.0,0.018539503
382.0,382.0,0.0048251846
383.0,383.0,1.5518042E-4
384.0,384.0,0.0011615664
385.0,385.0,0.0021797176
386.0,386.0,0.0036590437
387.0,387.0,0.07002228
388.0,388.0,0.004386553
389.0,389.0,0.001913636
390.0,390.0,7.199809E-4
391.0,391.0,0.699419
392.0,392.0,9.2619256E-4
393.0,393.0,7.779479E-5
394.0,394.0,0.6935895
395.0,395.0,7.229205E-4
396.0,396.0,9.062808E-7
397.0,397.0,0.0948203
398.0,398.0,0.7413047
399.0,399.0,0.001208521
400.0,400.0,0.01602266
401.0,401.0,0.07446846
402.0,402.0,6.523615E-5
403.0,403.0,4.326953E-5
404.0,404.0,2.492647E-4
405.0,405.0,0.0521094
406.0,406.0,0.0023151543
407.0,407.0,0.0050200364
408.0,408.0,0.07231756
409.0,409.0,3.2546953E-7
410.0,410.0,0.046413597
411.0,411.0,0.0013917915
412.0,412.0,1.5520595E-7
413.0,413.0,3.5688274E-6
414.0,414.0,0.02627613
415.0,415.0,7.404312E-7
416.0,416.0,0.70398134
417.0,417.0,7.8778225E-4
418.0,418.0,0.072585724
419.0,419.0,2.0374835E-4
420.0,420.0,0.0038669365
421.0,421.0,0.016236043
422.0,422.0,0.001946285
423.0,423.0,0.020187298
424.0,424.0,7.5810675E-8
425.0,425.0,4.357087E-9
426.0,426.0,0.024638794
427.0,427.0,0.06887154
428.0,428.0,3.3854215E-6
429.0,429.0,1.2956502E-7
430.0,430.0,2.1064523E-6
431.0,431.0,0.2044818
432.0,432.0,0.9146541
433.0,433.0,0.0028367047
434.0,434.0,0.004509438
435.0,435.0,4.633179E-4
436.0,436.0,0.27112317
437.0,437.0,0.0024010579
438.0,438.0,0.0011916076
439.0,439.0,0.0492402
440.0,440.0,8.635462E-5
441.0,441.0,0.06568227
442.0,442.0,1.0516824E-9
443.0,443.0,0.008429545
444.0,444.0,0.013158796
445.0,445.0,0.15450978
446.0,446.0,2.655096E-4
447.0,447.0,2.4404671E-6
448.0,448.0,0.70328677
449.0,449.0,0.009830453
450.0,450.0,0.0039613144
451.0,451.0,7.606213E-4
452.0,452.0,0.0063832523
453.0,453.0,5.0608032E-5
454.0,454.0,4.7596746E-5
455.0,455.0,0.0013901641
456.0,456.0,3.4298142E-4
457.0,457.0,0.003001121
458.0,458.0,0.006360454
459.0,459.0,5.7092047E-4
460.0,460.0,0.042609606
461.0,461.0,9.052663E-8
462.0,462.0,9.1160086E-7
463.0,463.0,0.007905283
464.0,464.0,0.021698197
465.0,465.0,0.019898325
466.0,466.0,0.6553615
467.0,467.0,4.3236894E-5
468.0,468.0,2.772219E-7
469.0,469.0,0.015288259
470.0,470.0,0.011922589
471.0,471.0,9.989792E-4
