Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.90241E-12,0.000000001,0.000000006,0.999376623,0,0
3.43462E-12,0.000000003,0.000000007,0.998961039,0,0
4.68307E-12,0.00000001,0.00000001,0.996987013,0,0
6.8742E-12,0.000000025,0.000000014,0.994285714,0,0
2.00075E-11,0.000000102,0.000000042,0.98774026,0,0
4.34585E-11,0.000000252,0.00000009,0.982857143,0,0
9.78665E-11,0.000001003,0.000000203,0.971220779,0,0
1.79534E-10,0.000002517,0.000000373,0.959896104,0,0
5.62169E-10,0.000010012,0.000001169,0.936311688,0,0
1.42097E-9,0.000025062,0.000002955,0.918857143,0,0
2.92056E-9,0.000050114,0.000006073,0.906701299,0,0
4.99953E-9,0.000100191,0.000010395,0.893402597,0,0
1.01534E-8,0.000250654,0.000021112,0.872207792,0,0
1.97646E-8,0.000500829,0.000041096,0.853922078,0,0
4.23697E-8,0.001003802,0.000088095,0.836571429,0,0
1.00179E-7,0.002505415,0.000208281,0.81412987,0,0
2.1491E-7,0.005017778,0.000446764,0.796779221,0,0
4.53605E-7,0.010040925,0.000942738,0.780779221,0,0
9.88691E-7,0.025037892,0.002053676,0.758753247,0,0
1.76259E-6,0.050089369,0.003658245,0.73974026,0,0
2.68536E-6,0.100263329,0.005568106,0.716571429,0,0
3.82116E-6,0.200378162,0.007913861,0.684467532,0,0
4.63351E-6,0.300000403,0.009588195,0.659948052,0,0
5.30274E-6,0.400357646,0.010965425,0.638961039,0,0
5.87716E-6,0.500245602,0.012146011,0.620363636,0,0
6.39211E-6,0.600102185,0.013203183,0.603428571,0,0
6.88301E-6,0.700152742,0.01420993,0.58774026,0,0
7.15487E-6,0.750611605,0.014767023,0.58025974,0,0
7.42541E-6,0.800135031,0.015321079,0.573194805,0,0
7.93602E-6,0.900582997,0.016365982,0.559584416,0,0
8.44342E-6,1.000488981,0.0174032,0.546909091,0,0
9.01046E-6,1.100810391,0.018561051,0.534961039,0,0
9.4995E-6,1.200710682,0.019558525,0.52374026,0,0
9.98871E-6,1.300931265,0.020555339,0.513038961,0,0
1.05273E-5,1.400370661,0.021651534,0.502961039,0,0
1.10889E-5,1.500779143,0.022793314,0.493298701,0,0
1.26329E-5,1.750362388,0.02592562,0.471376623,0,0
1.39832E-5,2.00130532,0.028656733,0.451844156,0,0
1.54274E-5,2.251350027,0.031569074,0.434181818,0,0
1.68284E-5,2.500027307,0.034386131,0.418181818,0,0
1.85735E-5,2.751404991,0.037883603,0.403428571,0,0
2.02023E-5,3.001447986,0.041136562,0.390025974,0,0
2.20053E-5,3.252078512,0.044724568,0.377662338,0,0
2.37064E-5,3.501380893,0.048097562,0.366337662,0,0
2.58986E-5,3.750127486,0.052426755,0.355948052,0,0
2.79968E-5,4.000642489,0.056551788,0.346285714,0,0
3.0311E-5,4.250763344,0.061080617,0.337350649,0,0
3.21711E-5,4.500717948,0.064705169,0.329038961,0,0
3.44483E-5,4.750558022,0.06912324,0.321246753,0,0
3.64519E-5,5.002086973,0.072993245,0.31387013,0,0
3.86932E-5,5.250366912,0.077303351,0.307012987,0,0
4.11058E-5,5.501566698,0.081920477,0.300467532,0,0.1
4.32539E-5,5.751089339,0.086012072,0.294337662,0,0.1
4.56317E-5,6.003385766,0.090519887,0.288415584,0,0.1
4.83566E-5,6.252276715,0.095658187,0.282909091,0,0.1
5.14159E-5,6.501354245,0.101392643,0.277714286,0,0.1
5.38944E-5,6.754364081,0.106011744,0.272727273,0,0.1
5.58037E-5,7.00176709,0.109553979,0.268051948,0.023809524,0.1
5.83382E-5,7.253899278,0.114234183,0.263480519,0.023809524,0.1
6.12731E-5,7.505355228,0.119623125,0.259116883,0.023809524,0.1
6.40193E-5,7.75575252,0.124635895,0.254961039,0.023809524,0.2
6.6675E-5,8.003340149,0.129456361,0.251012987,0.023809524,0.2
6.94938E-5,8.25534021,0.134543865,0.247168831,0.023809524,0.2
7.16021E-5,8.502390278,0.138329475,0.243532468,0.023809524,0.2
7.39328E-5,8.750421785,0.142495312,0.24,0.023809524,0.2
7.61951E-5,9.005598446,0.146519464,0.236467532,0.023809524,0.2
7.76672E-5,9.2520012,0.149127937,0.233142857,0.023809524,0.2
