Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.09202E-13,0.000000001,0,0.991835109,0,0
3.99839E-13,0.000000003,0.000000001,0.986956089,0,0
1.12606E-12,0.00000001,0.000000002,0.976899333,0,0
1.92956E-12,0.000000025,0.000000003,0.966743005,0,0
5.98228E-12,0.0000001,0.000000009,0.946131634,0,0
1.54977E-11,0.00000025,0.000000023,0.930598427,0,0
6.16963E-11,0.000001004,0.000000093,0.908991337,0,0
1.22048E-10,0.000002509,0.000000185,0.89236284,0,0
4.69969E-10,0.000010029,0.000000711,0.864084437,0,0
1.20907E-9,0.000025058,0.000001829,0.845265359,0,0
2.21155E-9,0.000050026,0.000003345,0.830429155,0,0
4.58536E-9,0.000100198,0.000006935,0.814895947,0,0
1.21176E-8,0.000250881,0.000018327,0.794981579,0,0
2.36784E-8,0.000501889,0.000035811,0.780643234,0,0
4.3358E-8,0.001001469,0.000065574,0.765209599,0,0
9.5095E-8,0.002504292,0.000143814,0.743602509,0,0
1.6166E-7,0.005007236,0.00024447,0.723787713,0,0
2.70796E-7,0.010014177,0.000409476,0.700487902,0,0
4.73979E-7,0.025025821,0.000716603,0.660161306,0,0
6.87627E-7,0.050012567,0.001039447,0.617046699,0,0
1.01722E-6,0.100034429,0.001537287,0.558199741,0,0
1.72915E-6,0.2001113,0.002611798,0.483122573,0,0
2.49918E-6,0.300186494,0.003772694,0.435029374,0,0
3.50877E-6,0.400080654,0.005292707,0.401075376,0,0
4.79583E-6,0.50002909,0.007227117,0.376481131,0,0
6.18971E-6,0.600315864,0.009317817,0.358259484,0,0
7.93697E-6,0.700647356,0.011932349,0.344020711,0,0
8.75465E-6,0.750038114,0.013153525,0.338145972,0,0
9.4027E-6,0.800831357,0.014120296,0.332569949,0,0
1.07212E-5,0.900371237,0.016084248,0.322712337,0,0
1.26531E-5,1.0004254,0.018955008,0.314049587,0.006993007,0
1.40126E-5,1.100582802,0.020970119,0.306581699,0.006993007,0
1.57078E-5,1.200309786,0.023476994,0.299910385,0.009324009,0
1.77759E-5,1.301712325,0.026526666,0.293836503,0.009324009,0
1.91622E-5,1.401349398,0.028565611,0.288459624,0.009324009,0
2.06616E-5,1.50110897,0.030766046,0.283481032,0.009324009,0
2.36296E-5,1.750615171,0.035107126,0.272328985,0.009324009,0
2.77627E-5,2.000407979,0.041119876,0.262670517,0.011655012,0.021276596
3.22132E-5,2.251101061,0.047552467,0.254306482,0.016317016,0.021276596
3.56616E-5,2.503316983,0.052507012,0.246938166,0.018648019,0.021276596
3.9519E-5,2.75374383,0.058018546,0.240266853,0.018648019,0.021276596
4.21095E-5,3.003436181,0.061701973,0.23419297,0.018648019,0.021276596
4.55345E-5,3.25358465,0.066549885,0.228517375,0.023310023,0.021276596
4.77988E-5,3.501463486,0.069741118,0.223240068,0.025641026,0.021276596
5.00661E-5,3.750707393,0.072925679,0.218161904,0.025641026,0.021276596
5.24332E-5,4.00140381,0.076238624,0.213282884,0.025641026,0.021276596
5.52243E-5,4.254874934,0.080129991,0.208603007,0.025641026,0.021276596
5.70023E-5,4.502219382,0.082600235,0.204221846,0.025641026,0.021276596
5.98122E-5,4.753767867,0.086490808,0.199940257,0.027972028,0.021276596
6.24361E-5,5.003910251,0.090108808,0.195857811,0.027972028,0.021276596
6.51407E-5,5.252255399,0.093823128,0.19197451,0.027972028,0.021276596
6.74232E-5,5.505043612,0.096945948,0.18819078,0.027972028,0.021276596
6.93701E-5,5.75160028,0.099601157,0.184606193,0.027972028,0.021276596
7.32846E-5,6.002450319,0.104916102,0.181121179,0.027972028,0.021276596
7.55711E-5,6.255950299,0.108006126,0.177735736,0.027972028,0.021276596
7.86917E-5,6.502534329,0.112206175,0.174549437,0.032634033,0.021276596
8.14045E-5,6.750829441,0.115841206,0.17146271,0.032634033,0.021276596
8.46293E-5,7.000989214,0.120143083,0.168475555,0.032634033,0.021276596
8.80762E-5,7.251576012,0.124717968,0.165587972,0.032634033,0.021276596
9.0739E-5,7.502794986,0.128235871,0.16279996,0.034965035,0.021276596
9.43317E-5,7.75296492,0.132959931,0.16011152,0.034965035,0.021276596
9.76155E-5,8.002423764,0.137255439,0.157522653,0.034965035,0.021276596
1.00377E-4,8.259221208,0.140851198,0.154933785,0.034965035,0.021276596
1.0348E-4,8.503385781,0.144873924,0.152544061,0.037296037,0.021276596
1.06708E-4,8.756415069,0.149038991,0.150154336,0.037296037,0.042553191
1.09771E-4,9.006043942,0.152972153,0.147864184,0.037296037,0.042553191
1.12649E-4,9.250165354,0.156649985,0.145673604,0.037296037,0.063829787
1.16098E-4,9.502625032,0.161037806,0.143483023,0.037296037,0.063829787
1.20401E-4,9.751306909,0.166481066,0.141392014,0.037296037,0.063829787
1.24195E-4,10.008621637,0.171249839,0.139301006,0.03962704,0.063829787
1.26472E-4,10.259437995,0.174098929,0.137309569,0.03962704,0.085106383
1.3057E-4,10.504566568,0.179201993,0.135417704,0.03962704,0.085106383
1.33987E-4,10.756281184,0.183432695,0.133525839,0.03962704,0.085106383
1.37398E-4,11.000531582,0.187635101,0.131733546,0.041958042,0.085106383
1.40198E-4,11.250594769,0.191067829,0.129941253,0.046620047,0.085106383
1.43959E-4,11.506420817,0.195656268,0.128148959,0.046620047,0.085106383
1.48379E-4,11.754934989,0.20101447,0.126456238,0.046620047,0.085106383
1.52542E-4,12.011194575,0.20602993,0.124763517,0.051282051,0.085106383
1.57213E-4,12.258965159,0.211619248,0.123170367,0.053613054,0.106382979
1.61336E-4,12.515035844,0.216519676,0.121577218,0.058275058,0.106382979
1.66795E-4,12.760237951,0.222962183,0.12008364,0.062937063,0.106382979
1.72125E-4,13.014379699,0.229200244,0.118590063,0.067599068,0.106382979
1.76389E-4,13.258229505,0.234155684,0.117196057,0.067599068,0.106382979
