Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.4488E-13,0.000000001,0,0.981378212,0,0
2.74063E-13,0.000000003,0,0.974307907,0,0
7.65972E-13,0.00000001,0.000000001,0.958474407,0,0
1.68302E-12,0.000000025,0.000000003,0.945528779,0,0
7.36467E-12,0.0000001,0.000000011,0.924915356,0,0
1.77712E-11,0.000000252,0.000000027,0.912666799,0,0
5.30903E-11,0.000001,0.000000082,0.890758813,0,0
1.3682E-10,0.000002513,0.000000211,0.874029078,0,0
5.58743E-10,0.000010039,0.000000863,0.848934475,0,0
1.24117E-9,0.000025065,0.000001918,0.83160725,0,0
2.39686E-9,0.00005016,0.000003703,0.817367058,0,0
5.08396E-9,0.000100094,0.000007854,0.803624776,0,0
1.38857E-8,0.000250405,0.000021452,0.786695877,0,0
2.44205E-8,0.000502382,0.000037727,0.773551085,0,0
4.82186E-8,0.001003916,0.000074492,0.759211312,0,0
9.49383E-8,0.002502631,0.000146662,0.737801235,0,0
1.5973E-7,0.005008677,0.000246742,0.718183629,0,0
2.73158E-7,0.010002466,0.000421921,0.695279825,0,0
4.65811E-7,0.025033008,0.000719386,0.654550886,0,0
6.80697E-7,0.050022168,0.001051076,0.611033659,0,0
1.01718E-6,0.10005654,0.001570244,0.551882095,0,0
1.75253E-6,0.200035441,0.002703874,0.477394941,0,0
2.53913E-6,0.300205753,0.003915094,0.43029277,0,0
3.60282E-6,0.400000651,0.005550642,0.397231627,0,0
4.864E-6,0.500308005,0.007486364,0.373332006,0,0
6.40418E-6,0.600223409,0.009845218,0.355506871,0,0
7.88506E-6,0.700123749,0.012107963,0.341665007,0,0
8.8771E-6,0.750307372,0.013620873,0.335690102,0,0
9.49165E-6,0.800025069,0.014556928,0.330312687,0,0
1.10687E-5,0.900691902,0.016954975,0.320553675,0.004672897,0
1.27385E-5,1.000986022,0.019487692,0.312188807,0.007009346,0
1.44712E-5,1.101056565,0.022108867,0.304819757,0.007009346,0
1.5921E-5,1.201125945,0.024296779,0.298247361,0.007009346,0
1.7742E-5,1.301511053,0.027037825,0.292272456,0.009345794,0
1.95473E-5,1.400212385,0.029747782,0.286994623,0.009345794,0
2.10054E-5,1.501353679,0.031930926,0.282015535,0.009345794,0
2.46038E-5,1.751535024,0.037297831,0.271061542,0.009345794,0
2.84896E-5,2.000605019,0.043059812,0.261700856,0.014018692,0
3.20782E-5,2.252118989,0.048350522,0.253435571,0.018691589,0
3.63357E-5,2.501861839,0.054589523,0.246166102,0.018691589,0
4.00782E-5,2.752763172,0.06004,0.239593706,0.021028037,0
4.3616E-5,3.00369055,0.06516342,0.233618801,0.025700935,0
4.61859E-5,3.254504154,0.068867681,0.228042223,0.025700935,0
4.82984E-5,3.500362148,0.071901647,0.222863971,0.025700935,0
5.05911E-5,3.752240644,0.075183253,0.217785302,0.025700935,0
5.32714E-5,4.00054675,0.079004886,0.213005377,0.025700935,0
5.64741E-5,4.253087344,0.083550666,0.208424617,0.025700935,0
5.87032E-5,4.50070341,0.08670127,0.204142601,0.025700935,0
6.1655E-5,4.754668314,0.090856713,0.199960167,0.028037383,0
6.47009E-5,5.001641294,0.095124859,0.196076479,0.030373832,0
6.67776E-5,5.251754684,0.098023309,0.192292372,0.030373832,0
6.97699E-5,5.504121435,0.102183388,0.188607847,0.030373832,0
7.20405E-5,5.752147621,0.105327368,0.185122486,0.030373832,0
7.38748E-5,6.000297789,0.107859226,0.181736706,0.030373832,0
7.72062E-5,6.257487176,0.112439014,0.178350926,0.030373832,0
8.02194E-5,6.500905036,0.116561183,0.175263892,0.030373832,0
8.30174E-5,6.754149789,0.120371758,0.172176857,0.030373832,0
8.68867E-5,7.000643527,0.125614323,0.169288986,0.03271028,0
9.07471E-5,7.25897909,0.130813695,0.166401115,0.03271028,0
9.38247E-5,7.508042931,0.1349366,0.163712408,0.03271028,0
9.7413E-5,7.756642455,0.139718946,0.161123282,0.035046729,0
1.00102E-4,8.003410748,0.143284847,0.158633738,0.035046729,0
1.03182E-4,8.258625123,0.147352851,0.156144194,0.035046729,0
1.06281E-4,8.509837167,0.151425049,0.153754232,0.035046729,0
1.09271E-4,8.758155631,0.155335343,0.151463852,0.035046729,0.020833333
1.13075E-4,9.003138369,0.160284877,0.149273053,0.037383178,0.020833333
1.16786E-4,9.256500505,0.16508609,0.147082255,0.039719626,0.020833333
1.20602E-4,9.506175586,0.16999389,0.144991038,0.042056075,0.041666667
1.23479E-4,9.750525009,0.173674869,0.142999403,0.042056075,0.041666667
1.25987E-4,10.00034021,0.176869591,0.141007767,0.042056075,0.041666667
1.29393E-4,10.254941841,0.181189462,0.139016132,0.044392523,0.041666667
1.33245E-4,10.50415902,0.18604863,0.137124079,0.044392523,0.041666667
1.36826E-4,10.761081712,0.190538886,0.135232025,0.046728972,0.041666667
1.40094E-4,11.010982522,0.194614722,0.133439554,0.046728972,0.041666667
1.43582E-4,11.252724483,0.198943733,0.131746664,0.049065421,0.041666667
1.49585E-4,11.502454066,0.206337839,0.130053774,0.049065421,0.041666667
1.53581E-4,11.760275387,0.211222877,0.128360884,0.049065421,0.0625
1.57779E-4,12.009634438,0.216321737,0.126767576,0.049065421,0.083333333
1.62011E-4,12.250010311,0.221428885,0.12527385,0.049065421,0.083333333
1.66338E-4,12.512746076,0.226616378,0.123680542,0.049065421,0.083333333
1.72006E-4,12.765898278,0.233358754,0.122186815,0.051401869,0.083333333
1.75235E-4,13.008938804,0.237174262,0.120792671,0.051401869,0.083333333
1.79729E-4,13.256729836,0.242451509,0.119398526,0.056074766,0.083333333
1.84845E-4,13.51143298,0.248416206,0.118004382,0.060747664,0.083333333
1.88788E-4,13.753866313,0.252980123,0.116709819,0.065420561,0.083333333
1.93364E-4,14.002873953,0.258243309,0.115415256,0.065420561,0.083333333
1.986E-4,14.258373458,0.264218859,0.114120693,0.070093458,0.083333333
2.05264E-4,14.520299027,0.271754906,0.11282613,0.070093458,0.083333333
2.09041E-4,14.769244348,0.275992083,0.111631149,0.077102804,0.083333333
2.12299E-4,15.00146649,0.279627627,0.11053575,0.079439252,0.083333333
2.1662E-4,15.259475761,0.284420291,0.109340769,0.079439252,0.104166667
2.19155E-4,15.521328546,0.287217472,0.108145788,0.08411215,0.104166667
2.23889E-4,15.764556237,0.292411167,0.107050388,0.08411215,0.104166667
2.30248E-4,16.015154827,0.299329153,0.105954989,0.08411215,0.104166667
2.37935E-4,16.273485163,0.307600614,0.10485959,0.086448598,0.104166667
2.41091E-4,16.512721845,0.31096862,0.103863772,0.088785047,0.104166667
2.44369E-4,16.755834401,0.314449453,0.102867955,0.091121495,0.104166667
2.52413E-4,17.004233773,0.322915665,0.101872137,0.091121495,0.104166667
2.57068E-4,17.258366702,0.327768164,0.100876319,0.098130841,0.104166667
2.62458E-4,17.518586026,0.333342507,0.099880502,0.098130841,0.104166667
2.6487E-4,17.756094677,0.335822263,0.098984266,0.098130841,0.104166667
2.67518E-4,18.022128723,0.338533926,0.097988449,0.10046729,0.104166667
2.7082E-4,18.264237644,0.341899969,0.097092213,0.102803738,0.104166667
2.766E-4,18.510610842,0.347750126,0.096195977,0.105140187,0.104166667
