x,y,species_3 cloglog values
1.0,1.0,0.22867188
2.0,2.0,6.578429E-10
3.0,3.0,6.419927E-5
4.0,4.0,0.031304125
5.0,5.0,0.057825983
6.0,6.0,0.87303406
7.0,7.0,0.0045536156
8.0,8.0,8.877965E-11
9.0,9.0,0.29796225
10.0,10.0,4.860558E-7
11.0,11.0,0.0030273816
12.0,12.0,0.0010001372
13.0,13.0,4.672891E-4
14.0,14.0,0.054698993
15.0,15.0,1.1558883E-5
16.0,16.0,7.188483E-11
17.0,17.0,0.29123124
18.0,18.0,3.3636252E-7
19.0,19.0,0.07964892
20.0,20.0,0.004790204
21.0,21.0,0.022613106
22.0,22.0,0.013466649
23.0,23.0,4.2586493E-5
24.0,24.0,0.005175281
25.0,25.0,0.1272705
26.0,26.0,9.658047E-5
27.0,27.0,6.3182735E-5
28.0,28.0,8.269839E-4
29.0,29.0,1.2506338E-8
30.0,30.0,2.5282446E-7
31.0,31.0,0.0028010593
32.0,32.0,0.6527385
33.0,33.0,0.0014683604
34.0,34.0,7.17208E-7
35.0,35.0,9.140919E-8
36.0,36.0,3.963321E-6
37.0,37.0,7.574198E-4
38.0,38.0,4.144461E-5
39.0,39.0,1.5808878E-7
40.0,40.0,0.0028401755
41.0,41.0,0.009543601
42.0,42.0,2.3437585E-4
43.0,43.0,0.014419057
44.0,44.0,0.08580169
45.0,45.0,0.014413138
46.0,46.0,3.5584757E-11
47.0,47.0,0.031515617
48.0,48.0,0.066486135
49.0,49.0,4.4258093E-4
50.0,50.0,4.2470463E-9
51.0,51.0,8.577146E-4
52.0,52.0,1.8113018E-5
53.0,53.0,0.0021383415
54.0,54.0,6.912619E-4
55.0,55.0,3.2835114E-6
56.0,56.0,5.237988E-4
57.0,57.0,0.005806654
58.0,58.0,0.004437167
59.0,59.0,0.004586287
60.0,60.0,1.7764619E-4
61.0,61.0,0.027691077
62.0,62.0,0.0018753645
63.0,63.0,0.070205964
64.0,64.0,1.00177655E-4
65.0,65.0,6.9112575E-4
66.0,66.0,0.010398468
67.0,67.0,0.37134045
68.0,68.0,0.0038307158
69.0,69.0,0.0010444116
70.0,70.0,4.680285E-10
71.0,71.0,6.5329914E-8
72.0,72.0,0.0014804481
73.0,73.0,5.105467E-6
74.0,74.0,0.0029257117
75.0,75.0,1.0837517E-4
76.0,76.0,2.638624E-4
77.0,77.0,0.06621667
78.0,78.0,0.07884916
79.0,79.0,9.171286E-4
80.0,80.0,0.5771141
81.0,81.0,0.16048013
82.0,82.0,0.0033242018
83.0,83.0,0.2385027
84.0,84.0,3.7357856E-7
85.0,85.0,0.11952146
86.0,86.0,0.8790184
87.0,87.0,9.433953E-6
88.0,88.0,4.1296316E-4
89.0,89.0,0.5520879
90.0,90.0,6.4079897E-9
91.0,91.0,0.007876394
92.0,92.0,0.00446825
93.0,93.0,0.0011880256
94.0,94.0,1.08897575E-8
95.0,95.0,0.7038527
96.0,96.0,0.0013772952
97.0,97.0,9.408899E-7
98.0,98.0,0.004041247
99.0,99.0,4.1814756E-9
100.0,100.0,5.036524E-4
101.0,101.0,0.0011874611
102.0,102.0,0.4998478
103.0,103.0,0.36556914
104.0,104.0,3.061877E-4
105.0,105.0,0.003231574
