x,y,species_2 cloglog values
1.0,1.0,0.0036934533
2.0,2.0,0.672394
3.0,3.0,5.9892886E-6
4.0,4.0,0.10725496
5.0,5.0,7.523157E-6
6.0,6.0,9.933521E-6
7.0,7.0,4.6298376E-4
8.0,8.0,2.2981697E-4
9.0,9.0,0.072403036
10.0,10.0,0.014295349
11.0,11.0,0.026393706
12.0,12.0,1.4840736E-4
13.0,13.0,0.001090297
14.0,14.0,0.12039065
15.0,15.0,3.6893773E-4
16.0,16.0,0.03126543
17.0,17.0,0.016534146
18.0,18.0,3.6662503E-5
19.0,19.0,0.7190484
20.0,20.0,0.36092448
21.0,21.0,1.2350969E-5
22.0,22.0,0.31987658
23.0,23.0,4.160417E-5
24.0,24.0,0.24386634
25.0,25.0,0.040040296
26.0,26.0,0.014732608
27.0,27.0,8.608996E-6
28.0,28.0,0.010907308
29.0,29.0,1.2445811E-5
30.0,30.0,0.07976466
31.0,31.0,0.008170113
32.0,32.0,4.4316903E-4
33.0,33.0,0.9108888
34.0,34.0,0.0155748855
35.0,35.0,0.023816854
36.0,36.0,0.22326893
37.0,37.0,1.0683494E-7
38.0,38.0,0.05874342
39.0,39.0,0.009036191
40.0,40.0,4.390529E-7
41.0,41.0,2.7282824E-4
42.0,42.0,0.010912858
43.0,43.0,5.084498E-4
44.0,44.0,4.6539893E-7
45.0,45.0,1.0458414E-6
46.0,46.0,6.608866E-6
47.0,47.0,3.6789996E-5
48.0,48.0,0.16587889
49.0,49.0,0.10468457
50.0,50.0,0.22387627
51.0,51.0,3.2068914E-4
52.0,52.0,4.1601695E-8
53.0,53.0,0.047373272
54.0,54.0,4.2140984E-4
55.0,55.0,0.020203352
56.0,56.0,0.033028882
57.0,57.0,0.2086935
58.0,58.0,2.3744757E-5
59.0,59.0,0.11413383
60.0,60.0,0.019962909
61.0,61.0,0.013186023
62.0,62.0,0.019732082
63.0,63.0,0.011077338
64.0,64.0,0.9873768
65.0,65.0,0.20298558
66.0,66.0,0.10227695
67.0,67.0,0.99032
68.0,68.0,0.03588814
69.0,69.0,0.02904716
70.0,70.0,0.41301593
71.0,71.0,0.002912374
72.0,72.0,0.022146279
73.0,73.0,0.19108061
74.0,74.0,1.16799335E-7
75.0,75.0,0.052090164
76.0,76.0,1.2631567E-4
77.0,77.0,0.57142526
78.0,78.0,0.43268827
79.0,79.0,0.17718229
80.0,80.0,0.032356642
81.0,81.0,0.011314016
82.0,82.0,0.0096033085
83.0,83.0,0.24239172
84.0,84.0,0.19552144
85.0,85.0,0.015687527
86.0,86.0,0.026001366
87.0,87.0,0.8328579
88.0,88.0,0.0031071107
89.0,89.0,0.10135913
90.0,90.0,0.01672564
91.0,91.0,0.24408801
92.0,92.0,1.5982689E-5
93.0,93.0,0.059290178
94.0,94.0,0.017333517
95.0,95.0,0.081926316
96.0,96.0,0.027667861
97.0,97.0,0.0370482
98.0,98.0,5.2018686E-7
99.0,99.0,0.024748601
100.0,100.0,3.577654E-5
101.0,101.0,0.20580752
102.0,102.0,0.004929146
103.0,103.0,0.01222629
104.0,104.0,1.2630997E-5
105.0,105.0,0.5812773
106.0,106.0,2.7162387E-4
107.0,107.0,0.035610218
108.0,108.0,0.0086452905
109.0,109.0,0.543897
110.0,110.0,3.0493977E-5
111.0,111.0,0.009722091
112.0,112.0,0.39911094
113.0,113.0,0.23872535
114.0,114.0,0.0016493849
115.0,115.0,0.02141571
116.0,116.0,3.2293124E-7
117.0,117.0,2.3064567E-6
118.0,118.0,0.016318632
119.0,119.0,1.9503614E-5
120.0,120.0,0.16322316
121.0,121.0,0.09096047
122.0,122.0,9.1893966E-8
123.0,123.0,0.12586986
124.0,124.0,5.2372757E-6
125.0,125.0,0.004331456
126.0,126.0,0.0029824672
127.0,127.0,0.014052659
128.0,128.0,3.2402454E-7
129.0,129.0,0.0044949274
130.0,130.0,0.89099437
131.0,131.0,0.0065960814
132.0,132.0,0.0030907497
133.0,133.0,0.8957674
134.0,134.0,3.3091663E-4
135.0,135.0,1.4293541E-8
136.0,136.0,0.5945634
137.0,137.0,0.017351039
138.0,138.0,0.0014406955
139.0,139.0,0.50017023
140.0,140.0,0.6560538
141.0,141.0,0.44728518
142.0,142.0,1.2213361E-6
143.0,143.0,0.48902085
144.0,144.0,0.046471167
145.0,145.0,0.01447286
146.0,146.0,3.3080457E-7
147.0,147.0,0.0013453728
148.0,148.0,0.037162006
149.0,149.0,0.04369863
150.0,150.0,0.60503197
151.0,151.0,0.76759887
152.0,152.0,0.0027557593
153.0,153.0,0.0044250772
154.0,154.0,0.7472159
155.0,155.0,0.83856857
156.0,156.0,0.27074492
157.0,157.0,5.158775E-5
158.0,158.0,0.055052046
159.0,159.0,0.03362809
160.0,160.0,0.017826257
161.0,161.0,0.0011157335
162.0,162.0,0.079404816
163.0,163.0,0.0050036544
164.0,164.0,2.8343537E-5
165.0,165.0,0.3610411
166.0,166.0,4.5127912E-5
167.0,167.0,3.0034374E-7
168.0,168.0,0.016071128
169.0,169.0,0.08589476
170.0,170.0,0.3003657
171.0,171.0,5.94634E-4
172.0,172.0,0.19955853
173.0,173.0,0.03144448
174.0,174.0,6.15562E-8
175.0,175.0,0.04092879
176.0,176.0,0.31332645
177.0,177.0,0.3391718
178.0,178.0,5.767044E-7
179.0,179.0,1.6577145E-6
180.0,180.0,0.6342229
181.0,181.0,0.020669708
182.0,182.0,2.68517E-6
183.0,183.0,0.04723748
184.0,184.0,0.045548562
185.0,185.0,0.014710418
186.0,186.0,0.25169894
187.0,187.0,0.035693567
188.0,188.0,0.013159431
189.0,189.0,0.6459653
190.0,190.0,8.46973E-9
191.0,191.0,2.612697E-4
192.0,192.0,0.040067095
193.0,193.0,0.025068458
194.0,194.0,0.24250045
195.0,195.0,0.009782585
196.0,196.0,2.3652289E-4
197.0,197.0,0.009865458
198.0,198.0,0.0105142975
199.0,199.0,6.6095796E-5
200.0,200.0,0.7793941
201.0,201.0,0.8186945
202.0,202.0,6.8984804E-4
203.0,203.0,0.012505808
204.0,204.0,3.2220015E-7
205.0,205.0,0.018534534
206.0,206.0,0.0016417003
207.0,207.0,0.017547593
208.0,208.0,0.001968082
209.0,209.0,0.0411606
210.0,210.0,0.02948053
211.0,211.0,0.044831607
212.0,212.0,0.166563
213.0,213.0,0.0202633
214.0,214.0,0.034432843
215.0,215.0,1.0480474E-6
216.0,216.0,9.957215E-6
217.0,217.0,3.8710382E-7
218.0,218.0,0.3003687
219.0,219.0,0.007958996
220.0,220.0,0.019469157
221.0,221.0,1.0031407E-6
222.0,222.0,0.83933604
223.0,223.0,0.01079973
224.0,224.0,0.010722864
225.0,225.0,8.559293E-6
226.0,226.0,1.6738742E-6
227.0,227.0,0.20456715
228.0,228.0,0.02673696
229.0,229.0,2.843835E-6
230.0,230.0,0.0065459344
231.0,231.0,0.013414435
232.0,232.0,0.004960995
233.0,233.0,0.033691395
234.0,234.0,0.0010293971
235.0,235.0,0.02725852
236.0,236.0,0.05768483
237.0,237.0,0.0019299836
238.0,238.0,0.07730335
239.0,239.0,4.3075136E-4
240.0,240.0,0.8400644
241.0,241.0,0.032021068
242.0,242.0,0.1902599
243.0,243.0,4.765183E-5
244.0,244.0,2.596376E-5
245.0,245.0,5.03781E-7
246.0,246.0,2.905703E-6
247.0,247.0,0.27391347
248.0,248.0,0.041241556
249.0,249.0,0.13225287
250.0,250.0,7.117972E-8
251.0,251.0,0.21412206
252.0,252.0,0.2709015
253.0,253.0,0.6298187
254.0,254.0,0.011139373
255.0,255.0,0.10586579
256.0,256.0,1.0750402E-4
257.0,257.0,0.01769256
258.0,258.0,0.59729004
259.0,259.0,1.715712E-6
260.0,260.0,0.15112576
261.0,261.0,0.019989965
262.0,262.0,0.5359865
263.0,263.0,0.0017607491
264.0,264.0,1.0611871E-7
265.0,265.0,0.9751371
