Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.49309E-12,0.000000001,0.000000023,0.999829715,0,0
7.82729E-12,0.000000003,0.000000028,0.99965943,0,0
1.26726E-11,0.000000011,0.000000045,0.998978289,0,0
1.72382E-11,0.000000027,0.000000061,0.998126862,0,0
3.21996E-11,0.000000103,0.000000114,0.995487441,0,0
4.72256E-11,0.000000252,0.000000167,0.992252022,0,0
1.11945E-10,0.000001008,0.000000396,0.984163474,0,0
1.82846E-10,0.000002514,0.000000647,0.97556407,0,0
4.88652E-10,0.000010034,0.00000173,0.955300128,0,0
9.92949E-10,0.000025068,0.000003516,0.937931034,0,0
1.68366E-9,0.000050132,0.000005962,0.922094508,0,0
2.62964E-9,0.00010019,0.000009312,0.902256279,0,0
4.84812E-9,0.000250255,0.000017167,0.867688378,0,0
8.68529E-9,0.000500782,0.000030754,0.834738186,0,0
1.5468E-8,0.001000489,0.000054771,0.798297148,0,0
3.48594E-8,0.002500002,0.00012343,0.74593444,0,0
6.40058E-8,0.005005089,0.00022662,0.701915709,0,0
1.25307E-7,0.010004246,0.000443617,0.655342699,0,0
2.58959E-7,0.025019436,0.000916556,0.587909749,0,0
4.25557E-7,0.050037901,0.001505768,0.5250745,0,0
8.46234E-7,0.100081522,0.00299204,0.453299276,0,0
2.58346E-6,0.20003166,0.009106363,0.394891443,0,0
4.71681E-6,0.300123048,0.016563562,0.370796083,0,0
6.76597E-6,0.40023576,0.023673654,0.355810983,0,0.004329004
8.62218E-6,0.500092841,0.030069866,0.344657301,0,0.004329004
1.10943E-5,0.600322709,0.038523552,0.335972754,0,0.004329004
1.31381E-5,0.700093398,0.045456629,0.328905917,0.000480538,0.004329004
1.44597E-5,0.751242224,0.049913169,0.325755641,0.000480538,0.004329004
1.59491E-5,0.800902649,0.054910836,0.322945934,0.000480538,0.004329004
1.87707E-5,0.900451494,0.064306542,0.318007663,0.000480538,0.004329004
2.24783E-5,1.000398241,0.076510555,0.313835675,0.000480538,0.008658009
2.65518E-5,1.102623473,0.089735638,0.310259685,0.000480538,0.008658009
3.0041E-5,1.200814679,0.100912971,0.307279693,0.000480538,0.008658009
3.47162E-5,1.300733498,0.115674971,0.304640272,0.001441615,0.008658009
3.83648E-5,1.402691012,0.127026491,0.302256279,0.001922153,0.008658009
4.30176E-5,1.500523336,0.14129166,0.300212857,0.002883229,0.008658009
5.51043E-5,1.750618528,0.177268187,0.295870583,0.003363767,0.008658009
6.36564E-5,2.002272576,0.201809538,0.292294593,0.004324844,0.012987013
7.15712E-5,2.252706709,0.223869529,0.289144317,0.00528592,0.012987013
7.99931E-5,2.501711475,0.246673535,0.28633461,0.005766458,0.012987013
8.84438E-5,2.75431307,0.268882083,0.283780332,0.005766458,0.017316017
9.79291E-5,3.007292033,0.293030754,0.281481481,0.006727535,0.017316017
1.04271E-4,3.251091167,0.308728953,0.279438059,0.007688611,0.017316017
1.11286E-4,3.510647071,0.325690777,0.277394636,0.009130226,0.025974026
1.15821E-4,3.761390445,0.336431734,0.275521499,0.011532917,0.025974026
1.21569E-4,4.011311162,0.349801897,0.273733504,0.01345507,0.03030303
1.25216E-4,4.258633139,0.358144392,0.272030651,0.014896684,0.034632035
1.31208E-4,4.502858807,0.371620345,0.270412942,0.016818837,0.034632035
1.34982E-4,4.755967884,0.379961556,0.268795232,0.022585296,0.034632035
1.38099E-4,5.002088187,0.386767072,0.267262665,0.02402691,0.034632035
1.41484E-4,5.253109541,0.394072543,0.265730098,0.025949063,0.034632035
