Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,2080,1.1977,1.2437,500,0.8706,232,1.2408,0.8691,0.0059,11744,0.0117,1.1526,0.1768,2.3690,3.4994,0.4875,0.1976,0.4416,59.8206,2.4929,29.3502,0.0078,1.0127,0.2542,0.1390,0.5045,0.0000,2.4997,0.2261,56.1178,5.8875,33.3506,1.1974,1.1938,1.1963,1.1968,1.1966,1.1976,1.1975,1.1976,1.1645,1.1917,1.1811,0.2079,0.1995,0.3616,0.0582,0.3894,0.5508,0.7810,0.7826,0.7954,0.2101,0.5504,1.2398,1.2449,1.2431,1.2388,1.2395,1.2409,1.2433,1.2389,1.1995,1.2395,1.2271,0.2471,0.1931,0.4432,0.0858,0.3725,0.5407,0.8453,0.8441,0.8114,0.2620,0.5486,0.8692,0.8728,0.8700,0.8696,0.8693,0.8690,0.8698,0.8667,0.8641,0.8698,0.8662,0.6648,0.6278,0.7525,0.6083,0.6951,0.7442,0.8218,0.8254,0.8062,0.6992,0.7525,8.1737,0.1869,1.0000,0.0749,0.3147,0.0010,0.0000,0E0,5.0000,0.3875,0.2673,0.0260,0.0259,0E0,10.0000,0.5026,0.2419,0.0784,0.0991,0E0,0.5276,0.0311,0.3437,0.0000,0.0000,0E0,11.7550,0.5338,0.2346,0.1000,0.1379,0E0,20.1823,0.6130,0.2053,0.2053,0.2241,0E0,3.5750,0.3248,0.2770,0.0125,0.0000,0E0,18.3390,0.6014,0.2112,0.1856,0.2112,0E0,3.7066,0.3309,0.2761,0.0139,0.0000,0E0,1.0483,0.0799,0.3128,0.0010,0.0000,0E0,1.4386,0.1309,0.3019,0.0029,0.0000,0E0
species_1,2080,1.1974,1.2438,500,0.8705,232,1.2512,0.8766,0.0055,11744,0.2143,0.7336,0.5443,2.2843,2.9716,0.4573,0.1292,0.7905,59.6061,2.9218,29.3470,0.0477,0.9499,0.2905,0.2421,0.5113,0.0035,2.2599,0.4721,56.4755,5.2558,33.4917,1.1975,1.1939,1.1964,1.1962,1.1963,1.1976,1.1976,1.1974,1.1640,1.1922,1.1808,0.2083,0.1991,0.3624,0.0607,0.3878,0.5485,0.7810,0.7836,0.7926,0.2081,0.5496,1.2515,1.2523,1.2467,1.2565,1.2516,1.2523,1.2518,1.2520,1.2294,1.2442,1.2445,0.2410,0.1989,0.4352,0.0598,0.4003,0.5704,0.8464,0.8345,0.8501,0.2817,0.5611,0.8769,0.8777,0.8770,0.8785,0.8760,0.8770,0.8765,0.8765,0.8773,0.8765,0.8760,0.6524,0.6576,0.7537,0.5825,0.7260,0.7596,0.8186,0.8165,0.8264,0.7021,0.7563,8.1742,0.1871,1.0000,0.0777,0.3146,0.0010,0.0043,0E0,5.0000,0.3924,0.2679,0.0226,0.0302,0E0,10.0000,0.4991,0.2424,0.0788,0.0690,0E0,0.5034,0.0308,0.3444,0.0000,0.0000,0E0,11.8309,0.5293,0.2348,0.1000,0.0862,0E0,19.9265,0.6086,0.2062,0.2062,0.1767,0E0,3.6237,0.3291,0.2771,0.0096,0.0129,0E0,23.2925,0.6299,0.1957,0.2394,0.1940,0E0,4.2121,0.3582,0.2729,0.0149,0.0129,0E0,1.2335,0.1052,0.3071,0.0010,0.0043,0E0,1.4413,0.1326,0.3021,0.0029,0.0043,0E0
species_2,2081,1.1993,1.2464,500,0.8708,231,1.2217,0.8693,0.0057,11745,0.0045,1.0244,0.2364,2.3456,3.2222,0.4863,0.0482,0.5293,59.9056,2.7620,29.4357,0.0000,0.9561,0.5783,0.1987,0.5199,0.0000,2.1128,0.3313,56.1813,5.7401,33.3815,1.1993,1.1959,1.1977,1.1983,1.1984,1.1994,1.1992,1.1990,1.1659,1.1939,1.1821,0.2078,0.1974,0.3664,0.0584,0.3869,0.5513,0.7861,0.7866,0.7958,0.2106,0.5519,1.2215,1.2178,1.2254,1.2173,1.2185,1.2220,1.2230,1.2228,1.1986,1.2179,1.2180,0.2449,0.2162,0.3877,0.0853,0.4050,0.5377,0.7857,0.7942,0.8089,0.2553,0.5316,0.8697,0.8679,0.8691,0.8695,0.8675,0.8696,0.8707,0.8699,0.8707,0.8699,0.8710,0.6592,0.6397,0.7366,0.6076,0.7203,0.7442,0.8133,0.8081,0.8112,0.6951,0.7381,8.1722,0.1866,1.0000,0.0765,0.3138,0.0005,0.0087,0E0,5.0000,0.3868,0.2673,0.0240,0.0346,0E0,10.0000,0.5040,0.2416,0.0807,0.0779,0E0,0.6669,0.0431,0.3310,0.0000,0.0043,0E0,11.5506,0.5278,0.2352,0.1000,0.1039,0E0,19.8775,0.6121,0.2059,0.2057,0.2035,0E0,3.3354,0.3143,0.2788,0.0077,0.0216,0E0,20.1017,0.6135,0.2052,0.2076,0.2035,0E0,3.2771,0.3104,0.2792,0.0077,0.0173,0E0,1.2099,0.1019,0.3070,0.0005,0.0087,0E0,1.4340,0.1330,0.3015,0.0024,0.0087,0E0
species_3,2081,1.2002,1.2459,500,0.8707,231,1.2040,0.8631,0.0059,11745,0.0060,1.0580,0.5493,2.2088,4.5983,0.4495,0.6386,0.3022,59.4681,1.3189,29.4023,0.0000,0.9755,0.3458,0.3376,0.7286,0.0000,1.4374,0.2188,57.2645,5.4451,33.2467,1.2000,1.1963,1.1984,1.1990,1.1987,1.2001,1.2000,1.2000,1.1661,1.1946,1.1835,0.2081,0.1996,0.3676,0.0571,0.3871,0.5507,0.7827,0.7819,0.7957,0.2148,0.5505,1.2027,1.2068,1.2091,1.2032,1.2064,1.2035,1.2029,1.2004,1.1841,1.1946,1.1871,0.2462,0.1944,0.3713,0.0966,0.4052,0.5453,0.8243,0.8493,0.8147,0.2060,0.5501,0.8630,0.8665,0.8661,0.8648,0.8638,0.8631,0.8628,0.8632,0.8667,0.8634,0.8605,0.6593,0.6415,0.7292,0.6209,0.7266,0.7463,0.8162,0.8172,0.8182,0.6699,0.7541,8.1713,0.1865,1.0000,0.0789,0.3128,0.0014,0.0000,0E0,5.0000,0.3855,0.2670,0.0259,0.0433,0E0,10.0000,0.5029,0.2416,0.0812,0.1126,0E0,0.5222,0.0325,0.3407,0.0000,0.0000,0E0,11.6919,0.5314,0.2347,0.1000,0.1429,0E0,20.2461,0.6157,0.2049,0.2047,0.2468,0E0,3.5452,0.3253,0.2769,0.0091,0.0260,0E0,16.8653,0.5931,0.2159,0.1667,0.2165,0E0,2.6659,0.2633,0.2844,0.0058,0.0130,0E0,1.2436,0.1109,0.3053,0.0014,0.0087,0E0,1.4208,0.1357,0.3012,0.0029,0.0087,0E0
species_4,2081,1.1975,1.2442,500,0.8708,231,1.2364,0.8630,0.0056,11745,0.0160,0.7150,0.5432,2.2785,2.9593,0.4687,0.0959,0.8366,59.7847,3.0282,29.2738,0.0002,1.1044,0.1481,0.2052,0.7545,0.0000,1.9241,0.3654,56.9953,6.1113,32.3915,1.1973,1.1939,1.1959,1.1963,1.1965,1.1975,1.1971,1.1971,1.1650,1.1918,1.1811,0.2086,0.1962,0.3623,0.0567,0.3918,0.5440,0.7848,0.7883,0.7951,0.2072,0.5449,1.2376,1.2337,1.2363,1.2388,1.2362,1.2364,1.2361,1.2401,1.1861,1.2314,1.2159,0.2386,0.2267,0.4357,0.1042,0.3540,0.6208,0.7980,0.7726,0.8199,0.2938,0.6143,0.8634,0.8636,0.8627,0.8644,0.8633,0.8633,0.8624,0.8656,0.8592,0.8658,0.8601,0.6580,0.6544,0.7512,0.6302,0.7081,0.7750,0.8103,0.8000,0.8144,0.7085,0.7748,8.1740,0.1870,1.0000,0.0759,0.3148,0.0010,0.0000,0E0,5.0000,0.3899,0.2676,0.0240,0.0216,0E0,10.0000,0.5025,0.2421,0.0778,0.0693,0E0,0.5243,0.0315,0.3435,0.0000,0.0000,0E0,11.8638,0.5301,0.2344,0.1000,0.1039,0E0,20.1298,0.6119,0.2054,0.2057,0.2208,0E0,4.0279,0.3503,0.2740,0.0130,0.0173,0E0,19.3737,0.6084,0.2079,0.1956,0.2078,0E0,3.7185,0.3337,0.2762,0.0120,0.0087,0E0,1.1298,0.0880,0.3102,0.0010,0.0000,0E0,1.4456,0.1333,0.3020,0.0034,0.0000,0E0
species_5,2081,1.1972,1.2434,500,0.8708,231,1.2463,0.8654,0.0055,11745,0.0155,0.7030,0.5598,2.2933,2.8642,0.4655,0.1371,0.8256,59.7730,3.0489,29.3141,0.0000,0.9302,0.3268,0.1970,0.9466,0.0213,1.8846,0.4181,57.1786,5.8447,32.2520,1.1969,1.1935,1.1957,1.1960,1.1957,1.1971,1.1968,1.1967,1.1640,1.1916,1.1805,0.2093,0.1963,0.3722,0.0596,0.3897,0.5474,0.7836,0.7872,0.7943,0.2081,0.5471,1.2467,1.2416,1.2454,1.2487,1.2464,1.2470,1.2453,1.2479,1.2072,1.2393,1.2279,0.2334,0.2276,0.3125,0.0703,0.3797,0.5848,0.8094,0.7824,0.8259,0.2833,0.5911,0.8651,0.8624,0.8664,0.8660,0.8661,0.8652,0.8653,0.8661,0.8632,0.8653,0.8638,0.6466,0.6635,0.7117,0.5911,0.7235,0.7731,0.7994,0.7967,0.8122,0.7050,0.7715,8.1746,0.1871,1.0000,0.0753,0.3151,0.0010,0.0000,0E0,5.0000,0.3893,0.2679,0.0226,0.0173,0E0,10.0000,0.5008,0.2424,0.0788,0.0649,0E0,0.5252,0.0316,0.3436,0.0000,0.0000,0E0,11.8090,0.5299,0.2348,0.1000,0.0909,0E0,20.0982,0.6103,0.2057,0.2057,0.1905,0E0,3.7832,0.3369,0.2759,0.0111,0.0130,0E0,20.9043,0.6182,0.2032,0.2134,0.2035,0E0,6.0600,0.4204,0.2617,0.0365,0.0216,0E0,1.0841,0.0835,0.3120,0.0010,0.0000,0E0,1.4470,0.1329,0.3022,0.0029,0.0000,0E0
species_6,2081,1.1974,1.2430,500,0.8702,231,1.2437,0.8708,0.0055,11745,0.0505,0.8132,0.5710,2.2471,2.8908,0.4640,0.0748,0.7599,59.8132,3.0662,29.2492,0.0000,0.8673,0.1302,0.3034,0.9095,0.0000,1.9572,0.0318,57.2762,5.8111,32.7134,1.1971,1.1938,1.1960,1.1960,1.1960,1.1974,1.1971,1.1970,1.1638,1.1918,1.1806,0.2097,0.1962,0.3693,0.0585,0.3861,0.5462,0.7850,0.7859,0.7950,0.2082,0.5472,1.2450,1.2381,1.2392,1.2453,1.2434,1.2435,1.2441,1.2415,1.2174,1.2337,1.2340,0.2278,0.2327,0.3539,0.0821,0.4201,0.5994,0.7930,0.8030,0.8175,0.2830,0.5911,0.8716,0.8678,0.8711,0.8717,0.8714,0.8706,0.8719,0.8706,0.8688,0.8703,0.8728,0.6432,0.6648,0.7240,0.6049,0.7377,0.7780,0.8103,0.8106,0.8129,0.7019,0.7730,8.1741,0.1870,1.0000,0.0752,0.3145,0.0010,0.0000,0E0,5.0000,0.3890,0.2677,0.0250,0.0260,0E0,10.0000,0.5044,0.2424,0.0783,0.0909,0E0,0.5347,0.0328,0.3421,0.0000,0.0000,0E0,11.6844,0.5292,0.2353,0.1000,0.1039,0E0,20.1102,0.6103,0.2057,0.2057,0.1818,0E0,3.8626,0.3431,0.2752,0.0120,0.0173,0E0,22.2236,0.6249,0.1991,0.2283,0.1991,0E0,3.6744,0.3341,0.2765,0.0115,0.0087,0E0,1.0725,0.0826,0.3119,0.0010,0.0000,0E0,1.4340,0.1312,0.3020,0.0029,0.0000,0E0
species_7,2081,1.1972,1.2435,500,0.8706,231,1.2454,0.8694,0.0055,11745,0.2178,0.7467,0.5545,2.1956,2.9224,0.4626,0.1764,0.6867,59.7543,3.0029,29.2801,0.0075,1.0682,0.1843,0.3373,0.6894,0.0000,2.0341,0.1919,57.1706,5.4762,32.8403,1.1972,1.1933,1.1960,1.1961,1.1959,1.1973,1.1970,1.1970,1.1637,1.1918,1.1805,0.2087,0.2008,0.3628,0.0579,0.3894,0.5463,0.7814,0.7805,0.7941,0.2136,0.5462,1.2458,1.2538,1.2414,1.2485,1.2470,1.2444,1.2456,1.2426,1.2148,1.2367,1.2274,0.2394,0.1799,0.4252,0.0886,0.3856,0.5946,0.8393,0.8679,0.8257,0.2218,0.5988,0.8696,0.8725,0.8732,0.8693,0.8684,0.8689,0.8689,0.8674,0.8694,0.8704,0.8682,0.6503,0.6353,0.7467,0.6117,0.7239,0.7687,0.8159,0.8268,0.8172,0.6697,0.7726,8.1746,0.1871,1.0000,0.0756,0.3148,0.0010,0.0000,0E0,5.0000,0.3931,0.2679,0.0231,0.0260,0E0,10.0000,0.5022,0.2424,0.0788,0.0693,0E0,0.5230,0.0310,0.3437,0.0000,0.0000,0E0,11.8331,0.5312,0.2348,0.1000,0.0909,0E0,20.0770,0.6112,0.2058,0.2057,0.2208,0E0,4.0196,0.3506,0.2742,0.0125,0.0087,0E0,19.2776,0.6057,0.2083,0.1961,0.2078,0E0,4.3539,0.3662,0.2719,0.0178,0.0087,0E0,1.1093,0.0865,0.3109,0.0010,0.0000,0E0,1.4407,0.1313,0.3022,0.0029,0.0043,0E0
species_8,2081,1.1963,1.2428,500,0.8705,231,1.2537,0.8684,0.0055,11745,0.0006,0.8367,0.5591,2.2904,3.3307,0.4564,0.0557,0.6583,59.8492,2.5232,29.4397,0.0000,0.9204,0.2610,0.2449,0.7055,0.0000,1.4547,0.3960,57.9853,5.7078,32.3242,1.1963,1.1927,1.1950,1.1953,1.1951,1.1965,1.1963,1.1960,1.1625,1.1907,1.1795,0.2083,0.1970,0.3652,0.0573,0.3820,0.5468,0.7815,0.7848,0.7940,0.2126,0.5487,1.2547,1.2533,1.2554,1.2529,1.2519,1.2541,1.2535,1.2542,1.2314,1.2464,1.2439,0.2396,0.2201,0.4013,0.0955,0.4587,0.5857,0.8384,0.8180,0.8300,0.2245,0.5681,0.8689,0.8686,0.8708,0.8661,0.8679,0.8690,0.8699,0.8675,0.8684,0.8651,0.8695,0.6508,0.6579,0.7404,0.6181,0.7343,0.7602,0.8180,0.8151,0.8149,0.6670,0.7541,8.1753,0.1872,1.0000,0.0753,0.3155,0.0010,0.0000,0E0,5.0000,0.3902,0.2680,0.0226,0.0130,0E0,10.0000,0.5001,0.2424,0.0798,0.0563,0E0,0.5301,0.0320,0.3436,0.0000,0.0000,0E0,11.7048,0.5277,0.2352,0.1000,0.0779,0E0,20.1236,0.6114,0.2056,0.2057,0.2208,0E0,4.3938,0.3652,0.2719,0.0149,0.0087,0E0,19.4347,0.6080,0.2078,0.1965,0.2078,0E0,5.7413,0.4120,0.2636,0.0317,0.0130,0E0,1.1293,0.0885,0.3109,0.0010,0.0000,0E0,1.4518,0.1325,0.3024,0.0029,0.0000,0E0
species_9,2081,1.1980,1.2442,500,0.8711,231,1.2302,0.8674,0.0055,11745,0.2009,0.6835,0.5348,2.1584,2.9289,0.4615,0.1928,0.6837,59.7575,3.0198,29.3781,0.0000,1.0601,0.2645,0.2026,0.8793,0.0287,1.1106,0.4930,58.4206,5.5763,31.9642,1.1978,1.1946,1.1966,1.1970,1.1967,1.1978,1.1977,1.1976,1.1645,1.1927,1.1815,0.2092,0.1976,0.3622,0.0559,0.3859,0.5471,0.7831,0.7876,0.7961,0.2105,0.5480,1.2311,1.2244,1.2251,1.2282,1.2316,1.2293,1.2289,1.2313,1.1997,1.2198,1.2192,0.2313,0.2134,0.4314,0.1103,0.4167,0.5925,0.8163,0.7842,0.8038,0.2501,0.5832,0.8676,0.8634,0.8672,0.8662,0.8679,0.8671,0.8673,0.8666,0.8677,0.8661,0.8676,0.6229,0.6407,0.7468,0.6367,0.7339,0.7781,0.8049,0.8069,0.8111,0.6851,0.7718,8.1736,0.1868,1.0000,0.0746,0.3154,0.0014,0.0000,0E0,5.0000,0.3867,0.2676,0.0231,0.0216,0E0,10.0000,0.5007,0.2419,0.0783,0.0996,0E0,0.5271,0.0309,0.3441,0.0000,0.0000,0E0,11.6616,0.5274,0.2349,0.1000,0.1082,0E0,20.0029,0.6104,0.2055,0.2057,0.2035,0E0,3.7773,0.3364,0.2759,0.0111,0.0130,0E0,20.5780,0.6158,0.2037,0.2110,0.2035,0E0,4.2370,0.3531,0.2726,0.0159,0.0130,0E0,1.2142,0.0972,0.3080,0.0014,0.0000,0E0,1.4657,0.1322,0.3019,0.0034,0.0000,0E0
