Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.09577E-12,0.000000001,0.000000022,0.9998297,0,0
1.17335E-11,0.000000003,0.000000042,0.999659401,0,0
1.5446E-11,0.000000011,0.000000055,0.999148501,0,0
2.52487E-11,0.000000027,0.00000009,0.998552452,0,0
3.72605E-11,0.000000103,0.000000132,0.996423706,0,0
5.66587E-11,0.000000254,0.000000201,0.99369891,0,0
1.0972E-10,0.000001007,0.000000389,0.985779973,0,0
1.88269E-10,0.000002505,0.000000668,0.977179837,0,0
4.65124E-10,0.000010004,0.00000165,0.956743869,0,0
9.96176E-10,0.000025091,0.000003535,0.938692098,0,0
1.54393E-9,0.000050075,0.000005478,0.922002725,0,0
2.37487E-9,0.000100053,0.000008427,0.900459809,0,0
4.53431E-9,0.000250233,0.000016089,0.86256812,0,0
8.39206E-9,0.000500506,0.000029777,0.828678474,0,0
1.53981E-8,0.001001466,0.000054635,0.791978883,0,0
3.49691E-8,0.002501611,0.000124073,0.739185967,0,0
6.641E-8,0.005005453,0.000235614,0.694737738,0,0
1.29302E-7,0.010008097,0.000458695,0.649267711,0,0
2.72607E-7,0.025008784,0.000966822,0.584809264,0,0
4.37182E-7,0.050035658,0.001550048,0.524097411,0,0
8.53196E-7,0.100010316,0.00302281,0.453508174,0,0
2.57511E-6,0.200129158,0.009095617,0.395010218,0,0
4.72607E-6,0.300336438,0.016629662,0.371168256,0,0
6.63089E-6,0.400525162,0.023253709,0.35601158,0,0
8.7457E-6,0.500718071,0.030555735,0.344771798,0,0
1.10084E-5,0.600842252,0.038308022,0.336171662,0.000480769,0
1.35253E-5,0.70089324,0.046858253,0.329274523,0.000480769,0.004310345
1.44479E-5,0.75126581,0.049973384,0.326209128,0.000480769,0.004310345
1.597E-5,0.80002614,0.055090635,0.323484332,0.000480769,0.004310345
1.96565E-5,0.901368492,0.067370184,0.31863079,0.000480769,0.004310345
2.27864E-5,1.00118538,0.077670393,0.314628747,0.000961538,0.004310345
2.55643E-5,1.100258697,0.086717046,0.311137602,0.000961538,0.004310345
2.96857E-5,1.202863534,0.099975614,0.307987057,0.000961538,0.004310345
3.43012E-5,1.302299729,0.114595474,0.305347411,0.002403846,0.004310345
3.76246E-5,1.402568719,0.124975067,0.302963215,0.002403846,0.004310345
4.39752E-5,1.500083676,0.144472187,0.300919619,0.002884615,0.00862069
5.47707E-5,1.752720497,0.176624158,0.296576975,0.003365385,0.00862069
6.48181E-5,2.004240508,0.205461103,0.293000681,0.005288462,0.00862069
7.23377E-5,2.250357835,0.226380623,0.289935286,0.005288462,0.00862069
7.87655E-5,2.506177676,0.243825334,0.287040191,0.00625,0.00862069
8.65967E-5,2.753245203,0.264548324,0.284485695,0.00625,0.00862069
9.80483E-5,3.000858347,0.293833155,0.282186649,0.007692308,0.00862069
1.04584E-4,3.255371844,0.310020531,0.280057902,0.008173077,0.012931034
1.09549E-4,3.501169868,0.322071394,0.278099455,0.009134615,0.012931034
1.16821E-4,3.76157869,0.33934001,0.276141008,0.010576923,0.012931034
1.21901E-4,4.000849063,0.351141332,0.274438011,0.013461538,0.012931034
1.25944E-4,4.260778436,0.360383503,0.272649864,0.015865385,0.017241379
1.30781E-4,4.506420951,0.371267907,0.271032016,0.018269231,0.021551724
1.34092E-4,4.75772071,0.378610253,0.269414169,0.020192308,0.025862069
1.40407E-4,5.003914191,0.392379384,0.267881471,0.022596154,0.030172414
1.439E-4,5.260440757,0.399863203,0.266348774,0.026442308,0.034482759
1.47846E-4,5.508220068,0.408207881,0.264901226,0.030288462,0.034482759
1.50136E-4,5.76180813,0.412998465,0.263453678,0.032692308,0.034482759
1.5359E-4,6.005312632,0.420147605,0.262091281,0.034615385,0.034482759
1.56678E-4,6.253365485,0.426466074,0.260728883,0.037980769,0.034482759
1.58979E-4,6.505775332,0.431130112,0.259366485,0.039903846,0.034482759
1.60823E-4,6.761781117,0.434839577,0.258004087,0.042788462,0.034482759
1.63104E-4,7.004980761,0.439395323,0.256726839,0.045192308,0.038793103
1.65642E-4,7.252246613,0.444422375,0.255449591,0.047596154,0.043103448
1.68302E-4,7.502603959,0.449641287,0.254172343,0.050961538,0.043103448
1.7046E-4,7.756899577,0.453840013,0.252895095,0.052403846,0.047413793
1.73537E-4,8.014702625,0.459769661,0.251617847,0.05625,0.047413793
1.7631E-4,8.259406834,0.465059146,0.250425749,0.057692308,0.051724138
1.81116E-4,8.509653518,0.4741034,0.249233651,0.060096154,0.056034483
1.82781E-4,8.764768263,0.477202533,0.248041553,0.064903846,0.056034483
1.85174E-4,9.00405002,0.481622567,0.246934605,0.068269231,0.064655172
1.86904E-4,9.264648781,0.484794047,0.245742507,0.070673077,0.064655172
1.89566E-4,9.509353096,0.489637417,0.244635559,0.073076923,0.068965517
1.91163E-4,9.756953457,0.492521414,0.24352861,0.075,0.068965517
1.94855E-4,10.007894792,0.499126129,0.242421662,0.078846154,0.068965517
1.98759E-4,10.263852609,0.506017148,0.241314714,0.082211538,0.068965517
2.01795E-4,10.504215925,0.51131048,0.240292916,0.083653846,0.073275862
2.04322E-4,10.768233348,0.515672625,0.239185967,0.0875,0.077586207
2.06327E-4,11.015017426,0.519106477,0.238164169,0.089903846,0.086206897
2.07619E-4,11.263381273,0.521306038,0.237142371,0.093269231,0.086206897
2.0986E-4,11.513832551,0.525096442,0.236120572,0.095673077,0.086206897
2.12038E-4,11.767257231,0.528752493,0.235098774,0.099038462,0.086206897
2.13805E-4,12.001492138,0.531698691,0.234162125,0.103846154,0.086206897
2.16594E-4,12.259803328,0.536308942,0.233140327,0.107692308,0.086206897
2.18648E-4,12.521156622,0.539676112,0.232118529,0.112019231,0.086206897
